        14         8        22
   36.1240        -7
   37.1210         1
   38.0500        -1
   38.3330        -5
   38.5260        -3
   39.1720         5
   39.4280        -3
   39.5360        -1
   39.8130        -5
   39.8710         3
   39.9140         7
       105    0.2890  -32.0110   39.8930
  -32.0110         1
  -20.8870        -1
  -16.5650        -3
  -12.7480        -1
   -9.0260         1
   -6.2110         3
   -2.7270         5
   -2.0760         1
    0.7380         1
    1.6280        -1
    3.6800         3
    4.0110        -3
    6.1790        -1
    6.8910        -5
    8.1750         1
    9.1660        -1
    9.8690        -3
   10.0930        -7
   10.6820        -1
   11.2530         3
   11.8100         1
   12.0420        -1
   12.2490        -3
   14.1810         1
   14.3860         5
   14.7830        -3
   15.0300         1
   15.1780        -5
   15.5510        -1
   15.7040         3
   16.9620         3
   17.0750         1
   17.8430         5
   17.9530         7
   18.0950        -1
   18.2620         1
   18.5530         3
   18.7140        -5
   20.1040         3
   20.2440        -3
   20.3360         5
   20.7450         9
   20.8990         1
   21.6340        -1
   21.9370        -3
   22.6530        -1
   22.8240         5
   22.9080        -7
   23.1730         1
   23.2280         7
   24.5940        -5
   24.7500         3
   25.1020        -5
   25.6050        -1
   25.6220        -3
   26.3930         1
   26.6350         3
   26.6900        -3
   26.8170        -1
   27.1580         7
   27.3220        -7
   27.4390        -9
   28.1970         1
   28.5900        -3
   28.6240         5
   28.6740        -7
   28.7170        -1
   29.1790        -5
   29.9310        -1
   30.0480         5
   30.8980        -3
   31.2100        -5
   31.3540         3
   31.4520         1
   31.6450         9
   32.2620        -9
   32.5770         7
   32.6460        -1
   32.7040        -3
   32.7670         3
   32.8010        -7
   32.8560         1
   33.7880         7
   34.0710        -5
   34.5900        -1
   35.0200         1
   35.6780         5
   35.9400         3
   36.4240         9
   36.5160         3
   36.8820        -5
   36.8930         9
   37.1760        -9
   37.2770         1
   37.7220        -3
   37.8280         5
   38.2090        -1
   38.2250        -7
   38.6280         3
   38.8940         7
   39.2990         1
   39.3350         5
   39.3640        -1
   39.7770        -3
   39.8930         5
        14        12        26
   -0.3637    0.0000    0.1537    0.0000
       103    0.3540  -41.6120   39.7450
  -41.6120         1
  -29.3360        -3
  -28.1330        -1
  -21.6650        -1
  -17.2320         5
  -15.2730         3
  -15.1720         1
   -9.5560         1
   -8.7530         3
   -5.3610        -7
   -4.1690         1
   -3.3570        -3
   -3.0050        -5
   -2.6420        -1
    1.5850        -3
    1.6470        -1
    3.2690        -5
    4.9050         1
    5.5190         5
    5.6980        -1
    6.0880         3
    6.7240        -3
    8.1220        -3
    8.2720         7
    8.3730        -1
    9.0510         3
    9.2400         1
    9.2650        -1
    9.6740        -7
   10.4140        -5
   10.8480         5
   11.4780         7
   12.6980         1
   13.5080         3
   13.6410        -1
   13.7400         1
   13.8290         5
   14.0750        -5
   14.5080         3
   14.5790         5
   14.6510        -3
   16.3350         7
   16.5550         1
   17.1500         3
   17.8880        -3
   18.1220        -1
   18.5370        -7
   19.1120         1
   19.3720         3
   19.3730        -7
   19.5820         7
   20.2670        -5
   20.7030         1
   20.7430         5
   20.7540        -3
   21.2330        -1
   21.8630        -7
   22.8310        -5
   23.0340        -1
   23.3840        -5
   23.8350        -3
   24.5720         1
   24.5850         5
   25.1610         3
   26.8500        -1
   26.8900         7
   27.0390        -5
   27.0430        -3
   27.6300        -1
   27.9310        -7
   27.9430         5
   28.0650        -3
   28.3240         1
   28.7140         3
   29.5340         7
   30.0820         3
   30.1640         1
   30.7710        -1
   30.9650        -7
   31.1030         5
   31.2450        -3
   31.6320         7
   31.9760        -5
   32.1780        -1
   34.3340         3
   34.6950         5
   34.7060         1
   34.7270        -7
   35.3680        -3
   35.3770         7
   35.4400         1
   35.5310         3
   35.9400        -1
   35.9820         5
   36.2620        -5
   38.2200        -1
   38.2310        -5
   38.6920        -3
   39.2680         3
   39.3120         5
   39.4280        -7
   39.5730         1
   39.7450         7
       103    0.3310  -33.1980   39.9370
  -33.1980         1
  -21.0800        -3
  -19.8890        -1
  -13.5730        -1
   -9.0270         5
   -7.2080         3
   -6.9580         1
   -2.0660         1
   -1.0700         3
    2.3130        -7
    2.8590         1
    3.3060        -3
    3.9310        -1
    4.3900        -5
    7.5160        -1
    7.7810        -3
    8.7060         1
    9.4730        -5
    9.4770         5
    9.8980         3
   11.2100        -1
   11.7600        -3
   12.0580         9
   12.1170        -1
   12.5330        -3
   12.8480        -7
   13.3140         3
   13.5730         1
   13.6460         7
   14.0250        -5
   14.8480        -1
   15.6290         7
   16.1970         5
   17.0900         1
   17.6820        -1
   17.8380        -5
   17.8710         5
   17.9070         9
   17.9980        -9
   18.4130         3
   18.5600        -3
   18.6900         1
   19.0500         5
   19.1120         3
   20.7270         7
   21.1320         1
   21.3230         3
   21.4560        -9
   21.7330        -3
   21.9080        -7
   22.0050        -1
   23.0040        -7
   23.7290         1
   23.9280        -5
   24.0150         7
   24.1030         3
   25.1070        -3
   25.1560         5
   25.5710         1
   25.6330        -1
   26.4040        -7
   26.6640         9
   27.0650        -5
   27.3110        -1
   27.6080        -5
   27.8560        -9
   27.9640        -3
   28.6080         5
   28.8880         1
   29.1670         3
   29.2460         9
   30.5580         7
   30.6140        -9
   31.4580        -1
   31.5870        -5
   31.8880        -3
   32.0420        -7
   32.1710         5
   32.3480        -1
   32.4210        -3
   32.5680         1
   32.7360         3
   33.3380         7
   33.9330         9
   34.4910         1
   34.5290         3
   34.8810        -7
   35.3480        -1
   35.3670         5
   35.5120        -3
   35.8850        -5
   35.8920         7
   36.6620        -9
   37.2430        -1
   38.6480         3
   39.0250         9
   39.0290         1
   39.1860         5
   39.2190        -7
   39.4070         7
   39.8880         1
   39.9030        -3
   39.9370         5
        14        13        27
   -0.3834    0.0000    0.1616    0.0000
       114    0.1170  -41.4280   39.4580
  -41.4280         1
  -29.1260        -3
  -27.9910        -1
  -21.2970        -1
  -17.2200         5
  -15.2520         1
  -15.1660         3
   -9.2590         1
   -8.4910         3
   -5.6250        -7
   -3.7790         1
   -3.5790        -3
   -3.0750        -5
   -2.9010        -1
    1.6770        -1
    1.7480        -3
    3.3550        -5
    4.7300         1
    5.3430         5
    5.5270         9
    5.8830         3
    6.0940        -1
    6.9970        -3
    7.9900        -3
    7.9980         7
    8.2110        -1
    9.0420         3
    9.2450         1
    9.5730        -7
    9.6940        -1
   10.2820        -5
   10.7630         5
   11.2700         7
   13.0420         1
   13.2630         5
   13.2960         1
   13.4100         9
   13.5250        -1
   13.5750         3
   14.0720        -5
   14.3160         3
   14.5960        -3
   14.8440        -9
   14.9180         5
   15.7850         7
   17.5790        -9
   17.7710         1
   17.7720        -3
   18.0110        -1
   18.1110         3
   18.3300        -7
   18.9780        -7
   19.2220         1
   19.3080         7
   19.4090         3
   19.9680        -5
   20.5520        -3
   20.6810         5
   20.9600        -1
   21.6970         1
   21.7700        -7
   22.6170        -5
   22.6900        -9
   23.5020         9
   23.5200        -1
   23.7710        -5
   24.3010        -3
   24.5710         5
   24.5960         1
   25.1290         3
   25.2680         9
   25.6620        -9
   26.5880        -1
   26.8140        -3
   26.8180         7
   26.9380        -5
   27.2040        -7
   27.2490         5
   27.5100         1
   28.2300         3
   28.5670        -1
   28.9300        -3
   29.5210         9
   29.5630         7
   29.9050         3
   30.1400         1
   30.9470         7
   31.1090         5
   31.3200        -7
   31.4940        -1
   31.6230        -3
   32.4460        -5
   33.0310        -1
   33.1640        -9
   33.8610        -7
   34.2480        -3
   34.3860         3
   34.6740         1
   34.7080        -1
   34.9550         9
   35.0370         7
   35.0650        -5
   35.6290         5
   35.8610        -9
   36.6000         5
   36.7800         1
   37.3280         3
   37.5820        -1
   37.6220        -5
   37.9580        -3
   38.0650        -9
   38.2200         9
   38.9200        -7
   39.4580         7
       104    0.3450  -34.2660   39.3450
  -34.2660         1
  -22.5300        -3
  -21.3480        -1
  -14.5270        -1
  -10.6610         5
   -8.7210         3
   -8.3550         1
   -3.0130         1
   -2.3100         3
    0.6910        -7
    2.1960        -3
    2.2540         1
    2.8860        -1
    2.9800        -5
    6.9130        -1
    7.0260        -3
    8.2630         1
    8.6710        -5
    8.9930         5
    9.4000         3
   10.9060         9
   11.0060        -1
   11.2540        -3
   11.5960        -1
   12.0560        -3
   12.5330        -7
   12.8050         7
   13.0060         3
   13.2800         1
   13.4680        -5
   14.6970        -1
   14.9620         7
   15.4370         5
   16.6640         9
   16.8940         1
   16.9860         5
   17.1340        -1
   17.4100        -5
   17.5350         3
   17.6560        -9
   17.9930         1
   18.0250        -3
   18.8550         3
   18.9670         5
   19.6510         7
   21.0190        -9
   21.3210        -3
   21.5180        -7
   21.6130        -1
   21.8400         3
   21.9040         1
   22.3760        -7
   23.1070         7
   23.3810        -5
   23.4690         1
   23.8530         3
   24.5240        -3
   24.5470         5
   24.9580        -1
   25.8920        -7
   26.3120         1
   26.3460         9
   26.5620        -5
   26.6720        -9
   27.3340        -1
   27.4520        -5
   27.9240        -3
   28.2020         5
   28.5420         1
   28.6390         9
   28.7820         3
   29.3740        -9
   30.2880         7
   30.8280        -7
   30.9690        -1
   30.9870         5
   31.1240        -5
   31.2200        -3
   31.4670         1
   32.0060         3
   32.8030        -1
   32.9790        -3
   33.0080         7
   33.1090         9
   33.7470         3
   33.9820         1
   34.6900         7
   34.8690         5
   34.9810        -7
   35.5920        -3
   35.5990        -1
   36.0820        -5
   36.7840        -9
   37.7470        -7
   37.8270        -1
   38.2550        -3
   38.2570         9
   38.2620         3
   38.5700         1
   38.7210        -1
   38.8060         7
   38.8360        -5
   39.3310        -9
   39.3450         5
        14        14        28
   -0.4069    0.0000    0.1883    0.0000
       116    0.3560  -40.9880   39.8570
  -40.9880         1
  -29.2380        -3
  -27.9990        -1
  -20.7060        -1
  -17.2960         5
  -15.2700         3
  -14.9050         1
   -9.0110         1
   -8.4250         3
   -5.7700        -7
   -3.8750        -3
   -3.2650        -5
   -3.2500         1
   -3.0060        -1
    1.8510        -3
    1.9570        -1
    3.3410        -5
    4.5870         1
    4.9800         5
    5.2030         9
    5.5730         3
    6.7170        -1
    7.3800        -3
    7.7320         7
    7.8420        -3
    8.0890        -1
    9.2220         3
    9.4300        -7
    9.5240         1
   10.0840        -5
   10.4970         5
   11.0080        -1
   11.0400         7
   12.1950         1
   12.4930         5
   12.5650         9
   12.7610         3
   13.6690        -1
   13.7420         1
   14.0410        -5
   14.5610        -9
   14.5750         3
   14.6160        -3
   15.1540         7
   15.2770         5
   17.4060        -9
   17.7870        -3
   18.1510        -7
   18.1640        -1
   18.7050        -7
   18.7130         1
   18.7560         3
   19.3740         7
   19.3990         1
   19.6820         3
   19.7220        -5
   20.7990         5
   21.0030        -3
   21.4400        -1
   22.1560        -9
   22.1920        -7
   22.5540         1
   22.7970         5
   22.9420        -5
   23.3300         1
   23.3790         9
   23.5230         3
   23.7190        -1
   23.7960        -5
   23.8250         9
   24.3710        -3
   25.2920        -9
   25.3280         7
   26.5890         5
   26.6310         1
   26.8820        -1
   27.0400        -7
   27.2720        -5
   27.3930        -3
   27.5360         3
   29.0960         9
   29.6550         7
   30.4970        -3
   30.6180         3
   30.7390         7
   30.8550        -1
   31.0360        -7
   31.1010         1
   31.9810         5
   32.1550        -5
   33.0960        -9
   33.2420        -3
   33.4650        -1
   33.6790        -7
   34.0500        -3
   34.2950        -1
   34.6560         9
   34.7660        -5
   35.4310         3
   35.7260         1
   36.0820         5
   36.1260         7
   36.1830        -9
   36.5800         1
   36.8100         3
   36.8540         9
   36.8970         5
   37.1880        -5
   37.4200        -1
   37.6890        -3
   37.7060        -9
   38.6280        -7
   38.6530         7
   39.5060         5
   39.5190        -1
   39.8570         1
       103    0.3590  -35.3510   39.7940
  -35.3510         1
  -23.8480        -3
  -22.6210        -1
  -15.3720        -1
  -12.1310         5
  -10.1160         3
   -9.7450         1
   -3.9280         1
   -3.3940         3
   -0.8540        -7
    0.8880        -3
    1.6120        -5
    1.7030        -1
    1.7070         1
    6.3610        -1
    6.4260        -3
    7.7490         1
    7.7830        -5
    8.3890         5
    8.8310         3
    9.6080         9
   10.7380        -3
   10.8890        -1
   11.3110        -1
   11.8560         7
   11.8660        -3
   12.2260        -7
   12.9440         3
   12.9650        -5
   13.2990         1
   14.3150         7
   14.3390         5
   15.3360         9
   15.4750         1
   15.5110        -1
   16.0640         5
   16.0790         3
   16.8880        -1
   17.1570        -5
   17.2620        -9
   17.6710         1
   17.7820        -3
   18.5470         7
   18.6100         3
   18.9320         5
   20.6690        -9
   21.0270        -3
   21.2510        -7
   21.4070        -1
   21.8580        -7
   22.1670         3
   22.5100         1
   22.5620         7
   22.9120        -5
   23.1490         1
   23.6930         3
   24.1620         5
   24.6630        -3
   25.1020        -1
   25.5900        -9
   25.9690        -7
   26.0890         5
   26.3210         1
   26.3850         9
   26.4780        -5
   26.5990         9
   26.8340         3
   27.0940        -1
   27.1440         1
   27.3220        -5
   27.6800        -3
   28.4890         7
   28.6050        -9
   29.9420         5
   30.0710         1
   30.3090        -7
   30.7690        -1
   30.9280         3
   31.0370        -5
   31.3000        -3
   32.3770         9
   32.8500         7
   33.9310        -3
   33.9820         7
   34.0200         3
   34.3080        -1
   34.3960        -7
   34.5170         1
   35.3080         5
   35.5110        -5
   36.3440        -9
   36.8470        -3
   37.0570        -7
   37.2780        -1
   37.8070         9
   37.9840        -3
   38.0900        -1
   38.1200        -5
   39.0670         3
   39.3300         1
   39.3820        -9
   39.4650         5
   39.7940         7
        14        15        29
   -0.3414    0.0000    0.1209    0.0000
       117    0.1060  -41.0090   38.2360
  -41.0090         1
  -29.1050        -3
  -27.8810        -1
  -21.4990        -1
  -17.0490         5
  -15.0230         3
  -14.6980         1
   -9.3760         1
   -8.7660         3
   -5.4310        -7
   -4.1160         1
   -3.4870        -3
   -3.0280        -5
   -2.7380        -1
    1.2860        -3
    1.4540        -1
    3.2210        -5
    4.8100         1
    5.2490         5
    5.3810        -1
    5.5870         9
    5.8110         3
    6.5980        -3
    7.7010        -3
    7.8820         7
    7.9840        -1
    8.6490         3
    8.8400         1
    9.0020        -1
    9.3120        -7
   10.0050        -5
   10.3520         5
   11.1300         7
   12.2360         1
   13.0810         3
   13.0820         5
   13.1010        -1
   13.2490         1
   13.4870         9
   13.5560        -5
   13.7600         3
   14.1160        -3
   14.1480         5
   14.5550        -9
   15.7970         7
   16.4190         1
   17.0900         3
   17.0950        -9
   17.1210        -3
   17.3790        -1
   17.8740        -7
   18.3310         1
   18.5830        -7
   18.6580         3
   18.8700         7
   19.4380        -5
   19.9660        -3
   20.0190         5
   20.2290         1
   20.4390        -1
   20.9920        -7
   21.9550        -5
   22.1480        -1
   22.4640        -5
   22.5230        -9
   22.8690         9
   22.9000        -3
   23.5200         5
   23.7460         1
   24.0950         3
   24.7110         9
   25.4030        -9
   25.7780        -1
   25.8960         7
   25.9410        -3
   26.0250        -5
   26.5860        -1
   26.8280         5
   26.9260        -7
   27.0430        -3
   27.2640         1
   27.7500         3
   28.4500         7
