         9         8        17
     .1080     .0000     .1190     .0000
       133
  -31.4754         1
  -19.6265        -1
  -18.8068        -3
  -14.1674        -1
   -7.7105         1
   -6.6738         3
   -6.1262         5
   -3.0509         1
    1.0361         1
    1.9931         3
    3.2565        -1
    4.5493        -3
    5.1951        -1
    5.2044        -3
    5.5811        -5
    5.8543        -7
    6.0807        -1
    8.4035         1
    9.5457         1
    9.6058         3
    9.9990         5
   11.0475         1
   11.1729        -1
   11.6361         3
   11.8577        -3
   12.3054        -5
   13.9891         1
   13.9980        -1
   14.2196         3
   14.6246         5
   15.0430         7
   15.2019         9
   15.6084        -3
   16.9474        -5
   16.9915         1
   17.1505         3
   17.2011        -1
   17.4092         5
   17.4937        -7
   17.7413         7
   18.1342        -3
   19.2672        -1
   21.5459        -1
   21.9936        -3
   22.0767        -1
   22.5692         1
   22.7052        -5
   22.7253        -3
   23.2234        -7
   23.3972         3
   23.6516        -9
   23.8536        -5
   23.8796       -11
   24.0942        -1
   24.3274         5
   24.5223        -3
   25.0102         1
   25.0747        -5
   25.0849         7
   25.4700        -7
   25.5305         9
   25.8947        -9
   25.9132         3
   26.4842         5
   26.6585         1
   28.1706         1
   28.7791         1
   28.8605         3
   29.0259         5
   29.2187         3
   29.2674         7
   29.5531         9
   29.8252         1
   29.8573        11
   29.9410         3
   30.1526         5
   30.1641        13
   30.4514         7
   30.8236         9
   31.1313        -1
   31.2480        11
   32.9968        -3
   33.3620         1
   33.8934         3
   34.6215         5
   35.2468         7
   35.4070        -1
   36.1264        -5
   37.6411        -1
   37.8695        -3
   37.9879        -7
   38.8056        -3
   39.0881        -1
   39.2750        -5
   39.5097        -5
   39.7072        -9
   39.7134        -3
   39.9782        -7
   40.1078        -1
   40.2236       -11
   40.3601        -5
   40.7425        -9
   40.8484        -7
   40.9855       -11
   41.0979       -13
   41.2788        -1
   41.3589        -7
   41.4990       -15
   41.5729        -3
   41.9058        -9
   42.3673       -11
   42.8666       -13
   43.5692        -3
   43.8474        -1
   45.0533         1
   45.2368        -5
   45.6201         3
   45.7201         1
   45.8768         5
   46.1133         3
   46.1272         7
   46.4258         9
   46.7796        11
   46.7931         1
   46.8861         3
   47.0407         5
   47.0860         5
   47.1851        13
   47.3079        -1
   47.3292         7
   47.6293        15
   47.6661         9
   47.7856        -3
       114
  -24.8197         1
  -13.4473        -1
  -12.6280        -3
   -8.6520        -1
   -2.1065         1
   -1.0448         3
