        75        81       156
    -.0790     .0000    -.0210    -.0020
       235
  -45.4493         1
  -40.8939        -3
  -40.6863        -1
  -39.9932        -1
  -35.6332         5
  -35.3247         3
  -35.1033         1
  -34.0949         3
  -33.7263         1
  -32.5960         1
  -29.7764        -7
  -29.4455        -5
  -29.1427        -3
  -28.9660        -1
  -27.1451        -5
  -26.6665        -3
  -26.3019        -1
  -25.8453        -3
  -25.4767        -1
  -23.9340        -1
  -23.4082         9
  -23.0741         7
  -22.7395         5
  -22.4673         3
  -22.3197         1
  -19.3204         7
  -18.9030         5
  -18.4867         5
  -18.3717         3
  -18.0502         1
  -17.9446         3
  -17.6855         1
  -16.5986       -11
  -16.2677        -9
  -16.0476         3
  -16.0072         1
  -15.9200        -7
  -15.6000        -5
  -15.3596        -3
  -15.2316        -1
  -14.3651         1
  -11.0749        -7
  -10.6713        -9
  -10.5151        -5
  -10.0885        -7
  -10.0380        -3
   -9.7796        -1
   -9.5421        -5
   -9.3832        13
   -9.1538        -3
   -9.0542        11
   -8.9705        -1
   -8.7063         9
   -8.3594         7
   -8.0629         5
   -7.9271        -3
   -7.8135         3
   -7.6976         1
   -7.3231        -5
   -7.1384        -1
   -6.4309        -1
   -6.1810        -3
   -4.5473        -1
   -3.3592         9
   -2.8702         7
   -2.4165         5
   -2.0423         3
   -1.8710         1
   -1.5414       -15
   -1.3369        11
   -1.2151       -13
    -.8708       -11
    -.7932         9
    -.6510         5
    -.5152        -9
    -.2544         7
    -.1854        -7
     .0103         1
     .0873        -5
     .1514         3
     .2130         5
     .2839        -3
     .3820        -1
     .5118         3
     .6663         1
    1.2329         1
    1.2444         3
    1.4106         7
    2.1493         1
    2.1878         5
    3.1354         3
    3.9996         1
    4.5542       -11
    4.9566        -9
    5.2537        -7
    5.2843        -3
    5.4068        -1
    5.4659        -5
    5.7222        -3
    5.7979        -7
    5.8139        -1
    6.2521        -1
    6.3220        17
    6.3425        -5
    6.6450        15
    6.8464        -3
    6.9819        13
    6.9909        -5
    7.2259        -1
    7.3325        11
    7.3896        -3
    7.6744         9
    7.6868        -1
    7.9739         7
    8.2143         5
    8.3984         3
    8.4657       -13
    8.4816         1
    8.5588         5
    8.6313         1
    8.8666         3
    8.9619        -9
    8.9743       -11
    9.2635        -7
    9.4369         1
    9.4470         9
    9.5535         3
    9.5608        -5
    9.5854        -9
    9.6669         7
    9.7944        -3
    9.9105         5
    9.9243        -1
   10.2206        -7
   10.2481         1
   10.3136         3
   10.4262         7
   10.7837        -5
   10.8031         5
   10.9561        13
   11.0037         1
   11.1837        -3
   11.2344        11
   11.3984         3
   11.4058        -1
   11.5425         9
   11.8463         7
   12.1176         5
   12.3765         1
   12.7882         3
   13.3990         1
   13.5452        11
   13.7728         9
   13.9813         7
   14.1529         5
   14.4041        -7
   14.6637       -11
   14.7168        -3
   14.7308        -5
   14.7947        -1
   14.8497         3
   14.9216       -19
   14.9384        -9
   15.2325       -17
   15.2991        -7
   15.4210         1
   15.5064        -3
   15.5611       -15
   15.7737        -5
   15.8132        -1
   15.9089       -13
   16.2570       -11
   16.4734        -3
   16.5834        -1
   16.5842        -9
   16.8556        -7
   16.9134        -5
   17.0993        -5
   17.2616        -3
   17.2823        -1
   17.4009        -9
   17.5248       -15
   17.5404        -1
   17.5980        -3
   17.7231        15
   17.7422       -13
   17.9473        -7
   18.0055       -11
   18.1076        13
   18.2779        -9
   18.4812        -1
   18.5046        11
   18.5492        -7
   18.6102        -5
   18.7813        -5
   18.8945         9
   18.9501        -3
   19.0477        -1
   19.0482        13
   19.2436         7
   19.3534        -3
   19.4015        11
   19.5271         5
   19.5772         9
   19.7593         7
   19.8627         5
   19.9273         3
   19.9757         1
   19.9912         3
   20.0433        -1
   20.1386       -13
   20.2978         1
   20.3189         9
   20.3969       -11
   20.6429        -9
   20.7046         5
   20.8923        -7
   20.9829         1
   20.9955         7
   21.1203        -5
   21.1355         3
   21.3025        -3
   21.4351        -1
   21.7236        17
   21.8118         5
   21.8958         1
   21.9049        15
   22.0912        13
   22.1746         3
   22.2738        11
   22.4530         9
   22.6195         7
   22.6697         3
   22.7831         5
   22.8098         1
       123
  -27.3191         1
  -23.5537        -3
  -23.3185        -1
  -22.5283        -1
  -18.8950         5
  -18.5661         3
  -18.3061         1
  -17.1767         3
  -16.7128         1
  -15.1525         1
  -13.5244        -7
  -13.1813        -5
  -12.8488        -3
  -12.6429        -1
  -10.6536        -5
  -10.1054        -3
   -9.7196        -1
   -8.8146        -3
   -8.3887        -1
   -7.5577         9
   -7.2167         7
   -6.8592         5
   -6.8281        -1
   -6.5573         3
   -6.3881         1
   -3.1884         7
   -2.6637         5
   -2.1414         3
   -1.9384         5
   -1.8242         1
   -1.3352         3
   -1.0871       -11
   -1.0061         1
    -.7506        -9
    -.3888        -7
    -.0449        -5
     .2186        -3
     .3614        -1
     .6180         3
     .7668         1
    2.3646         1
    5.0836        -7
    5.1098        -9
    5.6227        -5
    5.7080        -7
    5.8155        13
    6.1109        -3
    6.1474        11
    6.2861        -5
    6.3861        -1
    6.5039         9
    6.6995        -3
    6.8689         7
    6.8912        -1
    7.1875         5
    7.4624         3
    7.5903         1
    8.2202        -3
    8.7410        -5
    8.9325        -1
    9.5801        -1
    9.8098        -3
   11.2464        -1
   12.1035         9
   12.5495         7
   12.9330         5
   13.2299         3
   13.3385         1
   13.4502       -15
   13.7776       -13
   13.8910         5
   14.0075         1
   14.0805        11
   14.1282       -11
   14.4954        -9
   14.5719         3
   14.6157         9
   14.8437        -7
   15.0904         3
   15.1330        -5
   15.1401         7
   15.2547         1
   15.3433        -3
   15.4501        -1
   15.5797         5
   15.9091         3
   15.9213         1
   16.1709         7
   16.3138         1
   16.8070         5
   17.6416         3
   18.3417        -3
   18.4747         1
   18.5098        -1
   18.9303        -7
   19.1399        -1
   19.1514        -5
   19.2851       -11
   19.4174        -3
   19.6209        -9
   19.7532        -1
   19.8602        -5
   20.0246        -7
   20.2591        -3
   20.4378        -5
   20.6324        -1
   20.7814        -3
   20.9835        -1
   21.0414        17
   21.3622        15
   21.6084         5
   21.6977        13
   21.7444         9
   21.8848         1
   21.8989         3
   22.0043         7
   22.0490        11
   22.3578         5
   22.3940         9
   22.4115        -9
   22.6925        -7
   22.7031         1
   22.7038         7
        75        82       157
     .0270     .0000    -.0080     .0010
       237
  -45.3046         1
  -40.6769        -1
  -40.5616        -3
  -39.9898        -1
  -35.3023         1
  -35.2606         3
  -35.0994         5
  -33.8800         1
  -33.6733         3
  -32.7619         1
  -29.3319        -1
  -29.3051        -3
  -29.2222        -5
  -29.0292        -7
  -26.7231        -1
  -26.6523        -3
  -26.3732        -5
  -25.7144        -1
  -25.4374        -3
  -24.3949        -1
  -22.8513         1
  -22.8308         3
  -22.7770         5
  -22.6614         7
  -22.4434         9
  -18.7076         1
  -18.6686         3
  -18.5335         5
  -18.1992         7
  -18.1896         1
  -18.0976         3
  -17.7837         5
  -16.0447         1
  -15.9255        -1
  -15.9109        -3
  -15.8695        -5
  -15.7923        -7
  -15.6478        -9
  -15.5637         1
  -15.5551         3
  -15.4118       -11
  -10.4370        -1
  -10.4021        -3
  -10.2628        -5
   -9.9604        -7
   -9.8682        -1
   -9.8408        -3
   -9.7459        -5
   -9.5344        -7
   -9.1949        -9
   -8.5906         1
   -8.5801         3
   -8.5498         5
   -8.4895         7
   -8.3899         9
   -8.2212        11
   -7.9688        13
   -7.6214        -1
   -7.3024        -3
   -6.8904        -1
   -6.6656        -3
   -6.3241        -5
   -5.8984        -1
   -2.6445         1
   -2.6308         3
   -2.5546         5
   -2.3800         7
   -2.0838         9
    -.6301        -1
    -.6241        -3
    -.6030        -5
    -.5534        -7
    -.4743        -9
    -.3584         1
    -.3565       -11
    -.3475         3
    -.2980         1
    -.2776         5
    -.1897         3
    -.1678       -13
    -.1494         7
     .0907       -15
     .0928         5
     .0955         9
     .4736        11
     .5903         1
    1.4542         1
    1.6615         3
    2.1102         1
    2.1621         3
    2.2203         5
    2.5407         7
    5.2523        -1
    5.2570        -3
    5.3079        -5
    5.4131        -7
    5.5000        -1
    5.5930        -9
    5.6862        -3
    5.8471       -11
    6.0084        -1
    6.1393        -1
    6.1466        -3
    6.1692        -5
    6.3399        -7
    7.2207        -1
    7.2660        -3
    7.3417         1
    7.3446         3
    7.3606         5
    7.3995         7
    7.4301        -5
    7.4641         9
    7.5583        11
    7.6935        13
    7.8956        15
    8.1589        17
    8.7763         1
    8.9225         3
    9.1282         5
    9.2319         1
    9.3955        -1
    9.3978        -3
    9.4486        -5
    9.5712        -7
    9.7295        -1
    9.7480        -3
    9.7723         1
    9.7851         1
    9.7879         3
    9.7883        -9
    9.7931        -5
    9.8275         5
    9.8768        -7
    9.8851         7
    9.9953         3
   10.0048        -9
   10.0095         9
   10.1370       -11
