        22        12        34
     .4440     .0000     .0740     .0030
       146
   14.9073        -1
   14.9145         3
   15.8030         7
   16.1109         1
   16.3603         3
   16.7000         5
   16.8560        -3
   17.0376        -1
   17.4836         9
   17.5691        -3
   18.3957        -5
   18.9242        -1
   18.9289         1
   19.4211        -7
   19.4721         3
   19.4744         1
   19.5881         5
   19.6091        -5
   20.0946        -9
   20.2662         5
   20.3718         3
   20.8448         7
   21.0937         1
   21.6700         7
   21.7518        -1
   21.7526        -7
   21.8303         9
   22.2497        -3
   23.0829         1
   23.1325        11
   23.2392         3
   23.5792        -9
   23.8043        13
   24.2544         3
   24.4403       -11
   24.6405        -5
   24.8583        -1
   24.9048         5
   25.3423         7
   25.4899        -3
   25.7551        -7
   26.2741        -3
   26.4478         9
   26.6504         1
   26.7112        -1
   27.0620         5
   27.2196        -1
   27.3697        -3
   27.6373        -5
   28.0904        -7
   28.1322        -5
   28.2719        11
   28.6477        -1
   28.9734        -3
   28.9966         7
   29.5037         3
   29.6258        -9
   29.7098         1
   29.9636        -5
   30.5147       -11
   30.7391        -1
   30.8070         9
   31.0772        -1
   31.0923        -7
   31.2391       -13
   31.4118         5
   31.5315        -3
   31.5761         1
   31.7122       -15
   32.4806        -9
   32.5827         3
   32.7051        -3
   32.8035        -5
   33.0357        11
   33.4078         1
   33.5148       -11
   33.7804         3
   33.7933         7
   34.2119        -7
   34.3124       -13
   34.4003        -1
   34.4425         5
   34.4732         1
   34.6987        13
   34.9081        -5
   35.1152        -9
   35.2472         9
   35.2688         3
   36.3515         5
   36.4224         1
   36.6887         7
   36.9440        -3
   37.2123         3
   37.3912        -1
   37.5337         5
       114
  -22.9439         1
  -15.2344        -1
  -13.5973        -3
  -11.4404        -1
   -7.1960         1
   -4.8411         3
   -3.7596         5
   -1.6648         1
    -.0203         1
    1.0383         3
    1.2981        -1
    3.5053        -3
    5.4854        -5
    6.1120        -7
    6.3034        -1
    7.4267        -3
    7.9647        -1
    8.6199         1
    9.7269        -1
   10.6512         3
   11.0259         1
   11.3183        -3
   12.2209        -5
   12.2804         1
   12.5853         5
   12.7630        -1
   13.1235         3
   13.2676         1
   13.6801         3
   13.8966         5
   14.6759        -3
   14.8619         7
   15.3217         9
   15.3242        -1
   16.7871        -5
   16.9268        -1
   16.9575         1
   17.3268         1
   17.4702        -3
   17.6920         3
   17.8268        -7
   18.5594         5
   18.5814        -3
   18.9350        -1
   19.5040         3
   19.6957         7
   19.7911        -1
   19.9128        -5
   20.0603        -3
   20.5070        -5
   21.0127         1
   21.3935         5
   21.4212        -7
   22.2043        -1
   22.3649        -9
   22.5492        -3
   22.7204       -11
   23.0634         1
   23.2844         7
   23.4400        -5
   23.8403         3
   23.9950        -1
   24.4563        -7
   24.8494         1
   25.0202         9
   25.1574        -9
