        71        75       146
     .2400     .0000    -.0960     .0170
       226
  -45.3923         1
  -41.3257        -1
  -39.9328        -3
  -39.3261        -1
  -35.9662         1
  -35.4787         3
  -34.4356         1
  -33.6397         5
  -31.9288         3
  -31.2575         1
  -29.9779        -1
  -29.7352        -3
  -28.8979        -5
  -27.6538        -1
  -26.6734        -7
  -26.5512        -3
  -26.0710        -1
  -23.4714         1
  -23.3641        -5
  -23.3090         3
  -22.8440         5
  -22.8293        -3
  -21.7419        -1
  -21.7015         7
  -19.7279         1
  -19.2689         3
  -19.1467         9
  -19.1368         1
  -17.5976         5
  -17.5213         3
  -16.5036        -1
  -16.3750        -3
  -16.1302         1
  -16.0859        -5
  -15.4089        -7
  -14.1176         5
  -13.9906        -9
  -13.7448         7
  -11.8610         1
  -11.5925         3
  -11.5488        -1
  -11.1533        -3
  -11.1273       -11
  -10.9293        -1
  -10.3147        -3
  -10.0709        -5
   -9.1045         1
   -8.9913         3
   -8.7661         5
   -8.6922        -1
   -8.6070        -5
   -8.3300         7
   -7.7378        -7
   -7.3819         9
   -6.3143        -1
   -5.9253        -3
   -5.6430        11
   -5.3081        -7
   -3.7419         1
   -3.4549         3
   -3.2801        -9
   -2.8595        -3
   -2.5240         5
   -2.4526        13
   -1.8647        -1
   -1.6912         1
   -1.5557        -5
   -1.3574         3
   -1.2306        -1
   -1.1905         1
   -1.1794        -3
    -.8974        -5
    -.6850        -7
    -.6656         7
    -.5011         5
    -.0232        -9
     .6791         3
     .6806         1
    1.0781       -11
    1.1464         7
    2.5540         9
    2.8591         3
    2.8965        -1
    2.9790       -13
    3.3188         1
    3.4468        -3
    3.6309         5
    3.7907         9
    4.0185        -1
    4.3168        -5
    4.8757         1
    4.8762         5
    5.5627        -1
    5.6155         3
    5.7365        -3
    5.7809        -7
    5.8256         1
    6.3121       -15
    6.6238         1
    6.6703         3
    6.9288         5
    6.9796        -3
    7.1365         7
    7.1651        -1
    7.4565        -5
    7.4925        11
    7.5042         7
    7.6395        -9
    7.7889         9
    7.8863         3
    8.0366        -1
    8.1274        -3
    8.1791         1
    8.2594        -5
    8.7347        -7
    8.7817        -1
    8.7877        11
    8.7884        -3
    9.2716         5
    9.4923        -7
    9.5713         1
    9.5759        -5
    9.8850         3
    9.8876        13
   10.0445       -11
   10.5779        -1
   10.6528         7
   10.6778        -1
   10.7151        -3
   11.0104         3
   11.1007        -5
   11.2806        -9
   11.3952        -3
   11.3965         1
   11.7823         5
   11.8098        -7
   12.0932        15
   12.1475        -1
   12.4433        -5
   12.7692        -9
   12.9050         9
   13.2070         5
   13.2669         1
   13.2684        -1
   13.4017         3
   13.4633        -3
   13.8244       -11
   13.8379        -7
   13.8518         7
   14.5159         5
   14.5684         3
   14.5713        -3
   14.6048         1
   14.6597        -5
   14.7376        -1
   14.7732         9
   14.8356         7
   14.8449        11
   15.0161        -9
   15.0710         1
   15.6976         5
   15.7050         1
   15.8969        17
   15.8983         3
   16.1672        -7
   16.4226         3
   16.5098        -3
   16.5674         9
   16.6013       -11
   16.6184        -5
   16.8297        -1
   16.9601         1
   16.9925        13
   17.0846       -13
   17.1860         5
   17.2896         7
   17.4005        -9
   17.9837        -5
   18.0965       -13
   18.3317        -1
   18.5118        -3
   18.6262        -7
   18.7292        -1
   18.7519        -5
   18.8426        -7
   18.8552        -3
   18.9458         7
   18.9609         1
   19.1428       -15
   19.2150         3
   19.2538         1
   19.2563        -9
   19.2738       -11
   19.4371         3
   19.4886        11
   19.6547         5
   20.0082       -11
   20.2399         9
   20.4786         3
   20.4924         7
   20.5319        -7
   20.5377       -13
   20.5785        -5
   20.6174        -1
   20.7757        -3
   20.9032         1
   21.0169         5
   21.2613         9
   21.2918        -9
   21.5420       -17
   21.5889       -15
   21.8543        -3
   21.8906        11
   21.9406        -1
   22.0420        -7
   22.2010         1
   22.2691         3
   22.2800        -1
   22.4219         5
   22.4676        11
   22.5651        -3
   22.6760         7
   22.9002       -11
   23.1713        -5
   23.3096        -5
   23.3336        -1
       125
  -27.3661         1
  -24.1211        -1
  -22.6360        -3
  -21.9561        -1
  -19.2372         1
  -18.8798         3
  -17.6414         1
  -16.9021         5
  -15.0620         3
  -14.0114         1
  -13.7277        -1
  -13.5310        -3
  -12.7812        -5
  -11.1375        -1
  -10.3851        -7
  -10.2239        -3
   -9.3632        -1
   -7.6143         1
   -7.4807         3
   -7.0684         5
   -6.9175        -5
   -5.9742        -3
   -5.9742         7
   -4.8768        -1
   -3.5464         1
   -3.2317         9
   -3.1883         3
   -2.7183         1
   -1.6611         5
   -1.2684         3
    -.9746        -1
    -.8657        -3
    -.6224        -5
     .0076        -7
     .1906         1
    1.3959        -9
    2.2542         5
    2.2944         7
    4.4491       -11
    4.4707        -1
    4.5009         1
    4.6852         3
    4.7227        -3
    4.8355        -1
    5.4193        -3
    5.6210        -5
    6.1419         1
    6.2470         3
    6.4148         5
    6.8057         7
    7.0712        -5
    7.1747        -1
    7.7201         9
    7.8080        -7
    9.2962        -1
    9.4644        11
    9.6692        -3
   10.3337        -7
   11.3448         1
   11.6741         3
   12.1939        -3
   12.2865        -9
   12.6154         5
   12.8651        13
   12.8998        -1
   12.9120         1
   13.4826        -5
   13.5502         1
   13.5803        -1
   13.6358        -3
   13.7513         3
   14.0151        -5
   14.1449        -7
   14.3828         7
   14.6220         5
   14.8367        -9
   14.8884        -1
   14.9712         1
   15.0277         3
   15.9049       -11
   16.2407         7
   16.3295        -3
   16.6161        -1
   17.0961         3
   17.1108         1
   17.3752         1
   17.5406         9
   17.6017         5
   17.7800        -5
   17.8047       -13
   18.3286        -1
   18.3505         1
   18.4621        -3
   18.6322         9
   18.7064         5
   18.9519         3
   19.3428         3
   19.6978         1
   19.7351        -7
   20.1544        -3
   20.3113        -1
   20.5677         5
   20.5936        -5
   20.9096         7
   20.9766         1
   21.0334        -3
   21.0627         3
   21.0981        -1
   21.2756        -5
   21.2807       -15
   21.3724        -7
   21.3845        -9
   21.5943         7
   21.9570        -3
   21.9832        -1
   22.0614         5
   22.2200         9
   22.2634         3
   22.2813         1
   22.3060        11
   22.5505        -5
   22.9282        -7
   23.1477       -11
   23.2372         7
   23.3231        -1
        71        76       147
    -.2160     .0000    -.0420     .0150
       224
  -45.2745         1
  -40.8240        -3
  -40.5442        -1
  -39.0001        -1
  -35.6648         5
  -35.0340         3
  -34.5477         1
  -33.5620         3
  -33.1801         1
  -30.5678         1
  -29.9125        -7
  -29.0818        -5
  -28.4104        -3
  -28.0802        -1
  -27.0128        -5
  -26.3363        -3
  -25.6647        -1
  -24.3995        -3
  -24.1491        -1
  -23.6323         9
  -22.7540         7
  -21.9411         5
  -21.3860         3
  -21.0988         1
  -20.6180        -1
  -19.4389         7
  -18.9027         5
  -17.4183         3
  -17.3335         5
  -17.3081         1
  -17.0547         3
  -16.9158       -11
  -16.3687         1
  -16.0441        -9
  -15.1420        -7
  -14.4325        -5
  -13.9389        -3
  -13.7789         3
  -13.7410         1
  -13.6851        -1
  -11.2823        -7
  -11.0240        -9
   -9.8082         1
   -9.7865        13
   -9.6701        -5
   -9.2778        -7
   -9.2134        -3
   -8.9356        11
   -8.6413        -1
   -8.6313        -5
   -7.9717         9
   -7.8241        -3
   -7.7047        -1
   -7.1232         7
   -6.4849         5
   -6.4731        -3
   -6.0530        -5
   -6.0461         3
   -5.8258         1
   -5.6522        -1
   -3.6446         9
   -3.0509        -1
   -2.7494        -3
   -2.2367       -15
   -2.1784         7
   -1.8343        11
   -1.6427         5
   -1.3728       -13
    -.9913         3
    -.9182         1
    -.3629       -11
    -.3106         9
     .3233         5
     .3833        -1
     .4683        -9
     .4819         7
     .7153         1
     .8879         3
    1.2483        -7
    1.5416         5
    1.7605        -5
    2.1273         1
    2.1478        -3
    2.2678         7
    2.3126        -1
    2.3164         3
    3.5948         3
    3.8424       -11
    4.0915         1
    4.2346        -3
    4.4528        -1
    4.5223        -7
    4.7876         5
    5.1471        -9
    5.2756        -5
    5.4941         1
    5.7390        17
    6.0214        -1
    6.3329        -5
    6.4569        -3
    6.5151        15
    6.6857         3
    6.8583        -7
    7.4496        13
    7.5332         1
    7.7947       -13
    7.7968        -1
    7.8731        -3
    8.1897        -9
    8.3469         5
    8.3490        11
    8.3779         1
    8.3954        -5
    8.7476         3
    9.0312         9
    9.1440       -11
    9.2106        -1
    9.3233        -7
    9.3251         9
    9.4232        -3
    9.4560         7
    9.7385         3
    9.7727         1
    9.9119         5
   10.0010         7
   10.3310        -5
   10.5548        -1
   10.5669         3
   10.5746         7
   10.6153        13
   10.7049         1
   10.9097        -9
   10.9354         5
   10.9525        -3
   11.4836        11
   11.9783         1
   12.0778         5
   12.2806         3
   12.3551        -1
   12.3577        -7
   12.5533        -7
   12.6064         9
   12.7041       -11
   12.7155        -3
   12.9603        -1
   13.1398        -5
   13.3272        11
   13.5882        -5
   13.6400        -9
   13.7322       -19
   13.9443         7
   14.1042         9
   14.2626        -3
   14.5522        -1
   14.5523       -17
   14.6602         3
   14.7317         1
   14.8962        -5
   14.9189        -3
   15.0414       -15
   15.0845        -9
   15.1753        -1
   15.1826        -7
   15.4659         5
   15.5084         7
   15.6633       -13
   16.1922         3
   16.2183       -15
   16.3916         1
   16.8371       -11
   16.8841         5
   17.0520       -13
   17.0809         1
   17.0928        15
   17.2872        -5
   17.4085        -1
   17.4979        -3
   17.5822        -7
   17.6926       -13
   17.7897        -9
   17.8347         3
   18.0852        13
   18.5145        -7
   18.5676        13
   18.6585       -11
   18.7025        -3
   18.8562         1
   18.9884        -1
   19.0938        -5
   19.1580       -11
   19.1952         9
   19.2928        11
   19.5160        11
   19.5924         5
   19.6989         7
   19.7928         1
   19.8450         3
   19.8698        -9
   20.2124        -5
   20.3529        -1
   20.4201        -3
   20.7087        -7
   20.8205         9
   20.8353        -9
   20.9743         5
   21.1505         1
   21.2688         9
   21.3520        17
   21.3573        -5
   21.5634         3
   21.7219        -3
   21.7996        -1
   21.8171        15
   21.9040        -7
   21.9573        -3
   22.3416        13
   22.3553         7
   22.4188        -1
   22.4415         7
   22.8420         3
   23.0012        21
   23.0590         1
   23.0759         5
   23.1362         7
       127
  -27.6444         1
  -23.9860        -3
  -23.6607        -1
  -21.9938        -1
  -19.4221         5
  -18.7372         3
  -18.1009         1
  -17.1589         3
  -16.5962         1
  -14.1501        -7
  -13.7450         1
  -13.2864        -5
  -12.5079        -3
  -12.1027        -1
  -11.0449        -5
  -10.0816        -3
   -9.3545        -1
   -8.2658         9
   -8.1244        -3
   -7.7753        -1
   -7.3728         7
   -6.4780         5
   -5.8394         3
   -5.5062         1
   -4.0750        -1
   -3.8316         7
   -2.9395         5
   -1.8845       -11
   -1.5771         5
   -1.5006         3
   -1.2242         1
   -1.0476         3
   -1.0116        -9
    -.3774         1
    -.0510        -7
     .7322        -5
    1.2880        -3
    1.5759        -1
    2.1822         3
    2.3118         1
    4.2415        -9
    4.3405        -7
    4.9359        13
    5.7825        11
    5.8853        -5
    5.9893        -7
    6.2149         1
    6.4365        -3
    6.7882         9
    6.8362        -5
    6.9802        -1
    7.6343        -3
    7.7001         7
    7.7949        -1
    8.3921         5
    8.8702         3
    8.9476        -3
    9.1054         1
    9.2955        -5
    9.6944        -1
   11.3161         9
   12.0777        -1
   12.2081       -15
   12.3485        -3
   12.6905         7
   12.7587         5
   13.0567        11
   13.0655         1
   13.0770       -13
   13.3560         3
   14.1095       -11
   14.5410         9
   14.5665         3
   14.5745         1
   14.7499         5
   14.9515        -9
   15.0438         7
   15.0671        -1
   15.6568        -7
   15.8144        -3
   15.9647        -1
   16.0940         5
   16.1195        -5
   16.2212         1
   16.6128         3
   16.8001         7
   16.9162        -3
   16.9164        -7
   16.9997        -1
   17.4086        -5
