        97       121       218
    -.1390     .0000    -.0160     .0100
       266
  -44.2666         1
  -40.6472        -3
  -40.4636        -1
  -39.6776        -1
  -36.4048         5
  -36.0084         3
  -35.7009         1
  -35.1398         3
  -34.7845         1
  -33.2674         1
  -31.6314        -7
  -31.1201        -5
  -30.7024        -3
  -30.5091        -1
  -29.7266        -5
  -29.0842        -3
  -28.7161        -1
  -27.8666        -3
  -27.5730        -1
  -26.3814         9
  -25.8327         7
  -25.6557        -1
  -25.3193         5
  -24.9898         3
  -24.8267         1
  -23.4986         7
  -22.7647         5
  -22.0878         3
  -21.8686         5
  -21.8357         1
  -21.2541         3
  -20.9430         1
  -20.7085       -11
  -20.1415        -9
  -19.5799        -7
  -19.4710         3
  -19.2870         1
  -19.1467        -5
  -18.8654        -3
  -18.7226        -1
  -17.0195         1
  -16.5694        -9
  -15.9364        -7
  -15.3352        -7
  -15.0567        -5
  -14.6693        13
  -14.5435        -5
  -14.5123        -3
  -14.2522        -1
  -14.1209        -3
  -14.1179        11
  -13.8892        -1
  -13.4962         9
  -12.9738         7
  -12.5799         5
  -12.5099        -5
  -12.4364        -3
  -12.3309         3
  -12.1984         1
  -11.8586        -1
  -10.3512        -1
  -10.3364        -3
   -9.0197         9
   -8.9526        11
   -8.2359       -15
   -8.1225         7
   -7.9694         9
   -7.8656        -1
   -7.4997       -13
   -7.3169         5
   -7.0313         7
   -6.9121       -11
   -6.9117         3
   -6.6735         1
   -6.5195         5
   -6.3003        -9
   -6.1437         3
   -5.9809         1
   -5.8587        -7
   -5.5001        -5
   -5.4639         5
   -5.2790        -3
   -5.1593        -1
   -4.8852         7
   -4.4328         1
   -4.1801         3
   -3.4209         3
   -3.0078         5
   -2.9122         1
   -2.0142       -11
   -1.2571        17
   -1.1684         1
    -.9407        -9
    -.8428         3
    -.7384        15
    -.7151       -13
    -.4127        -7
    -.1048        13
     .2149        -5
     .2599       -11
     .3404        -3
     .4955        11
     .5556        -1
     .9819         1
    1.0099         9
    1.1589        -9
    1.2429        -7
    1.4179         7
    1.7285         5
    1.7936        -3
    1.8822        -7
    1.9266         3
    2.0359         1
    2.0768        -1
    2.1986        -5
    2.5911        -5
    2.6556        -3
    2.7948        -1
    2.9767        -9
    3.3370        -5
    3.5203        -1
    3.8884        -3
    4.5103        -7
    4.6083        -3
    4.8374        -1
    5.0871        13
    5.4270        -1
    5.7199         1
    5.7366       -19
    5.7644        11
    5.8253         5
    5.8560        -5
    6.0752         3
    6.1181         9
    6.3311       -17
    6.4402         7
    6.6433         1
    6.6701         3
    6.7382        -3
    6.9008         5
    6.9022         9
    6.9512       -15
    7.1563        -1
    7.5359         1
    7.5470         3
    7.6062       -13
    7.6679         7
    7.9206        15
    8.0012         7
    8.1590       -11
    8.2837         5
    8.6356        -9
    8.6850         1
    8.7476        13
    8.8482        -7
    8.8930        -3
    9.1100         5
    9.1339        -1
    9.1586        -7
    9.1759         3
    9.2357        -5
    9.4048        11
    9.5166        -3
    9.6342        -1
    9.6796        -5
    9.8953         9
    9.9338         3
   10.0317        11
   10.0444       -11
   10.0460         1
   10.4057         7
   10.4205         1
   10.7442        -9
   11.0179         5
   11.0558        -5
   11.0673        -1
   11.2131       -15
   11.2497        -3
   11.2575         9
   11.6734         3
   11.8051        -9
   11.8288        -7
   11.9152         1
   12.1441        -1
   12.2326       -13
   12.3029        -3
   12.3457        -5
   12.6678         7
   13.0310       -11
   13.1482        -3
   13.1830        -7
   13.3496        -1
   13.3889        21
   13.5825         5
   13.7746        -9
   13.8480        19
   13.9207         9
   13.9554        -5
   14.1546         3
   14.2861        -1
   14.2892         5
   14.2914       -13
   14.3625         1
   14.3913        -7
   14.4209         7
   14.4222        13
   14.4728        17
   14.4838         1
   14.5030         3
   14.8088        11
   14.8416        -5
   14.9054        -3
   15.1207        15
   15.1829        -3
   15.2975        -1
   15.3060         5
   15.3507         9
   15.5351         1
   15.7152        13
   15.8541         3
   15.9760        -1
   16.0610         7
   16.2239        11
   16.5580         3
   16.5582         7
   16.6100       -11
   16.7240       -17
   16.8239         1
   16.8515        -9
   16.8711        11
   17.0837         9
   17.2140         5
   17.2384        17
   17.4324        -7
   17.6045         7
   17.6490        15
   17.6690        -5
   17.7071         9
   17.7595         5
   17.9223        -3
   17.9824         1
   18.0067         3
   18.0408        -1
   18.1205         5
   18.1520        13
   18.2870       -15
   18.3014         1
   18.4538         3
   18.6606        11
   18.8356         7
   18.8709       -11
   18.8745       -15
   19.2011         9
   19.2519        -7
   19.5476        -3
   19.5604         3
   19.6701         1
   19.6832       -13
   19.7645         7
   19.8504        15
   19.8680        -1
