       102       130       232
    -.0240    -.0980     .0020     .0030
       265
  -44.0975         1
  -40.4358         3
  -40.3701         1
  -40.0020         1
  -36.1594         5
  -36.0394         3
  -35.9808         1
  -35.2024         3
  -35.0446         1
  -34.1666         1
  -31.3588         7
  -31.1960         5
  -31.1088         3
  -31.0226         1
  -29.6182         5
  -29.3891         3
  -29.2804         1
  -28.3601         3
  -28.2680         1
  -27.4806         1
  -26.0868         9
  -25.8883         7
  -25.7748         5
  -25.6373         3
  -25.5332         1
  -23.3001         7
  -23.0169         5
  -22.8664         3
  -22.7330         1
  -22.1421         5
  -22.0431         3
  -22.0291         1
  -20.4822         3
  -20.3808        11
  -20.3285         1
  -20.1572         9
  -20.0159         7
  -20.0091         1
  -19.8402         5
  -19.6618         3
  -19.5456         1
  -16.3134         9
  -15.9906         7
  -15.8203         5
  -15.6226         3
  -15.6017         7
  -15.5422         3
  -15.5159         1
  -15.4926         5
  -15.4830         1
  -14.3368        13
  -14.0880        11
  -13.9133         9
  -13.6949         7
  -13.4545         5
  -13.2557         3
  -13.1354         1
  -12.9448         5
  -12.8930         3
  -12.6995         1
  -12.6550         3
  -12.6152         1
  -11.5873         1
   -8.8415         9
   -8.8028         5
   -8.7892         3
   -8.7575         7
   -8.7551         1
   -8.6706        11
   -8.3296         9
   -8.0886         7
   -7.8822         5
   -7.6905         3
   -7.6901        15
   -7.5573         1
   -7.4287        13
   -7.2010        11
   -6.9389         9
   -6.6743         7
   -6.4442         5
   -6.2578         3
   -6.1535         1
   -5.7428         5
   -5.5588         3
   -5.5098         1
   -5.0087         7
   -4.7096         5
   -4.6514         3
   -4.5213         1
   -4.1669         1
   -3.7440         3
   -3.4255         1
   -1.6519         3
   -1.6403         1
   -1.6347         5
   -1.5905         7
   -1.5745        11
   -1.5172         9
    -.9138        17
    -.6466        13
    -.6262        15
    -.4315        11
    -.1223         9
    -.0538        13
     .1970         7
     .3937        11
     .4728         5
     .6732         9
     .7415         3
     .8613         7
     .9350         1
    1.0265         5
    1.0945         3
    1.1161         1
    1.3528         7
    1.5311         3
    1.5340         5
    1.5790         1
    2.2874         3
    2.4236         1
    2.9881         1
    3.1722         9
    3.3835         5
    3.4705         7
    3.5493         3
    3.6000         1
    3.6766         5
    3.8180         3
    3.9175         1
    5.2512         1
    5.2536         3
    5.2633        13
    5.2742         5
    5.3160         7
    5.3529         9
    5.3912        11
    5.7992         1
    5.9537         5
    6.0586         3
    6.1450         1
    6.1669        19
    6.4701        17
    6.4988         3
    6.5283         9
    6.6362        15
    6.6600         1
    6.6676         7
    6.7310         5
    6.7591         3
    6.7740         1
    6.8351        13
    7.0958        11
    7.3958         9
    7.6457         7
    7.8023         7
    7.8817         5
    7.9289         5
    7.9918         3
    8.0117         1
    8.0443         3
    8.1548         1
    8.3789        15
    8.8499        13
    9.1254        11
    9.2966         9
    9.4361         7
    9.5107         5
    9.5810         3
    9.6076         1
    9.8386        11
    9.9995         7
   10.0376         9
   10.0437         3
   10.0589         5
   10.0812         1
   10.2007         3
   10.2566         1
   10.2799         7
   10.3608         5
   10.4874         3
   10.6203         1
   11.0444         1
   11.2059        11
   11.3085         9
   11.3920         7
   11.4273         5
   11.4462         1
   11.4463         3
   11.4913         5
   11.7758         3
   11.8022         1
   11.8257         3
   11.9050         5
   11.9180        15
   11.9381         1
   12.0128         7
   12.0871        13
   12.1020         9
   12.1321        11
   12.7832         9
   12.9489         7
   13.0773         5
   13.1663         3
   13.2306         1
   13.7525        21
   14.1219        19
   14.2378         9
   14.3233        17
   14.4609         7
   14.4892        15
   14.5253         5
   14.5910        13
   14.6289         3
   14.6582         1
   14.6826        13
   14.7207        11
   14.8381         9
   14.8858        11
   14.9218         7
   14.9846         5
   15.0402         3
   15.0676         5
   15.0686         1
   15.0707         9
   15.3015         7
   15.3118         3
   15.3202         1
   15.4983         5
   15.6930         3
   15.7572         1
   15.8920         1
   16.2416         3
   16.2971         1
   16.3749        11
   16.4066        13
   16.4135         7
   16.4219         5
   16.4876         3
   16.5605         9
   16.7548         1
   17.0114         7
   17.0935         3
   17.1050         1
   17.1269         5
   17.1582        11
   17.2462         7
   17.2492         9
   17.3832        17
   17.4574         5
   17.5493        15
   17.6102         1
   17.6124         3
   17.6344        13
   17.6429         5
   17.6715         7
   17.6833        11
   17.6870         3
   17.6878         9
   17.8253         1
   18.4396        17
   18.8164        15
   19.1574        13
   19.4815        11
   19.7873         9
   19.9968         7
       132
  -27.1179         1
  -24.2667         3
  -24.1911         1
  -23.6895         1
  -20.5839         5
  -20.4312         3
  -20.3528         1
  -19.3572         3
  -19.1540         1
  -17.6716         1
  -16.2444         7
  -16.0357         5
  -15.9354         3
  -15.7357         1
  -14.1060         5
  -13.8246         3
  -13.6727         1
  -12.2469         1
  -12.2276         3
  -11.3362         9
  -11.1464         1
  -11.0844         7
  -10.9525         5
  -10.6522         3
  -10.4120         1
   -8.0170         7
   -7.6782         5
   -7.5051         3
   -7.2929         1
   -6.4960         1
   -6.4177         3
   -6.3514         5
   -5.9020        11
   -5.6250         9
   -5.4544         7
   -5.0687         5
   -4.6969         3
   -4.4751         1
   -4.3271         3
   -4.1569         1
   -3.6364         1
   -1.1983         9
    -.8384         7
    -.6863         5
    -.4686         3
    -.3987         1
    -.2713         3
    -.1523         5
    -.1444         1
    -.1139         7
    -.0967        13
     .2055        11
     .4270         9
     .9397         7
    1.4119         5
    1.7351         3
    1.9522         1
    3.0436         5
    3.2626         3
    3.3612         1
    3.4269         3
    3.5165         1
    4.7777         1
    6.1248         3
    6.1313         5
    6.1599         1
    6.2360         7
    6.3019        11
    6.3497         9
    6.4419        15
    6.7547        13
    6.7665         9
    7.1004        11
    7.1051         7
    7.3109         5
    7.5522         3
    7.6169         9
    7.7350         1
    8.0504         7
    8.3994         5
    8.6881         3
    8.8596         1
   10.2453         5
   10.3769         3
   10.3977         1
   10.8297         7
   11.1343         5
   11.1877         3
   11.3457         1
   11.9206         1
   12.3310         3
   12.6460         1
   13.0393         3
   13.0494         1
   13.0593         5
   13.1089        17
   13.1237         7
   13.2555         9
   13.3848        11
   13.4532        15
   13.5889        13
   14.2398        11
   14.7952         9
   14.9305        13
   15.1984         7
   15.4584        11
   15.5361         5
   15.7550         9
   15.8499         3
   15.9757         7
   16.0683         1
   16.1801         5
   16.2884         3
   16.3524         1
   17.0863         7
   17.1848         3
   17.2026         1
   17.2325         5
   17.8103         3
   17.9138         1
   18.4286         1
   19.0014         9
   19.1075         5
   19.2684         7
   19.2729         3
   19.3006         1
   19.4038         5
   19.5040         3
   19.5491         1
   19.8884         1
   19.9238         3
   19.9864         5
       102       131       233
     .2810     .0000     .0300    -.0030
       274
  -43.8920         1
  -40.9548        -1
  -39.6911        -3
  -39.3407        -1
  -37.2516         1
  -36.1564         3
  -35.5881         1
  -34.7962         5
  -33.7683         3
  -32.9522         1
  -32.8933        -1
  -32.0225        -3
  -31.0769        -1
  -30.7566        -5
  -29.3163        -7
  -29.2709        -3
  -28.5001        -1
  -28.0286         1
  -27.3412         3
  -27.2656        -5
  -26.2178         5
  -26.2120        -3
  -25.7669         1
  -25.5148        -1
  -24.8242         7
