        32        23        55
     .2070     .0000     .0410     .0010
       163
  -45.1247         1
  -37.8876        -1
  -36.3166        -3
  -34.5476        -1
  -29.6499         1
  -28.2981         3
  -26.7346         5
  -25.3141         1
  -22.7183         1
  -22.3269         3
  -20.6825        -1
  -19.5889        -3
  -18.1097        -5
  -16.5729        -7
  -15.2099        -1
  -12.8883        -1
  -12.2476        -3
  -11.2022         1
  -10.7753        -3
  -10.3115         3
   -8.9855         5
   -8.8918        -1
   -8.8744        -5
   -7.4694         7
   -5.9722         9
   -5.2985         1
   -3.0558         3
   -2.2932         1
   -1.4356        -1
   -1.2116         5
    -.6649        -3
    -.2671         1
     .2344         3
     .5260        -5
    1.9287         1
    1.9515        -7
    2.6054        -1
    2.7806         5
    2.8615         3
    3.4439        -9
    4.2472        -3
    4.8489       -11
    4.9661         7
    5.0033        -1
    5.8045        -1
    5.9030        -5
    5.9475        -3
    6.1560         1
    6.8250        -7
    7.2338        -1
    7.7214         3
    7.9111        -3
    8.0437         1
    9.0198         1
    9.0294        -5
    9.2232         5
    9.2428         3
   10.0725        -1
   10.3074         1
   10.5278         5
   10.8358         7
   10.9466         3
   11.5159        -1
   11.8280        -3
   12.3876        -3
   12.3984         9
   12.5533         3
   12.6336         1
   13.0553         5
   13.0820         7
   13.2171        -1
   13.2854         1
   13.2872        -5
   13.6468         5
   14.0768         3
   14.0947         9
   14.3450        11
   14.5639        -7
   14.6433        -5
   15.3381         7
   15.4806        -1
   15.6839        -9
   15.7028        13
   15.8866         1
   15.9738        -3
   16.5087        -7
   17.1407        -3
   17.3527        -5
   17.3970        -1
   17.9678         3
   18.1143        -9
   18.3366        -7
   18.7308         1
   18.9365        -3
   18.9649       -11
   19.1163        -1
   19.3352        -5
   19.4417         3
   19.9950         1
   20.0028        -1
   20.1019         5
   20.2196        -3
   20.5275         5
   20.5687         7
   20.6585        -5
   21.0431        -3
   21.1044        -1
   21.1840        -7
   21.5601         7
   21.7043         9
   21.8929         3
   21.8947         1
   21.9265        -7
   22.0542        -9
   22.2220        -5
   22.8670         9
   22.9891       -11
   23.3564         5
   23.5076        11
   23.5744         1
   23.8250        -9
   23.8995        -1
   23.9686       -13
   24.4913         3
   24.7305        -1
   24.8134        -3
   24.9212       -15
   25.0118        -3
   25.1136        11
   25.2155        -5
   26.0618        -1
   26.0772        -5
   26.2682         7
   26.2744        -7
   26.3619         1
   26.4711         3
   27.1478        13
   27.3850         1
   27.5367         5
   27.6023        -9
   27.8336         3
   28.1706         5
   28.2448        -7
   28.2797         9
   28.3394       -11
   28.3404        -3
   28.6276        -1
   29.0730       -13
   29.1947         1
   29.6264         3
   29.8738         7
   30.1545         1
   30.2724         5
   30.5314         9
   30.5724         7
   30.8508         5
   30.9178         3
   30.9691         1
   31.2438        -9
   31.5693        11
   31.5916        13
   31.6896         7
   31.8211         9
       116
  -25.4446         1
  -19.1716        -1
  -17.6452        -3
  -16.1224        -1
  -11.7885         1
  -10.5004         3
   -9.0145         5
   -7.9151         1
   -5.3986         1
   -5.2845         3
   -3.6834        -1
   -2.6576        -3
   -1.2605        -5
     .1592        -7
    1.0010        -1
    2.9128        -1
    3.4858        -3
    4.6394        -3
    4.7449         1
    5.6047         3
    5.7723        -1
    6.3504        -5
    6.8422         5
    8.2256         7
    8.2472         1
    9.5355         9
    9.9533         3
   10.3505         1
   10.9540         1
   11.1186         5
   11.1828        -1
   12.1524         3
   12.7058        -3
   13.0133        -1
   13.3691         1
   13.9928        -1
   14.1422         3
   14.2321        -3
   14.3029        -5
   14.6571         1
   15.2858         5
   15.4511        -1
   15.5779        -3
   15.5818        -7
   15.6186        -1
   15.9232        -3
   15.9641        -5
   16.5141        -7
   16.5193         3
   16.7636         7
   16.9234        -5
   17.2159         1
   17.2905        -9
   18.0352         5
   18.2689         1
   18.3483       -11
   19.1149         3
   19.8401         7
   19.9744         3
