        14         8        22
     .0000    -.0160     .0000     .0000
       153
  -38.7321         1
  -27.0140         3
  -27.0123         1
  -22.6529         1
  -14.8163         5
  -14.8124         3
  -14.8120         1
   -9.9278         1
   -6.4690         3
   -6.4618         1
   -2.4537         7
   -2.4463         5
   -2.4460         3
   -2.4447         1
     .7676         3
     .7715         1
    3.2069         1
    5.9216         1
    7.3026         1
    7.3027         5
    7.3039         3
    8.1738         5
    8.1848         1
    8.1850         3
    8.6872         1
    8.6874         3
    9.3234         9
    9.3345         1
    9.3347         7
    9.3366         3
    9.3371         5
   12.2169         3
   12.2191         1
   13.4941         1
   13.4951         5
   13.4956         7
   13.4964         3
   14.1715         1
   15.4462         5
   15.4463         7
   15.4464         1
   15.4471         3
   16.5649         5
   16.5673         3
   16.5683         1
   18.8393         7
   18.8402         1
   18.8403         3
   18.8405         9
   18.8407         5
   19.2260         1
   19.2307         3
   19.2340        11
   19.2372         5
   19.2432         7
   19.2446         9
   19.6320         5
   19.6449         3
   19.6481         1
   20.4346         1
   22.8956         1
   22.8968         9
   22.8970         3
   22.8984         7
   22.8990         5
   23.1563         3
   23.1598         1
   26.1687        13
   26.1724         5
   26.1725         7
   26.1726         1
   26.1728        11
   26.1731         9
   26.1732         3
   27.8047         7
   27.8047         3
   27.8048         1
   27.8048         9
   27.8048        11
   27.8052         5
   28.0238         7
   28.0343         3
   28.0369         1
   28.0389         5
   30.8549        11
   30.8625         9
   30.8626         7
   30.8632         1
   30.8634         3
   30.8642         5
   32.5598         7
   32.5601         1
   32.5639         3
   32.5651         5
   33.0055         1
   33.0068         3
   34.7596         1
   36.2900         3
   36.2903         1
   36.2907        15
   36.2908         9
   36.2908         5
   36.2911        13
   36.2912        11
   36.2920         7
   36.7843         3
   36.7869         1
   36.7887         5
   38.1084         9
   38.1084         1
   38.1084        13
   38.1087         3
   38.1089         7
   38.1092        11
   38.1093         5
   40.5901         1
   40.5916         3
   40.5918         7
   40.5921         5
   40.5933         9
   41.1892         5
   41.1915         3
   41.1936         1
   41.3357        13
   41.3434         3
   41.3440         7
   41.3485         9
   41.3487        11
   41.3502         1
   41.3512         5
   42.4387         5
   42.4387         9
   42.4391        11
   42.4392         3
   42.4400        15
   42.4402         1
   42.4402        17
   42.4403         7
   42.4403        13
   42.7351         1
   43.0375         1
   43.0400         9
   43.0415         3
   43.0433         7
   43.0459         5
   43.6614        15
   43.6619         1
   43.6621        11
   43.6624        13
   43.6624         7
   43.6625         9
   43.6626         5
   43.6630         3
       112
  -21.8463         1
  -11.5286         3
  -11.5268         1
   -8.2523         1
    -.9233         5
    -.9193         1
    -.9183         3
    1.7832         1
    4.6625         3
    4.6684         1
    8.3570         3
    8.3577         1
    9.1354         7
    9.1416         3
    9.1421         1
    9.1432         5
    9.2333         1
   11.7068         1
   12.4993         1
   12.5003         3
   12.5010         5
   13.6185         3
   13.6187         1
   13.9793         5
   13.9820         1
   13.9837         3
   16.9032         9
   16.9074         1
   16.9079         3
   16.9094         5
   16.9095         7
   18.9317         1
   18.9323         5
   18.9328         3
   18.9328         7
   19.4303         1
   19.4305         5
   19.4305         3
   19.4306         7
   20.3519         3
   20.3542         1
   22.0866         1
   23.7923         5
   23.7993         1
   23.8003         3
   24.5588        11
   24.5613         5
   24.5615         9
   24.5620         3
   24.5621         1
   24.5624         7
   26.2459         9
   26.2461         1
   26.2469         7
   26.2472         5
   26.2474         3
   26.5827         9
   26.5863         7
   26.5863         3
   26.5864         5
   26.5878         1
   27.8583         5
   27.8603         1
   27.8620         3
   28.3345         1
   29.9968        13
   29.9983        11
   29.9985         7
   29.9985         5
   29.9986         1
   29.9987         3
   29.9987         9
   30.0250         1
   30.0252         3
   30.9166         9
   30.9168         1
   30.9171         3
   30.9172         7
   30.9173         5
   30.9175        11
   33.9170         7
   33.9232         1
   33.9234         3
   33.9259         5
   39.9815        11
   39.9908         1
   39.9920         3
   39.9930         5
   39.9932         9
   39.9934         7
   40.2570         9
   40.2570         3
   40.2571        15
   40.2572         5
   40.2573        13
   40.2575         1
   40.2579         7
   40.2579        11
   40.8677         1
   40.8689         3
   40.8694         7
   40.8695         5
   41.3559         7
   41.3561        13
   41.3562         5
   41.3563         9
   41.3563        11
   41.3567         3
   41.3567         1
   41.7348         3
   41.7359         1
   43.2615         1
        14         9        23
    -.2150     .0000     .1550    -.0100
       138
  -37.7607         1
  -26.9862        -3
  -26.0250        -1
  -21.4530        -1
  -15.8020         5
  -14.2429         1
  -14.1937         3
   -9.1482         1
   -7.0999         3
   -4.4231        -7
   -4.4165         1
   -2.6379        -3
   -2.4413        -5
   -2.1560        -1
    1.1385        -3
    1.8166        -1
    3.6002        -1
    5.5508         1
    6.1441         5
    6.3847        -5
    6.6954         9
    6.9266         3
    8.3230         1
    8.5124        -3
    8.6982         7
    8.7640         3
    8.9867        -1
    9.9681        -3
   10.1636         5
   10.2084         1
   10.5213        -1
   10.8273         3
   10.9973         1
   11.3287        -7
   12.2353        -5
   13.6044        -1
   13.8452        -3
   14.3509        -5
   14.4037         7
   15.6294         5
   15.8036        -1
   16.1201       -11
   16.5468         3
   16.8445        -3
   16.9185         1
   17.0420         5
   17.1163         9
   17.4941         1
   17.6735        -9
   17.9495         3
   18.4094         7
   18.6178        -1
   18.9806        -7
   19.5326        -5
   19.7153        -9
   19.8387        -3
   20.5337         1
   20.8055        -1
   20.8483         5
   21.3020        -7
   21.5424         3
   22.0124        -5
   22.4343        -3
   23.8117        -1
   23.8138        13
   24.2900       -11
   24.6616        -7
   24.7582         7
   24.8588         3
   24.8700        11
   24.9334        -3
   24.9419         1
   25.4745        -1
   25.8737         9
   26.0861        11
   26.1458        -5
   27.0201        -9
   27.1211         5
   27.1448         7
   27.1734         9
   27.6880         1
   28.6446         3
   28.8878         5
   29.3479         3
   29.4069         7
   29.6253         1
   30.0178        -1
   30.0412       -15
   30.2988        -3
   30.4090         1
   30.7894        -5
   31.0071       -13
   31.2590        -7
   31.8454         5
   32.5072       -13
   33.2282       -11
   33.5643         3
   33.7318        -9
   33.9436        -1
   34.2162        -5
   34.5458         1
   34.5520        -3
   34.9871        -7
   35.0354        -9
   35.1272       -11
   35.5974        -3
   36.0724        -1
   36.3862        -5
   36.4353        -7
   36.4840        13
   36.7140         9
   37.0080         5
   37.4326        -3
   37.5075        -5
   37.5330        -1
   37.5743         1
   37.8899         3
   37.9978         7
   38.2962        -3
   38.5563        -9
   38.6698        11
   38.8563        -1
   39.2191        17
   40.0103         5
   40.0593        15
   40.3795         1
   40.7122         9
   40.7726        15
   40.9501         3
   40.9534        13
   41.3868        -7
   41.7712        -1
   41.7960        13
   41.9709         7
   42.0857        11
   42.8653         3
   43.0935        -5
   43.1490         1
       114
  -22.9752         1
  -13.3258        -3
  -12.4672        -1
   -8.7885        -1
   -3.3534         5
   -2.0733         1
   -1.9043         3
    1.5227         1
    3.1783         3
    5.0868         1
    6.3941        -7
    6.5512        -3
    7.0132        -1
    8.0157        -5
    9.0957        -1
    9.4185        -3
   10.0176        -1
   10.8037         1
   11.4578         5
   12.0091         3
   12.3463        -5
   13.6346         3
   13.6925        -3
   13.7361         1
   14.2294        -1
   14.7638         9
   15.5669         1
   15.8499        -3
   16.0421         7
   16.0545        -7
   16.4937        -1
   17.1317         5
   17.3404        -5
   17.8822         3
   17.9877         7
   18.1169         1
   19.2048         5
   19.7507        -1
