       103       132       235
     .2820     .0000     .0210    -.0070
       274
  -43.9442         1
  -41.0275        -1
  -39.7635        -3
  -39.4150        -1
  -37.3218         1
  -36.2662         3
  -35.7063         1
  -34.8840         5
  -33.8636         3
  -33.0475         1
  -32.9540        -1
  -32.1510        -3
  -31.2100        -1
  -30.8961        -5
  -29.4309        -3
  -29.4189        -7
  -28.6558        -1
  -28.0836         1
  -27.4723         3
  -27.3813        -5
  -26.3915         5
  -26.3230        -3
  -25.8826         1
  -25.6314        -1
  -24.9890         7
  -24.3023         3
  -23.6470         1
  -23.4232         9
  -22.7967        -1
  -22.3160        -3
  -22.2757         5
  -21.4541         3
  -21.4012        -5
  -20.5281         1
  -20.1353        -7
  -20.0547         7
  -19.7666        -1
  -19.2266         5
  -18.6397        -9
  -18.4521        -3
  -18.0322        -1
  -17.5521         3
  -17.4034         1
  -17.1325         1
  -17.0279       -11
  -16.7423         3
  -16.5647        -5
  -16.1273        -3
  -15.9444         5
  -14.8899        -1
  -14.8326         7
  -14.3297        -7
  -14.0299        -5
  -13.3954         9
  -13.0220         1
  -11.9652        -1
  -11.9472        -9
  -11.9272         3
  -11.9180        -3
  -11.9104        -7
  -11.8754         1
  -11.7612        11
  -11.1267        -1
  -10.7903        -3
  -10.2981         3
  -10.2178         5
  -10.1127        -5
  -10.0177        13
   -9.3165        -3
   -9.0764        -7
   -8.9995        -5
   -8.7129         1
   -8.3937        -1
   -8.3296         5
   -8.0243         7
   -7.7481        -9
   -6.2099         7
   -6.1649       -11
   -6.0784         1
   -5.9552        -1
   -5.8277         3
   -5.5607         9
   -5.1890        -1
   -5.0254        -3
   -4.7731         1
   -4.5013       -13
   -4.4944         3
   -4.0723         9
   -3.8903        -3
   -3.8646         5
   -3.5448         3
   -3.4349        -5
   -2.9886        11
   -2.9121         7
   -2.8842         5
   -2.7778       -15
   -2.5857         1
   -2.3257        -1
   -2.1497        -5
   -1.6854         9
   -1.3635        -7
   -1.2502         5
    -.2985        11
    -.1911        -7
    -.1307         1
    -.0630        -1
    -.0007         7
     .2915        -3
     .3668         3
     .4243         1
     .9101        -9
    1.2895        13
    1.4754         3
    1.8086        -9
    2.0064        -1
    2.0852        -3
    2.1300         1
    2.2445        -3
    2.6736        -1
    2.7331        -5
    2.8010        -5
    3.0008        15
    3.0887         5
    3.1112       -11
    3.3450         3
    3.3865         1
    3.5409        -7
    3.9341       -11
    4.0268        -5
    4.2551        -1
    4.5161        -3
    4.5933        -9
    4.6604        -7
    4.7670        17
    4.7817         7
    4.8068         5
    5.0676         1
    5.1806         3
    5.4259        -3
    5.4534        -1
    5.4709        -1
    5.9120       -11
    5.9171        -7
    6.2681       -13
    6.2990        -5
    6.5868         7
    6.6639         9
    6.6734         1
    6.7040        -3
    6.7769         3
    7.0541         5
    7.0690        -1
    7.4301       -13
    7.6926        -9
    8.0347         1
    8.0666        -5
    8.1580         1
    8.2828        -1
    8.3148         3
    8.4981         5
    8.5237        11
    8.6608         9
    8.7108         7
    8.7689         3
    8.7777        -3
    8.8376         1
    9.1288       -15
    9.3335         5
    9.3374         1
    9.4180         5
    9.7005         3
    9.7373        -3
    9.8351        -7
    9.9212         3
    9.9985         9
   10.0371        -1
   10.1381         1
   10.1995         7
   10.2914        13
   10.7102        -5
   10.7905         7
   10.9100       -17
   11.1508         1
   11.1810        -1
   11.2623        -5
   11.2732         3
   11.4001         9
   11.4009        11
   11.4670        -9
   11.6408        -3
   11.7230         5
   11.9990         5
   12.2895        -3
   12.3926        -1
   12.4391        -7
   12.4635         7
   12.4939         1
   12.6228        11
   12.6959         3
   12.7361       -19
   12.7754        -1
   12.9898        -5
   13.0160        -7
   13.1267       -11
   13.2298        -1
   13.3319         9
   13.3427        -5
   13.3909        -3
   13.4909         7
   13.6170        -9
   13.6251        -7
   13.9330         3
   13.9568        -3
   14.0907        13
   14.2408        -3
   14.3039       -11
   14.3294        13
   14.4600         1
   14.6674        -1
   14.7268        -7
   14.7349         5
   14.8308        -1
   14.8765        11
   15.0026       -13
   15.1010        -5
   15.2490         9
   15.2591        -5
   15.3921        -9
   15.5529         5
   15.9007        15
   15.9727        -1
   16.0032         1
   16.1920       -15
   16.2788        -3
   16.3393        -9
   16.3770         3
   16.5889        -7
   16.6147        -1
   16.6245         1
   16.7151         7
   16.7565        -3
   16.7685        11
   16.7980        -5
   16.8341        15
   17.1742         3
   17.2692         7
   17.3685        -1
   17.4553         1
   17.5358        -3
   17.5563        -7
   17.5922        -5
   17.6979         3
   17.7823       -11
   17.8269         5
   18.0901        -9
   18.3105        -7
   18.3818         9
   18.4297        17
   18.4942        -3
   18.5537        -9
   18.6864         5
   18.7558         1
   18.7848        13
   18.8930        -1
   18.9260       -13
   19.0297         1
   19.1332        -5
   19.2160         7
   19.2342         3
   19.2385        -9
   19.2500         9
   19.2897         5
   19.3820        11
   19.6217       -11
       139
  -27.1437         1
  -25.1658        -1
  -23.6391        -3
  -23.1660        -1
  -21.9228         1
  -20.8659         3
  -20.0981         1
  -19.2705         5
  -17.9836         3
  -17.9532        -1
  -17.2085        -3
  -16.5781         1
  -15.9094        -1
  -15.8607        -5
  -14.2004        -7
  -14.0259        -3
  -13.4403         1
  -12.8697         3
  -12.7259        -1
  -11.7591         5
  -11.7385        -5
  -10.7374         1
  -10.2303         7
  -10.0533        -3
   -9.2662        -1
   -9.1730         3
   -8.4897         9
   -8.4565        -1
   -8.0372         1
   -7.9964        -3
   -7.0670        -5
   -6.9874         5
   -5.7216        -7
   -5.6425         3
   -4.7050        -1
   -4.5733         1
   -4.5517         7
   -4.0980        -9
   -3.4587        -3
   -3.1537         5
   -3.0203         1
   -2.6403         3
   -2.6268        -1
   -2.3386       -11
   -1.8233         5
   -1.4952        -5
   -1.2825         3
    -.9521         1
    -.6696         7
    -.6411        -3
     .8147        -1
     .8671         9
     .9071        -7
    1.6286        -5
    2.0165         1
    2.6439        11
    2.8091        -1
    3.0245         3
    3.1423        -3
    3.3629         1
    3.4882        -9
    3.8293        -5
    3.9458        -7
    4.0178        -3
    4.0874        -1
    4.5531        13
    4.7564         5
    4.9041        -7
    4.9441         3
    6.3143        -9
    6.8548         1
    7.0202        -3
    7.0291         5
    7.0812         7
    7.1708        -5
    8.0206        -1
    8.0292       -11
    9.0287         1
    9.1678        -1
    9.3045         3
    9.3346         7
    9.6788         1
    9.7425         9
    9.7635        -1
    9.8287       -13
    9.8999         3
    9.9514         5
    9.9577        -3
   10.9547         7
   11.0974        -3
   11.5490        -5
   11.6941       -15
   11.6966         9
   12.2617         9
   12.4363         3
   12.5244        11
   12.9471        -5
   12.9917        -1
   13.0872         5
   13.4846         1
   13.7292        11
   13.7423        -7
   14.9680         5
   15.0677        -7
   15.0857         1
   15.3449        -1
   15.4267        13
   15.7581        -3
   15.8011        -1
   16.0355        -3
   16.1424         1
   16.2265        -9
   16.2351         7
   16.2500         3
   16.5436        -5
   16.6854         3
   16.8538         1
   17.1783        -9
   17.2620        15
   17.3551        -7
   17.6087        -3
   18.0072         1
   18.0678         5
   18.0807        -1
   18.2593         3
   18.4067        -5
   18.4473        -9
   18.6889       -11
   19.1573        17
   19.3687       -11
   19.4348        -1
   19.6051         1
   19.6706        -5
   19.6749        -1
   19.7569         5
   19.7647         3
   19.8144       -11
   19.8355         7
   19.8854        -3
       103       133       236
     .2820     .0000     .0210    -.0080
       274
  -43.8408         1
  -40.9323        -1
  -39.6710        -3
  -39.3245        -1
  -37.2388         1
  -36.1855         3
  -35.6287         1
  -34.8058         5
  -33.7917         3
  -32.9744         1
  -32.8811        -1
  -32.0845        -3
  -31.1469        -1
  -30.8284        -5
  -29.3707        -3
  -29.3567        -7
  -28.5942        -1
  -28.0213         1
  -27.4164         3
  -27.3293        -5
  -26.3387         5
  -26.2673        -3
  -25.8337         1
  -25.5798        -1
  -24.9347         7
  -24.2615         3
  -23.6026         1
  -23.3755         9
  -22.7467        -1
  -22.2733        -3
  -22.2343         5
  -21.4077         3
  -21.3622        -5
  -20.4868         1
  -20.0963        -7
  -20.0234         7
  -19.7317        -1
  -19.1881         5
  -18.5986        -9
  -18.4307        -3
  -18.0053        -1
  -17.5223         3
  -17.3717         1
  -17.0927         1
  -16.9960       -11
  -16.7113         3
  -16.5432        -5
  -16.1004        -3
  -15.9213         5
  -14.8687        -1
  -14.8116         7
  -14.3105        -7
  -14.0002        -5
  -13.3710         9
  -13.0001         1
  -11.9427        -1
  -11.9418        -9
  -11.9235         3
  -11.8981        -3
  -11.8911        -7
  -11.8638         1
  -11.7381        11
  -11.1021        -1
  -10.7724        -3
  -10.2890         3
  -10.2204         5
  -10.1033        -5
  -10.0047        13
   -9.3023        -3
   -9.0704        -7
   -8.9931        -5
   -8.7112         1
   -8.3849        -1
   -8.3192         5
   -8.0255         7
   -7.7417        -9
   -6.1991         7
   -6.1564       -11
   -6.0740         1
   -5.9418        -1
   -5.8276         3
   -5.5636         9
   -5.1949        -1
   -5.0348        -3
   -4.7613         1
   -4.4933       -13
   -4.4886         3
   -4.0724         9
   -3.9037        -3
   -3.8689         5
   -3.5394         3
   -3.4534        -5
   -3.0071        11
   -2.9207         7
   -2.8864         5
   -2.7800       -15
   -2.5839         1
   -2.3385        -1
   -2.1646        -5
   -1.6974         9
   -1.3825        -7
   -1.2540         5
    -.3077        11
    -.2033        -7
    -.1344         1
    -.0760        -1
    -.0150         7
