Level_Number,Level_Energy,A,Z,Target_Element_w_A
1,0.015528045649916729,187,76,187Os
2,0.03429688962479775,187,76,187Os
3,0.054520838171038186,187,76,187Os
4,0.07575175037831419,187,76,187Os
5,0.09776431074191437,187,76,187Os
6,0.12042050951940528,187,76,187Os
7,0.14362635186333997,187,76,187Os
7,0.16731335547202,187,76,187Os
9,0.19142922824215658,187,76,187Os
10,0.21593263249956038,187,76,187Os
11,0.24079000644476584,187,76,187Os
12,0.26597351763781674,187,76,187Os
12,0.29145968314363574,187,76,187Os
13,0.3172284038909783,187,76,187Os
15,0.3432622678367506,187,76,187Os
16,0.36954603397944,187,76,187Os
17,0.39606624180382727,187,76,187Os
17,0.42281091001407944,187,76,187Os
18,0.4497693002744166,187,76,187Os
20,0.47693172922048643,187,76,187Os
21,0.504289416941516,187,76,187Os
21,0.5318343634464234,187,76,187Os
22,0.5595592469005554,187,76,187Os
23,0.5874573390111274,187,76,187Os
25,0.6155224340735277,187,76,187Os
26,0.643748789011926,187,76,187Os
27,0.6721310723512283,187,76,187Os
28,0.7006643205069399,187,76,187Os
29,0.7293439001184691,187,76,187Os
29,0.7581654754098386,187,76,187Os
30,0.7871249797609102,187,76,187Os
32,0.8162185908271451,187,76,187Os
33,0.8454427086675088,187,76,187Os
34,0.8747939364363708,187,76,187Os
35,0.9042690632720028,187,76,187Os
36,0.9338650490759564,187,76,187Os
37,0.9635790109274908,187,76,187Os
37,0.9934082109178307,187,76,187Os
38,1.023350045222301,187,76,187Os
39,1.0534020342557828,187,76,187Os
40,1.0835618137796317,187,76,187Os
42,1.113827126847063,187,76,187Os
42,1.1441958164898394,187,76,187Os
44,1.1746658190623218,187,76,187Os
45,1.205235158170173,187,76,187Os
46,1.2359019391204722,187,76,187Os
47,1.2666643438380853,187,76,187Os
47,1.2975206261999928,187,76,187Os
48,1.3284691077452209,187,76,187Os
49,1.3595081737230614,187,76,187Os
50,1.390636269446667,187,76,187Os
52,1.4218518969228848,187,76,187Os
52,1.4531536117324713,187,76,187Os
54,1.4845400201377343,187,76,187Os
55,1.5160097763970632,187,76,187Os
56,1.5475615802681066,187,76,187Os
57,1.579194174683153,187,76,187Os
58,1.6109063435820585,187,76,187Os
59,1.642696909889495,187,76,187Os
60,1.674564733624607,187,76,187Os
61,1.7065087101323715,187,76,187Os
62,1.7385277684269225,187,76,187Os
63,1.770620869638095,187,76,187Os
63,1.8027870055531838,187,76,187Os
64,1.8350251972467064,187,76,187Os
66,1.8673344937915655,187,76,187Os
67,1.8997139710456392,187,76,187Os
68,1.9321627305082953,187,76,187Os
68,1.9646798982418496,187,76,187Os
70,1.9972646238533867,187,76,187Os
70,2.0299160795327293,187,76,187Os
72,2.062633459142759,187,76,187Os
73,2.095415977358488,187,76,187Os
74,2.128262868851701,187,76,187Os
75,2.161173387518106,187,76,187Os
76,2.1941468057443125,187,76,187Os
77,2.22718241371201,187,76,187Os
