Level_Number,Level_Energy,A,Z,Target_Element_w_A
457,8.966753115526515,41,19,41K
458,8.974270725485681,41,19,41K
458,8.981778221394755,41,19,41K
459,8.989275638851574,41,19,41K
460,8.996763013251627,41,19,41K
462,9.004240379789636,41,19,41K
463,9.011707773461115,41,19,41K
463,9.019165229063951,41,19,41K
465,9.026612781199923,41,19,41K
465,9.034050464276218,41,19,41K
467,9.041478312506971,41,19,41K
468,9.048896359914734,41,19,41K
469,9.056304640331964,41,19,41K
470,9.063703187402483,41,19,41K
471,9.071092034582936,41,19,41K
472,9.07847121514423,41,19,41K
473,9.085840762172937,41,19,41K
474,9.093200708572724,41,19,41K
474,9.100551087065735,41,19,41K
475,9.10789193019399,41,19,41K
477,9.115223270320715,41,19,41K
477,9.122545139631738,41,19,41K
479,9.12985757013681,41,19,41K
479,9.13716059367094,41,19,41K
481,9.144454241895696,41,19,41K
482,9.15173854630053,41,19,41K
483,9.159013538204055,41,19,41K
483,9.166279248755332,41,19,41K
484,9.17353570893512,41,19,41K
486,9.180782949557155,41,19,41K
487,9.188021001269368,41,19,41K
487,9.195249894555124,41,19,41K
489,9.202469659734456,41,19,41K
490,9.209680326965245,41,19,41K
491,9.216881926244437,41,19,41K
491,9.224074487409212,41,19,41K
493,9.231258040138188,41,19,41K
494,9.238432613952538,41,19,41K
495,9.245598238217172,41,19,41K
496,9.252754942141884,41,19,41K
496,9.259902754782454,41,19,41K
498,9.267041705041791,41,19,41K
498,9.274171821671038,41,19,41K
499,9.281293133270669,41,19,41K
501,9.288405668291572,41,19,41K
501,9.295509455036134,41,19,41K
502,9.302604521659323,41,19,41K
504,9.30969089616972,41,19,41K
505,9.316768606430585,41,19,41K
506,9.323837680160915,41,19,41K
507,9.330898144936421,41,19,41K
508,9.337950028190617,41,19,41K
509,9.34499335721578,41,19,41K
509,9.35202815916397,41,19,41K
511,9.35905446104804,41,19,41K
512,9.366072289742588,41,19,41K
512,9.373081671984956,41,19,41K
514,9.380082634376206,41,19,41K
515,9.38707520338204,41,19,41K
516,9.39405940533379,41,19,41K
516,9.401035266429343,41,19,41K
518,9.408002812734074,41,19,41K
518,9.414962070181748,41,19,41K
519,9.421913064575499,41,19,41K
521,9.428855821588675,41,19,41K
521,9.435790366765755,41,19,41K
522,9.442716725523264,41,19,41K
523,9.449634923150633,41,19,41K
525,9.456544984811098,41,19,41K
526,9.463446935542523,41,19,41K
527,9.470340800258327,41,19,41K
527,9.477226603748289,41,19,41K
528,9.48410437067941,41,19,41K
530,9.49097412559675,41,19,41K
530,9.497835892924266,41,19,41K
532,9.504689696965627,41,19,41K
533,9.511535561905035,41,19,41K
533,9.51837351180804,41,19,41K
535,9.525203570622333,41,19,41K
536,9.532025762178554,41,19,41K
536,9.538840110191062,41,19,41K
538,9.54564663825876,41,19,41K
539,9.552445369865806,41,19,41K
540,9.559236328382447,41,19,41K
540,9.566019537065724,41,19,41K
542,9.572795019060296,41,19,41K
543,9.579562797399115,41,19,41K
544,9.586322895004216,41,19,41K
545,9.593075334687455,41,19,41K
546,9.599820139151209,41,19,41K
