Level_Number,Level_Energy,A,Z,Target_Element_w_A
61,1.8223762417496079,70,31,70Ga
62,1.8325112911552857,70,31,70Ga
63,1.8425391910924607,70,31,70Ga
63,1.852462748570499,70,31,70Ga
64,1.8622846545650975,70,31,70Ga
66,1.872007490517829,70,31,70Ga
67,1.8816337343790972,70,31,70Ga
68,1.8911657662328898,70,31,70Ga
68,1.9006058735379523,70,31,70Ga
70,1.9099562560167205,70,31,70Ga
70,1.9192190302203347,70,31,70Ga
72,1.9283962337954594,70,31,70Ga
73,1.937489829476223,70,31,70Ga
74,1.9465017088225083,70,31,70Ga
75,1.955433695723898,70,31,70Ga
76,1.9642875496868868,70,31,70Ga
77,1.97306496892143,70,31,70Ga
77,1.9817675932415124,70,31,70Ga
78,1.9903970067931798,70,31,70Ga
79,1.9989547406223365,70,31,70Ga
81,2.007442275093603,70,31,70Ga
82,2.0158610421705982,70,31,70Ga
83,2.0242124275671687,70,31,70Ga
83,2.0324977727783318,70,31,70Ga
84,2.0407183769990067,70,31,70Ga
85,2.0488754989379765,70,31,70Ga
86,2.0569703585339445,70,31,70Ga
88,2.065004138580035,70,31,70Ga
89,2.0729779862625994,70,31,70Ga
90,2.0808930146197713,70,31,70Ga
91,2.0887503039247703,70,31,70Ga
92,2.0965509029986515,70,31,70Ga
92,2.104295830456797,70,31,70Ga
93,2.1119860758931863,70,31,70Ga
95,2.1196226010061676,70,31,70Ga
96,2.127206340669207,70,31,70Ga
96,2.1347382039498504,70,31,70Ga
98,2.1422190750799035,70,31,70Ga
99,2.1496498143796425,70,31,70Ga
100,2.157031259138674,70,31,70Ga
101,2.1643642244558863,70,31,70Ga
101,2.1716495040407784,70,31,70Ga
102,2.178887870978309,70,31,70Ga
103,2.18608007845925,70,31,70Ga
105,2.193226860477927,70,31,70Ga
106,2.200328932499098,70,31,70Ga
107,2.207386992095608,70,31,70Ga
108,2.214401719558361,70,31,70Ga
109,2.2213737784800607,70,31,70Ga
109,2.2283038163140754,70,31,70Ga
111,2.2351924649096975,70,31,70Ga
111,2.242040341025005,70,31,70Ga
112,2.2488480468184546,70,31,70Ga
114,2.255616170320257,70,31,70Ga
115,2.2623452858845448,70,31,70Ga
116,2.2690359546232814,70,31,70Ga
117,2.275688724822779,70,31,70Ga
118,2.282304132343687,70,31,70Ga
118,2.288882701005223,70,31,70Ga
119,2.295424942954408,70,31,70Ga
121,2.301931359021003,70,31,70Ga
122,2.308402439058811,70,31,70Ga
123,2.3148386622739903,70,31,70Ga
124,2.321240497540954,70,31,70Ga
124,2.3276084037064377,70,31,70Ga
126,2.333942829882264,70,31,70Ga
126,2.3402442157273033,70,31,70Ga
127,2.3465129917191256,70,31,70Ga
128,2.352749579415784,70,31,70Ga
130,2.35895439170817,70,31,70Ga
131,2.365127833063346,70,31,70Ga
132,2.371270299759246,70,31,70Ga
133,2.377382180111114,70,31,70Ga
134,2.383463854690029,70,31,70Ga
135,2.389515696533846,70,31,70Ga
135,2.3955380713508836,70,31,70Ga
136,2.4015313377166456,70,31,70Ga
138,2.4074958472638657,70,31,70Ga
138,2.413431944866156,70,31,70Ga
140,2.4193399688155153,70,31,70Ga
140,2.4252202509939367,70,31,70Ga
141,2.431073117039367,70,31,70Ga
143,2.4368988865062287,70,31,70Ga
144,2.442697873020722,70,31,70Ga
144,2.4484703844311184,70,31,70Ga
146,2.4542167229532343,70,31,70Ga
146,2.459937185311271,70,31,70Ga
148,2.4656320628742034,70,31,70Ga
149,2.4713016417878806,70,31,70Ga
150,2.4769462031030143,70,31,70Ga
150,2.482566022899186,70,31,70Ga
152,2.488161372405052,70,31,70Ga
153,2.4937325181148586,70,31,70Ga
154,2.499279721901426,70,31,70Ga
154,2.504803241125717,70,31,70Ga
156,2.5103033287431202,70,31,70Ga
156,2.515780233406564,70,31,70Ga
158,2.521234199566585,70,31,70Ga
158,2.526665467568435,70,31,70Ga
159,2.5320742737463684,70,31,70Ga
160,2.5374608505151763,70,31,70Ga
161,2.54282542645908,70,31,70Ga
162,2.5481682264180776,70,31,70Ga
164,2.553489471571821,70,31,70Ga
165,2.558789379521118,70,31,70Ga
165,2.564068164367143,70,31,70Ga
167,2.5693260367884143,70,31,70Ga
168,2.5745632041156474,70,31,70Ga
