Level_Number,Level_Energy,A,Z,Target_Element_w_A
167,15.485650942505874,22,10,22Ne
168,15.520644560740049,22,10,22Ne
168,15.555508874228499,22,10,22Ne
170,15.59024512166412,22,10,22Ne
170,15.624854522669954,22,10,22Ne
171,15.659338278202435,22,10,22Ne
173,15.693697570943696,22,10,22Ne
174,15.727933565683513,22,10,22Ne
175,15.762047409691085,22,10,22Ne
176,15.796040233077038,22,10,22Ne
177,15.829913149145856,22,10,22Ne
178,15.863667254739243,22,10,22Ne
179,15.897303630570494,22,10,22Ne
179,15.93082334155031,22,10,22Ne
181,15.964227437104181,22,10,22Ne
181,15.997516951481792,22,10,22Ne
182,16.030692904058476,22,10,22Ne
183,16.06375629962912,22,10,22Ne
184,16.09670812869469,22,10,22Ne
186,16.129549367741635,22,10,22Ne
187,16.162280979514307,22,10,22Ne
188,16.194903913280704,22,10,22Ne
189,16.22741910509166,22,10,22Ne
189,16.25982747803375,22,10,22Ne
191,16.292129942475988,22,10,22Ne
192,16.324327396310622,22,10,22Ne
193,16.356420725188126,22,10,22Ne
193,16.388410802746545,22,10,22Ne
194,16.420298490835428,22,10,22Ne
195,16.452084639734437,22,10,22Ne
197,16.483770088366807,22,10,22Ne
197,16.51535566450783,22,10,22Ne
199,16.54684218498842,22,10,22Ne
200,16.578230455894055,22,10,22Ne
201,16.609521272759036,22,10,22Ne
202,16.640715420756322,22,10,22Ne
203,16.671813674883065,22,10,22Ne
204,16.702816800141832,22,10,22Ne
204,16.73372555171786,22,10,22Ne
205,16.764540675152162,22,10,22Ne
207,16.795262906510935,22,10,22Ne
207,16.825892972550996,22,10,22Ne
209,16.856431590881744,22,10,22Ne
209,16.886879470123336,22,10,22Ne
210,16.91723731006165,22,10,22Ne
211,16.94750580179956,22,10,22Ne
212,16.97768562790516,22,10,22Ne
214,17.00777746255664,22,10,22Ne
215,17.03778197168408,22,10,22Ne
215,17.067699813108227,22,10,22Ne
217,17.097531636676273,22,10,22Ne
217,17.12727808439471,22,10,22Ne
219,17.15693979055949,22,10,22Ne
219,17.18651738188327,22,10,22Ne
220,17.216011477620178,22,10,22Ne
222,17.245422689687828,22,10,22Ne
223,17.274751622786827,22,10,22Ne
223,17.303998874517895,22,10,22Ne
225,17.33316503549645,22,10,22Ne
225,17.362250689464943,22,10,22Ne
226,17.3912564134028,22,10,22Ne
228,17.420182777634274,22,10,22Ne
228,17.44903034593388,22,10,22Ne
230,17.477799675630038,22,10,22Ne
231,17.50649131770625,22,10,22Ne
232,17.535105816900607,22,10,22Ne
232,17.56364371180307,22,10,22Ne
234,17.592105534950967,22,10,22Ne
235,17.62049181292249,22,10,22Ne
236,17.648803066428506,22,10,22Ne
237,17.6770398104024,22,10,22Ne
237,17.705202554088324,22,10,22Ne
238,17.73329180112762,22,10,22Ne
239,17.761308049643628,22,10,22Ne
240,17.78925179232487,22,10,22Ne
241,17.81712351650659,22,10,22Ne
242,17.844923704250828,22,10,22Ne
243,17.872652832424844,22,10,22Ne
245,17.900311372778194,22,10,22Ne
246,17.927899792018252,22,10,22Ne
247,17.955418551884392,22,10,22Ne
248,17.98286810922071,22,10,22Ne
249,18.010248916047434,22,10,22Ne
249,18.03756141963102,22,10,22Ne
250,18.06480606255296,22,10,22Ne
252,18.091983282777225,22,10,22Ne
253,18.119093513716628,22,10,22Ne
254,18.146137184297853,22,10,22Ne
254,18.17311471902539,22,10,22Ne
256,18.200026538044224,22,10,22Ne
257,18.226873057201455,22,10,22Ne
257,18.253654688106803,22,10,22Ne
259,18.280371838192043,22,10,22Ne
259,18.3070249107693,22,10,22Ne
260,18.333614305088435,22,10,22Ne
261,18.360140416393318,22,10,22Ne
263,18.386603635977153,22,10,22Ne
264,18.413004351236797,22,10,22Ne
265,18.43934294572617,22,10,22Ne
266,18.465619799208753,22,10,22Ne
267,18.49183528770908,22,10,22Ne
268,18.51798978356342,22,10,22Ne
269,18.54408365546957,22,10,22Ne
270,18.570117268535824,22,10,22Ne
271,18.59609098432899,22,10,22Ne
272,18.622005160921724,22,10,22Ne
273,18.647860152939014,22,10,22Ne
274,18.673656311603818,22,10,22Ne
275,18.699393984782045,22,10,22Ne
276,18.725073517026658,22,10,22Ne
277,18.750695249621153,22,10,22Ne
277,18.776259520622226,22,10,22Ne
278,18.801766664901788,22,10,22Ne
280,18.82721701418827,22,10,22Ne
280,18.852610897107184,22,10,22Ne
281,18.877948639221156,22,10,22Ne
283,18.903230563069172,22,10,22Ne
283,18.92845698820523,22,10,22Ne
285,18.953628231236404,22,10,22Ne
286,18.9787446058602,22,10,22Ne
287,19.00380642290142,22,10,22Ne
288,19.028813990348336,22,10,22Ne
288,19.053767613388338,22,10,22Ne
290,19.078667594443008,22,10,22Ne
