Level_Number,Level_Energy,A,Z,Target_Element_w_A
1,0.1813301292386492,113,50,113Sn
2,0.29878806575646316,113,50,113Sn
3,0.4001636906092564,113,50,113Sn
4,0.4923302520840005,113,50,113Sn
5,0.5782032941634905,113,50,113Sn
6,0.6593726900494772,113,50,113Sn
7,0.7368284331301349,113,50,113Sn
7,0.8112408255109574,113,50,113Sn
9,0.8830908572908575,113,50,113Sn
10,0.9527387676967587,113,50,113Sn
11,1.0204633862694579,113,50,113Sn
12,1.0864862419704677,113,50,113Sn
12,1.15098711869619,113,50,113Sn
13,1.2141145172822936,113,50,113Sn
15,1.275992936675059,113,50,113Sn
16,1.3367280888995916,113,50,113Sn
17,1.3964107265598875,113,50,113Sn
17,1.4551195118263498,113,50,113Sn
18,1.5129232067903662,113,50,113Sn
20,1.5698823729213782,113,50,113Sn
21,1.6260507086449758,113,50,113Sn
21,1.6814761156291838,113,50,113Sn
22,1.7362015586081856,113,50,113Sn
23,1.790265765939642,113,50,113Sn
25,1.8437038057890178,113,50,113Sn
26,1.8965475641018805,113,50,113Sn
27,1.948826144229545,113,50,113Sn
28,2.000566203469612,113,50,113Sn
29,2.051792238372189,113,50,113Sn
29,2.1025268281052374,113,50,113Sn
30,2.1527908432337295,113,50,113Sn
32,2.2026036257824138,113,50,113Sn
33,2.2519831453038424,113,50,113Sn
34,2.300946134777675,113,50,113Sn
35,2.3495082094628583,113,50,113Sn
36,2.397683971265904,113,50,113Sn
37,2.445487100742749,113,50,113Sn
37,2.492930438493336,113,50,113Sn
38,2.540026057418216,113,50,113Sn
39,2.586785327070555,113,50,113Sn
40,2.6332189711438443,113,50,113Sn
42,2.679337118976719,113,50,113Sn
42,2.7251493518248577,113,50,113Sn
44,2.770664744540704,113,50,113Sn
45,2.8158919032105496,113,50,113Sn
46,2.860838999222019,113,50,113Sn
47,2.9055138001705902,113,50,113Sn
47,2.9499236979593264,113,50,113Sn
48,2.994075734399748,113,50,113Sn
49,3.0379766245824467,113,50,113Sn
50,3.081632778252359,113,50,113Sn
52,3.1250503193947545,113,50,113Sn
52,3.1682351042131978,113,50,113Sn
54,3.211192737659297,113,50,113Sn
55,3.253928588655466,113,50,113Sn
56,3.2964478041359677,113,50,113Sn
57,3.338755322017298,113,50,113Sn
58,3.3808558831969506,113,50,113Sn
59,3.4227540426687657,113,50,113Sn
60,3.464454179833769,113,50,113Sn
61,3.5059605080771408,113,50,113Sn
62,3.547277083674697,113,50,113Sn
63,3.588407814085874,113,50,113Sn
63,3.629356465684513,113,50,113Sn
64,3.67012667097374,113,50,113Sn
66,3.7107219353267573,113,50,113Sn
67,3.751145643291404,113,50,113Sn
68,3.7914010644928022,113,50,113Sn
68,3.831491359165207,113,50,113Sn
70,3.871419583341427,113,50,113Sn
70,3.9111886937255305,113,50,113Sn
72,3.9508015522724254,113,50,113Sn
73,3.9902609304956878,113,50,113Sn
74,4.029569513523335,113,50,113Sn
75,4.068729903919421,113,50,113Sn
76,4.107744625287977,113,50,113Sn
77,4.146616125674347,113,50,113Sn
77,4.185346780777806,113,50,113Sn
78,4.223938896988205,113,50,113Sn
79,4.2623947142584,113,50,113Sn
81,4.300716408823263,113,50,113Sn
82,4.338906095775273,113,50,113Sn
83,4.3769658315059,113,50,113Sn
83,4.414897616021309,113,50,113Sn
84,4.452703395140286,113,50,113Sn
85,4.490385062581638,113,50,113Sn
86,4.527944461947921,113,50,113Sn
88,4.565383388611703,113,50,113Sn
89,4.602703591510248,113,50,113Sn
90,4.639906774854035,113,50,113Sn
91,4.67699459975414,113,50,113Sn
92,4.713968685773216,113,50,113Sn
92,4.7508306124044095,113,50,113Sn
93,4.787581920482331,113,50,113Sn
95,4.824224113529885,113,50,113Sn
96,4.86075865904449,113,50,113Sn
96,4.897186989727065,113,50,113Sn
98,4.933510504656866,113,50,113Sn
99,4.969730570415052,113,50,113Sn
100,5.005848522159804,113,50,113Sn
101,5.041865664655456,113,50,113Sn
101,5.077783273258075,113,50,113Sn
102,5.113602594859783,113,50,113Sn
103,5.149324848793847,113,50,113Sn
105,5.184951227702591,113,50,113Sn
106,5.220482898369992,113,50,113Sn
107,5.255921002520693,113,50,113Sn
108,5.291266657587092,113,50,113Sn
109,5.326520957446085,113,50,113Sn
109,5.361684973126902,113,50,113Sn
111,5.396759753491472,113,50,113Sn
111,5.431746325888532,113,50,113Sn
112,5.46664569678284,113,50,113Sn
114,5.501458852360529,113,50,113Sn
115,5.536186759111793,113,50,113Sn
116,5.570830364391909,113,50,113Sn
117,5.605390596961582,113,50,113Sn
118,5.639868367507561,113,50,113Sn
118,5.674264569144361,113,50,113Sn
119,5.708580077898017,113,50,113Sn
121,5.7428157531725486,113,50,113Sn
122,5.7769724381999765,113,50,113Sn
123,5.811050960474569,113,50,113Sn
124,5.845052132171996,113,50,113Sn
124,5.87897675055402,113,50,113Sn
126,5.912825598359363,113,50,113Sn
126,5.946599444181286,113,50,113Sn
127,5.980299042832511,113,50,113Sn
128,6.013925135697882,113,50,113Sn
130,6.047478451075416,113,50,113Sn
131,6.080959704506067,113,50,113Sn
132,6.114369599092778,113,50,113Sn
133,6.147708825809191,113,50,113Sn
134,6.180978063798414,113,50,113Sn
135,6.214177980662264,113,50,113Sn
135,6.247309232741372,113,50,113Sn
136,6.280372465386447,113,50,113Sn
138,6.3133683132210985,113,50,113Sn
138,6.34629740039652,113,50,113Sn
140,6.379160340838318,113,50,113Sn
140,6.4119577384858095,113,50,113Sn
141,6.444690187524096,113,50,113Sn
143,6.477358272609094,113,50,113Sn
144,6.509962569085872,113,50,113Sn
144,6.542503643200511,113,50,113Sn
146,6.5749820523057005,113,50,113Sn
146,6.607398345060313,113,50,113Sn
148,6.639753061623187,113,50,113Sn
149,6.672046733841306,113,50,113Sn
150,6.7042798854325705,113,50,113Sn
150,6.736453032163362,113,50,113Sn
152,6.768566682021105,113,50,113Sn
153,6.800621335381931,113,50,113Sn
154,6.83261748517368,113,50,113Sn
154,6.86455561703439,113,50,113Sn
156,6.896436209466389,113,50,113Sn
156,6.928259733986177,113,50,113Sn
158,6.960026655270233,113,50,113Sn
158,6.991737431296833,113,50,113Sn
159,7.0233925134841355,113,50,113Sn
160,7.054992346824501,113,50,113Sn
161,7.086537370015264,113,50,113Sn
162,7.118028015586092,113,50,113Sn
164,7.14946471002294,113,50,113Sn
165,7.180847873888825,113,50,113Sn
165,7.212177921941457,113,50,113Sn
167,7.2434552632478155,113,50,113Sn
168,7.2746803012958265,113,50,113Sn
168,7.305853434103174,113,50,113Sn
170,7.336975054323377,113,50,113Sn
170,7.36804554934916,113,50,113Sn
171,7.39906530141332,113,50,113Sn
173,7.430034687686973,113,50,113Sn
174,7.46095408037546,113,50,113Sn
175,7.491823846811861,113,50,113Sn
176,7.522644349548247,113,50,113Sn
177,7.553415946444671,113,50,113Sn
178,7.584138990756048,113,50,113Sn
179,7.614813831216947,113,50,113Sn
179,7.645440812124316,113,50,113Sn
181,7.6760202734183185,113,50,113Sn
181,7.7065525507611605,113,50,113Sn
182,7.737037975614158,113,50,113Sn
183,7.767476875312947,113,50,113Sn
184,7.7978695731409635,113,50,113Sn
186,7.828216388401233,113,50,113Sn
187,7.858517636486477,113,50,113Sn
188,7.888773628947677,113,50,113Sn
189,7.918984673560999,113,50,113Sn
189,7.949151074393289,113,50,113Sn
191,7.9792731318660195,113,50,113Sn
192,8.009351142817843,113,50,113Sn
193,8.039385400565767,113,50,113Sn
193,8.069376194964912,113,50,113Sn
194,8.09932381246703,113,50,113Sn
195,8.129228536177697,113,50,113Sn
197,8.15909064591223,113,50,113Sn
197,8.188910418250458,113,50,113Sn
199,8.218688126590276,113,50,113Sn
200,8.248424041200003,113,50,113Sn
201,8.27811842926972,113,50,113Sn
202,8.307771554961418,113,50,113Sn
203,8.337383679458163,113,50,113Sn
204,8.366955061012147,113,50,113Sn
204,8.39648595499181,113,50,113Sn
205,8.425976613927922,113,50,113Sn
207,8.455427287558734,113,50,113Sn
207,8.484838222874178,113,50,113Sn
209,8.514209664159207,113,50,113Sn
209,8.543541853036157,113,50,113Sn
210,8.572835028506368,113,50,113Sn
211,8.60208942699082,113,50,113Sn
212,8.631305282370098,113,50,113Sn
214,8.660482826023419,113,50,113Sn
215,8.689622286866971,113,50,113Sn
215,8.718723891391459,113,50,113Sn
217,8.747787863698917,113,50,113Sn
217,8.77681442553873,113,50,113Sn
219,8.80580379634309,113,50,113Sn
219,8.834756193261596,113,50,113Sn
220,8.863671831195301,113,50,113Sn
222,8.892550922830061,113,50,113Sn
223,8.9213936786692,113,50,113Sn
223,8.95020030706564,113,50,113Sn
225,8.978971014253329,113,50,113Sn
225,9.007706004378104,113,50,113Sn
226,9.036405479528005,113,50,113Sn
228,9.06506963976297,113,50,113Sn
228,9.09369868314396,113,50,113Sn
230,9.122292805761626,113,50,113Sn
231,9.150852201764328,113,50,113Sn
232,9.179377063385754,113,50,113Sn
232,9.207867580971904,113,50,113Sn
234,9.23632394300771,113,50,113Sn
235,9.264746336143032,113,50,113Sn
236,9.293134945218322,113,50,113Sn
237,9.321489953289705,113,50,113Sn
237,9.349811541653676,113,50,113Sn
238,9.378099889871326,113,50,113Sn
239,9.406355175792157,113,50,113Sn
240,9.434577575577421,113,50,113Sn
241,9.46276726372311,113,50,113Sn
242,9.490924413082526,113,50,113Sn
243,9.519049194888375,113,50,113Sn
245,9.54714177877461,113,50,113Sn
246,9.575202332797762,113,50,113Sn
247,9.603231023458001,113,50,113Sn
248,9.631228015719755,113,50,113Sn
249,9.659193473032026,113,50,113Sn
249,9.687127557348331,113,50,113Sn
250,9.715030429146317,113,50,113Sn
252,9.742902247447034,113,50,113Sn
253,9.770743169833846,113,50,113Sn
254,9.798553352471112,113,50,113Sn
254,9.826332950122461,113,50,113Sn
256,9.854082116168822,113,50,113Sn
257,9.88180100262608,113,50,113Sn
257,9.909489760162549,113,50,113Sn
259,9.937148538116045,113,50,113Sn
259,9.96477748451074,113,50,113Sn
260,9.992376746073738,113,50,113Sn
261,10.019946468251328,113,50,113Sn
263,10.047486795225048,113,50,113Sn
264,10.07499786992741,113,50,113Sn
265,10.102479834057432,113,50,113Sn
266,10.129932828095908,113,50,113Sn
267,10.157356991320375,113,50,113Sn
268,10.184752461819924,113,50,113Sn
269,10.212119376509717,113,50,113Sn
270,10.239457871145307,113,50,113Sn
271,10.2667680803367,113,50,113Sn
272,10.2940501375622,113,50,113Sn
273,10.321304175182092,113,50,113Sn
274,10.348530324452025,113,50,113Sn
