Level_Number,Level_Energy,A,Z,Target_Element_w_A
103,1.8831746358351882,184,75,184Re
105,1.8982237057197804,184,75,184Re
106,1.9132486828309432,184,75,184Re
107,1.9282498324936788,184,75,184Re
108,1.9432274146604773,184,75,184Re
109,1.9581816840688109,184,75,184Re
109,1.9731128903926034,184,75,184Re
111,1.9880212783879727,184,75,184Re
111,2.0029070880334903,184,75,184Re
112,2.0177705546652427,184,75,184Re
114,2.032611909106903,184,75,184Re
115,2.047431377795038,184,75,184Re
116,2.0622291828999115,184,75,184Re
117,2.0770055424419116,184,75,184Re
118,2.0917606704038567,184,75,184Re
118,2.1064947768393245,184,75,184Re
119,2.1212080679772036,184,75,184Re
121,2.135900746322598,184,75,184Re
122,2.1505730107542615,184,75,184Re
123,2.1652250566187283,184,75,184Re
124,2.1798570758212175,184,75,184Re
124,2.194469256913518,184,75,184Re
126,2.209061785178923,184,75,184Re
126,2.223634842714363,184,75,184Re
127,2.238188608509853,184,75,184Re
128,2.252723258525337,184,75,184Re
130,2.267238965765071,184,75,184Re
131,2.2817359003496023,184,75,184Re
132,2.2962142295854764,184,75,184Re
133,2.3106741180327357,184,75,184Re
134,2.325115727570306,184,75,184Re
135,2.339539217459349,184,75,184Re
135,2.353944744404662,184,75,184Re
136,2.368332462614194,184,75,184Re
138,2.382702523856758,184,75,184Re
138,2.3970550775179897,184,75,184Re
140,2.411390270654647,184,75,184Re
140,2.4257082480472665,184,75,184Re
141,2.440009152251302,184,75,184Re
143,2.454293123646727,184,75,184Re
144,2.4685603004862062,184,75,184Re
144,2.482810818941879,184,75,184Re
146,2.4970448131508003,184,75,184Re
146,2.5112624152590595,184,75,184Re
148,2.525463755464687,184,75,184Re
149,2.5396489620593194,184,75,184Re
150,2.553818161468727,184,75,184Re
150,2.567971478292187,184,75,184Re
152,2.5821090353408067,184,75,184Re
153,2.5962309536747505,184,75,184Re
154,2.610337352639503,184,75,184Re
154,2.62442834990111,184,75,184Re
156,2.6385040614804987,184,75,184Re
156,2.6525646017868625,184,75,184Re
158,2.6666100836501814,184,75,184Re
158,2.6806406183528555,184,75,184Re
159,2.6946563156605454,184,75,184Re
160,2.708657283852175,184,75,184Re
161,2.7226436297491845,184,75,184Re
162,2.7366154587440135,184,75,184Re
164,2.750572874827865,184,75,184Re
165,2.764515980617761,184,75,184Re
165,2.7784448773829222,184,75,184Re
167,2.7923596650704714,184,75,184Re
168,2.806260442330505,184,75,184Re
168,2.8201473065405427,184,75,184Re
170,2.834020353829378,184,75,184Re
170,2.847879679100325,184,75,184Re
171,2.861725376053934,184,75,184Re
173,2.875557537210116,184,75,184Re
174,2.8893762539297656,184,75,184Re
175,2.903181616435848,184,75,184Re
176,2.916973713834005,184,75,184Re
177,2.9307526341326366,184,75,184Re
178,2.9445184642625497,184,75,184Re
179,2.9582712900961283,184,75,184Re
179,2.972011196466049,184,75,184Re
181,2.985738267183583,184,75,184Re
181,2.999452585056458,184,75,184Re
182,3.0131542319063307,184,75,184Re
183,3.0268432885858396,184,75,184Re
184,3.040519834995292,184,75,184Re
186,3.0541839500989614,184,75,184Re
187,3.067835711941019,184,75,184Re
188,3.0814751976611356,184,75,184Re
189,3.095102483509691,184,75,184Re
189,3.108717644862695,184,75,184Re
191,3.1223207562363595,184,75,184Re
192,3.1359118913013377,184,75,184Re
193,3.1494911228966913,184,75,184Re
193,3.1630585230435253,184,75,184Re
194,3.176614162958345,184,75,184Re
195,3.1901581130661167,184,75,184Re
197,3.2036904430130666,184,75,184Re
197,3.217211221679189,184,75,184Re
199,3.230720517190515,184,75,184Re
200,3.2442183969310943,184,75,184Re
201,3.2577049275547636,184,75,184Re
202,3.2711801749966303,184,75,184Re
203,3.284644204484366,184,75,184Re
204,3.29809708054922,184,75,184Re
204,3.3115388670368437,184,75,184Re
205,3.3249696271178806,184,75,184Re
207,3.338389423298338,184,75,184Re
207,3.3517983174297608,184,75,184Re
209,3.3651963707191994,184,75,184Re
209,3.37858364373896,184,75,184Re
