Level_Number,Level_Energy,A,Z,Target_Element_w_A
179,20.617116767327598,17,8,17O
181,20.671883422952032,17,8,17O
181,20.72649261197613,17,8,17O
182,20.780945648642035,17,8,17O
183,20.835243829111214,17,8,17O
184,20.88938843181011,17,8,17O
186,20.943380717767162,17,8,17O
187,20.997221930941702,17,8,17O
188,21.05091329854497,17,8,17O
189,21.104456031353333,17,8,17O
189,21.157851324014075,17,8,17O
191,21.211100355343905,17,8,17O
192,21.26420428862033,17,8,17O
193,21.317164271866407,17,8,17O
193,21.369981438128534,17,8,17O
194,21.422656905748035,17,8,17O
195,21.475191778626215,17,8,17O
197,21.527587146483558,17,8,17O
197,21.5798440851128,17,8,17O
199,21.631963656626336,17,8,17O
200,21.68394690969784,17,8,17O
201,21.73579487979879,17,8,17O
202,21.787508589429237,17,8,17O
203,21.83908904834374,17,8,17O
204,21.890537253772116,17,8,17O
204,21.94185419063542,17,8,17O
205,21.993040831757003,17,8,17O
207,22.044098138069117,17,8,17O
207,22.095027058814882,17,8,17O
209,22.145828531745984,17,8,17O
209,22.19650348331594,17,8,17O
210,22.24705282886944,17,8,17O
211,22.297477472827417,17,8,17O
212,22.347778308868303,17,8,17O
214,22.397956220105296,17,8,17O
215,22.448012079260142,17,8,17O
215,22.497946748833062,17,8,17O
217,22.547761081269144,17,8,17O
217,22.59745591912128,17,8,17O
219,22.647032095209966,17,8,17O
219,22.696490432779242,17,8,17O
220,22.74583174565016,17,8,17O
222,22.79505683837048,17,8,17O
223,22.844166506361688,17,8,17O
223,22.89316153606296,17,8,17O
225,22.94204270507214,17,8,17O
225,22.990810782283894,17,8,17O
226,23.039466528025372,17,8,17O
228,23.08801069418867,17,8,17O
228,23.13644402436115,17,8,17O
230,23.184767253952902,17,8,17O
231,23.23298111032183,17,8,17O
232,23.281086312896246,17,8,17O
232,23.329083573295083,17,8,17O
234,23.376973595445822,17,8,17O
235,23.424757075699972,17,8,17O
236,23.47243470294663,17,8,17O
237,23.52000715872365,17,8,17O
237,23.567475117326598,17,8,17O
238,23.614839245916045,17,8,17O
239,23.662100204622373,17,8,17O
240,23.70925864664881,17,8,17O
241,23.756315218372663,17,8,17O
242,23.80327055944442,17,8,17O
243,23.850125302885218,17,8,17O
245,23.896880075182246,17,8,17O
246,23.94353549638272,17,8,17O
247,23.9900921801859,17,8,17O
248,24.0365507340335,17,8,17O
249,24.082911759198367,17,8,17O
249,24.129175850871786,17,8,17O
250,24.175343598248872,17,8,17O
252,24.22141558461275,17,8,17O
253,24.267392387416987,17,8,17O
254,24.313274578366606,17,8,17O
254,24.359062723497864,17,8,17O
256,24.404757383256275,17,8,17O
257,24.450359112573523,17,8,17O
257,24.495868460942866,17,8,17O
259,24.541285972493398,17,8,17O
259,24.58661218606275,17,8,17O
260,24.63184763526883,17,8,17O
261,24.676992848580063,17,8,17O
263,24.722048349384632,17,8,17O
264,24.76701465605825,17,8,17O
265,24.81189228203117,17,8,17O
266,24.856681735853677,17,8,17O
267,24.901383521260723,17,8,17O
268,24.945998137235293,17,8,17O
269,24.99052607807081,17,8,17O
270,25.034967833432436,17,8,17O
271,25.07932388841745,17,8,17O
272,25.12359472361446,17,8,17O
273,25.16778081516176,17,8,17O
274,25.21188263480467,17,8,17O
275,25.255900649951865,17,8,17O
276,25.29983532373097,17,8,17O
277,25.343687115043082,17,8,17O
277,25.387456478616407,17,8,17O
278,25.43114386505908,17,8,17O
280,25.47474972091115,17,8,17O
280,25.518274488695646,17,8,17O
281,25.5617186069689,17,8,17O
283,25.605082510370064,17,8,17O
283,25.648366629669663,17,8,17O
285,25.6915713918177,17,8,17O
286,25.734697219990693,17,8,17O
287,25.77774453363812,17,8,17O
288,25.82071374852815,17,8,17O
288,25.863605276792548,17,8,17O
290,25.90641952697096,17,8,17O
291,25.94915690405449,17,8,17O
292,25.991817809528644,17,8,17O
293,26.034402641415472,17,8,17O
294,26.076911794315258,17,8,17O
295,26.119345659447422,17,8,17O
296,26.161704624690802,17,8,17O
296,26.203989074623365,17,8,17O
298,26.246199390561397,17,8,17O
298,26.288335950597922,17,8,17O
300,26.330399129640668,17,8,17O
301,26.372389299449313,17,8,17O
301,26.41430682867248,17,8,17O
302,26.45615208288386,17,8,17O
304,26.497925424617865,17,8,17O
305,26.53962721340491,17,8,17O
306,26.58125780580597,17,8,17O
307,26.62281755544683,17,8,17O
308,26.66430681305161,17,8,17O
309,26.705725926475978,17,8,17O
309,26.747075240739782,17,8,17O
311,26.788355098059295,17,8,17O
312,26.82956583787878,17,8,17O
312,26.870707796901893,17,8,17O
313,26.911781309122507,17,8,17O
314,26.952786705854905,17,8,17O
316,26.993724315763867,17,8,17O
317,27.03459446489415,17,8,17O
317,27.075397476699433,17,8,17O
318,27.116133672071168,17,8,17O
319,27.15680336936676,17,8,17O
320,27.19740688443733,17,8,17O
321,27.237944530655383,17,8,17O
323,27.278416618941755,17,8,17O
323,27.318823457792266,17,8,17O
325,27.359165353304313,17,8,17O
325,27.39944260920246,17,8,17O
326,27.43965552686439,17,8,17O
328,27.479804405345934,17,8,17O
329,27.519889541406098,17,8,17O
330,27.55991122953156,17,8,17O
331,27.599869761960935,17,8,17O
