Level_Number,Level_Energy,A,Z,Target_Element_w_A
240,5.643490883766294,132,56,132Ba
241,5.652474571998205,132,56,132Ba
242,5.661435426458275,132,56,132Ba
243,5.6703735987922,132,56,132Ba
245,5.6792892390219585,132,56,132Ba
246,5.6881824955697375,132,56,132Ba
247,5.6970535152814215,132,56,132Ba
248,5.705902443449641,132,56,132Ba
249,5.714729423836387,132,56,132Ba
249,5.723534598695219,132,56,132Ba
250,5.732318108793044,132,56,132Ba
252,5.74108009343152,132,56,132Ba
253,5.749820690468039,132,56,132Ba
254,5.758540036336362,132,56,132Ba
254,5.767238266066847,132,56,132Ba
256,5.775915513306329,132,56,132Ba
257,5.7845719103376405,132,56,132Ba
257,5.793207588098781,132,56,132Ba
259,5.801822676201733,132,56,132Ba
259,5.810417302950966,132,56,132Ba
260,5.81899159536159,132,56,132Ba
261,5.827545679177197,132,56,132Ba
263,5.836079678887397,132,56,132Ba
264,5.844593717745024,132,56,132Ba
265,5.853087917783072,132,56,132Ba
266,5.861562399831312,132,56,132Ba
267,5.870017283532626,132,56,132Ba
268,5.878452687359069,132,56,132Ba
269,5.886868728627646,132,56,132Ba
270,5.8952655235158185,132,56,132Ba
271,5.903643187076747,132,56,132Ba
272,5.912001833254281,132,56,132Ba
273,5.920341574897684,132,56,132Ba
274,5.928662523776115,132,56,132Ba
275,5.936964790592873,132,56,132Ba
276,5.945248484999381,132,56,132Ba
277,5.953513715608974,132,56,132Ba
277,5.961760590010413,132,56,132Ba
278,5.969989214781208,132,56,132Ba
280,5.978199695500712,132,56,132Ba
280,5.9863921367629835,132,56,132Ba
281,5.994566642189469,132,56,132Ba
283,6.002723314441448,132,56,132Ba
283,6.01086225523229,132,56,132Ba
285,6.018983565339515,132,56,132Ba
286,6.02708734461665,132,56,132Ba
287,6.035173692004896,132,56,132Ba
288,6.04324270554462,132,56,132Ba
288,6.051294482386638,132,56,132Ba
290,6.05932911880335,132,56,132Ba
291,6.067346710199668,132,56,132Ba
292,6.075347351123787,132,56,132Ba
293,6.083331135277787,132,56,132Ba
294,6.091298155528057,132,56,132Ba
295,6.099248503915572,132,56,132Ba
296,6.107182271665988,132,56,132Ba
296,6.115099549199603,132,56,132Ba
298,6.123000426141141,132,56,132Ba
298,6.130884991329402,132,56,132Ba
300,6.138753332826759,132,56,132Ba
301,6.146605537928501,132,56,132Ba
301,6.154441693172035,132,56,132Ba
302,6.162261884345964,132,56,132Ba
304,6.170066196499008,132,56,132Ba
305,6.177854713948784,132,56,132Ba
