Level_Number,Level_Energy,A,Z,Target_Element_w_A
72,2.0704773821443125,168,68,168Er
73,2.0825808497202587,168,68,168Er
74,2.0945889535644824,168,68,168Er
75,2.1065037187157514,168,68,168Er
76,2.118327100882625,168,68,168Er
77,2.1300609896948774,168,68,168Er
77,2.141707211762345,168,68,168Er
78,2.153267533554893,168,68,168Er
79,2.164743664116117,168,68,168Er
81,2.176137257622299,168,68,168Er
82,2.187449915797263,168,68,168Er
83,2.1986831901928814,168,68,168Er
83,2.20983858434424,168,68,168Er
84,2.2209175558077465,168,68,168Er
85,2.2319215180898517,168,68,168Er
86,2.242851842473438,168,68,168Er
88,2.253709859748435,168,68,168Er
89,2.2644968618526873,168,68,168Er
90,2.2752141034287097,168,68,168Er
91,2.2858628033015,168,68,168Er
92,2.2964441458822544,168,68,168Er
92,2.3069592825024476,168,68,168Er
93,2.317409332682452,168,68,168Er
95,2.327795385338563,168,68,168Er
96,2.338118499932037,168,68,168Er
96,2.3483797075635047,168,68,168Er
98,2.358580012015887,168,68,168Er
99,2.3687203907487357,168,68,168Er
100,2.378801795846732,168,68,168Er
101,2.3888251549248904,168,68,168Er
101,2.3987913719928518,168,68,168Er
102,2.4087013282804968,168,68,168Er
103,2.4185558830269653,168,68,168Er
105,2.42835587423505,168,68,168Er
106,2.4381021193927785,168,68,168Er
107,2.447795416163934,168,68,168Er
108,2.457436543049098,168,68,168Er
109,2.4670262600187582,168,68,168Er
109,2.476565309119893,168,68,168Er
111,2.486054415057388,168,68,168Er
111,2.4954942857515157,168,68,168Er
112,2.5048856128727204,168,68,168Er
114,2.5142290723547647,168,68,168Er
115,2.523525324887334,168,68,168Er
116,2.5327750163890896,168,68,168Er
117,2.541978778462087,168,68,168Er
118,2.5511372288284653,168,68,168Er
118,2.560250971750236,168,68,168Er
119,2.5693205984329666,168,68,168Er
121,2.5783466874140935,168,68,168Er
122,2.5873298049365827,168,68,168Er
123,2.596270505308612,168,68,168Er
124,2.6051693312498854,168,68,168Er
124,2.6140268142251974,168,68,168Er
126,2.6228434747658174,168,68,168Er
126,2.6316198227792076,168,68,168Er
127,2.6403563578476223,168,68,168Er
128,2.649053569516041,168,68,168Er
130,2.657711937569907,168,68,168Er
131,2.666331932303112,168,68,168Er
132,2.6749140147766357,168,68,168Er
133,2.6834586370682345,168,68,168Er
134,2.691966242513557,168,68,168Er
135,2.7004372659390365,168,68,168Er
135,2.7088721338869064,168,68,168Er
136,2.717271264832661,168,68,168Er
138,2.7256350693952585,168,68,168Er
138,2.7339639505403697,168,68,168Er
140,2.742258303776951,168,68,168Er
140,2.7505185173473907,168,68,168Er
141,2.758744972411515,168,68,168Er
143,2.7669380432246538,168,68,168Er
144,2.7750980973100274,168,68,168Er
144,2.7832254956256666,168,68,168Er
146,2.791320592726073,168,68,168Er
146,2.7993837369188106,168,68,168Er
148,2.807415270416246,168,68,168Er
149,2.8154155294825918,168,68,168Er
150,2.823384844576452,168,68,168Er
150,2.8313235404890125,168,68,168Er
152,2.8392319364780683,168,68,168Er
153,2.8471103463980003,168,68,168Er
154,2.8549590788258907,168,68,168Er
154,2.8627784371838856,168,68,168Er
156,2.8705687198579537,168,68,168Er
156,2.878330220313162,168,68,168Er
158,2.8860632272056104,168,68,168Er
158,2.893768024491108,168,68,168Er
159,2.9014448915307476,168,68,168Er
160,2.9090941031934507,168,68,168Er
161,2.9167159299556076,168,68,168Er
162,2.924310637997909,168,68,168Er
164,2.9318784892994576,168,68,168Er
165,2.9394197417292616,168,68,168Er
165,2.9469346491351938,168,68,168Er
167,2.9544234614305034,168,68,168Er
168,2.9618864246779526,168,68,168Er
168,2.969323781171674,168,68,168Er
170,2.9767357695168166,168,68,168Er
170,2.984122624707032,168,68,168Er
171,2.9914845781999198,168,68,168Er
173,2.998821857990437,168,68,168Er
174,3.0061346886823928,168,68,168Er
175,3.0134232915580497,168,68,168Er
176,3.020687884645922,168,68,168Er
177,3.0279286827867953,168,68,168Er
178,3.035145897698056,168,68,168Er
179,3.042339738036367,168,68,168Er
179,3.0495104094587338,168,68,168Er
181,3.0566581146820364,168,68,168Er
181,3.0637830535410377,168,68,168Er
182,3.070885423044956,168,68,168Er
183,3.0779654174326083,168,68,168Er
184,3.0850232282261936,168,68,168Er
186,3.0920590442837432,168,68,168Er
187,3.099073051850281,168,68,168Er
188,3.1060654346077423,168,68,168Er
189,3.1130363737236637,168,68,168Er
189,3.1199860478987125,168,68,168Er
191,3.1269146334130604,168,68,168Er
192,3.133822304171647,168,68,168Er
193,3.1407092317483816,168,68,168Er
193,3.1475755854292764,168,68,168Er
194,3.1544215322545783,168,68,168Er
195,3.1612472370599116,168,68,168Er
197,3.1680528625164546,168,68,168Er
197,3.174838569170185,168,68,168Er
199,3.181604515480231,168,68,168Er
200,3.1883508578563267,168,68,168Er
201,3.1950777506954187,168,68,168Er
