Level_Number,Level_Energy,A,Z,Target_Element_w_A
105,4.709062476730066,196,80,196Hg
106,4.730840442979386,196,80,196Hg
107,4.752513219104813,196,80,196Hg
108,4.774082289215211,196,80,196Hg
109,4.795549102963925,196,80,196Hg
109,4.8169150766567785,196,80,196Hg
111,4.838181594314724,196,80,196Hg
111,4.859350008693343,196,80,196Hg
112,4.8804216422614095,196,80,196Hg
114,4.901397788140417,196,80,196Hg
115,4.922279711006997,196,80,196Hg
116,4.943068647960023,196,80,196Hg
117,4.963765809354015,196,80,196Hg
118,4.984372379600499,196,80,196Hg
118,5.004889517938744,196,80,196Hg
119,5.025318359177377,196,80,196Hg
121,5.045660014408117,196,80,196Hg
122,5.0659155716929645,196,80,196Hg
123,5.086086096726027,196,80,196Hg
124,5.106172633471099,196,80,196Hg
124,5.126176204776082,196,80,196Hg
126,5.146097812965284,196,80,196Hg
126,5.1659384404105,196,80,196Hg
127,5.1856990500819,196,80,196Hg
128,5.205380586079483,196,80,196Hg
130,5.224983974145996,196,80,196Hg
131,5.244510122162065,196,80,196Hg
132,5.263959920624319,196,80,196Hg
133,5.283334243107188,196,80,196Hg
134,5.302633946709052,196,80,196Hg
135,5.321859872483405,196,80,196Hg
135,5.341012845855627,196,80,196Hg
136,5.360093677025947,196,80,196Hg
138,5.379103161359161,196,80,196Hg
138,5.398042079761614,196,80,196Hg
140,5.416911199045991,196,80,196Hg
140,5.435711272284338,196,80,196Hg
141,5.454443039149835,196,80,196Hg
143,5.473107226247688,196,80,196Hg
144,5.4917045474356305,196,80,196Hg
144,5.510235704134378,196,80,196Hg
146,5.528701385628453,196,80,196Hg
146,5.547102269357693,196,80,196Hg
148,5.565439021199871,196,80,196Hg
149,5.583712295744669,196,80,196Hg
150,5.6019227365594,196,80,196Hg
150,5.620070976446722,196,80,196Hg
152,5.638157637694687,196,80,196Hg
153,5.656183332319341,196,80,196Hg
154,5.6741486623002295,196,80,196Hg
154,5.692054219808978,196,80,196Hg
156,5.709900587431228,196,80,196Hg
156,5.72768833838217,196,80,196Hg
158,5.745418036715912,196,80,196Hg
158,5.763090237528817,196,80,196Hg
159,5.780705487157157,196,80,196Hg
160,5.798264323369137,196,80,196Hg
161,5.81576727555157,196,80,196Hg
162,5.833214864891365,196,80,196Hg
164,5.850607604551983,196,80,196Hg
165,5.867945999845051,196,80,196Hg
165,5.885230548397288,196,80,196Hg
167,5.902461740312913,196,80,196Hg
168,5.919640058331642,196,80,196Hg
168,5.936765977982473,196,80,196Hg
170,5.953839967733354,196,80,196Hg
170,5.970862489136891,196,80,196Hg
171,5.987833996972229,196,80,196Hg
173,6.004754939383175,196,80,196Hg
174,6.021625758012764,196,80,196Hg
175,6.038446888134333,196,80,196Hg
176,6.055218758779197,196,80,196Hg
177,6.071941792861072,196,80,196Hg
178,6.088616407297334,196,80,196Hg
179,6.105243013127202,196,80,196Hg
179,6.121822015626934,196,80,196Hg
181,6.138353814422171,196,80,196Hg
181,6.154838803597428,196,80,196Hg
182,6.171277371802951,196,80,196Hg
183,6.1876699023588655,196,80,196Hg
