Level_Number,Level_Energy,A,Z,Target_Element_w_A
165,4.900864738524921,74,32,74Ge
165,4.910696432403024,74,32,74Ge
167,4.920488622799346,74,32,74Ge
168,4.930241703567813,74,32,74Ge
168,4.939956062319156,74,32,74Ge
170,4.949632080556149,74,32,74Ge
170,4.95927013380515,74,32,74Ge
171,4.968870591744087,74,32,74Ge
173,4.978433818326915,74,32,74Ge
174,4.987960171904776,74,32,74Ge
175,4.99745000534389,74,32,74Ge
176,5.006903666140321,74,32,74Ge
177,5.016321496531685,74,32,74Ge
178,5.02570383360592,74,32,74Ge
179,5.035051009407241,74,32,74Ge
179,5.044363351039291,74,32,74Ge
181,5.05364118076565,74,32,74Ge
181,5.062884816107748,74,32,74Ge
182,5.072094569940276,74,32,74Ge
183,5.08127075058416,74,32,74Ge
184,5.090413661897183,74,32,74Ge
186,5.09952360336233,74,32,74Ge
187,5.108600870173913,74,32,74Ge
188,5.117645753321547,74,32,74Ge
189,5.126658539672054,74,32,74Ge
189,5.135639512049347,74,32,74Ge
191,5.144588949312343,74,32,74Ge
192,5.153507126430984,74,32,74Ge
193,5.16239431456041,74,32,74Ge
193,5.171250781113345,74,32,74Ge
194,5.180076789830745,74,32,74Ge
195,5.18887260085074,74,32,74Ge
197,5.197638470775968,74,32,74Ge
197,5.20637465273928,74,32,74Ge
199,5.215081396467936,74,32,74Ge
200,5.223758948346265,74,32,74Ge
201,5.232407551476878,74,32,74Ge
202,5.241027445740475,74,32,74Ge
203,5.249618867854243,74,32,74Ge
204,5.258182051428936,74,32,74Ge
204,5.266717227024655,74,32,74Ge
205,5.2752246222053225,74,32,74Ge
207,5.283704461591983,74,32,74Ge
207,5.292156966914842,74,32,74Ge
209,5.30058235706419,74,32,74Ge
209,5.308980848140152,74,32,74Ge
210,5.317352653501371,74,32,74Ge
211,5.325697983812573,74,32,74Ge
212,5.334017047091116,74,32,74Ge
214,5.342310048752523,74,32,74Ge
215,5.35057719165499,74,32,74Ge
215,5.358818676142982,74,32,74Ge
217,5.367034700089828,74,32,74Ge
217,5.375225458939451,74,32,74Ge
219,5.383391145747179,74,32,74Ge
219,5.391531951219696,74,32,74Ge
220,5.39964806375414,74,32,74Ge
222,5.407739669476387,74,32,74Ge
223,5.415806952278523,74,32,74Ge
223,5.423850093855536,74,32,74Ge
225,5.431869273741243,74,32,74Ge
225,5.439864669343464,74,32,74Ge
226,5.447836455978498,74,32,74Ge
228,5.455784806904865,74,32,74Ge
228,5.463709893356349,74,32,74Ge
230,5.471611884574415,74,32,74Ge
231,5.47949094783991,74,32,74Ge
232,5.487347248504178,74,32,74Ge
232,5.495180950019506,74,32,74Ge
234,5.502992213968999,74,32,74Ge
235,5.510781200095815,74,32,74Ge
236,5.518548066331873,74,32,74Ge
237,5.52629296882595,74,32,74Ge
237,5.534016061971243,74,32,74Ge
238,5.541717498432405,74,32,74Ge
239,5.549397429172016,74,32,74Ge
240,5.557056003476583,74,32,74Ge
241,5.564693368982003,74,32,74Ge
242,5.57230967169856,74,32,74Ge
243,5.57990505603542,74,32,74Ge
245,5.587479664824685,74,32,74Ge
246,5.595033639344959,74,32,74Ge
247,5.602567119344488,74,32,74Ge
248,5.610080243063862,74,32,74Ge
249,5.6175731472582795,74,32,74Ge
249,5.625045967219406,74,32,74Ge
250,5.632498836796817,74,32,74Ge
252,5.639931888419046,74,32,74Ge
253,5.647345253114251,74,32,74Ge
254,5.654739060530474,74,32,74Ge
254,5.66211343895557,74,32,74Ge
256,5.669468515336735,74,32,74Ge
257,5.6768044152996895,74,32,74Ge
257,5.684121263167526,74,32,74Ge
259,5.6914191819791995,74,32,74Ge
259,5.698698293507696,74,32,74Ge
260,5.705958718277865,74,32,74Ge
261,5.713200575583948,74,32,74Ge
263,5.7204239835067865,74,32,74Ge
264,5.727629058930707,74,32,74Ge
265,5.7348159175601525,74,32,74Ge
266,5.7419846739359786,74,32,74Ge
267,5.749135441451488,74,32,74Ge
268,5.756268332368165,74,32,74Ge
269,5.763383457831163,74,32,74Ge
270,5.7704809278845,74,32,74Ge
271,5.777560851486005,74,32,74Ge
272,5.784623336521995,74,32,74Ge
273,5.791668489821725,74,32,74Ge
274,5.7986964171715565,74,32,74Ge
275,5.805707223328907,74,32,74Ge
276,5.812701012035973,74,32,74Ge
277,5.8196778860331895,74,32,74Ge
277,5.826637947072483,74,32,74Ge
278,5.833581295930315,74,32,74Ge
280,5.840508032420475,74,32,74Ge
280,5.847418255406678,74,32,74Ge
281,5.854312062814972,74,32,74Ge
283,5.861189551645898,74,32,74Ge
283,5.868050817986483,74,32,74Ge
285,5.874895957022028,74,32,74Ge
286,5.881725063047695,74,32,74Ge
287,5.8885382294799165,74,32,74Ge
288,5.895335548867605,74,32,74Ge
288,5.902117112903204,74,32,74Ge
290,5.908883012433538,74,32,74Ge
291,5.91563333747049,74,32,74Ge
292,5.922368177201535,74,32,74Ge
293,5.929087620000064,74,32,74Ge
294,5.935791753435573,74,32,74Ge
295,5.942480664283685,74,32,74Ge
296,5.949154438536012,74,32,74Ge
296,5.95581316140985,74,32,74Ge
298,5.962456917357746,74,32,74Ge
298,5.969085790076881,74,32,74Ge
300,5.975699862518355,74,32,74Ge
301,5.982299216896275,74,32,74Ge
301,5.98888393469674,74,32,74Ge
302,5.995454096686672,74,32,74Ge
304,6.00200978292251,74,32,74Ge
305,6.00855107275878,74,32,74Ge
306,6.015078044856515,74,32,74Ge
307,6.021590777191582,74,32,74Ge
308,6.028089347062833,74,32,74Ge
309,6.034573831100183,74,32,74Ge
309,6.041044305272534,74,32,74Ge
311,6.047500844895579,74,32,74Ge
312,6.053943524639512,74,32,74Ge
312,6.060372418536604,74,32,74Ge
313,6.066787599988682,74,32,74Ge
314,6.073189141774458,74,32,74Ge
316,6.079577116056809,74,32,74Ge
317,6.085951594389904,74,32,74Ge
317,6.092312647726239,74,32,74Ge
318,6.09866034642358,74,32,74Ge
319,6.104994760251779,74,32,74Ge
320,6.111315958399528,74,32,74Ge
321,6.117624009480972,74,32,74Ge
323,6.123918981542264,74,32,74Ge
323,6.130200942067998,74,32,74Ge
325,6.136469957987568,74,32,74Ge
325,6.142726095681422,74,32,74Ge
326,6.148969420987238,74,32,74Ge
328,6.155199999206009,74,32,74Ge
329,6.161417895108024,74,32,74Ge
330,6.167623172938803,74,32,74Ge
331,6.173815896424901,74,32,74Ge
331,6.179996128779667,74,32,74Ge
332,6.1861639327089115,74,32,74Ge
334,6.192319370416481,74,32,74Ge
334,6.198462503609769,74,32,74Ge
336,6.204593393505162,74,32,74Ge
336,6.210712100833361,74,32,74Ge
337,6.216818685844704,74,32,74Ge
338,6.222913208314339,74,32,74Ge
339,6.228995727547387,74,32,74Ge
340,6.235066302383996,74,32,74Ge
341,6.241124991204331,74,32,74Ge
342,6.24717185193352,74,32,74Ge
343,6.253206942046504,74,32,74Ge
344,6.259230318572839,74,32,74Ge
346,6.265242038101422,74,32,74Ge
346,6.271242156785159,74,32,74Ge
347,6.277230730345577,74,32,74Ge
348,6.283207814077359,74,32,74Ge
350,6.289173462852831,74,32,74Ge
350,6.295127731126372,74,32,74Ge
352,6.301070672938807,74,32,74Ge
352,6.30700234192167,74,32,74Ge
353,6.312922791301504,74,32,74Ge
355,6.3188320739040025,74,32,74Ge
356,6.324730242158186,74,32,74Ge
357,6.330617348100471,74,32,74Ge
358,6.336493443378696,74,32,74Ge
359,6.342358579256105,74,32,74Ge
360,6.34821280661528,74,32,74Ge
