Level_Number,Level_Energy,A,Z,Target_Element_w_A
162,3.7843775598068934,202,80,202Hg
164,3.7927837013587413,202,80,202Hg
165,3.8011572437748677,202,80,202Hg
165,3.809498509902915,202,80,202Hg
167,3.817807817471225,202,80,202Hg
168,3.826085479200128,202,80,202Hg
168,3.834331802910159,202,80,202Hg
170,3.842547091627324,202,80,202Hg
170,3.850731643685477,202,80,202Hg
171,3.8588857528259592,202,80,202Hg
173,3.8670097082945194,202,80,202Hg
174,3.8751037949356646,202,80,202Hg
175,3.8831682932845,202,80,202Hg
176,3.8912034796561357,202,80,202Hg
177,3.89920962623273,202,80,202Hg
178,3.907187001148279,202,80,202Hg
179,3.9151358685711855,202,80,202Hg
179,3.9230564887846966,202,80,202Hg
181,3.9309491182652727,202,80,202Hg
181,3.938814009758953,202,80,202Hg
182,3.946651412355779,202,80,202Hg
183,3.9544615715623324,202,80,202Hg
184,3.9622447293724496,202,80,202Hg
186,3.97000112433617,202,80,202Hg
187,3.9777309916269603,202,80,202Hg
188,3.9854345631072867,202,80,202Hg
189,3.9931120673925555,202,80,202Hg
189,4.0007637299135075,202,80,202Hg
191,4.008389772977077,202,80,202Hg
192,4.015990415825776,202,80,202Hg
193,4.023565874695659,202,80,202Hg
193,4.031116362872884,202,80,202Hg
194,4.03864209074893,202,80,202Hg
195,4.046143265874509,202,80,202Hg
197,4.0536200930121815,202,80,202Hg
197,4.061072774187772,202,80,202Hg
199,4.068501508740549,202,80,202Hg
200,4.075906493372254,202,80,202Hg
201,4.083287922194994,202,80,202Hg
202,4.090645986778028,202,80,202Hg
203,4.09798087619348,202,80,202Hg
204,4.105292777061018,202,80,202Hg
204,4.112581873591504,202,80,202Hg
205,4.119848347629673,202,80,202Hg
207,4.127092378695844,202,80,202Hg
207,4.134314144026697,202,80,202Hg
209,4.141513818615157,202,80,202Hg
209,4.148691575249363,202,80,202Hg
210,4.155847584550825,202,80,202Hg
211,4.162982015011688,202,80,202Hg
212,4.1700950330312345,202,80,202Hg
214,4.177186802951552,202,80,202Hg
215,4.184257487092456,202,80,202Hg
215,4.191307245785648,202,80,202Hg
217,4.198336237408149,202,80,202Hg
217,4.205344618415006,202,80,202Hg
219,4.212332543371321,202,80,202Hg
219,4.21930016498359,202,80,202Hg
220,4.226247634130389,202,80,202Hg
222,4.233175099892417,202,80,202Hg
223,4.2400827095819,202,80,202Hg
223,4.246970608771413,202,80,202Hg
225,4.253838941322072,202,80,202Hg
225,4.260687849411163,202,80,202Hg
226,4.267517473559217,202,80,202Hg
228,4.274327952656504,202,80,202Hg
228,4.2811194239890105,202,80,202Hg
230,4.287892023263887,202,80,202Hg
231,4.294645884634375,202,80,202Hg
232,4.301381140724249,202,80,202Hg
232,4.3080979226517595,202,80,202Hg
234,4.3147963600531,202,80,202Hg
235,4.321476581105411,202,80,202Hg
236,4.328138712549343,202,80,202Hg
237,4.334782879711151,202,80,202Hg
237,4.341409206524385,202,80,202Hg
238,4.348017815551141,202,80,202Hg
239,4.354608828002901,202,80,202Hg
240,4.361182363760981,202,80,202Hg
241,4.367738541396574,202,80,202Hg
242,4.3742774781904235,202,80,202Hg
243,4.380799290152102,202,80,202Hg
245,4.387304092038948,202,80,202Hg
246,4.393791997374625,202,80,202Hg
247,4.400263118467336,202,80,202Hg
248,4.40671756642771,202,80,202Hg
249,4.413155451186328,202,80,202Hg
249,4.419576881510954,202,80,202Hg
250,4.425981965023423,202,80,202Hg
252,4.432370808216228,202,80,202Hg
253,4.43874351646879,202,80,202Hg
254,4.445100194063463,202,80,202Hg
254,4.451440944201197,202,80,202Hg
256,4.457765869016969,202,80,202Hg
257,4.464075069594883,202,80,202Hg
257,4.47036864598305,202,80,202Hg
259,4.47664669720816,202,80,202Hg
259,4.48290932128981,202,80,202Hg
260,4.489156615254584,202,80,202Hg
261,4.49538867514986,202,80,202Hg
263,4.501605596057405,202,80,202Hg
264,4.507807472106695,202,80,202Hg
265,4.513994396488036,202,80,202Hg
266,4.520166461465427,202,80,202Hg
267,4.526323758389218,202,80,202Hg
268,4.532466377708537,202,80,202Hg
269,4.53859440898351,202,80,202Hg
270,4.544707940897266,202,80,202Hg
271,4.550807061267736,202,80,202Hg
272,4.556891857059255,202,80,202Hg
273,4.562962414393961,202,80,202Hg
274,4.569018818563003,202,80,202Hg
275,4.575061154037558,202,80,202Hg
276,4.581089504479663,202,80,202Hg
277,4.587103952752875,202,80,202Hg
277,4.59310458093273,202,80,202Hg
278,4.599091470317052,202,80,202Hg
280,4.605064701436073,202,80,202Hg
280,4.611024354062396,202,80,202Hg
281,4.616970507220792,202,80,202Hg
283,4.622903239197837,202,80,202Hg
283,4.628822627551379,202,80,202Hg
285,4.634728749119869,202,80,202Hg
286,4.640621680031532,202,80,202Hg
287,4.646501495713382,202,80,202Hg
288,4.65236827090011,202,80,202Hg
288,4.658222079642807,202,80,202Hg
290,4.6640629953175665,202,80,202Hg
291,4.669891090633934,202,80,202Hg
292,4.675706437643235,202,80,202Hg
293,4.681509107746763,202,80,202Hg
294,4.687299171703838,202,80,202Hg
295,4.693076699639744,202,80,202Hg
296,4.698841761053536,202,80,202Hg
296,4.704594424825721,202,80,202Hg
298,4.7103347592258435,202,80,202Hg
