Level_Number,Level_Energy,A,Z,Target_Element_w_A
1,0.9949498426276611,44,22,44Ti
2,1.453034612893064,44,22,44Ti
3,1.8133746231803163,44,22,44Ti
4,2.122026152282542,44,22,44Ti
5,2.397175232747009,44,22,44Ti
6,2.6482702752775555,44,22,44Ti
7,2.880980035734927,44,22,44Ti
7,3.0990280279733757,44,22,44Ti
9,3.305018386967011,44,22,44Ti
10,3.5008584725761858,44,22,44Ti
11,3.687995775035195,44,22,44Ti
12,3.8675601617378965,44,22,44Ti
12,4.04045400329971,44,22,44Ti
13,4.207411802710671,44,22,44Ti
15,4.369041079396962,44,22,44Ti
16,4.525851252037637,44,22,44Ti
17,4.678274569263629,44,22,44Ti
17,4.826681614249203,44,22,44Ti
18,4.971393011597248,44,22,44Ti
20,5.112688416592669,44,22,44Ti
21,5.25081352130624,44,22,44Ti
21,5.38598558815485,44,22,44Ti
22,5.518397872925858,44,22,44Ti
23,5.648223198477868,44,22,44Ti
25,5.775616870614615,44,22,44Ti
26,5.900719078553483,44,22,44Ti
27,6.0236568873082,44,22,44Ti
28,6.144545903829306,44,22,44Ti
29,6.263491680008113,44,22,44Ti
29,6.380590901697544,44,22,44Ti
30,6.4959324023962965,44,22,44Ti
32,6.609598032246845,44,22,44Ti
33,6.721663406853547,44,22,44Ti
34,6.8321985556626075,44,22,44Ti
35,6.941268485919911,44,22,44Ti
36,7.048933675286033,44,22,44Ti
37,7.15525050385583,44,22,44Ti
37,7.260271634465471,44,22,44Ti
38,7.364046348668988,44,22,44Ti
39,7.466620844551148,44,22,44Ti
40,7.56803850155338,44,22,44Ti
42,7.668340116678726,44,22,44Ti
42,7.767564115774078,44,22,44Ti
44,7.865746743035496,44,22,44Ti
45,7.962922231423173,44,22,44Ti
46,8.059122956289022,44,22,44Ti
47,8.154379574198229,44,22,44Ti
47,8.24872114865516,44,22,44Ti
48,8.342175264215141,44,22,44Ti
49,8.434768130269203,44,22,44Ti
50,8.52652467562352,44,22,44Ti
52,8.617468634853887,44,22,44Ti
52,8.707622627294318,44,22,44Ti
54,8.797008229414814,44,22,44Ti
55,8.885646041253205,44,22,44Ti
56,8.973555747488552,44,22,44Ti
57,9.060756173675873,44,22,44Ti
58,9.14726533810348,44,22,44Ti
59,9.233100499683024,44,22,44Ti
60,9.318278202237636,44,22,44Ti
61,9.402814315514414,44,22,44Ti
62,9.486724073213095,44,22,44Ti
63,9.57002210829245,44,22,44Ti
63,9.652722485789301,44,22,44Ti
64,9.734838733361382,44,22,44Ti
66,9.816383869744415,44,22,44Ti
67,9.897370431295174,44,22,44Ti
68,9.977810496775858,44,22,44Ti
68,10.057715710520357,44,22,44Ti
70,10.137097304109933,44,22,44Ti
70,10.21596611667403,44,22,44Ti
72,10.294332613921632,44,22,44Ti
73,10.372206905998855,44,22,44Ti
74,10.449598764260372,44,22,44Ti
75,10.52651763703438,44,22,44Ti
76,10.602972664454128,44,22,44Ti
77,10.678972692422802,44,22,44Ti
77,10.754526285772933,44,22,44Ti
78,10.82964174067658,44,22,44Ti
79,10.904327096357726,44,22,44Ti
81,10.978590146154513,44,22,44Ti
82,11.052438447974783,44,22,44Ti
83,11.125879334185305,44,22,44Ti
83,11.198919920971754,44,22,44Ti
84,11.271567117203713,44,22,44Ti
85,11.343827632836351,44,22,44Ti
86,11.415707986878157,44,22,44Ti
88,11.487214514951786,44,22,44Ti
89,11.558353376473189,44,22,44Ti
90,11.62913056147245,44,22,44Ti
91,11.699551897077823,44,22,44Ti
92,11.769623053683233,44,22,44Ti
92,11.83934955081795,44,22,44Ti
93,11.908736762735805,44,22,44Ti
95,11.977789923740193,44,22,44Ti
96,12.046514133260052,44,22,44Ti
96,12.114914360690888,44,22,44Ti
98,12.182995450014003,44,22,44Ti
99,12.2507621242063,44,22,44Ti
100,12.318218989452133,44,22,44Ti
101,12.385370539167987,44,22,44Ti
101,12.452221157850092,44,22,44Ti
102,12.51877512475437,44,22,44Ti
103,12.58503661741764,44,22,44Ti
105,12.65100971502831,44,22,44Ti
106,12.716698401654417,44,22,44Ti
107,12.782106569336351,44,22,44Ti
108,12.84723802105106,44,22,44Ti
109,12.912096473554318,44,22,44Ti
109,12.976685560107034,44,22,44Ti
111,13.041008833091512,44,22,44Ti
111,13.105069766522778,44,22,44Ti
112,13.168871758460423,44,22,44Ti
114,13.232418133325448,44,22,44Ti
115,13.295712144126805,44,22,44Ti
116,13.358756974601903,44,22,44Ti
117,13.42155574127507,44,22,44Ti
118,13.484111495437807,44,22,44Ti
118,13.546427225054392,44,22,44Ti
119,13.608505856596443,44,22,44Ti
121,13.67035025680933,44,22,44Ti
122,13.73196323441381,44,22,44Ti
123,13.79334754174567,44,22,44Ti
124,13.854505876335995,44,22,44Ti
124,13.915440882434908,44,22,44Ti
126,13.976155152481043,44,22,44Ti
126,14.036651228519144,44,22,44Ti
127,14.096931603568152,44,22,44Ti
128,14.156998722941623,44,22,44Ti
130,14.21685498552278,44,22,44Ti
131,14.27650274499583,44,22,44Ti
132,14.335944311035615,44,22,44Ti
133,14.39518195045707,44,22,44Ti
134,14.454217888326367,44,22,44Ti
135,14.513054309035084,44,22,44Ti
135,14.571693357339088,44,22,44Ti
136,14.630137139363391,44,22,44Ti
138,14.688387723574426,44,22,44Ti
138,14.746447141720953,44,22,44Ti
140,14.804317389744964,44,22,44Ti
140,14.862000428663494,44,22,44Ti
141,14.919498185422812,44,22,44Ti
143,14.976812553725704,44,22,44Ti
144,15.03394539483312,44,22,44Ti
144,15.09089853834102,44,22,44Ti
146,15.147673782933476,44,22,44Ti
146,15.204272897112697,44,22,44Ti
148,15.260697619907118,44,22,44Ti
149,15.316949661558093,44,22,44Ti
150,15.373030704186197,44,22,44Ti
150,15.428942402437668,44,22,44Ti
152,15.484686384111923,44,22,44Ti
153,15.540264250770596,44,22,44Ti
154,15.595677578328987,44,22,44Ti
154,15.65092791763034,44,22,44Ti
156,15.706016795003721,44,22,44Ti
156,15.760945712805917,44,22,44Ti
158,15.815716149948042,44,22,44Ti
158,15.87032956240727,44,22,44Ti
159,15.924787383724341,44,22,44Ti
160,15.979091025487127,44,22,44Ti
161,16.033241877800897,44,22,44Ti
162,16.087241309745714,44,22,44Ti
164,16.141090669821246,44,22,44Ti
165,16.1947912863796,44,22,44Ti
165,16.248344468046483,44,22,44Ti
167,16.30175150413103,44,22,44Ti
168,16.355013665024742,44,22,44Ti
168,16.40813220258988,44,22,44Ti
170,16.461108350537625,44,22,44Ti
170,16.513943324796312,44,22,44Ti
171,16.566638323870176,44,22,44Ti
173,16.619194529188686,44,22,44Ti
174,16.671613105447026,44,22,44Ti
175,16.72389520093778,44,22,44Ti
176,16.776041947874276,44,22,44Ti
177,16.82805446270565,44,22,44Ti
178,16.879933846424073,44,22,44Ti
179,16.9316811848643,44,22,44Ti
179,16.983297548995708,44,22,44Ti
181,17.034783995207203,44,22,44Ti
181,17.086141565585052,44,22,44Ti
182,17.13737128818396,44,22,44Ti
183,17.188474177291607,44,22,44Ti
184,17.239451233686626,44,22,44Ti
186,17.29030344489063,44,22,44Ti
187,17.341031785413932,44,22,44Ti
