Level_Number,Level_Energy,A,Z,Target_Element_w_A
1,0.034298028574530466,237,94,237Pu
2,0.06424496007156574,237,94,237Pu
3,0.09274323428261377,237,94,237Pu
4,0.12033971240148986,237,94,237Pu
5,0.1472844440296132,237,94,237Pu
6,0.17372092889965637,237,94,237Pu
7,0.19974210582836074,237,94,237Pu
7,0.22541295635862238,237,94,237Pu
9,0.25078139656070714,237,94,237Pu
10,0.2758841723302982,237,94,237Pu
11,0.3007503267945577,237,94,237Pu
12,0.32540337169820915,237,94,237Pu
12,0.34986271568245486,237,94,237Pu
13,0.37414464174430084,237,94,237Pu
15,0.39826299838605034,237,94,237Pu
16,0.422229701902671,237,94,237Pu
17,0.44605511003920584,237,94,237Pu
17,0.4697483056124804,237,94,237Pu
18,0.4933173156026162,237,94,237Pu
20,0.5167692830280878,237,94,237Pu
21,0.5401106036368127,237,94,237Pu
21,0.563347035951066,237,94,237Pu
22,0.5864837908374501,237,94,237Pu
23,0.6095256051372189,237,94,237Pu
25,0.6324768027402352,237,94,237Pu
26,0.6553413456609026,237,94,237Pu
27,0.6781228770746962,237,94,237Pu
28,0.7008247578317828,237,94,237Pu
29,0.7234500976341842,237,94,237Pu
29,0.7460017818136102,237,94,237Pu
30,0.7684824944567549,237,94,237Pu
32,0.7908947384780572,237,94,237Pu
33,0.8132408531256861,237,94,237Pu
34,0.8355230293168229,237,94,237Pu
35,0.8577433231273414,237,94,237Pu
36,0.8799036677043941,237,94,237Pu
37,0.9020058838249775,237,94,237Pu
37,0.9240516892868077,237,94,237Pu
38,0.9460427072879831,237,94,237Pu
39,0.9679804739274476,237,94,237Pu
40,0.9898664449381814,237,94,237Pu
42,1.0117020017484004,237,94,237Pu
42,1.0334884569522362,237,94,237Pu
44,1.0552270592598227,237,94,237Pu
45,1.0769189979870248,237,94,237Pu
46,1.098565407136912,237,94,237Pu
47,1.1201673691181586,237,94,237Pu
47,1.141725918139704,237,94,237Pu
48,1.1632420433160204,237,94,237Pu
49,1.1847166915130551,237,94,237Pu
50,1.2061507699612577,237,94,237Pu
52,1.2275451486589484,237,94,237Pu
52,1.248900662586549,237,94,237Pu
54,1.2702181137498676,237,94,237Pu
55,1.291498273068521,237,94,237Pu
56,1.3127418821238765,237,94,237Pu
57,1.3339496547792447,237,94,237Pu
58,1.3551222786837627,237,94,237Pu
59,1.3762604166701682,237,94,237Pu
60,1.3973647080556262,237,94,237Pu
61,1.4184357698538261,237,94,237Pu
62,1.4394741979057712,237,94,237Pu
63,1.460480567935926,237,94,237Pu
63,1.4814554365397603,237,94,237Pu
64,1.5023993421081465,237,94,237Pu
66,1.523312805693557,237,94,237Pu
67,1.5441963318225476,237,94,237Pu
68,1.5650504092586257,237,94,237Pu
68,1.5858755117191954,237,94,237Pu
70,1.6066720985499836,237,94,237Pu
70,1.6274406153600356,237,94,237Pu
72,1.6481814946201154,237,94,237Pu
73,1.668895156227082,237,94,237Pu
74,1.6895820080366346,237,94,237Pu
75,1.7102424463665884,237,94,237Pu
76,1.7308768564726924,237,94,237Pu
77,1.7514856129988225,237,94,237Pu
77,1.7720690804032455,237,94,237Pu
78,1.792627613362521,237,94,237Pu
79,1.8131615571544708,237,94,237Pu
81,1.8336712480215673,237,94,237Pu
82,1.8541570135159524,237,94,237Pu
83,1.8746191728272423,237,94,237Pu
83,1.8950580370941594,237,94,237Pu
84,1.9154739097009958,237,94,237Pu
85,1.9358670865597842,237,94,237Pu
86,1.9562378563790521,237,94,237Pu
88,1.976586500919933,237,94,237Pu
89,1.9969132952403568,237,94,237Pu
90,2.017218507928022,237,94,237Pu
91,2.0375024013227643,237,94,237Pu
92,2.0577652317289337,237,94,237Pu
92,2.078007249618309,237,94,237Pu
93,2.0982286998241007,237,94,237Pu
95,2.118429821726488,237,94,237Pu
96,2.1386108494301754,237,94,237Pu
96,2.1587720119343747,237,94,237Pu
98,2.178913533295619,237,94,237Pu
99,2.1990356327837635,237,94,237Pu
100,2.219138525031556,237,94,237Pu
101,2.23922242017807,237,94,237Pu
101,2.25928752400633,237,94,237Pu
102,2.279334038075423,237,94,237Pu
103,2.299362159847345,237,94,237Pu
105,2.319372082808867,237,94,237Pu
106,2.3393639965886384,237,94,237Pu
107,2.3593380870697898,237,94,237Pu
108,2.379294536498209,237,94,237Pu
109,2.3992335235867146,237,94,237Pu
109,2.4191552236153306,237,94,237Pu
111,2.439059808527822,237,94,237Pu
111,2.4589474470246597,237,94,237Pu
112,2.4788183046526178,237,94,237Pu
114,2.4986725438910944,237,94,237Pu
115,2.5185103242353435,237,94,237Pu
116,2.5383318022767543,237,94,237Pu
117,2.5581371317802866,237,94,237Pu
118,2.5779264637592036,237,94,237Pu
118,2.5976999465472,237,94,237Pu
119,2.617457725868076,237,94,237Pu
121,2.6371999449029997,237,94,237Pu
122,2.656926744355517,237,94,237Pu
123,2.676638262514381,237,94,237Pu
124,2.6963346353142814,237,94,237Pu
124,2.7160159963945705,237,94,237Pu
126,2.7356824771560717,237,94,237Pu
126,2.755334206816034,237,94,237Pu
127,2.774971312461327,237,94,237Pu
128,2.7945939190999236,237,94,237Pu
130,2.814202149710756,237,94,237Pu
131,2.8337961252919954,237,94,237Pu
132,2.853375964907835,237,94,237Pu
133,2.8729417857338055,237,94,237Pu
134,2.8924937031007176,237,94,237Pu
135,2.912031830537233,237,94,237Pu
135,2.9315562798111787,237,94,237Pu
136,2.9510671609695858,237,94,237Pu
138,2.9705645823775573,237,94,237Pu
138,2.9900486507559645,237,94,237Pu
140,3.0095194712180486,237,94,237Pu
140,3.028977147304935,237,94,237Pu
141,3.0484217810201404,237,94,237Pu
143,3.06785347286306,237,94,237Pu
144,3.087272321861504,237,94,237Pu
144,3.106678425603325,237,94,237Pu
146,3.126071880267135,237,94,237Pu
146,3.1454527806521586,237,94,237Pu
148,3.1648212202072745,237,94,237Pu
149,3.184177291059231,237,94,237Pu
150,3.203521084040107,237,94,237Pu
150,3.222852688714002,237,94,237Pu
152,3.2421721934030336,237,94,237Pu
153,3.261479685212588,237,94,237Pu
154,3.2807752500559477,237,94,237Pu
154,3.3000589726782232,237,94,237Pu
156,3.319330936679685,237,94,237Pu
156,3.3385912245384417,237,94,237Pu
158,3.3578399176325835,237,94,237Pu
158,3.3770770962616927,237,94,237Pu
159,3.3963028396678503,237,94,237Pu
160,3.41551722605607,237,94,237Pu
161,3.434720332614231,237,94,237Pu
162,3.453912235532501,237,94,237Pu
164,3.473093010022273,237,94,237Pu
165,3.4922627303346307,237,94,237Pu
165,3.5114214697783517,237,94,237Pu
167,3.5305693007374774,237,94,237Pu
168,3.5497062946884204,237,94,237Pu
168,3.568832522216707,237,94,237Pu
170,3.587948053033285,237,94,237Pu
170,3.6070529559903983,237,94,237Pu
171,3.626147299097183,237,94,237Pu
173,3.6452311495347893,237,94,237Pu
174,3.664304573671206,237,94,237Pu
175,3.683367637075705,237,94,237Pu
176,3.7024204045329867,237,94,237Pu
177,3.7214629400569437,237,94,237Pu
178,3.7404953069041462,237,94,237Pu
179,3.7595175675870163,237,94,237Pu
179,3.77852978388666,237,94,237Pu
181,3.797532016865476,237,94,237Pu
181,3.8165243268793985,237,94,237Pu
182,3.8355067735899433,237,94,237Pu
183,3.8544794159759195,237,94,237Pu
184,3.873442312344926,237,94,237Pu
186,3.892395520344572,237,94,237Pu
187,3.9113390969734483,237,94,237Pu
188,3.9302730985918832,237,94,237Pu
189,3.949197580932411,237,94,237Pu
189,3.9681125991100927,237,94,237Pu
191,3.987018207632542,237,94,237Pu
192,4.005914460409765,237,94,237Pu
193,4.0248014107638035,237,94,237Pu
193,4.04367911143815,237,94,237Pu
194,4.062547614606976,237,94,237Pu
195,4.081406971884173,237,94,237Pu
197,4.100257234332186,237,94,237Pu
197,4.119098452470666,237,94,237Pu
199,4.13793067628499,237,94,237Pu
200,4.156753955234507,237,94,237Pu
201,4.175568338260736,237,94,237Pu
202,4.194373873795291,237,94,237Pu
203,4.21317060976772,237,94,237Pu
204,4.231958593613144,237,94,237Pu
204,4.250737872279749,237,94,237Pu
205,4.269508492236161,237,94,237Pu
207,4.2882704994786085,237,94,237Pu
207,4.307023939538025,237,94,237Pu
209,4.325768857486935,237,94,237Pu
209,4.3445052979462595,237,94,237Pu
210,4.363233305091978,237,94,237Pu
211,4.381952922661616,237,94,237Pu
212,4.4006641939606945,237,94,237Pu
214,4.419367161868953,237,94,237Pu
215,4.438061868846548,237,94,237Pu
215,4.456748356940061,237,94,237Pu
217,4.475426667788447,237,94,237Pu
217,4.49409684262882,237,94,237Pu
219,4.512758922302188,237,94,237Pu
219,4.531412947259004,237,94,237Pu
220,4.550058957564713,237,94,237Pu
222,4.568696992905106,237,94,237Pu
223,4.5873270925916,237,94,237Pu
223,4.605949295566483,237,94,237Pu
225,4.624563640407969,237,94,237Pu
225,4.643170165335191,237,94,237Pu
226,4.661768908213183,237,94,237Pu
228,4.680359906557649,237,94,237Pu
228,4.698943197539702,237,94,237Pu
230,4.7175188179905705,237,94,237Pu
231,4.7360868044061055,237,94,237Pu
232,4.754647192951322,237,94,237Pu
232,4.773200019464797,237,94,237Pu
234,4.79174531946299,237,94,237Pu
235,4.810283128144517,237,94,237Pu
236,4.828813480394331,237,94,237Pu
237,4.847336410787834,237,94,237Pu
237,4.865851953594918,237,94,237Pu
238,4.884360142783938,237,94,237Pu
239,4.902861012025612,237,94,237Pu
240,4.921354594696862,237,94,237Pu
241,4.939840923884586,237,94,237Pu
242,4.958320032389355,237,94,237Pu
243,4.976791952729076,237,94,237Pu
245,4.995256717142573,237,94,237Pu
246,5.01371435759309,237,94,237Pu
247,5.032164905771787,237,94,237Pu
248,5.050608393101126,237,94,237Pu
249,5.069044850738238,237,94,237Pu
249,5.087474309578205,237,94,237Pu
250,5.105896800257328,237,94,237Pu
252,5.124312353156291,237,94,237Pu
253,5.142720998403298,237,94,237Pu
254,5.1611227658771845,237,94,237Pu
254,5.179517685210443,237,94,237Pu
256,5.1979057857922095,237,94,237Pu
257,5.2162870967712,237,94,237Pu
257,5.234661647058614,237,94,237Pu
259,5.253029465330988,237,94,237Pu
259,5.271390580032982,237,94,237Pu
260,5.28974501938015,237,94,237Pu
261,5.308092811361658,237,94,237Pu
263,5.326433983742947,237,94,237Pu
264,5.3447685640683735,237,94,237Pu
265,5.363096579663793,237,94,237Pu
266,5.3814180576391335,237,94,237Pu
267,5.399733024890865,237,94,237Pu
268,5.418041508104517,237,94,237Pu
269,5.436343533757093,237,94,237Pu
270,5.454639128119459,237,94,237Pu
271,5.472928317258728,237,94,237Pu
272,5.491211127040565,237,94,237Pu
273,5.509487583131512,237,94,237Pu
274,5.527757711001192,237,94,237Pu
275,5.5460215359245835,237,94,237Pu
276,5.564279082984179,237,94,237Pu
277,5.582530377072165,237,94,237Pu
277,5.600775442892512,237,94,237Pu
278,5.6190143049631285,237,94,237Pu
280,5.637246987617864,237,94,237Pu
280,5.655473515008561,237,94,237Pu
281,5.673693911107096,237,94,237Pu
283,5.691908199707303,237,94,237Pu
283,5.7101164044269375,237,94,237Pu
285,5.728318548709617,237,94,237Pu
286,5.746514655826684,237,94,237Pu
287,5.764704748879062,237,94,237Pu
288,5.782888850799136,237,94,237Pu
288,5.801066984352521,237,94,237Pu
290,5.819239172139876,237,94,237Pu
291,5.8374054365986305,237,94,237Pu
292,5.855565800004758,237,94,237Pu
293,5.873720284474463,237,94,237Pu
294,5.89186891196588,237,94,237Pu
295,5.910011704280718,237,94,237Pu
296,5.92814868306593,237,94,237Pu
296,5.946279869815302,237,94,237Pu
298,5.964405285871075,237,94,237Pu
298,5.982524952425498,237,94,237Pu
300,6.000638890522386,237,94,237Pu
301,6.01874712105866,237,94,237Pu
301,6.0368496647858425,237,94,237Pu
302,6.05494654231155,237,94,237Pu
304,6.07303777410099,237,94,237Pu
305,6.091123380478354,237,94,237Pu
306,6.1092033816283,237,94,237Pu
307,6.12727779759734,237,94,237Pu
308,6.145346648295246,237,94,237Pu
309,6.163409953496404,237,94,237Pu
309,6.181467732841177,237,94,237Pu
311,6.199520005837259,237,94,237Pu
312,6.21756679186097,237,94,237Pu
312,6.235608110158569,237,94,237Pu
313,6.253643979847555,237,94,237Pu
314,6.271674419917915,237,94,237Pu
316,6.289699449233378,237,94,237Pu
317,6.307719086532657,237,94,237Pu
317,6.3257333504306725,237,94,237Pu
318,6.343742259419767,237,94,237Pu
319,6.361745831870848,237,94,237Pu
320,6.379744086034626,237,94,237Pu
321,6.397737040042725,237,94,237Pu
323,6.4157247119088465,237,94,237Pu
323,6.43370711952989,237,94,237Pu
325,6.451684280687095,237,94,237Pu
325,6.469656213047098,237,94,237Pu
326,6.487622934163052,237,94,237Pu
328,6.505584461475703,237,94,237Pu
329,6.52354081231442,237,94,237Pu
330,6.541492003898274,237,94,237Pu
331,6.559438053337064,237,94,237Pu
331,6.57737897763231,237,94,237Pu
332,6.595314793678324,237,94,237Pu
334,6.61324551826315,237,94,237Pu
334,6.631171168069549,237,94,237Pu
336,6.649091759676019,237,94,237Pu
336,6.66700730955771,237,94,237Pu
337,6.684917834087392,237,94,237Pu
338,6.702823349536394,237,94,237Pu
339,6.72072387207552,237,94,237Pu
340,6.73861941777596,237,94,237Pu
341,6.756510002610223,237,94,237Pu
342,6.774395642452983,237,94,237Pu
343,6.7922763530820145,237,94,237Pu
344,6.810152150179012,237,94,237Pu
346,6.828023049330504,237,94,237Pu
346,6.845889066028649,237,94,237Pu
347,6.863750215672124,237,94,237Pu
348,6.881606513566929,237,94,237Pu
350,6.899457974927228,237,94,237Pu
350,6.917304614876124,237,94,237Pu
352,6.935146448446515,237,94,237Pu
352,6.9529834905818255,237,94,237Pu
353,6.970815756136877,237,94,237Pu
355,6.988643259878552,237,94,237Pu
356,7.006466016486655,237,94,237Pu
357,7.024284040554616,237,94,237Pu
358,7.042097346590258,237,94,237Pu
359,7.059905949016539,237,94,237Pu
360,7.077709862172272,237,94,237Pu
360,7.095509100312856,237,94,237Pu
362,7.113303677611009,237,94,237Pu
362,7.131093608157425,237,94,237Pu
363,7.148878905961521,237,94,237Pu
364,7.166659584952114,237,94,237Pu
365,7.1844356589780825,237,94,237Pu
367,7.2022071418090805,237,94,237Pu
368,7.219974047136179,237,94,237Pu
368,7.237736388572525,237,94,237Pu
370,7.255494179654021,237,94,237Pu
371,7.273247433839939,237,94,237Pu
371,7.290996164513561,237,94,237Pu
373,7.308740384982876,237,94,237Pu
374,7.326480108481082,237,94,237Pu
375,7.344215348167335,237,94,237Pu
375,7.361946117127258,237,94,237Pu
377,7.379672428373617,237,94,237Pu
378,7.397394294846875,237,94,237Pu
378,7.4151117294157975,237,94,237Pu
379,7.432824744878062,237,94,237Pu
381,7.450533353960783,237,94,237Pu
382,7.468237569321137,237,94,237Pu
383,7.485937403546901,237,94,237Pu
384,7.503632869157013,237,94,237Pu
384,7.521323978602152,237,94,237Pu
386,7.5390107442652585,237,94,237Pu
387,7.556693178462085,237,94,237Pu
