Level_Number,Level_Energy,A,Z,Target_Element_w_A
114,5.843784980225767,46,22,46Ti
115,5.85805081626373,46,22,46Ti
116,5.872227511525276,46,22,46Ti
117,5.886316384319646,46,22,46Ti
118,5.900318722392176,46,22,46Ti
118,5.914235783885133,46,22,46Ti
119,5.928068798260585,46,22,46Ti
121,5.941818967187034,46,22,46Ti
122,5.955487465391585,46,22,46Ti
123,5.969075441479234,46,22,46Ti
124,5.982584018720785,46,22,46Ti
124,5.9960142958108715,46,22,46Ti
126,6.009367347597427,46,22,46Ti
126,6.022644225783899,46,22,46Ti
127,6.035845959605431,46,22,46Ti
128,6.048973556480184,46,22,46Ti
130,6.062028002636884,46,22,46Ti
131,6.075010263719635,46,22,46Ti
132,6.087921285371009,46,22,46Ti
133,6.100761993794325,46,22,46Ti
134,6.113533296296042,46,22,46Ti
135,6.126236081809066,46,22,46Ti
135,6.138871221397829,46,22,46Ti
136,6.151439568745881,46,22,46Ti
138,6.163941960626706,46,22,46Ti
138,6.1763792173584875,46,22,46Ti
140,6.188752143243467,46,22,46Ti
140,6.201061526992521,46,22,46Ti
141,6.213308142135563,46,22,46Ti
143,6.225492747418331,46,22,46Ti
144,6.23761608718611,46,22,46Ti
144,6.249678891754903,46,22,46Ti
146,6.261681877770563,46,22,46Ti
146,6.273625748556312,46,22,46Ti
148,6.2855111944491595,46,22,46Ti
149,6.297338893125584,46,22,46Ti
150,6.309109509916947,46,22,46Ti
150,6.320823698114985,46,22,46Ti
152,6.332482099267793,46,22,46Ti
153,6.344085343466605,46,22,46Ti
154,6.355634049623786,46,22,46Ti
154,6.367128825742292,46,22,46Ti
156,6.378570269176948,46,22,46Ti
156,6.389958966887853,46,22,46Ti
158,6.401295495686161,46,22,46Ti
158,6.412580422472548,46,22,46Ti
159,6.4238143044686105,46,22,46Ti
160,6.434997689441456,46,22,46Ti
161,6.446131115921715,46,22,46Ti
162,6.457215113415224,46,22,46Ti
164,6.468250202608573,46,22,46Ti
165,6.479236895568774,46,22,46Ti
165,6.490175695937212,46,22,46Ti
167,6.501067099118095,46,22,46Ti
168,6.511911592461589,46,22,46Ti
168,6.522709655441826,46,22,46Ti
170,6.533461759829932,46,22,46Ti
170,6.544168369862269,46,22,46Ti
171,6.554829942404065,46,22,46Ti
173,6.565446927108512,46,22,46Ti
174,6.57601976657158,46,22,46Ti
175,6.586548896482608,46,22,46Ti
176,6.5970347457708645,46,22,46Ti
177,6.607477736748161,46,22,46Ti
178,6.61787828524769,46,22,46Ti
179,6.628236800759169,46,22,46Ti
179,6.638553686560454,46,22,46Ti
181,6.648829339845673,46,22,46Ti
181,6.659064151850053,46,22,46Ti
182,6.669258507971513,46,22,46Ti
183,6.6794127878891,46,22,46Ti
184,6.689527365678426,46,22,46Ti
186,6.699602609924148,46,22,46Ti
187,6.709638883829587,46,22,46Ti
188,6.719636545323624,46,22,46Ti
189,6.729595947164864,46,22,46Ti
189,6.7395174370432525,46,22,46Ti
191,6.749401357679135,46,22,46Ti
192,6.759248046919899,46,22,46Ti
193,6.769057837834219,46,22,46Ti
193,6.778831058804029,46,22,46Ti
194,6.788568033614236,46,22,46Ti
195,6.798269081540288,46,22,46Ti
197,6.807934517433607,46,22,46Ti
197,6.817564651805006,46,22,46Ti
199,6.82715979090612,46,22,46Ti
200,6.836720236808877,46,22,46Ti
201,6.84624628748314,46,22,46Ti
202,6.855738236872499,46,22,46Ti
203,6.865196374968299,46,22,46Ti
204,6.874620987881964,46,22,46Ti
204,6.884012357915634,46,22,46Ti
205,6.893370763631182,46,22,46Ti
207,6.902696479917666,46,22,46Ti
207,6.9119897780572135,46,22,46Ti
209,6.921250925789458,46,22,46Ti
209,6.930480187374476,46,22,46Ti
210,6.939677823654356,46,22,46Ti
211,6.948844092113343,46,22,46Ti
