Level_Number,Level_Energy,A,Z,Target_Element_w_A
1,0.7789817703560256,130,54,130Xe
2,0.9956762223832796,130,54,130Xe
3,1.1493962637767148,130,54,130Xe
4,1.2726499868749714,130,54,130Xe
5,1.3772841953262407,130,54,130Xe
6,1.4691313372013912,130,54,130Xe
7,1.551549436229018,130,54,130Xe
7,1.62667135428428,130,54,130Xe
9,1.6959469675138494,130,54,130Xe
10,1.7604123445968118,130,54,130Xe
11,1.820836797943154,130,54,130Xe
12,1.8778092064221599,130,54,130Xe
12,1.9317916197565115,130,54,130Xe
13,1.9831540869041933,130,54,130Xe
15,2.032198144435634,130,54,130Xe
16,2.0791731600504932,130,54,130Xe
17,2.1242880111558358,130,54,130Xe
17,2.167719623534713,130,54,130Xe
18,2.209619340214281,130,54,130Xe
20,2.250117756034196,130,54,130Xe
21,2.2893284450693145,130,54,130Xe
21,2.327350874621764,130,54,130Xe
22,2.364272711873164,130,54,130Xe
23,2.400171670451848,130,54,130Xe
25,2.435117003865811,130,54,130Xe
26,2.469170724639361,130,54,130Xe
27,2.502388608058124,130,54,130Xe
28,2.534821025080302,130,54,130Xe
29,2.5665136385038783,130,54,130Xe
29,2.597507988744336,130,54,130Xe
30,2.6278419897952046,130,54,130Xe
32,2.6575503515744985,130,54,130Xe
33,2.6866649415255206,130,54,130Xe
34,2.7152150957718133,130,54,130Xe
35,2.743227888130048,130,54,130Xe
36,2.7707283637211404,130,54,130Xe
37,2.7977397426857245,130,54,130Xe
37,2.8242835985289783,130,54,130Xe
38,2.850380014834615,130,54,130Xe
39,2.876047723455356,130,54,130Xe
40,2.9013042267748106,130,54,130Xe
42,2.926165906218078,130,54,130Xe
42,2.95064811884634,130,54,130Xe
44,2.974765283589021,130,54,130Xe
45,2.998530958434029,130,54,130Xe
46,3.021957909702881,130,54,130Xe
47,3.0450581743757708,130,54,130Xe
47,3.067843116296074,130,54,130Xe
48,3.0903234769696213,130,54,130Xe
49,3.1125094215776925,130,54,130Xe
50,3.1344105807408753,130,54,130Xe
52,3.1560360885013714,130,54,130Xe
52,3.1773946169319145,130,54,130Xe
54,3.1984944077285924,130,54,130Xe
55,3.219343301101099,130,54,130Xe
56,3.2399487622363266,130,54,130Xe
57,3.260317905578598,130,54,130Xe
58,3.2804575171416155,130,54,130Xe
59,3.300374075042761,130,54,130Xe
60,3.3200737684289057,130,54,130Xe
61,3.3395625149443635,130,54,130Xe
62,3.3588459768751915,130,54,130Xe
63,3.3779295760898194,130,54,130Xe
63,3.396818507883309,130,54,130Xe
64,3.4155177538215167,130,54,130Xe
66,3.4340320936716178,130,54,130Xe
67,3.4523661164967487,130,54,130Xe
68,3.470524230984941,130,54,130Xe
68,3.4885106750755632,130,54,130Xe
70,3.506329524940544,130,54,130Xe
70,3.5239847033721583,130,54,130Xe
72,3.5414799876243745,130,54,130Xe
73,3.558819016750428,130,54,130Xe
74,3.576005298475395,130,54,130Xe
75,3.5930422156391355,130,54,130Xe
76,3.609933032241769,130,54,130Xe
77,3.626680899121117,130,54,130Xe
77,3.6432888592889934,130,54,130Xe
78,3.659759852950905,130,54,130Xe
79,3.676096722231736,130,54,130Xe
81,3.6923022156280605,130,54,130Xe
82,3.7083789922060792,130,54,130Xe
83,3.724329625562618,130,54,130Xe
83,3.7401566075652455,130,54,130Xe
84,3.7558623518863117,130,54,130Xe
85,3.77144919734453,130,54,130Xe
86,3.7869194110667057,130,54,130Xe
88,3.8022751914812263,130,54,130Xe
89,3.8175186711540845,130,54,130Xe
90,3.832651919477379,130,54,130Xe
91,3.847676945219508,130,54,130Xe
92,3.862595698945629,130,54,130Xe
92,3.877410075316292,130,54,130Xe
93,3.8921219152716473,130,54,130Xe
95,3.9067330081080445,130,54,130Xe
96,3.9212450934534195,130,54,130Xe
96,3.9356598631474053,130,54,130Xe
98,3.949978963031678,130,54,130Xe
99,3.9642039946556915,130,54,130Xe
100,3.9783365169026417,130,54,130Xe
101,3.992378047540104,130,54,130Xe
101,4.00633006469959,130,54,130Xe
102,4.020194008288895,130,54,130Xe
103,4.033971281340962,130,54,130Xe
105,4.047663251302649,130,54,130Xe
106,4.061271251266665,130,54,130Xe
107,4.074796581149646,130,54,130Xe
