Level_Number,Level_Energy,A,Z,Target_Element_w_A
83,7.414344461595048,59,26,59Fe
83,7.49166111610554,59,26,59Fe
84,7.56885472723886,59,26,59Fe
85,7.64592693500874,59,26,59Fe
86,7.722879338766747,59,26,59Fe
88,7.799713498665964,59,26,59Fe
89,7.876430937055949,59,26,59Fe
90,7.953033139812934,59,26,59Fe
91,8.029521557608993,59,26,59Fe
92,8.10589760712358,59,26,59Fe
92,8.18216267220065,59,26,59Fe
93,8.2583181049544,59,26,59Fe
95,8.334365226826405,59,26,59Fe
96,8.410305329596767,59,26,59Fe
96,8.4861396763518,59,26,59Fe
98,8.56186950241044,59,26,59Fe
99,8.637496016211625,59,26,59Fe
100,8.713020400164655,59,26,59Fe
101,8.788443811464425,59,26,59Fe
101,8.863767382873274,59,26,59Fe
102,8.938992223471203,59,26,59Fe
103,9.014119419376001,59,26,59Fe
105,9.089150034434718,59,26,59Fe
106,9.164085110887983,59,26,59Fe
107,9.238925670008427,59,26,59Fe
108,9.313672712714414,59,26,59Fe
109,9.388327220160328,59,26,59Fe
109,9.462890154304452,59,26,59Fe
111,9.537362458455606,59,26,59Fe
111,9.611745057799292,59,26,59Fe
112,9.686038859904563,59,26,59Fe
114,9.760244755212321,59,26,59Fe
115,9.834363617505845,59,26,59Fe
116,9.908396304364524,59,26,59Fe
117,9.98234365760138,59,26,59Fe
118,10.05620650368511,59,26,59Fe
118,10.129985654147404,59,26,59Fe
119,10.203681905976108,59,26,59Fe
121,10.277296041994806,59,26,59Fe
122,10.350828831229482,59,26,59Fe
123,10.424281029262788,59,26,59Fe
124,10.497653378576357,59,26,59Fe
124,10.570946608881721,59,26,59Fe
126,10.644161437440342,59,26,59Fe
126,10.717298569373053,59,26,59Fe
127,10.79035869795955,59,26,59Fe
128,10.863342504928097,59,26,59Fe
130,10.93625066073608,59,26,59Fe
131,11.00908382484147,59,26,59Fe
132,11.081842645965938,59,26,59Fe
133,11.154527762349545,59,26,59Fe
134,11.227139801997641,59,26,59Fe
135,11.299679382920083,59,26,59Fe
135,11.372147113363168,59,26,59Fe
136,11.444543592034508,59,26,59Fe
138,11.516869408321115,59,26,59Fe
138,11.589125142500954,59,26,59Fe
140,11.661311365948254,59,26,59Fe
140,11.73342864133266,59,26,59Fe
141,11.805477522812692,59,26,59Fe
143,11.87745855622343,59,26,59Fe
144,11.94937227925884,59,26,59Fe
144,12.021219221648899,59,26,59Fe
146,12.092999905331638,59,26,59Fe
146,12.164714844620292,59,26,59Fe
148,12.236364546365813,59,26,59Fe
149,12.307949510114762,59,26,59Fe
150,12.379470228262935,59,26,59Fe
150,12.450927186204638,59,26,59Fe
152,12.522320862477981,59,26,59Fe
153,12.593651728906103,59,26,59Fe
154,12.664920250734747,59,26,59Fe
154,12.736126886765966,59,26,59Fe
156,12.807272089488416,59,26,59Fe
156,12.878356305204056,59,26,59Fe
158,12.949379974151688,59,26,59Fe
158,13.020343530627041,59,26,59Fe
159,13.091247403099993,59,26,59Fe
160,13.162092014328529,59,26,59Fe
161,13.232877781469908,59,26,59Fe
162,13.303605116188988,59,26,59Fe
164,13.374274424763762,59,26,59Fe
165,13.444886108188227,59,26,59Fe
