    |           |     |   |           |   |  |  70|      4.101|  1.010E-02| | 1.010E-02  0.000E+00
    |           |     |   |           |   |  |  67|      4.209|  1.203E-02| | 1.203E-02  0.000E+00
    |           |     |   |           |   |  |  66|      4.228|  4.816E-02| | 4.816E-02  0.000E+00
    |           |     |   |           |   |  |  59|      4.418|  2.213E-02| | 2.213E-02  0.000E+00
    |           |     |   |           |   |  |  56|      4.539|  3.575E-03| | 3.575E-03  0.000E+00
    |           |     |   |           |   |  |  54|      4.559|  6.486E-03| | 6.486E-03  0.000E+00
    |           |     |   |           |   |  |  53|      4.637|  2.201E-02| | 2.201E-02  0.000E+00
    |           |     |   |           |   |  |  49|      4.783|  1.691E-03| | 1.691E-03  0.000E+00
    |           |     |   |           |   |  |  47|      4.816|  1.286E-02| | 1.286E-02  0.000E+00
    |           |     |   |           |   |  |  43|      4.992|  5.394E-02| | 5.394E-02  0.000E+00
    |           |     |   |           |   |  |  39|      5.133|  2.419E-03| | 2.419E-03  0.000E+00
    |           |     |   |           |   |  |  34|      5.244|  6.572E-03| | 6.572E-03  0.000E+00
    |           |     |   |           |   |  |  29|      5.391|  2.357E-02| | 2.357E-02  0.000E+00
    |           |     |   |           |   |  |  25|      5.559|  7.385E-02| | 7.385E-02  0.000E+00
    |           |     |   |           |   |  |  22|      5.753|  5.673E-02| | 5.673E-02  0.000E+00
    |           |     |   |           |   |  |  18|      6.058|  1.207E-01| | 1.207E-01  0.000E+00
    |           |     |   |           |   |  |  17|      6.149|  6.379E-03| | 6.379E-03  0.000E+00
    |           |     |   |           |   |  |  14|      6.452|  2.997E-03| | 2.997E-03  0.000E+00
    |           |     |   |           |   |  |  13|      6.529|  1.107E-02| | 1.107E-02  0.000E+00
    |           |     |   |           |   |  |  11|      6.767|  2.141E-01| | 2.141E-01  0.000E+00
    |           |     |   |           |   |  |   9|      6.791|  9.119E-02| | 9.119E-02  0.000E+00
    |           |     |   |           |   |  |   3|      8.264|  1.032E-01| | 1.032E-01  0.000E+00
    |           |     |   |           |   |  |   2|      9.384|  6.101E-02| | 6.101E-02  0.000E+00
171 | 10.942940 |  3.0| -1|  1.755E-18|  0|  |    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
172 | 10.943890 | -1.0|  0|           |  0|  |    |           |   (2:5)+  |0|                                                                                                                                                                                                                              0.000000       
173 | 10.946670 | -1.0|  0|           |  0|  |    |           |   (2:5)+  |0|                                                                                                                                                                                                                              0.000000       
174 | 10.947450 |  4.0| -1|  1.629E-18|  0|  |    |           |       4-  |0|                                                                                                                                                                                                                              0.000000       
175 | 10.950000 |  1.0|  0|           |  0|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
176 | 10.952090 | -1.0|  0|           |  0|  |    |           |   (2:5)+  |0|                                                                                                                                                                                                                              0.000000       
177 | 10.952890 | -1.0|  0|           |  0|  |    |           |   (2:5)+  |0|                                                                                                                                                                                                                              0.000000       
178 | 10.953670 | -1.0|  0|           |  0|  |    |           |   (2:5)+  |0|                                                                                                                                                                                                                              0.000000       
179 | 10.955910 | -1.0|  0|           |  0|  |    |           |   (2:5)+  |0|                                                                                                                                                                                                                              0.000000       
180 | 10.957410 | -1.0|  0|           |  0|  |    |           |   (2:5)+  |0|                                                                                                                                                                                                                              0.000000       
181 | 10.957860 |  3.0| -1|  3.621E-18|  0|  |    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
182 | 10.960630 |  3.0| -1|  3.062E-18|  0|  |    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
183 | 10.961650 | -1.0|  0|           |  0|  |    |           |   (2:5)+  |0|                                                                                                                                                                                                                              0.000000       
184 | 10.961730 |  3.0| -1|  7.019E-19|  0|  |    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
185 | 10.964510 | -1.0|  0|           |  0|  |    |           |   (2:5)+  |0|                                                                                                                                                                                                                              0.000000       
186 | 10.965940 |  4.0| -1|  1.233E-18|  0|  |    |           |       4-  |0|                                                                                                                                                                                                                              0.000000       
187 | 10.966930 | -1.0|  0|           |  0|  |    |           |   (2:5)+  |0|                                                                                                                                                                                                                              0.000000       
188 | 10.967250 | -1.0|  0|           |  0|  |    |           |   (2:5)+  |0|                                                                                                                                                                                                                              0.000000       
189 | 10.968220 | -1.0|  0|           |  0|  |    |           |   (2:5)+  |0|                                                                                                                                                                                                                              0.000000       
190 | 10.968390 | -1.0|  0|           |  0|  |    |           |   (2:5)+  |0|                                                                                                                                                                                                                              0.000000       
191 | 10.970000 | -1.0|  0|           |  0|  |    |           |  (2-,3+)  |0|                                                                                                                                                                                                                              0.000000       
192 | 10.970130 | -1.0|  0|  1.426E-17|  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
193 | 10.970940 |  4.0| -1|  3.259E-19|  0|  |    |           |       4-  |0|                                                                                                                                                                                                                              0.000000       
194 | 10.972610 | -1.0|  0|           |  0|  |    |           |   (2:5)+  |0|                                                                                                                                                                                                                              0.000000       
195 | 10.973800 | -1.0|  0|           |  0|  |    |           |   (2:5)+  |0|                                                                                                                                                                                                                              0.000000       
196 | 10.974640 | -1.0|  0|           |  0|  |    |           |   (2:5)+  |0|                                                                                                                                                                                                                              0.000000       
197 | 10.975150 | -1.0|  0|  1.755E-13|  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
198 | 10.975410 | -1.0|  0|  1.170E-18|  0|  |    |           |   (2:5)+  |0|                                                                                                                                                                                                                              0.000000       
199 | 10.976810 |  4.0| -1|  3.021E-19|  0|  |    |           |       4-  |0|                                                                                                                                                                                                                              0.000000       
200 | 10.980840 |  3.0|  1|           |  0|  |    |           |     (3)+  |0|                                                                                                                                                                                                                              0.000000       
201 | 10.981050 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
202 | 10.981760 |  4.0|  1|           |  0|  |    |           |     (4)+  |0|                                                                                                                                                                                                                              0.000000       
203 | 10.982310 |  3.0|  1|           |  0|  |    |           |     (3)+  |0|                                                                                                                                                                                                                              0.000000       
204 | 10.984210 |  3.0|  1|           |  0|  |    |           |     (3)+  |0|                                                                                                                                                                                                                              0.000000       
205 | 10.987910 |  3.0|  1|           |  0|  |    |           |     (3)+  |0|                                                                                                                                                                                                                              0.000000       
206 | 10.988380 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
207 | 10.988630 |  5.0|  1|           |  0|  |    |           |     (5)+  |0|                                                                                                                                                                                                                              0.000000       
208 | 10.989600 |  3.0|  0|  1.984E-18|  0|  |    |           |      (3)  |0|                                                                                                                                                                                                                              0.000000       
209 | 10.990110 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
210 | 10.991320 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
211 | 10.994860 |  4.0| -1|  8.608E-19|  0|  |    |           |       4-  |0|                                                                                                                                                                                                                              0.000000       
212 | 10.996410 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
213 | 10.996720 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
214 | 10.997390 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
215 | 10.998050 |  3.0| -1|  1.014E-18|  0|  |    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
216 | 10.998310 | -1.0|  0|           |  0|  |    |           |   (2:5)+  |0|                                                                                                                                                                                                                              0.000000       
217 | 11.000040 | -1.0|  0|           |  0|  |    |           |   (2:5)+  |0|                                                                                                                                                                                                                              0.000000       
218 | 11.001130 |  3.0|  0|  1.984E-18|  0|  |    |           |      (3)  |0|                                                                                                                                                                                                                              0.000000       
219 | 11.001340 | -1.0|  0|           |  0|  |    |           |   (2:5)+  |0|                                                                                                                                                                                                                              0.000000       
220 | 11.005430 |  3.0| -1|           |  0|  |    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
221 | 11.005910 | -1.0|  0|           |  0|  |    |           |   (2:5)+  |0|                                                                                                                                                                                                                              0.000000       
222 | 11.009740 | -1.0|  0|           |  0|  |    |           |   (2:5)+  |0|                                                                                                                                                                                                                              0.000000       
223 | 11.009930 | -1.0|  0|           |  0|  |    |           |   (2:5)+  |0|                                                                                                                                                                                                                              0.000000       
224 | 11.010470 | -1.0|  0|           |  0|  |    |           |   (2:5)+  |0|                                                                                                                                                                                                                              0.000000       
225 | 11.014340 |  4.0| -1|  5.126E-19|  0|  |    |           |       4-  |0|                                                                                                                                                                                                                              0.000000       
226 | 11.015540 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
227 | 11.015960 | -1.0|  0|           |  0|  |    |           |   (2:5)+  |0|                                                                                                                                                                                                                              0.000000       
228 | 11.030000 | -1.0|  0|           |  0|  |    |           |   (1,2-)  |0|                                                                                                                                                                                                                              0.000000       
229 | 11.033800 |  3.0| -1|           |  0|  |    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
230 | 11.043400 |  3.0| -1|           |  0|  |    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
231 | 11.070000 |  1.0|  0|           |  0|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
232 | 11.075200 |  4.0| -1|           |  0|  |    |           |       4-  |0|                                                                                                                                                                                                                              0.000000       
233 | 11.082000 |  3.0| -1|           |  0|  |    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
234 | 11.087300 |  3.0| -1|           |  0|  |    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
235 | 11.088300 |  4.0| -1|           |  0|  |    |           |       4-  |0|                                                                                                                                                                                                                              0.000000       
236 | 11.106300 |  4.0| -1|           |  0|  |    |           |       4-  |0|                                                                                                                                                                                                                              0.000000       
237 | 11.108000 |  4.0| -1|           |  0|  |    |           |       4-  |0|                                                                                                                                                                                                                              0.000000       
238 | 11.111800 |  4.0| -1|           |  0|  |    |           |       4-  |0|                                                                                                                                                                                                                              0.000000       
239 | 11.120200 |  3.0| -1|           |  0|  |    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
240 | 11.121200 |  4.0| -1|           |  0|  |    |           |       4-  |0|                                                                                                                                                                                                                              0.000000       
241 | 11.123100 |  3.0| -1|           |  0|  |    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
242 | 11.130000 | -1.0|  0|           |  0|  |    |           |   (2,1+)  |0|                                                                                                                                                                                                                              0.000000       
243 | 11.132200 |  4.0| -1|           |  0|  |    |           |       4-  |0|                                                                                                                                                                                                                              0.000000       
244 | 11.143500 |  3.0| -1|           |  0|  |    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
245 | 11.150800 |  4.0| -1|           |  0|  |    |           |       4-  |0|                                                                                                                                                                                                                              0.000000       
246 | 11.159200 |  3.0| -1|           |  0|  |    |           |       3-  |0|                                                                                                                                                                                                                              0.000000       
247 | 11.173400 |  4.0| -1|           |  0|  |    |           |       4-  |0|                                                                                                                                                                                                                              0.000000       
248 | 11.190000 | -1.0|  0|           |  0|  |    |           |  (1-,2-)  |0|                                                                                                                                                                                                                              0.000000       
249 | 11.220000 | -1.0|  0|           |  0|  |    |           |  (2-,1+)  |0|                                                                                                                                                                                                                              0.000000       
250 | 11.290000 |  3.0|  0|           |  0|  |    |           |        3  |0|                                                                                                                                                                                                                              0.000000       
251 | 11.310000 | -1.0|  0|           |  0|  |    |           |  (2-,1+)  |0|                                                                                                                                                                                                                              0.000000       
252 | 11.350000 | -1.0|  0|           |  0|  |    |           |  (2-,1+)  |0|                                                                                                                                                                                                                              0.000000       
253 | 11.420000 |  2.0| -1|           |  0|  |    |           |       2-  |0|                                                                                                                                                                                                                              0.000000       
254 | 11.610000 |  1.0|  0|           |  0|  |    |           |        1  |0|                                                                                                                                                                                                                              0.000000       
255 | 11.830000 |  2.0| -1|           |  0|  |    |           |       2-  |0|                                                                                                                                                                                                                              0.000000       
256 | 13.830000 |  2.0|  1|           |  0|  |    |           |     (2+)  |0|                                                                                                                                                                                                                              0.000000       
257 | 15.390000 |  1.0|  1|           |  0|  |    |           |     (1)+  |0|                                                                                                                                                                                                                              0.000000       
258 | 16.010000 |  0.0|  1|           |  0|  |    |           |     (0+)  |0|                                                                                                                                                                                                                              0.000000       
259 | 16.580000 |  0.0|  1|           |  0|  |    |           |       0+  |0|                                                                                                                                                                                                                              0.000000       
