        41        33        74
    -.2580     .0000    -.0500     .0130
       177
  -45.7160         1
  -39.3141        -3
  -38.7860        -1
  -36.1346        -1
  -32.1012         5
  -31.0489         3
  -30.5240         1
  -28.2252         3
  -27.9184         1
  -24.2373        -7
  -24.0908         1
  -22.9557        -5
  -22.1269        -3
  -21.6807        -1
  -18.8490        -3
  -18.7690        -5
  -17.6577        -1
  -15.8280         9
  -15.4704        -1
  -15.3930        -3
  -14.5140         7
  -13.4636         5
  -12.7511         3
  -12.3847         1
  -10.7280        -1
   -9.6767         5
   -8.0856         7
   -7.7507         1
   -7.4924         3
   -6.9775       -11
   -5.9427         3
   -5.6942        -9
   -5.3071         5
   -5.0519         1
   -4.5276        -7
   -3.6620        -5
   -3.0564        -3
   -2.7720        -1
   -2.4678         1
   -1.6898         3
    -.8706        -7
     .4453        -3
    1.0487        -1
    1.0834        -5
    1.3366         1
    2.2895        13
    2.9868        -1
    3.3802        -9
    3.4866        11
    3.4942        -3
    3.6426        -5
    4.6699         9
    5.0774         1
    5.3440         5
    5.4806         7
    5.5474        -3
    5.6416        -7
    5.6751        -1
    5.7177         3
    6.4140         5
    6.5368         1
    6.6606         3
    6.6840         9
    7.1749        -1
    7.9768        -5
    8.0613         3
    8.2507         1
    8.2522         7
    8.3128        -3
    8.6865        -1
    8.8915        -7
    9.5978         7
    9.7378        -5
    9.7535        -3
    9.8623         5
   10.6674        -1
   10.7380         1
   11.3219         5
   11.5323       -11
   11.5779         3
   11.6555       -15
   11.7747        -1
   11.8405        -5
   12.1366        -3
   12.4338         1
   12.4664        -9
   12.6151         3
   12.8295       -13
   13.4479         1
   13.5567        -9
   13.7294        -7
   14.1488        11
   14.2009       -11
   14.4774        -1
   14.5467        -3
   14.7853        -5
   15.3040         9
   15.4817        -7
   15.5862         9
   15.7584        -9
   15.8026         5
   16.0402        -3
   16.1775         1
   16.3327        -1
   16.3906         3
   16.4426         7
   16.9422        -5
   16.9511        -7
   17.2828         7
   17.3014        13
   17.9050        -5
   18.0187        11
   18.1410        -1
   18.2492         1
   18.3490         5
   18.3808         5
   18.4242        -3
   18.4936         3
   18.9390         3
   19.1973         7
   19.2354         1
   19.3086         9
   19.7742        11
   19.9183       -13
   20.5040        -3
   20.6102         3
   20.6399        -1
   20.7639         1
   20.8282        17
   20.9816         7
   21.1689       -15
   21.1892       -11
   21.2980         5
   21.5939        -7
   21.7531        15
   21.8260        -3
   21.8827         9
   21.8944       -11
   22.0886        -1
   22.3336        -5
   22.5325        -9
   22.8250        -1
   22.8628        -9
   23.0460        13
   23.2706       -13
   23.3209        -7
   23.5970         5
   23.7523        -5
   23.8612        -3
   23.8881         1
   24.1960        -1
   24.2619         3
   24.4208        11
   24.5283        -7
   24.6814        -5
   24.9402         7
   25.2497       -11
   25.3516        -3
   26.2376        -1
   26.2624         9
   26.2960        -9
   26.5186        15
   26.6840         3
   27.2955         1
   27.4710        13
   27.4938         7
   27.8684       -19
   27.9832         5
   28.0357        -9
   28.1875        -5
   28.4537        -1
   28.7437        -3
   28.7603         5
   28.8324       -13
   28.9625         3
   29.1092        11
   29.1650         1
       117
  -26.3086         1
  -20.7718        -3
  -20.2584        -1
  -17.7218        -1
  -14.3018         5
  -13.2879         3
  -12.6577         1
  -10.6940         3
  -10.2498         1
   -7.1138        -7
   -6.6410         1
   -5.9023        -5
   -5.0239        -3
   -4.5632        -1
   -2.1437        -5
   -1.9486        -3
    -.8875        -1
     .6346         9
     .9739        -3
    1.0141        -1
    1.8459         7
    2.8715         5
    3.5616         3
    3.9138         1
    5.0182        -1
    5.9641         5
    7.1699         1
    7.4461         7
    7.6338         3
    8.7532       -11
    8.9084         3
    9.5353         1
    9.7901         5
    9.8851        -9
   10.8364        -7
   11.0827        -3
   11.2933        -1
   11.3270         1
   11.5076        -5
   12.2457        -7
   12.2749         3
   12.3118        -3
   12.3808        -1
   13.4098        -5
   13.7729         1
   14.0405        -1
   14.3978        -5
   14.7012         1
   14.8145         5
   14.9991        -3
   15.2360         3
   16.3453        -3
   16.5269         9
   16.5558        -1
   16.8099         3
   16.8839        -9
   16.9245        13
   16.9567         1
   17.1209         7
   17.9194        11
   17.9355        -1
   17.9832         7
   18.1242         5
   18.4793        -7
   18.5035        -7
   19.1123        -3
   19.3076         9
   19.5649        -1
   19.6775         1
   19.7569        -5
   19.7730       -11
   19.9612         3
   19.9902         5
   20.0249        -5
   20.7916         7
   20.8210        -9
   21.1105        -3
   21.9398         1
   21.9770        -5
   21.9925        -1
   22.1671         3
   22.2027        -1
   22.2367         5
   22.3370        -3
   22.4133        -9
   22.9129        -7
   23.0849         3
   23.3665        11
   23.4330         1
   24.0939       -15
   24.4605         9
   24.5191         1
   24.7802        -5
   24.9457        -7
   25.0104        -3
   25.0237        -1
   25.4018       -13
   25.9847        13
   26.1665         7
   26.7078       -11
   26.7812         9
   26.9177        11
   27.0913         5
   27.1234       -13
   27.1661        -3
   27.4461         5
   27.4959         3
   27.5023         7
   27.5654        -5
   27.5890        -1
   27.7288         1
   27.7853         3
   27.7925         1
   27.8380        -9
   28.6445        -7
   28.9708         9
   29.1639         5
        41        34        75
     .4620     .0000    -.0260    -.0080
       177
  -44.9938         1
  -40.0676        -1
  -36.5500        -3
  -35.0692        -1
  -33.6738         1
  -31.2153         3
  -29.2664         1
  -27.2507         5
  -26.3414        -1
  -24.5099        -3
  -23.5311         1
  -23.3504         3
  -21.7255        -1
  -21.6208        -5
  -18.3520         1
  -17.4980        -1
  -17.3098        -7
  -16.9511         3
  -16.9444        -3
  -14.6694         5
  -13.1175         1
  -12.1405        -3
  -11.4545         7
  -10.2531        -5
  -10.1757        -1
   -9.8620         1
   -9.7812        -1
   -9.0010         3
   -8.7834        -3
   -6.8927        -5
   -6.8747         9
   -5.9506         3
   -4.3399        -1
   -4.3239        -7
   -3.9544         1
   -3.6774         5
   -1.4377         5
   -1.3410        -1
   -1.2543         1
   -1.0353        -3
    -.8685        -9
    -.3102         3
     .1543         1
    1.3375         5
    1.7914         3
    1.9234        -3
    2.4207        -1
    2.5975         1
    2.7134        -5
    3.0463         7
    3.9955         7
    4.0672       -11
    5.0024        -1
    5.2516         3
    5.3311        -1
    5.5505         1
    5.6715        -5
    6.0524        -3
    6.4450         9
    7.0605        -7
    7.1881        -3
    7.3411        -1
    7.4884        -3
    7.5263         1
    7.8150        -1
    8.1925         5
    8.2366         1
    8.6842         3
    9.0492        -5
    9.4060        -1
    9.7555        -3
   10.0009        -7
   10.0909        -5
   10.0997        11
   10.2375         3
   10.4102         1
   10.5898         3
   11.0386         1
   11.2560         7
   11.5658        -1
   11.5740        -7
   11.8363         5
   12.0323         1
   12.0378         5
   12.4305        -3
   12.5801        -5
   12.8816         3
   13.3339        -1
   13.4490         9
   13.7397         5
   13.7529        -9
   13.8859        -3
   14.0356         1
   14.2386         3
   14.5577        -1
   14.6785        13
   14.7375         1
   14.9448         7
   15.4969         3
   15.5268        -7
   15.5652        -9
   15.6660        -5
   15.7936        -5
   15.9846        -3
   16.0372         5
   16.1996        -1
   16.4131         1
   16.4684         7
   16.6084        -1
   16.9174       -11
   17.0333        -3
   17.1044         3
   17.2633        -9
   17.6127         7
   17.8085         1
   18.2226        -7
   18.3288         5
   18.4579        -5
   18.7137         3
   19.3456        -1
   19.3986         9
   19.7676         1
   19.9406         5
   19.9515        -3
   20.3023       -13
   20.3379         9
   20.5256        -7
   21.1086        -1
   21.3411        -3
   21.4335        -5
   21.4417        -7
   21.6075         1
   21.6635       -11
   21.8798         5
   21.9962         3
   22.3759        -3
   22.6147         7
   22.9276        11
   23.0600        -7
   23.2072         1
   23.3443         3
   23.3445        -1
   23.5272        11
   23.5338        -1
   23.5382        -3
   23.8377         7
   23.9588        -9
   24.2938        -9
   24.4804        -1
   24.7843         1
   24.8434        -5
   24.8446         7
   24.9534         5
   25.1013        -5
   25.1999         9
   25.6372         3
   25.7072        -3
