        12         8        20
     .1470     .0000    -.0910    -.0030
       140
   25.2216         3
   25.3240        -9
   26.4475        -1
   26.8586         9
   27.0106         1
   27.0536        -5
   27.2407         5
   27.7082         5
   27.8529         3
   28.8683         7
   29.6614        -1
   29.7222         1
   29.7849         9
   29.8950         5
   30.0710         3
   30.1734         1
   30.1777         7
   30.9240        11
   31.0100        -7
   31.4080        -3
   32.5713         9
   32.7008         3
   32.8449        -3
   32.9745         1
   33.1666        -1
   33.6528        13
   34.0402        -5
   34.0982        -9
   34.2078        -1
   34.3814         5
   34.4025         3
   34.5763        -5
   34.9549         1
   35.3537        -3
   35.8327        -7
   35.8784        11
   36.1653        -7
   36.6039         5
   37.1462        -5
   37.2023        -9
   37.2280        -1
   37.4148       -11
   37.4884        -3
   38.2871         7
   38.3063         1
   38.3191        -1
   38.8863       -11
   38.9474         3
   39.0300        -7
   39.2780        -9
   39.3326         7
   39.3447       -13
   39.6962        -3
   39.9848         3
   40.4023         1
   40.6122        -1
   40.6832       -15
   40.7685       -11
   41.0956         5
   41.5951         5
   41.9820        -5
   42.1857       -13
   42.4175         1
   42.4420         9
   42.8999         7
   43.3451        -1
   43.4554         3
   43.5393        -3
   43.8397        -3
   43.9471        11
       120
  -24.1263         1
  -14.8613        -1
  -12.2388        -3
   -8.9140        -1
   -4.9472         1
   -2.6335         3
    -.3068         5
    1.0667         1
    3.4638         1
    4.4049        -1
    5.8472         3
    6.4826        -3
    7.8457        -1
    8.7721        -5
    9.0447        -3
    9.1248        -1
    9.3323         1
   10.5452        -7
   11.6360         3
   12.2328         1
   12.4027        -1
   13.0719        -1
   13.4407        -3
   14.3349         5
   14.3830         1
   14.9635        -5
   15.7340         3
   16.0200        -3
   16.2409         1
   16.4670         3
   17.1064         5
   17.5105        -1
   17.9200         7
   18.1632         1
   18.4737        -5
   19.2203         3
   19.2448         1
   19.7918         9
   19.8526        -1
   20.1805         5
   20.9311        -7
   21.2525        -3
   21.6466         3
   22.4521        -3
   22.4669        -1
   22.6247         7
   23.0623        -3
   23.1374        -5
   23.2625        -1
   24.2216         1
   24.3512        -7
   24.9189         5
   24.9695        -1
   25.0372        -5
   25.3121        -3
   25.4491        -9
   26.4232        -1
   26.6836       -11
   26.8807        -7
   27.0193         1
   27.1719        -5
   27.5435         7
   27.6744         3
   28.2033        -9
   28.4045         1
   28.6925         3
   30.0000        -3
   30.6505         5
   31.0219         5
   31.1805         1
   31.4465         9
   31.5030        -1
   32.1172         3
   32.2988        -5
   32.8775         7
   33.1356         7
   33.2973        -1
   34.2583        11
   34.6562         3
   34.7544         9
   34.8917         1
   35.1031        -3
   35.3760        -7
   35.4065         9
   35.6343         1
   35.8636         5
   36.0747        -3
   36.4994        -1
   36.8501        -5
   37.2929        13
   37.7198         3
   37.8771        -9
   38.1321         1
   38.4620        -5
   38.4933         5
   38.8523        -7
   38.8626        11
   39.1006        -1
   39.3648         1
   39.4841         3
   40.0638        -3
   40.8304        -7
   41.0395         5
   41.0996       -11
   41.8418         1
   42.0997        -9
   42.2477        -3
   42.3983        -1
   42.5460       -13
   42.5751         3
   42.5932         7
   42.8596        -9
   42.9304        -5
   43.1075         7
   43.2966         3
   43.4597        -1
   43.5699       -11
   43.9108       -15
   44.1723         1
   44.2478         5
        12        10        22
     .3260     .0000     .2250     .0110
       136
  -34.3348         1
  -24.5282        -1
  -21.7091        -3
  -17.7371        -1
  -14.7184         1
  -11.1573         3
   -8.9490         5
   -6.4242         1
   -4.7132        -1
   -3.5396         1
   -1.3125        -3
    -.9173         3
    1.8190        -5
    2.4839        -1
    3.4168        -7
    3.8533        -3
    3.9401         1
    4.4513        -1
    6.7643         3
    7.4022        -1
    7.6397         1
    8.7343        -1
    9.3535         1
    9.6076        -3
    9.7595         5
   10.5045         3
   10.7292         1
   11.0926        -5
   11.4946        -3
   11.6934         3
   11.7036         5
   12.5518        -1
   13.1353         7
   13.5119         1
   14.0546        -5
   14.3981         9
   14.7506        -1
   14.9383         1
   15.7334         3
   15.7356        -3
   15.9753        -7
   16.3821         3
   17.0238         5
   17.7316        -3
   17.9857        -1
   18.2897        -1
   18.5411        -3
   18.7756         1
   19.0049        -1
   19.0077        -5
   19.1237         7
   19.5960         5
   20.3942        -7
   20.5665        -1
   20.6980        -5
   21.2300        -3
   21.7021        -9
   21.9839         1
   22.5378        -3
   22.5458         7
   22.6774       -11
   22.8243         3
   22.8560        -5
   23.7509        -7
   24.2647         1
   24.8557         3
   25.0299        -9
   25.4866        -1
   26.2914         1
   26.5084         9
   26.5278        -5
   26.5552         5
   27.2972         5
   27.5663         3
   28.2409         1
   28.5411         7
   28.6034        -1
   29.3852         3
   29.5730         1
   29.5964         5
   29.6136         9
   29.7335         7
   30.7211        11
   30.8064        -3
   30.8373        -7
   30.9751        -3
   31.4106        -1
   31.5662         3
   32.2275         9
   32.4226         1
   33.1010        -1
   33.2680        13
   33.4229        -5
   33.8339        -9
   33.8524        -5
   33.9736         3
   34.1438         1
   34.2502         5
   34.6539        -3
   35.4016        -7
   35.4848        11
   35.6531        -7
   35.7996         5
   36.1787        -1
   36.7990       -11
   36.8909        -3
   36.9516        -5
   37.1473        -9
   37.3821        -1
   37.4777         1
   37.5340         7
   38.2492         3
   38.6232       -11
   38.6459        -7
   38.7668        -9
   38.8253         7
   38.9810       -13
   39.1293         3
   39.2210        -3
   39.4767         1
   39.7385        -1
   39.7809        -3
   40.2461       -15
   40.3043       -11
   40.3449         5
   40.8802         5
   41.2892        -5
   41.4395         1
   41.6469        -1
   41.7471       -13
   41.9345         9
   42.4226         7
   42.4657         3
   42.8793        -1
   43.0568        -3
   43.3752        11
       122
  -25.2733         1
  -16.1053        -1
  -13.3072        -3
   -9.9701        -1
   -6.9548         1
   -3.3962         3
   -1.3193         5
     .3521         1
    2.1071        -1
    2.6523         1
    4.9986         3
    5.3807        -3
    7.4688        -1
    8.3676        -5
    8.4268         1
    8.4736        -3
    8.6029        -1
    9.7288        -7
   11.0260         3
   11.5557        -1
   11.6920         1
   12.2631        -1
   13.2099        -3
   13.4594         1
   13.8837         5
   14.5820        -5
   15.0943         3
   15.1842        -3
   15.3940         1
   15.7174         3
   16.4921        -1
   16.5130         5
   17.2979         1
   17.6997         7
   17.9881        -5
   18.0625         1
   18.8901         3
   19.1235        -1
   19.1826         9
   19.9425         5
   20.2418        -7
   20.4209         3
   20.5059        -3
   21.5535        -3
   21.8050        -1
   22.1923        -1
   22.2423         7
   22.3318        -3
   22.5529        -5
   23.0869         1
   23.8890        -1
   23.9520        -7
   24.1492         5
   24.4078        -5
   24.4133        -1
   24.8186        -3
   25.1604        -9
   26.0405         1
   26.2186       -11
   26.4887        -5
   26.5498        -7
   26.7939         3
   26.9881         7
   27.3451        -3
   27.6470         1
   27.8634        -9
   28.0932         3
   29.6310        -1
   30.0914         5
   30.1076         1
   30.2060         5
   30.7029         9
   31.2280        -5
   31.5308         3
   31.8543        -1
   32.4315         7
   32.5016         7
   33.0563         1
   33.5044         3
   33.8847        11
   33.9594        -3
   33.9731         9
   34.3161         1
   34.3772        -3
   34.7216        -7
   34.8315        -1
   34.8587         5
   35.0059         9
   36.2149        -5
   36.2457         3
   36.7550        13
   37.1344         1
   37.2639        -9
   37.3789        -5
   37.4640        -1
   37.9770         5
   38.1475         1
   38.2859        -7
   38.4201        11
   38.5762         3
   39.0352        -3
   39.9302         5
   39.9693        -7
   40.4300       -11
   40.5590        -1
   40.7784         1
   41.0630        -3
   41.5198        -9
   41.6456         7
   41.6941         3
   42.0522       -13
   42.0557        -5
   42.1611         3
   42.2138         7
   42.2138        -1
   42.2909        -9
   42.9640         1
   43.0345       -11
   43.3735       -15
   43.5081         5
   43.5817        -3
   43.7713       -11
        12        11        23
     .3670     .0000     .0500     .0000
       135
  -34.0905         1
  -24.8477        -1
  -21.5930        -3
  -17.7932        -1
  -14.6428         1
  -12.0042         3
   -8.8497         5
   -7.2457         1
   -4.1222        -1
   -3.8595         1
   -1.9921        -3
    -.9914         3
     .7205        -5
    1.7100        -1
    3.5516        -7
    3.9930        -3
    4.3813        -1
    4.4055         1
    6.7123         3
    7.3020        -1
    7.4231         1
    8.3256        -1
    8.7988        -3
    9.1548         5
    9.4929         1
   10.3031         3
   10.5927         1
   11.0874        -5
   11.1889        -3
   11.4888         5
   11.6918         3
   12.0763        -1
   12.2819         7
   13.0521         1
   13.6917        -5
   14.4199        -1
   14.5166         9
   14.8113         1
   15.2069         3
   15.6814        -3
   15.9162        -7
   15.9644         3
   17.0484         5
   17.1078        -3
   17.8126        -1
   18.0368         1
   18.1633        -1
   18.2324        -3
   18.6683        -5
   18.8146         5
   19.0142        -1
   19.2428         7
   19.7974        -7
   20.2328        -1
   20.5573        -3
   20.7370        -5
   21.1081        -9
   21.4412         1
   22.1724        -3
   22.3898        -5
   22.7102       -11
   22.9004         3
   22.9835         7
   23.4801        -7
   24.0437         3
   24.5588        -1
   24.5845         1
   24.9453        -9
   25.5531        -5
   26.0309         1
   26.0316         5
   26.4906         9
   26.7995         5
   27.0326         3
   27.5003         1
   27.8097        -1
   28.1882         7
   29.1332         3
   29.1790         9
   29.3419         7
   29.7212        -7
   29.7235         5
   29.7610         1
   29.9243        -3
   30.3308        -3
   30.5931         3
   30.7997        -1
   31.3884        11
   31.9097         1
   32.5030         1
   32.5707        -1
   32.8453        -5
   33.0876        -9
   33.2396        13
   33.2725         5
   33.3830        -5
   33.4052         9
   33.8338         3
   34.0465        -3
   34.2532         5
   34.7344        -7
   35.1461        -7
   35.4165        11
   35.4456        -1
   35.6150         1
   36.3056        -3
   36.3241        -9
   36.4297        -5
   36.4374         3
   36.6565       -11
   36.8005        -1
   37.6584         7
   37.7953         7
   38.3082        -9
   38.4164       -11
   38.4407         3
   38.5594       -13
   38.5669        -3
   38.7788        -7
   39.2840         1
   39.4484        -3
   39.7716         5
   39.8183        -1
   39.9733       -11
   40.1568       -15
   40.4258         9
   40.5460        -1
   40.8312         5
   40.8764         1
   41.0841        -5
   41.5991       -13
   42.2562         3
   42.4042        -3
   42.4075        -1
   43.0031         7
       122
  -26.7896         1
  -17.9941        -1
  -14.7308        -3
  -11.4043        -1
   -8.1880         1
   -5.5658         3
   -2.4687         5
   -1.4704         1
    1.5033         1
    1.7000        -1
    3.8310        -3
    4.1188         3
    6.2634        -1
    6.4597        -5
    8.0368         1
    8.1452        -3
    8.2603        -1
    9.0479        -7
   10.7056         3
   11.1310        -1
   11.3029         1
   11.5226        -1
   12.3850        -3
   13.2145         5
   13.2466         1
   14.4029        -5
   14.4661        -3
   14.5137         3
   14.7634         1
   15.3697         3
   15.4661        -1
   15.7459         5
   16.5337         1
   16.8201         7
   17.1690        -5
   17.8064         1
   18.1812        -1
   18.2601         3
   18.8492         9
   19.4211         3
   19.6020        -3
   19.7515        -7
   20.0656         5
   20.8720        -3
   21.1323        -1
   21.7713         1
   21.7785        -1
   21.7811        -3
   22.0444        -5
   22.2324         7
   22.4678         5
   23.2326        -1
