        31        22        53
     .0000     .0000     .0000     .0000
       165
  -45.1678         1
  -36.8570        -3
  -36.8570        -1
  -34.8344        -1
  -27.7796         5
  -27.7796         3
  -27.7796         1
  -23.7718         1
  -23.4323         3
  -23.4323         1
  -18.0998        -5
  -18.0998        -3
  -18.0998        -1
  -18.0998        -7
  -12.9032        -3
  -12.9032        -1
  -10.7829        -3
  -10.7829        -1
  -10.7829        -5
  -10.0562        -1
   -7.9656         9
   -7.9656         1
   -7.9656         3
   -7.9656         5
   -7.9656         7
   -2.6748         3
   -2.6748         5
   -2.6748         1
    -.9743         1
    1.3642         3
    1.3642         1
    2.4939       -11
    2.4939        -5
    2.4939        -7
    2.4939        -3
    2.4939        -9
    2.4939        -1
    2.5336         3
    2.5336         7
    2.5336         1
    2.5336         5
    4.7662        -3
    4.7662        -1
    5.4885        -1
    5.6257        -7
    5.6257        -5
    5.6257        -1
    5.6257        -3
    8.2624         1
    8.4242        -5
    8.4242        -1
    8.4242        -3
    8.5371         3
    8.5371         5
    8.5371         1
    9.7675         3
    9.7675         1
   11.1025         7
   11.1025         1
   11.1025         5
   11.1025         9
   11.1025         3
   12.6577         3
   12.6577         7
   12.6577         1
   12.6577         5
   12.7884         3
   12.7884        13
   12.7884         7
   12.7884         5
   12.7884         1
   12.7884         9
   12.7884        11
   14.1073        -3
   14.1073        -9
   14.1073        -7
   14.1073        -5
   14.1073        -1
   16.3795        -7
   16.3795        -5
   16.3795        -3
   16.3795        -1
   17.3121        -1
   17.3121        -3
   17.8194       -11
   17.8194        -5
   17.8194        -1
   17.8194        -3
   17.8194        -7
   17.8194        -9
   18.7610        -1
   20.0316         3
   20.0316         7
   20.0316         5
   20.0316        11
   20.0316         9
   20.0316         1
   20.0340        -3
   20.0340        -1
   20.0340        -5
   21.3245        -3
   21.3245        -1
   21.3245        -9
   21.3245        -7
   21.3245        -5
   22.5215        13
   22.5215        11
   22.5215         3
   22.5215         5
   22.5215         1
   22.5215         7
   22.5215         9
   22.6819       -15
   22.6819       -11
   22.6819       -13
   22.6819        -9
   22.6819        -3
   22.6819        -7
   22.6819        -1
   22.6819        -5
   23.4570         9
   23.4570         7
   23.4570         1
   23.4570         5
   23.4570         3
   23.9528         1
   23.9528         5
   23.9528         3
   24.3007         1
   25.6400         3
   25.6400         1
   27.7174       -13
   27.7174       -11
   27.7174        -1
   27.7174        -9
   27.7174        -7
   27.7174        -5
   27.7174        -3
   27.7444         1
   27.7444         3
   27.7444         7
   27.7444         5
   29.7844        15
   29.7844         1
   29.7844         3
   29.7844         5
   29.7844        13
   29.7844         9
   29.7844        11
   29.7844        17
   29.7844         7
   31.9068         9
   31.9068        11
   31.9068         1
   31.9068         5
   31.9068         7
   31.9068         3
