        15         8        23
     .0000     .0000     .0000     .0000
       153
  -39.9403         1
  -28.3458        -3
  -28.3458        -1
  -24.0932        -1
  -16.2425         1
  -16.2425         5
  -16.2425         3
  -11.2890         1
   -8.0156         1
   -8.0156         3
   -3.9108        -1
   -3.9108        -7
   -3.9108        -3
   -3.9108        -5
    -.1791        -1
    -.1791        -3
    2.5339        -1
    5.4992         1
    6.8305         5
    6.8305         1
    6.8305         3
    7.1253        -3
    7.1253        -5
    7.1253        -1
    8.0599         3
    8.0599         1
    8.0599         9
    8.0599         7
    8.0599         5
    8.3155         1
    8.3155         3
   11.4401        -1
   11.4401        -3
   12.9880        -5
   12.9880        -3
   12.9880        -1
   12.9880        -7
   13.2406        -1
   15.0815         1
   15.0815         3
   15.0815         7
   15.0815         5
   15.6462        -3
   15.6462        -1
   15.6462        -5
   18.1098         9
   18.1098         7
   18.1098         5
   18.1098         1
   18.1098         3
   18.3484        -5
   18.3484       -11
   18.3484        -7
   18.3484        -9
   18.3484        -1
   18.3484        -3
   18.5701         1
   18.5701         3
   18.5701         5
   19.4366         1
   22.1865         3
   22.1865         1
   22.4806        -3
   22.4806        -9
   22.4806        -5
   22.4806        -7
   22.4806        -1
   25.5673         1
   25.5673        11
   25.5673         7
   25.5673        13
   25.5673         5
   25.5673         9
   25.5673         3
   26.7585         7
   26.7585         1
   26.7585         3
   26.7585         5
   27.3523        11
   27.3523         9
   27.3523         7
   27.3523         3
   27.3523         1
   27.3523         5
   29.5212        -7
   29.5212       -11
   29.5212        -1
   29.5212        -3
   29.5212        -9
   29.5212        -5
   31.3475        -1
   31.3475        -7
   31.3475        -5
   31.3475        -3
   31.7777        -1
   31.7777        -3
   33.5513        -1
   35.5605        -1
   35.5605        -7
   35.5605        -5
   35.5605        -9
   35.5605       -15
   35.5605       -13
   35.5605        -3
   35.5605       -11
   35.6091        -5
   35.6091        -1
   35.6091        -3
   37.4890       -11
   37.4890        -5
   37.4890       -13
   37.4890        -9
   37.4890        -3
   37.4890        -1
   37.4890        -7
   39.3796         7
   39.3796         9
   39.3796         1
   39.3796         3
   39.3796         5
   39.7563         1
   39.7563         3
   39.7563         5
   39.7563        11
   39.7563         9
   39.7563        13
   39.7563         7
   39.7910         1
   39.7910         3
   39.7910         5
   41.1950         1
   41.6937        11
   41.6937         1
   41.6937        15
   41.6937         3
   41.6937         9
   41.6937         7
   41.6937        17
   41.6937        13
   41.6937         5
   41.8548        -3
   41.8548        -7
   41.8548        -1
   41.8548        -9
   41.8548        -5
   42.9696        13
   42.9696        11
   42.9696        15
   42.9696         9
   42.9696         7
   42.9696         1
   42.9696         5
   42.9696         3
       112
  -21.3140         1
  -11.2498        -1
  -11.2498        -3
   -8.1164        -1
    -.8655         1
    -.8655         3
    -.8655         5
    1.8537         1
    4.5446         1
    4.5446         3
    8.4238        -1
    8.4238        -3
    9.0408        -3
    9.0408        -1
    9.0408        -7
    9.0408        -5
    9.3013        -1
   11.7049         1
   12.5277         3
   12.5277         5
   12.5277         1
   13.5718         3
   13.5718         1
   13.8958        -5
   13.8958        -3
   13.8958        -1
   16.7818         7
   16.7818         3
   16.7818         5
   16.7818         1
   16.7818         9
   18.8571         1
   18.8571         3
   18.8571         5
   18.8571         7
   19.3181        -7
   19.3181        -3
   19.3181        -5
   19.3181        -1
   20.1888        -3
   20.1888        -1
   21.8738        -1
   23.4004        -1
   23.4004        -3
   23.4004        -5
   24.3550        -1
   24.3550        -9
   24.3550        -3
   24.3550       -11
   24.3550        -7
   24.3550        -5
   26.0674        -5
   26.0674        -3
   26.0674        -1
   26.0674        -7
   26.0674        -9
   26.2533         9
   26.2533         7
   26.2533         3
   26.2533         5
   26.2533         1
   27.6134         5
   27.6134         1
   27.6134         3
   28.0990         1
   29.7334         3
   29.7334         1
   29.7368         3
   29.7368         1
   29.7368        11
   29.7368         7
   29.7368         5
   29.7368         9
   29.7368        13
   30.6694         5
   30.6694         1
   30.6694         3
   30.6694         7
   30.6694        11
   30.6694         9
   33.4169         1
   33.4169         3
   33.4169         7
   33.4169         5
   39.4176        -9
   39.4176        -5
   39.4176        -1
   39.4176        -7
   39.4176       -11
   39.4176        -3
   39.8524       -13
   39.8524       -15
   39.8524        -7
   39.8524        -5
   39.8524        -3
   39.8524        -1
   39.8524        -9
   39.8524       -11
   40.4490        -3
   40.4490        -7
   40.4490        -5
   40.4490        -1
   40.9518        -1
   40.9518       -13
   40.9518        -3
   40.9518        -9
   40.9518        -5
   40.9518        -7
   40.9518       -11
   41.2757        -3
   41.2757        -1
   42.7761        -1
        15         9        24
     .0000    -.0150     .0000     .0000
       153
  -39.2954         1
  -27.9259         3
  -27.9244         1
  -23.8577         1
  -16.0300         5
  -16.0232         1
  -16.0231         3
  -11.1563         1
   -8.1088         3
   -8.0987         1
   -3.8935         7
   -3.8817         3
   -3.8814         5
   -3.8807         1
    -.2019         3
    -.1962         1
    2.4271         1
    5.4389         1
    6.7355         1
    6.7364         5
    6.7380         3
    6.8181         5
    6.8330         1
    6.8353         3
    7.8950         9
    7.9117         7
    7.9120         1
    7.9136         3
    7.9154         5
    8.1867         1
    8.1883         3
   11.2943         3
   11.2975         1
   12.8238         1
   12.8250         3
   12.8254         5
   12.8260         7
   13.0036         1
   14.8413         5
   14.8417         7
   14.8421         1
   14.8422         3
   15.3434         5
   15.3477         3
   15.3483         1
   17.8755         7
   17.8763         9
   17.8768         3
   17.8775         1
   17.8776         5
   18.0442         1
   18.0507         3
   18.0548        11
   18.0602         5
   18.0685         7
   18.0695         9
   18.3208         5
   18.3391         3
   18.3431         1
   19.1887         1
   21.8265         3
   21.8276         1
   22.1582         9
   22.1587         1
   22.1594         7
   22.1594         5
   22.1600         3
   25.2039        13
   25.2073         1
   25.2089        11
   25.2094         3
   25.2099         5
   25.2102         9
   25.2104         7
   26.1709         7
   26.1872         1
   26.1878         3
   26.1918         5
   26.9772         9
   26.9773         1
   26.9778         3
   26.9780         5
   26.9782         7
   26.9785        11
   29.1166        11
   29.1254         9
   29.1267         3
   29.1271         7
   29.1277         1
   29.1280         5
   30.9407         1
   30.9414         7
   30.9450         3
   30.9454         5
   31.3990         1
   31.3998         3
   33.0256         1
   35.0728         1
   35.0741         3
   35.0773         5
   35.0779        15
   35.0782         3
   35.0786        11
   35.0787        13
   35.0794         9
   35.0794         5
   35.0796         7
   35.0829         1
   36.9759        13
   36.9762         3
   36.9764         9
   36.9766         5
   36.9772         7
   36.9773         1
   36.9776        11
   38.8819         7
   38.8823         1
   38.8826         3
   38.8829         5
   38.8860         9
   39.1776        13
   39.1907         3
   39.1931         7
   39.1944        11
   39.1957         9
   39.1960         1
   39.1973         5
   39.2781         5
   39.2831         3
   39.2839         1
   40.7014         1
   41.1249         9
   41.1253         1
   41.1289         3
   41.1306         7
   41.1333         5
   41.1345        17
   41.1347         5
   41.1348         9
   41.1348         3
   41.1353        13
   41.1353        15
   41.1354         1
   41.1358         7
   41.1361        11
   42.3866         1
   42.3869        15
   42.3869         5
   42.3872         9
   42.3872         3
   42.3875         7
   42.3876        11
   42.3876        13
       115
  -22.6689         1
  -12.5934         3
  -12.5904         1
   -9.4640         1
   -2.1228         5
   -2.1161         1
   -2.1146         3
     .9187         1
    3.4599         3
    3.4672         1
    7.9149         3
    7.9163         1
    8.0278         7
    8.0381         1
    8.0397         3
    8.0403         5
    8.8867         1
   11.1537         1
   12.1240         1
   12.1253         3
   12.1260         5
   13.0891         3
   13.0903         1
   13.4242         5
   13.4284         1
   13.4303         3
   16.2165         9
   16.2230         1
   16.2236         3
   16.2242         5
   16.2257         7
   18.5642         7
   18.5646         1
   18.5647         3
   18.5655         5
   18.6320         5
   18.6325         7
   18.6327         1
   18.6328         3
   19.2267         3
   19.2299         1
   20.9153         1
   22.3914         5
   22.3985         1
   22.4021         3
   23.8460        11
   23.8490         1
   23.8495         9
   23.8496         3
   23.8503         5
   23.8506         7
   25.2026         9
   25.2083         5
   25.2091         3
   25.2093         7
   25.2101         1
   25.6999         1
   25.7003         7
   25.7003         5
   25.7004         9
   25.7011         3
   26.6324         5
   26.6336         1
   26.6369         3
   27.1412         1
   28.8353         1
   28.8359         3
   29.2748        13
   29.2758         1
   29.2767         5
   29.2769         3
   29.2770        11
   29.2770         9
   29.2774         7
   30.2596         3
   30.2598         1
   30.2598         9
   30.2604         7
   30.2606        11
   30.2613         5
   32.5149         7
   32.5247         1
   32.5266         3
   32.5291         5
   38.1569        11
   38.1686         1
   38.1718         3
   38.1721         9
   38.1723         7
   38.1727         5
   39.2525         3
   39.2529         1
   39.2531        11
   39.2534         5
   39.2534        13
   39.2535        15
   39.2536         7
   39.2538         9
   39.3052         1
   39.3065         5
   39.3076         3
   39.3083         7
   40.0505         3
   40.0517         1
   40.4014        13
   40.4016        11
   40.4017         9
   40.4021         7
   40.4021         5
   40.4022         3
   40.4023         1
   41.4702         1
   42.3656         3
   42.3663         5
   42.3681         1
        15        10        25
     .0000    -.0150     .0000     .0000
       153
  -38.7214         1
  -27.5601         3
  -27.5578         1
  -23.6573         1
  -15.8610         5
  -15.8554         1
  -15.8536         3
  -11.0917         1
   -8.2340         3
   -8.2240         1
   -3.9125         7
   -3.9005         5
   -3.8998         3
   -3.8990         1
    -.2581         3
    -.2523         1
    2.3158         1
    5.3605         1
