       105       136       241
     .2730     .0000     .0130    -.0130
       277
  -43.8478         1
  -40.9596        -1
  -39.7465        -3
  -39.4117        -1
  -37.2672         1
  -36.2973         3
  -35.7546         1
  -34.9520         5
  -33.9677         3
  -33.1469         1
  -32.9088        -1
  -32.2180        -3
  -31.2859        -1
  -31.0245        -5
  -29.6062        -3
  -29.5761        -7
  -28.8184        -1
  -28.0640         1
  -27.6051        -5
  -27.5610         3
  -26.5707         5
  -26.5245        -3
  -25.9468         1
  -25.8542        -1
  -25.2119         7
  -24.5363         3
  -23.8515         1
  -23.6698         9
  -22.8096        -1
  -22.5842         5
  -22.4252        -3
  -21.7237         3
  -21.6149        -5
  -20.8248         1
  -20.4197        -7
  -20.4060         7
  -19.8111        -1
  -19.5229         5
  -18.9562        -9
  -18.7163        -3
  -18.2494        -1
  -17.8962         3
  -17.7266         1
  -17.3668       -11
  -17.1763         1
  -16.9530        -5
  -16.8710         3
  -16.4564        -3
  -16.1860         5
  -15.2431        -1
  -15.1630         7
  -14.7777        -7
  -14.3975        -5
  -13.7834         9
  -13.0396         1
  -12.4368        -9
  -12.3606        -1
  -12.3403        -3
  -12.2975        -7
  -12.1961         3
  -12.1783        11
  -12.0941         1
  -11.2062        -1
  -10.9465        -3
  -10.6634         3
  -10.6611         5
  -10.4566        13
  -10.3777        -5
   -9.7185        -3
   -9.4563        -5
   -9.4495        -7
   -9.0773         1
   -8.8149        -1
   -8.7676         5
   -8.5602         7
   -8.1992        -9
   -6.6722         7
   -6.6596       -11
   -6.5244         1
   -6.3065         3
   -6.1425         9
   -5.9720        -1
   -5.3805        -1
   -5.2861        -3
   -5.0141       -13
   -4.8794         1
   -4.6695         3
   -4.5438         9
   -4.2729        -3
   -4.1235         5
   -3.9967         3
   -3.8910        -5
   -3.6089        11
   -3.3950         5
   -3.3084       -15
   -3.2329         7
   -3.0401         1
   -2.6584        -1
   -2.6439        -5
   -2.1774         9
   -1.9386        -7
   -1.6855         5
    -.8539        11
    -.7395        -7
    -.5250         7
    -.5249         1
    -.4901        -1
    -.1706        -3
    -.0556         3
     .3091        -9
     .4367         1
     .7000        13
    1.2192        -9
    1.3843         3
    1.6383        -3
    1.8664        -1
    2.0397        -3
    2.1007         1
    2.2820        -1
    2.3154        -5
    2.3919        15
    2.4560        -5
    2.5719       -11
    2.6748         5
    3.0149         3
    3.1245        -7
    3.1262         1
    3.2654       -11
    3.5730        -5
    3.9347        -1
    4.0698        -9
    4.1380        17
    4.2222        -3
    4.3043        -7
    4.3064         7
    4.3471         5
    4.9121         1
    4.9504         3
    5.1048        -3
    5.1831        -1
    5.2985       -11
    5.4293        -7
    5.4400        -1
    5.5280       -13
    5.9650         7
    6.0103        -5
    6.1321         9
    6.3946         1
    6.4909         3
    6.5527        -3
    6.7243         5
    6.7581       -13
    6.9031        -1
    7.2428        -9
    7.8087        -5
    7.8253         1
    7.9416         9
    7.9947         3
    8.0015        11
    8.0100         1
    8.1243        -1
    8.1900         5
    8.3777         7
    8.4239       -15
    8.5294        -3
    8.5937         3
    8.6763         1
    9.0274         1
    9.0443         5
    9.1528         5
    9.3616         3
    9.4634        -7
    9.4813        -3
    9.6760         9
    9.7727        -1
    9.7844        13
    9.8780         7
   10.1014         3
   10.1927       -17
   10.3033         1
   10.3466        -5
   10.4602         7
   10.5844        11
   10.8275         1
   10.8350         9
   10.8782         3
   10.9053        -1
   10.9327        -5
   11.0625        -9
   11.2814        -3
   11.3149         5
   11.7188         5
   11.9529        11
   11.9675        -3
   12.0030       -19
   12.0384        -7
   12.0582         7
   12.1260        -1
   12.2565         1
   12.4611         3
   12.5758        -1
   12.6075        -7
   12.6226        -5
   12.7373       -11
   12.9100         9
   12.9253        -5
   12.9384        -1
   13.0090        -3
   13.2256        -7
   13.2266        -9
   13.2303        13
   13.2839         7
   13.5802        13
   13.6150         3
   13.6998        -3
   13.8301        -3
   13.8887       -11
   14.1179         1
   14.2259        -1
   14.2511        -7
   14.4880        11
   14.5492       -13
   14.6054         5
   14.6401        -1
   14.7063        -5
   14.9166         9
   14.9169        -5
   14.9533        -9
   15.1118        15
   15.2278         5
   15.6489         1
   15.7361        -1
   15.7501        -9
   15.7707       -15
   15.9502        15
   15.9723         3
   15.9939        -3
   16.2879        -1
   16.2980        -7
   16.3049         7
   16.4079        11
   16.4155        -5
   16.4660        -3
   16.7025         1
   16.8960         3
   17.0203         7
   17.0808        -7
   17.1260        -1
   17.1484         1
   17.2011        -3
   17.2517        -5
   17.3671       -11
   17.4764         5
   17.6516        -9
   17.6963        17
   17.7014         3
   17.8650        -7
   17.9033         9
   18.0352        -9
   18.1157        -3
   18.3532        13
   18.4363         1
   18.5257         5
   18.5272        -1
   18.5968       -13
   18.6941        -5
   18.6949         7
   18.7080        -9
   18.8029         3
   18.8246         9
   18.8581         1
   18.9047        11
   18.9085       -11
   19.1823         5
   19.4154       -11
   19.4895        19
   19.6957        13
       138
  -27.1156         1
  -25.1660        -1
  -23.6990        -3
  -23.2353        -1
  -21.9281         1
  -20.9768         3
  -20.2199         1
  -19.4124         5
  -18.1564         3
  -17.9748        -1
  -17.3488        -3
  -16.7320         1
  -16.0705        -5
  -16.0404        -1
  -14.4308        -7
  -14.2769        -3
  -13.4906         1
  -13.0278         3
  -12.9422        -1
  -12.0271        -5
  -12.0175         5
  -10.8468         1
  -10.5330         7
  -10.3058        -3
   -9.5366        -1
   -9.4749         3
   -8.8062         9
   -8.5367        -1
   -8.2819         1
   -8.1721        -3
   -7.3654         5
   -7.3553        -5
   -6.0857        -7
   -5.9670         3
   -4.9616         7
   -4.9203         1
   -4.7955        -1
   -4.4918        -9
   -3.7781        -3
   -3.4915         5
   -3.1253         1
   -2.8588        -1
   -2.8315         3
   -2.7460       -11
   -2.1325         5
   -1.9513        -5
   -1.6627         3
   -1.3073         1
   -1.0740         7
   -1.0177        -3
     .3986        -7
     .3992         9
     .4261        -1
    1.2160        -5
    1.9470         1
    2.1551        11
    2.6693        -1
    2.7142         3
    2.9249        -3
    2.9485        -9
    3.1511         1
    3.5003        -5
    3.5267        -7
    3.5602        -3
    3.6656        -1
    4.0491        13
    4.2566         5
    4.4598        -7
    4.5558         3
    5.7859        -9
    6.4854         7
    6.4932         1
    6.5551         5
    6.6129        -3
    6.6954        -5
    7.4580       -11
    7.6038        -1
    8.8453         7
    8.8697         1
    9.0734         3
    9.1117         9
    9.1561        -1
    9.2280         1
    9.2480       -13
    9.4051         3
    9.5454        -1
    9.6477         5
    9.6814        -3
   10.5957         7
   10.6967        -3
   11.0560        -5
   11.1027       -15
   11.2118         9
   11.6991         9
   11.8682        11
   11.9997         3
   12.4329        -5
   12.5715         5
   12.7230        -1
   13.0665         1
   13.1012        11
   13.1094        -7
   14.5108        -7
   14.5794         5
   14.7663        13
   14.9803        -1
   15.1960         1
   15.3443        -3
   15.5617        -9
   15.6160        -1
   15.7320         7
   15.7816        -3
   15.8424         1
   16.1871        -5
   16.3231         3
   16.3551         3
   16.5917        15
   16.6065        -9
   16.8787        -7
   16.9481         1
   17.2489        -3
   17.6774         5
   17.8354        -1
