        62        61       123
     .3370     .0000     .0730    -.0370
       212
  -45.6032         1
  -41.3947        -1
  -39.3565        -3
  -38.5691        -1
  -36.3675         1
  -34.3625         3
  -33.1391         1
  -32.3156         5
  -30.4558        -1
  -30.1472         3
  -29.6174         1
  -28.9145        -3
  -27.1064        -1
  -26.6443        -5
  -24.6397        -7
  -23.8892         1
  -23.5849        -3
  -23.3631        -1
  -22.7665         3
  -20.7686         5
  -20.5359        -5
  -20.4427        -3
  -20.0640         1
  -19.1138        -1
  -18.3865         7
  -16.9339         1
  -16.8272        -1
  -16.7691         3
  -16.4419         9
  -15.9997        -3
  -14.3564        -5
  -13.6329         3
  -12.9778         5
  -12.1802        -1
  -12.0880        -7
  -11.9677         1
  -11.1313         5
   -9.8966         7
   -9.8307        -1
   -9.6632        -9
   -9.3818         1
   -9.3410        -3
   -8.7748         3
   -8.7196         1
   -8.1319         3
   -7.7891       -11
   -7.3658         5
   -6.8554        -3
   -5.6179        -5
   -5.3624         7
   -5.0844        -1
   -4.2149         1
   -3.8974        -5
   -2.8637         9
   -2.4681        -7
   -1.9596        -1
   -1.9158         1
   -1.7880         3
   -1.5464        -1
   -1.3985        -3
   -1.1205        -7
    -.9073        -3
    -.3978        11
     .0523        -5
     .2323        -3
     .5313         3
     .9010        -1
    1.3787         5
    1.3942         1
    1.4516        -9
    1.4753        13
    1.8373        -7
    1.9918        -5
    2.3061        -1
    3.4992         5
    3.7682         1
    4.1267        -9
    4.2876         7
    4.3599         3
    4.4930        -3
    5.0224        -1
    5.1930         1
    5.8148         1
    5.9441         3
    6.2069         5
    6.2662         9
    6.3535         3
    6.5943         1
    6.6825        -1
    6.6903       -11
    6.9142        -5
    6.9961         7
    7.3296         1
    7.5877         5
    7.6023        -3
    7.9066         3
    8.3454         5
    8.5340        -1
    8.5976        -3
    8.6848        -1
    8.7988         3
    8.8612         1
    9.0309       -13
    9.2809         7
    9.3417        -7
    9.8994         7
   10.0241        -1
   10.1718        -3
   10.1872        -5
   10.3663        -5
   10.4106         9
   10.4383        -3
   10.6335        -1
   10.7098       -15
   10.7524         5
   10.9284        -7
   11.0578         1
   11.0833        -3
   11.2918         9
   11.2951         3
   11.4281        -9
   11.6273        -5
   11.6493        -1
   12.5026       -11
   12.7240        11
   12.8442        -7
   12.8663         7
   12.9167         3
   13.0570        -1
