       100       126       226
     .0000     .0000     .0000     .0000
       268
  -44.2333         1
  -40.4729        -3
  -40.4727        -1
  -40.0771        -1
  -36.0787         3
  -36.0773         1
  -36.0755         5
  -35.1204         1
  -35.1189         3
  -34.0673         1
  -31.1425        -5
  -31.1407        -1
  -31.1403        -3
  -31.1383        -7
  -29.3516        -3
  -29.3499        -1
  -29.3462        -5
  -28.0642        -1
  -28.0604        -3
  -27.2734        -1
  -25.7269         7
  -25.7251         1
  -25.7248         5
  -25.7242         3
  -25.7193         9
  -22.8278         5
  -22.8254         1
  -22.8245         3
  -22.8176         7
  -21.6691         3
  -21.6644         1
  -21.6559         5
  -20.0386         1
  -20.0297         3
  -19.8721        -9
  -19.8716        -1
  -19.8713        -7
  -19.8706        -5
  -19.8683        -3
  -19.8599       -11
  -19.7139         1
  -15.6068        -7
  -15.6027        -1
  -15.6017        -5
  -15.6007        -3
  -15.5882        -9
  -14.9556        -5
  -14.9528        -1
  -14.9471        -3
  -14.9335        -7
  -13.6720        11
  -13.6711         1
  -13.6708         9
  -13.6706         7
  -13.6687         3
  -13.6684         5
  -13.6554        13
  -12.3033        -1
  -12.2993        -3
  -12.2807        -1
  -12.2769        -3
  -12.2699        -5
  -11.1784        -1
   -8.0516         1
   -8.0513         7
   -8.0434         5
   -8.0402         3
   -8.0199         9
   -7.7077         9
   -7.7066         1
   -7.7035         7
   -7.7034         5
   -7.6965         3
   -7.6785        11
   -6.8429        -1
   -6.8400        -9
   -6.8398       -11
   -6.8387       -13
   -6.8379        -3
   -6.8372        -7
   -6.8342        -5
   -6.8145       -15
   -5.0804         3
   -5.0777         1
   -5.0548         5
   -4.1912         5
   -4.1880         1
   -4.1755         3
   -4.1540         7
   -3.7064         1
   -3.1840         1
   -3.1642         3
    -.6157        -1
    -.6038        -9
    -.6002        -7
    -.5966        -5
    -.5935        -3
    -.5653       -11
     .0833         1
     .0854        11
     .0872         3
     .0887         9
     .0896        13
     .0909        15
     .0926         7
     .0928         5
     .1198        17
     .8724        -1
     .8770       -11
     .8786        -7
     .8810        -9
     .8880        -3
     .8885        -5
     .9163       -13
    2.0356        -1
    2.0428        -5
    2.0476        -3
    2.0590        -7
    2.7096        -1
    2.7119        -3
    3.2977        -1
    4.0203        -1
    4.0260        -3
    4.0292        -5
    4.0755        -1
    4.0804        -7
    4.0890        -5
    4.0922        -3
    4.1145        -9
    6.0474         1
    6.2101         1
    6.2272         9
    6.2286        11
    6.2298         7
    6.2310         3
    6.2363         5
    6.2614        13
    6.2636         5
    6.2637         3
    6.2657         1
    6.7344         3
    6.7347         1
    6.9972         1
    6.9992         9
    7.0003         5
    7.0008         3
    7.0012         7
    7.3593        -1
    7.3668       -13
    7.3709       -11
    7.3728       -15
    7.3729        -5
    7.3729        -3
    7.3737        -9
    7.3764       -17
    7.3818        -7
    7.4181       -19
    8.1344         7
    8.1356         3
    8.1376         5
    8.1379         1
    9.6535         1
    9.6636         9
    9.6677        13
    9.6679        11
    9.6733         3
    9.6734         7
    9.6798         5
    9.7160        15
   10.4705         1
   10.4766         7
   10.4780         9
   10.4791         3
   10.4798         5
   10.4873        11
   10.5816        -5
   10.5856        -3
   10.5874        -1
   10.5957        -7
   10.6948        -1
   10.7134        -3
   11.4053        -1
   11.6747       -11
   11.6805        -3
   11.6818        -7
   11.6821        -5
   11.6824        -9
   11.6878        -1
   11.9321        -3
   11.9341        -1
   11.9545        -5
   12.8643        -1
   12.8791        -3
   12.8833       -11
   12.8864        -9
   12.8885        -7
   12.8890       -13
   12.8961        -5
   12.9098       -15
   13.2174        -7
   13.2222        -5
   13.2228        -3
   13.2247        -1
   13.2298        -9
   14.8746         1
   14.9030         7
   14.9089         5
   14.9110         3
   14.9337         9
   15.0689         1
   15.0741        13
   15.0764        15
   15.0773         3
   15.0779         5
   15.0786        11
   15.0820         9
   15.0852         7
   15.0855        17
   15.0909        19
   15.1007        11
   15.1073         7
   15.1076         1
   15.1077         5
   15.1114         3
   15.1145         9
   15.1165        13
   15.1441        21
   15.6555         1
   15.6631         3
   15.6729         5
   16.2057         1
   16.9601       -13
   16.9671        -3
   16.9693        -5
   16.9706        -7
   16.9708        -9
   16.9719       -11
   16.9770        -1
   16.9862         1
   16.9888         3
   17.5564         1
   17.5749         5
   17.5786         3
   17.5867         7
   17.8851         1
   17.8980         9
   17.9032         7
   17.9084         5
   17.9121         3
   17.9457        11
   18.0952         3
   18.0979        17
   18.0993        13
   18.0995         1
   18.1010         9
