        65        65       130
     .3320     .0000     .0010    -.0170
       218
  -45.6421         1
  -41.5944        -1
  -39.5946        -3
  -38.8596        -1
  -36.4650         1
  -34.9572         3
  -33.8499         1
  -32.7202         5
  -30.6701         3
  -30.5133        -1
  -30.0896         1
  -29.4435        -3
  -27.6719        -1
  -27.5953        -5
  -25.1833        -7
  -24.8338        -3
  -24.4987        -1
  -23.9713         1
  -23.2093         3
  -21.7240         5
  -21.2642        -5
  -21.0366        -3
  -20.3857         1
  -19.7637        -1
  -19.6459         7
  -18.0092         1
  -17.9877         3
  -17.1023         9
  -16.9627        -1
  -16.4013        -3
  -15.2178        -5
  -15.0663         3
  -14.7085         5
  -13.4975         1
  -13.4580        -7
  -12.3120        -1
  -11.8176         5
  -11.2009        -9
  -10.7869         7
  -10.6744        -1
  -10.3428        -3
   -9.5480         1
   -9.4391         1
   -9.1180         3
   -8.9379         3
   -8.5449       -11
   -8.3092        -3
   -8.1418         5
   -7.4152        -5
   -6.6586         7
   -6.5865        -1
   -5.5407        -5
   -4.6072         9
   -4.3194         1
   -3.8321        -7
   -3.3008        -1
   -2.6410         3
   -2.5953        -3
   -2.5893        -7
   -2.4087         1
   -2.1589        11
   -1.8161        -1
   -1.4532        -3
    -.6366        -5
    -.5643        -3
    -.5321         3
    -.1322         5
     .3048         1
     .3562        -1
     .4667        -9
     .6430        13
     .6687        -7
    1.3114        -5
    1.8974         5
    2.1992        -1
    2.4325        -9
    2.7667         7
    2.8038         1
    3.2749         3
    3.8782        -3
    4.5555        -1
    4.6243       -11
    4.8043         7
    5.1439         3
    5.2115         1
    5.3202         1
    5.6398         9
    5.7582         5
    5.9542        -5
    6.1880        -1
    6.1885         3
    6.3607         1
    6.6090         1
    6.9220        -3
    7.0728         5
    7.0957       -13
    7.2569         3
    7.3467         5
    8.0168        -3
    8.0938         3
    8.1296        -1
    8.1579         9
    8.2401         7
    8.2633         1
    8.3421        -7
    8.3878        -1
    9.3896         7
    9.3986        -1
    9.4434        -5
    9.4926        -5
    9.6393        -3
    9.7861        -3
    9.8222         9
    9.8340       -15
   10.0880        -1
   10.2988         5
   10.3025        -7
   10.4540        -9
   10.5698         1
   10.7004        -3
   10.9448         3
   11.0576        -5
   11.2157        -1
   11.6430        11
   11.8717        11
   11.8798        -7
   12.0286       -11
   12.1396         7
   12.2017        -1
   12.2554        -3
   12.2766         3
   12.6289        -5
   12.7001         1
   13.3035         5
   13.3760        -5
   13.7631        -1
   13.7984        -9
   13.9297         1
   14.0764        -7
   14.2286        13
   14.2352        -3
   14.9091         5
   14.9588        -7
   14.9803         1
   15.0676         9
   15.2499        -1
   15.2594         3
   15.3134        -3
   15.3275         3
   15.6157        -5
   15.9696        -9
   16.0769         3
   16.0816         7
   16.2413         7
   16.3388         1
   16.5244         1
   16.7228        -9
   16.9296        15
   16.9436         5
   17.0679         9
   17.2646        11
   17.5841        -3
   17.6267        -1
   17.6321         5
   17.6912         5
   17.7220        -7
   18.0057        -5
   18.3319         9
   18.3538       -11
   18.3660         1
   18.4135        -1
   19.0459         1
   19.0501        13
   19.2112       -11
   19.2278         3
   19.4212         3
   19.6487        -9
   19.8009        -5
   19.8072        -3
   19.8577         7
   19.8941        17
   20.2059         7
   20.2291        -1
   20.2979        -7
   20.5104       -13
   20.5396        -3
   20.7784         1
   20.8243        -7
   20.8806        -1
   21.0716         3
   21.2783       -13
   21.3951         3
   21.4568         5
   21.5099        -3
   21.5545        -5
   21.6797       -11
   21.6949        11
   21.7549        -9
   21.8471         1
   22.0452        -1
   22.1162         5
   22.3672         9
   22.6463         7
   22.9211       -11
   23.1235       -13
   23.2485         5
   23.2961       -15
   23.2979        -5
   23.3974        -1
   23.6021         1
   23.6166        -9
   23.6618        -7
   23.7085        -5
   23.7762        -3
   23.8407         3
   24.0363         9
   24.0535        11
   24.2331         7
       124
  -27.1095         1
  -23.9110        -1
  -21.7879        -3
  -21.0001        -1
  -19.2800         1
  -17.8512         3
  -16.6452         1
  -15.4948         5
  -13.7785        -1
  -13.3676         3
  -12.8152        -3
  -12.4341         1
  -10.9691        -5
  -10.8598        -1
   -8.4454        -7
   -8.1030        -3
   -7.6648         1
   -7.4686        -1
   -6.9835         3
   -5.5412         5
   -4.4732        -5
   -3.8824         1
   -3.8590        -3
   -3.4349         7
   -2.6159        -1
   -1.6702         3
   -1.4781         1
   -1.0548        -1
    -.7922         9
    -.5456        -3
     .5888        -5
    1.4493         3
    1.5478         5
    2.3335        -7
    2.9773         1
    3.8273        -1
    4.6176        -9
    4.6939         5
    5.2961        -1
    5.4507         7
    5.5930        -3
    5.9764         1
    6.3726         3
    6.8677         1
    7.2930         5
    7.3331         3
    7.3413       -11
    7.5175        -3
    8.3719        -5
    8.7431         7
    9.0721        -1
   10.0994        -5
   10.6431         1
   10.8100         9
   11.7342        -1
   11.7928        -7
   12.2547         3
   12.4544        -3
   12.5990         1
   12.7805        -7
   13.0582        -1
   13.2942        11
   13.4614        -3
   13.7064        -3
   13.9388        -1
   14.1299         1
   14.1936        -1
   14.2928        -5
   14.3707         3
   14.6273         5
   15.5272        -5
   15.6542        -7
   15.9498        -9
   16.0128         1
   16.1667        13
   16.2962        -3
   16.4522        -1
   16.4618         1
   16.4842         3
   16.6330         5
   17.1742         7
   17.4337        -9
   18.2166         3
   18.2897         1
   18.3743         3
   18.6120        -5
   18.6841        -1
   18.7439         5
   18.8180         1
   18.9742        -3
   19.5230         1
   19.5237         7
   19.6520       -11
   19.6972         9
   20.0443         3
   20.1178         5
   20.1284        -1
   20.7434         5
   20.9839        -3
   21.1209         1
   21.1735        -1
   21.1770        -7
   21.3952         3
   21.8160        -1
   21.9009        -5
   21.9314        -5
   21.9962        -3
   22.0192         7
   22.0985       -13
   22.3194        -3
   22.3537         7
   22.7091        -7
   22.7168        -1
   22.7531         9
   22.8955         5
   22.9839        -3
   23.0088         1
   23.0300        -9
   23.0318         3
   23.5766        -1
   23.9023        -7
   24.0276        -5
   24.0559         9
   24.2482       -11
        65        66       131
     .3320     .0000    -.0090    -.0130
       218
  -45.4564         1
  -41.4364        -1
  -39.4369        -3
  -38.7096        -1
  -36.3035         1
  -34.8540         3
  -33.7620         1
  -32.5868         5
  -30.5529         3
  -30.3587        -1
  -29.9696         1
  -29.3347        -3
  -27.5686        -1
  -27.5441        -5
  -25.0720        -7
  -24.8243        -3
  -24.4784        -1
  -23.8326         1
  -23.0972         3
  -21.6755         5
  -21.1782        -5
  -20.9412        -3
  -20.2666         1
  -19.6772        -1
  -19.6422         7
  -17.9819         1
  -17.9750         3
  -17.0085         9
  -16.8440        -1
  -16.2937        -3
  -15.1591        -5
  -15.1028         3
  -14.7762         5
  -13.5531         1
  -13.4674        -7
  -12.1967        -1
  -11.7450         5
  -11.2423        -9
  -10.7345         7
  -10.6295        -1
  -10.3103        -3
   -9.4698         1
   -9.3595         1
   -9.0379         3
   -8.8693         3
   -8.4689       -11
   -8.3527        -3
   -8.0818         5
   -7.4976        -5
   -6.6603         7
   -6.6471        -1
   -5.6216        -5
   -4.6764         9
   -4.2259         1
   -3.9433        -7
   -3.3831        -1
   -2.6914        -3
   -2.6154         3
