        24        14        38
     .2340     .0000     .1390     .0020
       148
  -44.1395         1
  -35.6130        -1
  -33.7155        -3
  -31.1240        -1
  -26.5161         1
  -24.2331         3
  -22.6682         5
  -20.1959         1
  -17.7346         1
  -16.7356        -1
  -16.5282         3
  -14.6289        -3
  -12.4687        -5
  -11.1940        -7
   -9.6140        -1
   -6.5485         1
   -6.4566        -3
   -6.2761        -1
   -4.6775         3
   -3.2012        -3
   -2.8755        -1
   -2.4331         5
   -1.1880        -5
    -.4896         7
    -.0712         1
     .5024         9
    2.4254         3
    3.1451        -1
    3.2077         1
    3.4897         5
    3.8846         1
    5.0101        -3
    5.8730        -1
    6.0578         3
    7.2290        -5
    7.3330         1
    7.4948        -3
    7.7952        -1
    8.3751         1
    8.8407         3
    9.3442        -1
    9.4039        -7
    9.4265        -3
    9.7109        -5
    9.9254        -1
   10.1921        -7
   10.4971        -3
   10.7748         3
   10.9159         5
   11.1474        -9
   11.7041        -5
   11.7215         1
   11.8311       -11
   12.1626         7
   12.8890         1
   12.8946         5
   13.4756        -1
   13.7337         3
   14.9724         7
   15.2225         3
   15.3297         1
   15.5882        -3
   16.0979         5
   16.1560        -1
   16.4978        -3
   16.9960        -1
   17.1823        -5
   17.3661         9
   17.4714         1
   17.9882         3
   18.0013         5
   18.0251        -5
   18.2093         1
   18.6594        -7
   18.6781         5
   19.4398         7
   19.4798        -9
   19.5208         3
   19.5565         1
   19.6468        -1
   20.4682        -7
   20.4819         9
   20.5389        -3
   21.0146         7
   21.6780        11
   21.8740         3
   22.1371        -9
   22.2635         1
   22.7207        13
   22.9533        -5
   22.9738        -1
   23.0344        -3
   23.0805         3
   23.3341       -11
   23.8107         5
   24.3463         1
   24.3658        -7
   24.6951         7
   24.7186         5
   24.9357        -3
   25.2313        -1
   25.8072         9
   25.8658        -1
   26.0507        -3
   26.3054        -5
   26.6359        -5
   26.8309        -7
   27.0607         7
   27.3988        -1
   27.6029        -3
   27.6030         3
   27.6967        -9
   27.7878         1
   27.9777        11
   28.6453        -5
   28.7303        -1
   28.9119        -7
   29.2138         9
   29.2361       -11
   29.2937        -1
   29.6853        -3
   30.0622       -13
   30.1679         5
   30.2041         1
   30.4008        -3
   30.7074       -15
   30.7871        -5
   30.9644         3
   31.3110        -9
   31.4643        11
   31.9725        -1
   32.1140        -7
   32.2143         3
   32.3105        -5
   32.4038         1
   32.4973         7
   32.6185       -11
   33.1551         1
   33.1677         3
   33.3758        -9
   33.5009       -13
   34.4318         5
   34.7256         5
   34.8299        -7
   34.8467        -3
   35.1749        -1
   35.2545        13
   35.6167         1
       113
  -22.8331         1
  -15.5548        -1
  -13.7715        -3
  -11.7608        -1
   -7.6854         1
   -5.5123         3
   -4.1351         5
   -2.4385         1
    -.5033         1
     .4454         3
     .7261        -1
    2.6736        -3
    4.6299        -5
    5.6409        -7
    5.7042        -1
    7.3159        -3
    7.6183        -1
    8.2649         1
    9.2689        -1
   10.1789         3
   10.4852        -3
   10.7547         1
   11.8120        -5
   12.2159         1
   12.2776         5
   12.3287        -1
   12.6797         3
   13.1248         1
   13.6057         5
   13.9739         3
   14.1124         7
   14.3820        -3
   14.9110        -1
   14.9256         9
   16.2280        -5
   16.3149         1
   16.3410        -1
   16.7205         1
   17.0212        -3
   17.3958         3
   17.6668        -7
   17.8178        -3
   18.3222         5
   18.4715        -1
   18.9363         3
   19.2012        -1
   19.4502        -5
   19.5198        -3
   19.7858         7
   19.9054        -5
   20.1828         1
   20.7456         5
   20.8584        -7
   21.7803        -1
   21.8096        -9
   22.0177        -3
   22.2168         1
   22.4148       -11
   22.7804         7
   23.0567        -5
   23.0587         3
   23.0965        -1
   24.1180        -7
   24.3931         3
   24.4470        -3
   24.6670         1
   24.9877        -9
   25.8421         9
   26.1639         5
   26.3378        -1
   26.4562        -5
   26.6505         1
   26.7927         5
   27.1476         3
   28.0326         7
   28.2593         3
   28.3854         5
   28.3907         1
   28.5926         9
   28.9658         7
   29.2381        -1
   29.4268         1
   29.5096        11
   29.5846        -7
   30.0649        -3
   30.1363         1
   30.7464         5
   30.9529         3
   31.0341         9
   31.4230        13
   31.4829        -3
   31.7417        -1
   31.8577        -9
   32.1087         3
   32.3344        -5
   32.3813         7
   32.9125        -5
   32.9952        -1
   33.3289        -3
   33.6291        11
   33.6468        -7
   33.6953         1
   33.7559       -11
   34.0923        -7
   34.4194        -9
   34.5436         5
   34.6365        -5
   34.6499        -3
   34.7807        -1
   35.8463       -11
   35.9373        -7
   36.5023        -3
   36.5286       -13
        24        15        39
     .2520     .0000     .0680     .0020
       149
  -43.6855         1
  -35.4253        -1
  -33.3356        -3
