        96       119       215
     .1440     .0000    -.0330     .0080
       262
  -44.3248         1
  -40.8410        -1
  -40.1835        -3
  -39.8253        -1
  -36.4506         1
  -36.1676         3
  -35.4289         1
  -35.3420         5
  -34.3148         3
  -33.4728         1
  -31.5318        -1
  -31.3398        -3
  -30.8857        -5
  -29.9088        -7
  -29.8277        -1
  -29.2518        -3
  -28.3684        -1
  -27.8826        -5
  -26.8058        -3
  -26.1393         1
  -26.1070        -1
  -25.9823         3
  -25.6664         5
  -25.0712         7
  -23.9470         9
  -23.3798         1
  -23.0273         3
  -22.2142         5
  -22.2130         1
  -21.3848         3
  -20.6092         7
  -20.3202        -1
  -20.2904         1
  -20.1843        -3
  -19.9313        -5
  -19.7574         5
  -19.5012        -7
  -18.7832        -9
  -18.0790         3
  -17.9229         1
  -17.5682       -11
  -16.2483        -1
  -15.9788        -3
  -15.5601        -1
  -15.4400        -5
  -15.0732        -3
  -14.3986        -7
  -14.1348         1
  -14.1019        -5
  -14.0148         3
  -13.7953         5
  -13.4645         7
  -13.2726        -1
  -12.9261         9
  -12.5517        -9
  -12.4527        -7
  -12.1004        11
  -11.9029        -1
  -11.8528        -3
  -10.5870        13
   -9.8318        -3
   -9.5553        -5
   -8.9113        -1
   -8.7371         1
   -8.4611         3
   -8.4016         1
   -8.0988         3
   -8.0069         5
   -7.5032         5
   -7.4851        -1
   -7.3664        -3
   -7.2086         7
   -7.1608        -5
   -6.8218        -7
   -6.5115         7
   -6.3734        -9
   -5.8741         9
   -5.8694         1
   -5.7160       -11
   -4.9271         1
   -4.8495         3
   -4.7768       -13
   -4.6301         9
   -3.7391         3
   -3.6627        11
   -3.3469       -15
   -3.1995         5
   -2.8845         1
   -1.7479         5
   -1.6420        -1
   -1.3534        -3
    -.8418        -5
    -.6304         1
    -.6097         7
    -.4224         1
    -.3588         3
    -.1545         5
    -.1314         3
    -.0842        -1
    -.0458        -7
     .1039         7
     .1862        -3
     .4385         9
     .6393        -5
     .7186        -1
     .9244        11
    1.0210        -9
    1.2753        -7
    1.6332        13
    1.8160        -3
    2.1774        -1
    2.2347        -9
    2.6229       -11
    2.6503        15
    2.9818        -5
    3.2698        -1
    3.3186        -3
    3.6144       -11
    4.1972        17
    4.3221        -7
    4.3251        -3
    4.3665        -1
    4.5047        -5
    5.0105         1
    5.3474         3
    5.4243        -1
    5.4645        -3
    5.5728         1
    5.5836       -13
    5.7648         5
    5.7993        -7
    6.0802        -5
    6.2878         3
    6.3060         7
    6.4025         1
    6.7000        -1
    6.8124        -3
    6.9826        -5
    7.0633         9
    7.1795         5
    7.2390        -7
    7.2394         1
    7.2593        -9
    7.4526         3
    7.5871        -9
    7.9030         3
    7.9347         1
    8.0098       -11
    8.0547        -1
    8.1057        11
    8.1146         7
    8.4131         5
    8.5824       -13
    8.6119         1
    8.7637         3
    8.9890         5
    9.0038        -3
    9.2757         1
    9.3714        -1
    9.3775         5
    9.3898       -15
    9.4959         7
    9.6109         9
    9.6397         3
    9.8387        13
   10.0402        -5
   10.3175         7
   10.3213         9
   10.5208        -1
   10.5335       -17
   10.6993        -3
   11.0765         1
   11.2962         5
   11.3122         3
   11.3653        -7
   11.3958        11
   11.5093        -3
   11.7552        -1
   11.8720        -5
   12.0032         9
   12.1890       -19
   12.2357         7
   12.2653        -9
   12.7039        -1
   12.7313        -7
   12.7801        -5
   12.8330        -3
   12.9125        13
   12.9998         1
