        45        38        83
    -.2290     .0000    -.0930    -.0180
       181
  -45.8055         1
  -39.7167        -3
  -39.2423        -1
  -36.9439        -1
  -32.7883         5
  -31.8962         3
  -31.3204         1
  -29.4858         3
  -29.1461         1
  -25.6492         1
  -25.1897        -7
  -24.2084        -5
  -23.3646        -3
  -22.8746        -1
  -20.3464        -5
  -20.2636        -3
  -19.0222        -1
  -17.6850        -3
  -17.6545        -1
  -17.0381         9
  -16.1022         7
  -15.1291         5
  -14.3681         3
  -13.9185         1
  -12.8804        -1
  -11.2191         5
   -9.9792         7
   -9.4567         3
   -9.2611         1
   -8.4332       -11
   -8.0349         5
   -7.9385         3
   -7.5584        -9
   -7.2334         1
   -6.5782        -7
   -5.6736        -5
   -5.0343         1
   -4.9725        -3
   -4.6159         3
   -4.5750        -1
   -2.4020        -7
   -1.0037        -5
    -.7874        -3
    -.6939         1
    -.2497        -1
     .6108        13
    1.2324        -9
    1.2943        -3
    1.4113        11
    1.5182        -1
    2.1771        -5
    2.3821         9
    2.7600        -7
    3.3067         7
    3.6144        -3
    3.6412        -1
    4.0256         5
    4.4020         1
    4.4607         3
    4.9037        -5
    4.9236         5
    4.9571         1
    5.4225         9
    5.5428         3
    5.6777        -1
    6.4928         7
    6.6958         3
    6.8986         1
    7.0095        -3
    7.9398        -3
    8.0788         5
    8.1306        -1
    8.5161        -1
    8.6121        -7
    8.7823         7
    9.2896        -5
    9.3255         1
    9.8068         3
    9.8724       -15
   10.0788         5
   10.5107        -1
   10.6597       -13
   10.7290        -5
   10.8689       -11
   10.9173         1
   10.9755        -3
   11.4409         3
   11.5809        -9
   11.8943       -11
   12.1172         1
   12.3215        11
   12.5391        -7
   12.8164        -9
   12.9783        -1
   13.0488        -3
   13.3210        -9
   13.3551        -5
   13.4119         9
   14.2002         9
   14.2202        -7
   14.2764        -3
   14.5119        -1
   14.5712         5
   14.6382        -7
   14.8963         7
   14.9080         1
   15.0641         3
   15.1161         7
   15.4100        -5
   15.6793        -5
   16.2288        -1
   16.2671        -3
   16.2767         5
   16.4891        13
   16.6818         1
   16.7188        -3
   16.7945         5
   16.8680         3
   16.8689        -1
   17.0853        11
   17.2670         3
   17.5593         7
   17.6221         1
   18.1058         9
   18.3938        11
   18.7563         3
   18.8895         1
   19.0171        17
   19.2985         5
   19.4016       -13
   19.4134         7
   19.6934        15
   19.8925       -11
   19.9224         9
   20.2958        -7
   20.4475        -3
   20.5413        -1
   20.5986        13
   20.6181       -15
   20.7596       -11
   20.8031        -1
   20.9163        -5
   21.0482        -9
   21.2987         5
   21.5979         1
   21.6667        11
   21.6950        -9
   21.8992         3
   22.0650        -7
   22.0900       -13
   22.3843         7
   22.4545        -5
   22.4902        -3
   22.8591        -1
   23.3029         9
   23.7984         3
   24.2018        -7
   24.3283        -3
   24.4085        -5
