        49        43        92
     .0530     .0000    -.0070     .0020
       188
  -46.0652         1
  -39.9085        -1
  -39.6053        -3
  -38.5692        -1
  -32.8841         1
  -32.7256         3
  -32.3534         5
  -30.4112         1
  -29.8106         3
  -29.3302         1
  -25.2143        -1
  -25.1011        -3
  -24.8656        -5
  -24.4460        -7
  -20.9245        -1
  -20.6232        -1
  -20.6069        -3
  -19.9483        -3
  -19.8639        -5
  -18.3261        -1
  -17.0277         1
  -16.9390         3
  -16.7605         5
  -16.4724         7
  -16.0189         9
  -11.6235         1
  -11.3106         3
  -10.6862         5
  -10.3128         1
  -10.0577         3
   -9.5951         5
   -8.9167         7
   -8.7295         1
   -8.3776        -1
   -8.3034        -3
   -8.1590        -5
   -7.9327        -7
   -7.6599         1
   -7.6062        -9
   -7.1933         3
   -7.1245       -11
   -2.6872        -1
   -2.4870        -3
   -2.1286        -5
   -1.5544        -7
    -.5282        -1
     .0406        -3
     .6465         1
     .7111         3
     .7895        -1
     .8327         5
    1.0181         7
    1.1164        -3
    1.1270        -1
    1.2791         9
    1.4901        -5
    1.6349        11
    2.0211        -7
    2.1358        13
    2.3232        -1
    2.4070        -3
    2.7625        -9
    2.9192        -5
    4.2148         1
    4.7118         1
    4.7119         3
    5.0338         5
    5.5063         1
    5.5325         3
    5.6488         1
    5.6631         5
    5.7899         7
    5.9134         3
    6.1840         9
    8.6080         1
    8.6849         3
    8.8361         5
    9.1029         7
    9.4720        -1
    9.9243        -3
   10.0591        -1
   10.1309        -3
   10.2307        -5
   10.2950        -1
   10.3980        -7
   10.4108        -5
   10.4946        -3
   10.6188        -9
   10.6923        -7
   10.7318        -1
   10.9071       -11
   11.2768       -13
   11.6024        -1
   11.6241        -3
   11.7792       -15
   12.0368        -5
   12.2804         1
   12.3794         3
   12.4132        -1
   12.4454        -3
   12.5130        -5
   12.5479         5
   12.6228        -7
   12.7800        -9
   12.8256         7
   13.0332       -11
   13.1978         9
   13.7678        11
   14.1040         1
   14.2871         3
   14.3785        -1
   14.4243        -3
   14.5178        -5
   14.5488         5
   14.6684        -7
   14.8671         7
   14.8901        -9
   15.0880         1
   15.2510         9
   15.4939         3
   16.0054         5
   16.1801         1
   16.7550         1
   16.7828         3
   16.8006         1
   16.8341         5
   16.9092         7
   17.0149         9
   17.1565        11
   17.2280         3
   17.3467        13
   17.7957         1
   17.9814         3
   18.0347         5
   18.5932         7
   18.7606         1
   18.8083         3
   18.8871         5
   19.0770         7
   19.1783         9
   19.2199         1
   19.2658         3
   19.3353         5
   19.4508         7
   19.5571        11
   19.5966         9
   19.7952        11
   20.0475        13
   20.3651        15
   20.8054        17
   21.0530        -1
   21.0967        -3
   21.1797        -5
   21.3044        -7
   21.4775        -9
   21.6977       -11
   21.9899       -13
   22.4653        -1
   22.6314        -3
   22.8840        -5
   23.2252        -7
   23.6384        -9
   23.7853        -1
   24.0323        -3
   24.1574       -11
   24.1775        -5
   24.2004        -1
   24.2819        -7
   24.3976        -9
   24.4058        -3
   24.5513       -11
   24.6111       -13
   24.8109        -5
   24.8360       -15
   25.0256        -1
   25.3346        -7
   25.6602        -3
   25.9040         1
   25.9300         3
   25.9788         5
   25.9977        -1
   26.0539         7
   26.1529         9
   26.2791        11
   26.4338        13
   26.6183        15
   27.1210        -1
   27.1290        -3
       124
  -26.9448         1
  -21.6126        -1
  -21.3034        -3
  -20.2799        -1
  -15.2695         1
  -15.1179         3
  -14.7402         5
  -12.8480         1
  -12.2839         3
  -11.4176         1
   -8.2111        -1
   -8.1002        -3
   -7.8699        -5
   -7.4449        -7
   -4.0613        -1
   -3.7844        -3
   -3.4775        -1
   -3.1061        -5
   -2.8202        -3
   -1.3342        -1
    -.5945         1
    -.5076         3
    -.3320         5
    -.0516         7
     .4040         9
    4.5662         1
    4.8442         3
    5.3960         5
    5.6358         1
    5.8745         3
    6.3033         5
    6.7798         1
    6.9456         7
    7.4444        -1
    7.5185        -3
    7.6568        -5
    7.7391         1
    7.8761        -7
    8.1747         3
    8.1909        -9
    8.6662       -11
   11.5900        -1
   11.8296        -3
   12.1811        -5
   12.2376        -1
   12.4926        -3
   12.5894        -7
   12.7975        -1
   14.3851        -1
   14.5275        -3
   14.5992         1
   14.8975        -5
   15.0740         3
   15.1412         1
   15.3407         5
   15.6311         1
   15.6573         1
   15.7199         3
   15.8364         5
   15.8517        -1
   15.9099         3
   15.9534        -3
   16.0132         7
   16.1731        -5
   16.2661         9
   16.5094        -7
   16.6012        11
   16.9463         1
   16.9787         3
   17.0513         5
   17.0664        13
   17.1285        -9
   17.1646         7
   17.3750         9
   18.1665         1
   18.2233         3
   18.3410         5
   18.5409         7
   20.8932        -1
   21.1110        -3
   21.4249        -5
   21.8347        -7
   22.0262        -1
   22.6348        -3
   22.7922        -1
   22.8480        -3
   22.8881        -5
   22.8992        -1
   22.9883        -7
   23.1301        -9
   23.3467       -11
   23.4895        -3
   23.5635         1
   23.6148         3
   23.7050         5
   23.8009        -1
   23.8490         7
   24.0173        -5
   24.0396         9
   24.3154        11
   24.3589        -1
   24.3830        -3
   24.4616        -1
   24.5034        -3
   24.5220        -5
   24.5856        -5
   24.5988        -7
   24.7030        -7
   24.8663        -9
   24.8962        -9
   25.0944       -11
   25.3856       -13
   25.8188       -15
   25.9379         1
   26.0387         3
   26.1915         5
   26.3671         7
   26.5494         9
   26.6274         1
   26.7291         3
   26.7409        11
   26.9191         5
   26.9498        13
   27.2020         7
        49        44        93
     .0530     .0000    -.0070     .0020
       188
  -45.8128         1
  -39.6966        -1
  -39.3940        -3
  -38.3730        -1
  -32.7138         1
  -32.5553         3
  -32.1850         5
  -30.2704         1
  -29.6757         3
  -29.1828         1
  -25.0873        -1
  -24.9744        -3
  -24.7391        -5
  -24.3221        -7
  -20.8414        -1
  -20.5310        -1
  -20.5303        -3
  -19.8544        -3
  -19.7945        -5
  -18.2479        -1
  -16.9439         1
  -16.8550         3
  -16.6772         5
  -16.3912         7
  -15.9385         9
  -11.5694         1
  -11.2587         3
  -10.6371         5
  -10.3063         1
  -10.0517         3
   -9.5933         5
   -8.9187         7
   -8.6990         1
   -8.3407        -1
   -8.2655        -3
   -8.1209        -5
   -7.8970        -7
   -7.6417         1
   -7.5717        -9
   -7.1816         3
   -7.0905       -11
   -2.6774        -1
   -2.4777        -3
   -2.1206        -5
   -1.5473        -7
    -.5276        -1
     .0413        -3
     .6366         1
     .7034         3
     .7483        -1
     .8255         5
    1.0101         7
    1.0563        -3
    1.0940        -1
    1.2688         9
    1.4254        -5
    1.6208        11
    1.9494        -7
    2.1239        13
    2.2868        -1
    2.3671        -3
    2.6893        -9
    2.8830        -5
    4.2057         1
    4.6970         3
    4.6977         1
    5.0184         5
    5.4844         1
    5.5091         3
    5.6292         1
    5.6404         5
    5.7636         7
    5.8946         3
    6.1589         9
    8.5641         1
    8.6425         3
    8.7930         5
    9.0588         7
    9.4479        -1
    9.8994        -3
   10.0089        -1
   10.0803        -3
   10.1822        -5
   10.2672        -1
   10.3486        -7
   10.3824        -5
   10.4677        -3
   10.5689        -9
   10.6652        -7
   10.6987        -1
   10.8535       -11
   11.2206       -13
   11.5638        -1
   11.5844        -3
