        76        83       159
    -.0440     .0000     .0010     .0010
       237
  -45.3623         1
  -40.7921        -3
  -40.6504        -1
  -40.0621        -1
  -35.5287         5
  -35.3182         3
  -35.2176         1
  -34.0570         3
  -33.8071         1
  -32.8435         1
  -29.6735        -7
  -29.4280        -5
  -29.2720        -3
  -29.1993        -1
  -27.0781        -5
  -26.7377        -3
  -26.5716        -1
  -25.9029        -3
  -25.6164        -1
  -24.4682        -1
  -23.3121         9
  -23.0464         7
  -22.8528         5
  -22.7302         3
  -22.6722         1
  -19.2474         7
  -18.8984         5
  -18.6053         3
  -18.5206         5
  -18.4849         1
  -18.1601         3
  -18.0137         1
  -16.5104       -11
  -16.2306        -9
  -16.1939         3
  -16.1579         1
  -16.0117        -7
  -15.8526        -5
  -15.7509        -3
  -15.7000        -1
  -15.3266         1
  -11.0097        -7
  -10.6072        -9
  -10.5731        -5
  -10.3323        -3
  -10.2126        -1
  -10.1342        -7
   -9.8405        -5
   -9.6595        -3
   -9.5726        -1
   -9.3071        13
   -9.0142        11
   -8.7758         9
   -8.5872         7
   -8.4530         5
   -8.3651         3
   -8.3213         1
   -7.9743        -3
   -7.4492        -1
   -7.3454        -5
   -6.8107        -1
   -6.6697        -3
   -5.7307        -1
   -3.3046         9
   -2.8991         7
   -2.6392         5
   -2.4822         3
   -2.3990         1
   -1.4764       -15
   -1.2859        11
   -1.1758       -13
    -.9206       -11
    -.8110         9
    -.7129        -9
    -.6657         5
    -.5524        -7
    -.4736         7
    -.4349        -5
    -.3558        -3
    -.3170        -1
    -.2349         5
    -.2103         3
    -.1986         1
    -.0898         3
    -.0117         1
     .5688         1
    1.1662         3
    1.4143         7
    1.5633         1
    1.9426         5
    2.3462         3
    2.5924         1
    4.6019       -11
    4.9458        -9
    5.1564        -7
    5.2863        -3
    5.2881        -5
    5.3550        -1
    5.4602        -3
    5.5883        -1
    5.7554        -7
    5.9767        -1
    6.0655        -5
    6.3083        -3
    6.3762        17
    6.4590        -1
    6.6814        15
    6.9441        13
    6.9887        -5
    7.1659        11
    7.2280        -3
    7.3453         9
    7.3616        -1
    7.4838         7
    7.5849         5
    7.6551         3
    7.6916         1
    8.5061       -13
    8.5953         5
    8.6665         1
    8.8246         3
    8.9672       -11
    8.9813        -9
    9.2010        -7
    9.2378         1
    9.3739        -5
    9.4187        -9
    9.4758        -3
    9.4873         9
    9.5142         3
    9.5290        -1
    9.6395         7
    9.7786        -7
    9.7797         5
    9.8916         3
    9.9212         1
   10.0147         1
   10.0293        -5
   10.1960        -3
   10.2947        -1
   10.4492         7
   10.6833         5
   10.8718         3
   10.9986        13
   11.0000         1
   11.2257        11
   11.4297         9
   11.5815         7
   11.6988         5
   11.7788         3
   11.8236         1
   13.5810        11
   13.7304         9
   13.8528         7
   13.9430         5
   14.0010         3
   14.0296         1
   14.4716        -7
   14.7072       -11
   14.7369        -5
   14.7440        -3
   14.7971        -1
   14.9103        -9
   14.9304       -19
   15.1396        -7
   15.2499       -17
   15.3736        -3
   15.4071        -5
   15.5315        -1
   15.5329       -15
   15.7720       -13
   15.8626        -3
   15.9688       -11
   16.1316        -9
   16.2167        -1
   16.2470        -7
   16.3507        -5
   16.4021        -3
   16.4532        -1
   16.8067        -1
   16.9435        -5
   17.4047        -3
   17.4385        -9
   17.5453       -15
   17.7242       -13
   17.7516        15
   17.7917        -1
   17.8457        -7
   17.9026       -11
   18.0411        -9
   18.0955        13
   18.1574        -7
   18.2246        -5
   18.2449        -5
   18.3091        -3
   18.3346        -1
   18.3871        11
   18.5450        -3
   18.6142         9
