        33        24        57
     .2180     .0000    -.0320    -.0030
       165
  -45.2420         1
  -38.2148        -1
  -36.5315        -3
  -34.8233        -1
  -29.9135         1
  -28.9353         3
  -26.9995         5
  -26.0755         1
  -23.0363         1
  -22.7044         3
  -20.8845        -1
  -20.2656        -3
  -18.9646        -5
  -16.8570        -7
  -15.8378        -1
  -13.8762        -1
  -13.2533        -3
  -11.3505         1
  -11.2859        -3
  -10.9251         3
   -9.9974         5
   -9.2807        -5
   -9.2346        -1
   -8.4797         7
   -6.2421         9
   -5.8610         1
   -4.0792         3
   -3.0260         1
   -1.5445         5
   -1.4842        -1
   -1.1649        -3
    -.9990         3
    -.8328         1
    -.4639        -5
     .6790        -7
    1.3999         1
    1.4501         5
    2.2382        -1
    2.3426        -9
    2.6226         3
    3.5252        -3
    4.4372        -1
    4.6106         7
    4.6135       -11
    5.2490        -5
    5.6070        -1
    5.7654        -3
    6.0454         1
    6.6968        -7
    7.0806        -1
    7.4455        -3
    7.4559         3
    7.8037         1
    8.6258         5
    8.7025         1
    8.7922         3
    8.8002        -5
    9.7776         7
    9.8539        -1
   10.0437         1
   10.0518         5
   10.6591         3
   11.0788        -1
   11.1808         9
   11.3087        -3
   11.6831        -3
   12.1017         3
   12.2213         1
   12.2772        -5
   12.5819         7
   12.6046        -1
   12.6550         5
   13.0330         1
   13.2811        11
   13.3284         5
   13.6741        -7
   13.8130         3
   13.8242         9
   14.1022        -5
   15.1143        -1
   15.1298         7
   15.4712        -3
   15.4755        -9
   15.4928        13
   15.6102         1
   16.0145        -7
   16.5943        -3
   16.8993        -5
   16.9112        -1
   17.4254         3
   17.6684        -9
   18.0876        -7
   18.3323         1
   18.5042        -5
   18.6157        -1
   18.6298        -3
   18.6905       -11
   19.0978         3
   19.5101        -1
   19.5176         1
   19.5857         5
   19.6387        -3
   19.9196         5
   19.9650        -5
   20.1356         7
   20.3349        -7
   20.3784        -3
   20.6470        -1
   20.8993         7
   21.0000        -9
   21.0144        -7
   21.2592         1
   21.2650         3
   21.3034         9
   21.8566        -5
   21.9039       -11
   22.2439         9
   22.6551         5
   22.9353         1
   23.1447       -13
   23.2749        11
   23.4873        -1
   23.4932        -9
   23.5831         3
   24.2613        -3
   24.3973        -1
   24.5584        11
   24.6264        -3
   24.7138       -15
   24.7470        -5
   25.4173        -1
   25.4267        -5
   25.6803        -7
   25.7046         7
   25.8982         1
   26.1065         3
   26.5781         5
   26.8261        13
   26.9921         1
   27.1449         3
   27.1618        -9
   27.5316        -7
   27.5905        -3
   27.6739         5
   27.8252        -1
   27.9033         9
   27.9734       -11
   28.6550         7
   28.7350         1
   28.7958       -13
   28.9978         3
   29.6339         1
   29.6983         5
   29.7559         7
   29.9205         9
   30.2735        -9
   30.3732         5
   30.4592         3
   30.5006         1
   30.7717        11
   30.8874        13
   31.2061         7
   31.2352         9
   31.7965        -5
   31.9046         3
       118
  -25.5355         1
  -19.4512        -1
  -17.8255        -3
  -16.3437        -1
  -11.9616         1
  -11.0941         3
   -9.2252         5
   -8.5760         1
   -5.6258         1
   -5.5697         3
   -3.7759        -1
   -3.2363        -3
   -2.0488        -5
    -.0428        -7
     .5518        -1
    2.1632        -1
    2.7152        -3
    4.2682        -3
    4.7679         1
    5.1475         3
    5.6363        -1
    5.9807         5
    6.0961        -5
    7.3509         7
    7.9334         1
    9.3764         9
    9.4569         3
   10.0195         1
   10.9815         1
   11.0751         5
   11.2386        -1
   11.8848         3
   12.5767        -3
   12.8852        -1
   13.1441         1
   13.7073         3
   13.7779        -5
   13.9303        -1
   14.0302        -3
   14.4577         1
   14.4831         5
   14.9119        -7
   15.2233        -1
   15.3528        -3
   15.5548        -1
   15.6226        -5
   15.7865        -3
   16.2150         3
   16.2862        -7
   16.5154        -9
   16.6593         7
   16.8647         1
   16.9015        -5
   17.8026         5
   18.0347         1
   18.2718       -11
   18.7610         3
   19.5835         7
   19.8099         3
   19.8222        -1
   20.2362        -1
   20.3207        -3
   20.3605         1
   20.8184         5
   20.9626        -3
   21.0639        -5
   21.4080         9
   22.0102         5
   22.0588        -7
   22.2804         1
   22.4305        -1
   22.7140         3
   22.7631        -5
   23.1138        -9
   23.3489         5
   23.4658         7
   23.5486         1
   23.9580         3
   24.1725         7
   24.2393         9
   24.5704        -7
   24.5866        -1
   24.9495        -3
   25.1388         1
   25.1859        11
   25.7348         1
   25.8794         3
   26.5161        -9
   26.7853        -3
   26.8431         5
   27.0078        13
   27.2838         3
   27.3259         7
   27.4704        -5
   27.5105        -1
   27.8391       -11
   28.3912         9
   28.6876        -5
   29.1368         1
   29.2139        -1
   29.2978        -3
   29.4961        -1
   29.5316         5
   29.5724        -5
   29.6476        -7
   29.7528        -7
   30.0739        -3
   30.2917        11
   30.5728         7
   30.8424        -9
   31.0329        -3
   31.2858        -1
   31.5773       -11
   31.6683         1
   31.7282        -7
   31.7928         9
   31.8474        -5
   31.8534         3
        33        25        58
     .2280     .0000    -.0390    -.0040
       165
  -44.8540         1
  -37.9472        -1
  -36.1928        -3
  -34.5145        -1
  -29.7307         1
  -28.7412         3
  -26.7048         5
  -25.9598         1
  -22.7820         1
  -22.4703         3
  -20.7783        -1
  -20.1716        -3
  -18.8370        -5
  -16.6052        -7
  -15.8333        -1
  -13.8540        -1
  -13.2226        -3
  -11.3198         1
  -11.1177        -3
  -10.9140         3
   -9.9828         5
   -9.1216        -5
   -9.0676        -1
   -8.4109         7
   -6.0338         9
   -5.9161         1
   -4.1057         3
   -3.1556         1
   -1.5304        -1
   -1.4301         5
   -1.2331        -3
   -1.1374         3
    -.8268         1
    -.5462        -5
     .6150        -7
    1.3600         5
    1.4168         1
    2.1554        -1
    2.3493        -9
    2.6810         3
    3.4509        -3
    4.3730        -1
    4.6812         7
    4.7709       -11
    5.2247        -5
    5.6124        -1
    5.8012        -3
    5.9707         1
    6.7561        -7
    7.0232        -1
    7.3512        -3
    7.3652         3
    7.7009         1
    8.4913         5
    8.6229         1
    8.6852         3
    8.7773        -5
    9.6278         7
    9.7143        -1
   10.0071         1
   10.0075         5
   10.6141         3
   10.8890        -1
   11.0578         9
   11.1290        -3
   11.5292        -3
   12.0557         3
   12.0736        -5
   12.1875         1
   12.4386        -1
   12.5482         7
   12.6468         5
   13.0115         1
   13.2329        11
   13.2644         5
   13.5220        -7
   13.8028         3
   13.8361         9
   13.9848        -5
   14.9850        -1
   15.1119         7
   15.3281        -3
   15.4154         1
   15.4406        -9
   15.5882        13
   15.9111        -7
   16.4773        -3
   16.8280        -1
   16.8322        -5
   17.2274         3
   17.5888        -9
   18.1194        -7
   18.1696         1
   18.3588        -5
   18.5472        -1
   18.6411        -3
   18.6672       -11
   18.9386         3
   19.3092         1
   19.3566        -1
   19.4112         5
   19.4809        -3
   19.7435         5
   19.8036        -5
   19.9975         7
   20.1702        -7
   20.3026        -3
   20.6274        -1
   20.7407         7
   20.8293        -9
   20.8860        -7
   21.0511         1
   21.1068         3
   21.1989         9
   21.7519       -11
   21.8523        -5
   22.1092         9
   22.5285         5
   22.7751         1
   23.0511       -13
   23.2007        -1
   23.2065        11
   23.3390         3
   23.4883        -9
   23.9886        -3
   24.2191        -1
   24.4466        -3
   24.4605        11
   24.5516        -5
   24.7170       -15
   25.1452        -1
   25.1976        -5
   25.4942        -7
   25.6069         7
   25.7006         1
   25.9591         3
   26.3057         5
   26.7873        13
   26.8064         1
   26.9270         3
   27.0085        -9
   27.3090        -7
   27.3559        -3
   27.4873         5
   27.5561        -1
   27.7938         9
   27.8471       -11
   28.3903         7
   28.5279         1
   28.7037       -13
   28.7826         3
   29.2781         1
   29.5160         5
   29.5336         7
   29.8437         9
   30.0504        -9
   30.3188         3
   30.3219         5
   30.4430         1
   30.5841        11
   30.7374        13
   31.0404         9
   31.0447         7
   31.5635        -5
   31.5898         3
       120
  -26.1434         1
  -20.1245        -1
  -18.4204        -3
  -16.9447        -1
  -12.6564         1
  -11.7779         3
   -9.7946         5
   -9.2925         1
   -6.1787         1
   -6.1388         3
   -4.4779        -1
   -3.9481        -3
   -2.7213        -5
    -.5732        -7
    -.1514        -1
    1.5052        -1
    2.0591        -3
    3.7948        -3
    4.0876         1
    4.4476         3
    5.2316        -1
    5.2878         5
    5.6086        -5
    6.7235         7
    7.4847         1
    8.9109         9
    9.0356         3
    9.6249         1
   10.6941         1
   10.8065         5
   10.9888        -1
   11.5168         3
   12.1892        -3
   12.4623        -1
   12.6933         1
   13.2404        -5
   13.3022         3
   13.5973        -1
   13.6192        -3
   13.9898         5
   14.1055         1
   14.3762        -7
   14.9296        -1
   15.0855        -3
   15.2926        -5
   15.3477        -1
   15.5760        -3
   15.8905         3
   16.0000        -9
   16.0527        -7
   16.3816         7
   16.5136         1
   16.7426        -5
   17.5235         5
   17.7303         1
   17.9339       -11
   18.4475         3
   19.3219         7
   19.3325        -1
   19.5064         3
   20.0040        -1
   20.0262         1
   20.0338        -3
   20.4956         5
   20.5883        -3
   20.8318        -5
   21.1601         9
   21.6836         5
   21.8551        -7
   21.9197         1
   21.9303        -1
   22.3029         3
   22.4085        -5
   22.9590         5
   22.9940        -9
   23.0962         7
   23.1717         1
   23.6541         3
   23.8638         7
   23.8840         9
   24.1054        -1
   24.2397        -7
   24.4603        -3
   24.6610         1
   24.8247        11
   25.4295         1
   25.5566         3
   26.1902        -9
   26.2813        -3
   26.6105         5
   26.7608        13
   26.8271         3
   26.9902        -5
   27.0424        -1
   27.1058         7
   27.5500       -11
   28.2264        -5
   28.2297         9
   28.6127         1
   28.8958        -1
   28.9815         5
   28.9851        -3
   29.0874        -1
   29.2564        -5
   29.2817        -7
   29.4370        -7
   29.6793        -3
   30.0401         7
   30.1701        11
   30.5059        -9
   30.6946        -3
   30.9655        -1
   31.1246         1
   31.2641       -11
   31.2865         9
   31.2883        -7
   31.3060         3
   31.5268        -5
   31.7159        -1
   31.7178        -3
        33        26        59
     .2290     .0000    -.0630    -.0060
       166
  -44.4813         1
  -37.6512        -1
  -35.8910        -3
  -34.2447        -1
  -29.4393         1
  -28.5869         3
  -26.4617         5
  -25.8504         1
  -22.5795         1
  -22.2980         3
  -20.5008        -1
  -20.0505        -3
  -18.7984        -5
  -16.4136        -7
  -15.7157        -1
  -13.8742        -1
  -13.3133        -3
  -11.0579         1
  -10.9994        -3
  -10.7990         3
  -10.0146         5
   -9.0398        -5
   -8.9589        -1
   -8.4735         7
   -5.8889         9
   -5.8598         1
   -4.2443         3
   -3.1227         1
   -1.4078         5
   -1.3001         3
   -1.2747        -1
   -1.1165        -3
    -.8823         1
    -.5998        -5
     .4478        -7
    1.1323         5
    1.4023         1
    2.1835        -1
    2.1977        -9
    2.6996         3
    3.3186        -3
    4.2625        -1
    4.6693         7
    4.8651       -11
    5.0939        -5
    5.6093        -1
    5.7950        -3
    5.9927         1
    6.7766        -7
    7.0251        -1
    7.2458        -3
    7.3636         3
    7.7404         1
    8.4234         5
    8.6683         1
    8.7030         3
    8.7131        -5
    9.4427         7
    9.7528        -1
    9.9637         5
    9.9936         1
   10.5733         3
   10.7972         9
   10.8827        -1
   11.0533        -3
   11.3893        -3
   11.8025        -5
   11.9745         3
   12.1092         1
   12.3188        -1
   12.4588         7
   12.5758         5
   12.9655         1
   13.0177        11
   13.1748         5
   13.2277        -7
   13.7475         3
   13.7989         9
   13.8678        -5
   14.9186        -1
   15.0476         7
   15.2081        -3
   15.3514        -9
   15.4406         1
   15.6164        13
   15.7921        -7
   16.3815        -3
   16.7305        -1
   16.7347        -5
   17.1250         3
   17.4580        -9
   18.0464         1
   18.0927        -7
   18.1774        -5
   18.4433        -1
   18.5832       -11
   18.5832        -3
   18.8281         3
   19.2249         1
   19.2512         5
   19.3533        -1
   19.4417        -3
   19.5826         5
   19.7013        -5
   19.8220         7
   19.9931        -7
   20.1548        -3
   20.5346        -1
   20.5795         7
   20.5838        -9
   20.6622        -7
   20.9304         1
   20.9713         3
   21.0449         9
   21.4651       -11
   21.7666        -5
   21.9201         9
   22.3635         5
   22.6342         1
