        74        80       154
    -.1220     .0000    -.0410    -.0050
       232
  -45.3676         1
  -40.8615        -3
  -40.6143        -1
  -39.7040        -1
  -35.6456         5
  -35.2156         3
  -34.8840         1
  -34.0019         3
  -33.5782         1
  -32.0361         1
  -29.8268        -7
  -29.3623        -5
  -28.9115        -3
  -28.6437        -1
  -27.1668        -5
  -26.5591        -3
  -26.0072        -1
  -25.5860        -3
  -25.2493        -1
  -23.4950         9
  -23.0369         7
  -22.9853        -1
  -22.5363         5
  -22.1239         3
  -21.8971         1
  -19.4162         7
  -18.9320         5
  -18.3275         5
  -18.1077         3
  -17.6773         3
  -17.6584         1
  -17.3539         1
  -16.7204       -11
  -16.2774        -9
  -15.7667        -7
  -15.6654         3
  -15.6159         1
  -15.2798        -5
  -14.9066        -3
  -14.7050        -1
  -12.9745         1
  -11.1857        -7
  -10.8326        -9
  -10.4075        -5
  -10.0232        -7
   -9.7310        -3
   -9.5369        13
   -9.3805        -1
   -9.2169        -5
   -9.1109        11
   -8.6890        -3
   -8.6095         9
   -8.4434        -1
   -8.0453         7
   -7.8103        -3
   -7.5683         5
   -7.2682        -5
   -7.2296         3
   -7.0523         1
   -6.9080        -1
   -5.6657        -1
   -5.3824        -3
   -3.4984         9
   -2.9957        -1
   -2.8159         7
   -2.1389         5
   -1.7321       -15
   -1.7026         3
   -1.5555        11
   -1.4972         1
   -1.3152       -13
    -.8346         9
    -.8302       -11
    -.6055         5
    -.3009        -9
    -.0475         7
     .1277         1
     .2079        -7
     .5962         5
     .6016         3
     .6341        -5
     .8741         3
     .9452        -3
    1.0881         1
    1.0990        -1
    1.3589         7
    1.6349         3
    2.0085         1
    2.6698         5
    3.2619         1
    4.2148         3
    4.3917       -11
    4.9311        -9
    5.2004        -3
    5.2551        -7
    5.2879         1
    5.3505        -1
    5.5362        -5
    5.9053        -7
    5.9488        -1
    5.9576        -3
    6.0985        17
    6.5066        15
    6.6889        -1
    6.7023        -5
    6.9701        13
    7.0206        -5
    7.3337        -3
    7.4843        11
    7.7632        -3
    7.9099        -1
    7.9990         9
    8.1976       -13
    8.2583        -1
    8.4600         5
    8.4859         7
    8.5165         1
    8.8177         3
    8.8186        -9
    8.8557         5
    8.8581       -11
    9.1045         3
    9.1958         1
    9.2561        -7
    9.3460         9
    9.5772         3
    9.5815         1
    9.6718         7
    9.7267        -5
    9.7318        -9
   10.0958         5
   10.1125        -3
   10.3237        -1
   10.3588         7
   10.6183         1
   10.7122        -7
   10.8075        13
   10.8312         3
   11.0255         5
   11.1918        11
   11.5943        -5
   11.6558         9
   12.1940        -3
   12.2478         1
   12.3878         3
   12.4019         7
   12.5014        -1
   13.2504         5
   13.4309        11
   13.7722         9
   13.9694         1
   14.0125         3
   14.2113        -7
   14.2776         7
   14.4812         1
   14.5247       -11
   14.5524        -3
   14.6374        -5
   14.6713        -1
   14.6824       -19
   14.9034        -9
   15.0536       -17
   15.0556         5
   15.4249        -7
   15.4862       -15
   15.5406        -3
   15.7931         3
   15.8988        -1
   15.9805       -13
   16.1156        -5
   16.2424         1
   16.4892       -11
   16.7579        -1
   16.7747        -5
   16.9610        -9
   16.9981        -3
   17.2284        -9
   17.3749        -7
   17.3798       -15
   17.4653        15
   17.6851       -13
   17.7777        -5
   17.8345        -3
   17.9235        -1
   17.9716        13
   18.0041        -7
   18.0905       -11
   18.1923        -3
   18.4833        -1
   18.5380        11
   18.5601        -9
   18.8418        13
   19.0429        -7
   19.0485        -5
   19.1237         9
   19.3154        11
   19.4461        -5
   19.4536         9
   19.5216        -1
   19.6961         7
   19.7220        -3
   19.7740         5
   19.8764         3
   19.9013         1
   19.9072        -1
   19.9844       -13
   20.0357         7
   20.2239        -3
   20.3079         9
   20.3630       -11
   20.6570         5
   20.7493        -9
   20.9356         1
   21.1652        -7
   21.2356        -1
   21.2561         3
   21.3143         7
   21.4291         5
   21.5603        17
   21.6062        -5
   21.7343         3
   21.8200        15
   22.0016         1
   22.0471        -3
   22.0954        13
   22.1688         3
   22.1830         1
   22.3643         5
   22.3790        11
   22.4354        -1
   22.6778         9
   22.9408         7
       124
  -27.4638         1
  -23.7470        -3
  -23.4617        -1
  -22.4519        -1
  -19.1281         5
  -18.6724         3
  -18.2699         1
  -17.3116         3
  -16.7221         1
  -14.8788         1
  -13.7901        -7
  -13.3155        -5
  -12.8140        -3
  -12.4904        -1
  -10.8964        -5
  -10.1421        -3
   -9.5673        -1
   -8.8597        -3
   -8.4203        -1
   -7.8548         9
   -7.3941         7
   -6.8598         5
   -6.3933         3
   -6.1275         1
