        30        21        51
    -.0350     .0000     .0160     .0000
       162
  -45.0047         1
  -36.6608        -3
  -36.4676        -1
  -34.4409        -1
  -27.5561         5
  -27.2682         3
  -27.2076         1
  -23.2972         1
  -23.0156         3
  -22.5393         1
  -17.8614        -7
  -17.5119        -5
  -17.3893        -3
  -17.3475        -1
  -12.4810        -3
  -12.0946        -1
  -10.3623        -5
   -9.9127        -1
   -9.7912        -3
   -9.1455        -1
   -7.7223         9
   -7.3308         7
   -7.1541         5
   -7.0753         3
   -7.0472         1
   -2.3591         5
   -1.9374         3
   -1.9246         1
    -.4428         1
    1.7017         3
    2.0558         1
    2.7267       -11
    2.9148         7
    3.1430        -9
    3.3521        -7
    3.4599        -5
    3.5135        -3
    3.5265         5
    3.5345        -1
    3.7494         3
    3.8026         1
    4.9322        -3
    5.0865        -1
    5.7645        -1
    5.8220        -7
    6.1101        -5
    6.2298        -3
    6.2691        -1
    8.5597         1
    8.5804        -5
    8.6940         5
    8.7658        -3
    8.8228        -1
    8.8640         3
    9.0487         1
   10.0745         3
   10.3673         1
   11.2031         9
   11.3514         7
   11.4402         5
   11.4903         3
   11.5125         1
   12.7959         7
   12.9554         5
   12.9829        13
   13.0484         3
   13.0864         1
   13.3755        11
   13.6152         9
   13.7487         7
   13.8188         5
   13.8528         3
   13.8687         1
   14.3184        -9
   14.6664        -7
   14.8187        -5
   14.8850        -3
   14.9149        -1
   16.6180        -7
   16.9355        -5
   16.9618        -3
   17.0301        -1
   17.8682        -3
   17.9567       -11
   18.1012        -9
   18.2098        -1
   18.2198        -7
   18.3098        -5
   18.3712        -3
   18.4094        -1
   19.3541        -1
   20.1516        11
   20.2904         9
   20.3812        -5
   20.3829         7
   20.4452         5
   20.4841         3
   20.5039         1
   20.8253        -3
   21.0126        -1
   21.6183        -9
   22.0714        -7
   22.3359        -5
   22.4722        -3
   22.5358        -1
   22.6893        13
   22.8455       -15
   22.8690        11
   22.9665         9
   23.0495         7
   23.1046         5
   23.1408         3
   23.1565         1
   23.1605       -13
   23.3668       -11
   23.4994        -9
   23.5837        -7
   23.6330        -5
   23.6646        -3
   23.6772        -1
   23.7477         9
   24.0478         5
   24.1408         7
   24.2000         1
   24.2111         3
   24.5933         5
   24.7925         1
   24.9200         3
   25.3331         1
   26.1096         3
   26.5659         1
   27.8667       -13
   28.0077       -11
   28.0498         7
   28.1175        -9
   28.2003        -7
   28.2608        -5
   28.3008        -3
   28.3203        -1
   28.4043         5
   28.6179         3
   28.7209         1
   29.9271        17
   30.1167        15
   30.2584        13
   30.3623        11
   30.4421         9
   30.4960         7
   30.5377         5
   30.5611         3
   30.5746         1
   32.2136        11
   32.3121        15
   32.4423        13
   32.5555        11
   32.5942         9
   32.6698         7
   32.7132         5
   32.7395         3
   32.7532         1
   32.7791         9
   33.0654         7
       112
  -25.2955         1
  -17.9664        -3
  -17.7831        -1
  -16.0450        -1
   -9.8121         5
   -9.5315         3
   -9.4823         1
   -5.9664         3
   -5.9425         1
   -5.4755         1
   -1.0875        -7
    -.7522        -5
    -.6454        -3
    -.6101        -1
    3.1263        -3
    3.4188        -1
    4.9827        -5
    5.0790        -1
    5.4631        -3
    5.6677        -1
    7.8947         9
    8.2520         7
    8.3902         5
    8.4553         3
    8.4775         1
    9.3999         1
    9.8629         5
   10.0721         3
   10.1450         1
   11.2952         3
   11.4468         1
   13.6492        -3
   13.7923        -1
   14.3507        -1
   14.9902         7
   15.0507        -7
   15.1971        -5
   15.2844        -3
   15.3166         5
   15.3222        -1
   15.4213         3
   15.4562         1
   16.1748        -5
   16.3363        -3
   16.4075        -1
   16.5803       -11
   16.9044        -9
   17.0858        -7
   17.1741        -5
   17.2144        -3
   17.2321        -1
   18.1164         5
   18.3776         3
   18.3849         1
   18.6996         9
   18.8268         7
   18.9363         5
   19.0220         3
   19.0450         1
   19.3863         1
   20.2250         3
   20.5930         1
   20.7814         7
   21.1181         5
   21.3102         3
   21.3952         1
   21.9548        -9
   22.1358        -7
   22.2336        -5
   22.2875        -3
   22.3120        -1
   23.6002        13
   23.8096        11
   23.9430         9
   24.0255         7
   24.0728         5
   24.1006         3
   24.1150         1
   26.0615        11
   26.1871         9
   26.2778         7
   26.3412         5
   26.3832         3
   26.3919       -11
   26.4048         1
   26.6009        -9
   26.7184        -7
   26.8004        -5
   26.8492        -3
   26.8717        -1
   28.0783        -7
   28.4715        -5
   28.5243        -3
   28.6039        -1
   29.3814        -3
   29.7024        -1
   30.4745        -1
   31.1822        -5
   31.5759        -3
   31.7719        -1
   31.8217       -15
   32.0077       -13
   32.1403       -11
   32.2337        -9
   32.3036        -7
   32.3490        -5
   32.3791        -3
   32.3925        -1
   32.4377        -9
   32.6828        13
   32.9269        -7
   33.0080        11
        30        22        52
     .0000     .0000     .0000     .0000
       165
  -44.6219         1
  -36.2527        -3
  -36.2527        -1
  -34.1972        -1
  -27.1191         5
  -27.1191         3
  -27.1191         1
  -23.0984         1
  -22.7120         3
  -22.7120         1
  -17.3910        -5
  -17.3910        -3
  -17.3910        -1
  -17.3910        -7
  -12.2192        -3
  -12.2192        -1
   -9.9968        -3
   -9.9968        -1
   -9.9968        -5
   -9.3650        -1
   -7.2168         9
   -7.2168         1
   -7.2168         3
   -7.2168         5
   -7.2168         7
   -2.0699         3
   -2.0699         5
   -2.0699         1
    -.5280         1
    1.8430         3
    1.8430         1
    3.2539       -11
    3.2539        -5
    3.2539        -7
    3.2539        -3
    3.2539        -9
    3.2539        -1
    3.3129         3
    3.3129         7
    3.3129         1
    3.3129         5
    5.0164        -3
    5.0164        -1
    5.7094        -1
    6.0243        -7
    6.0243        -5
    6.0243        -1
    6.0243        -3
    8.5922         1
    8.6484        -5
    8.6484        -1
    8.6484        -3
    8.7828         3
    8.7828         5
    8.7828         1
   10.1011         3
   10.1011         1
   11.3336         7
   11.3336         1
   11.3336         5
   11.3336         9
   11.3336         3
   12.8613         3
   12.8613         7
   12.8613         1
   12.8613         5
   13.4708         3
   13.4708        13
   13.4708         7
   13.4708         5
   13.4708         1
   13.4708         9
   13.4708        11
   14.5361        -3
   14.5361        -9
   14.5361        -7
   14.5361        -5
   14.5361        -1
   16.8495        -7
   16.8495        -5
   16.8495        -3
   16.8495        -1
   17.8196        -1
   17.8196        -3
   18.0912       -11
   18.0912        -5
   18.0912        -1
   18.0912        -3
   18.0912        -7
   18.0912        -9
   19.2577        -1
   20.2153         3
   20.2153         7
   20.2153         5
   20.2153        11
   20.2153         9
   20.2153         1
   20.5729        -3
   20.5729        -1
   20.5729        -5
   21.9169        -3
   21.9169        -1
   21.9169        -9
   21.9169        -7
   21.9169        -5
   22.8856        13
   22.8856        11
   22.8856         3
   22.8856         5
   22.8856         1
   22.8856         7
   22.8856         9
   23.2395       -15
   23.2395       -11
   23.2395       -13
   23.2395        -9
   23.2395        -3
   23.2395        -7
   23.2395        -1
   23.2395        -5
   24.0128         9
   24.0128         7
   24.0128         1
   24.0128         5
   24.0128         3
   24.4445         1
   24.4445         5
   24.4445         3
   24.7957         1
   26.1286         3
   26.1286         1
   27.9398       -13
   27.9398       -11
   27.9398        -1
   27.9398        -9
   27.9398        -7
   27.9398        -5
   27.9398        -3
   28.2176         1
   28.2176         3
   28.2176         7
   28.2176         5
   30.1413        15
   30.1413         1
   30.1413         3
   30.1413         5
   30.1413        13
   30.1413         9
   30.1413        11
   30.1413        17
   30.1413         7
   32.3853         5
   32.3853         7
   32.3853         3
   32.3853         1
   32.3853        13
   32.3853        11
   32.3853         9
   32.3853        15
   32.5933         3
   32.5933         1
   32.5933         9
   32.5933        11
   32.5933         7
   32.5933         5
       120
  -25.9939         1
  -18.5798        -1
  -18.5798        -3
  -16.7877        -1
  -10.3265         1
  -10.3265         3
  -10.3265         5
   -6.5462         3
   -6.5462         1
   -6.5439         1
   -1.4884        -7
   -1.4884        -1
   -1.4884        -5
   -1.4884        -3
    2.6729        -3
    2.6729        -1
    4.6007        -3
    4.6007        -1
    4.6007        -5
    4.6503        -1
    7.6265         1
    7.6265         3
    7.6265         9
    7.6265         5
    7.6265         7
    9.1916         1
    9.6642         5
    9.6642         1
    9.6642         3
   11.1492         1
   11.1492         3
   13.4498        -3
   13.4498        -1
   13.9840        -1
   14.8810         5
   14.8810         3
   14.8810         7
   14.8810         1
   14.9600        -3
   14.9600        -5
   14.9600        -7
   14.9600        -1
   16.0692        -3
   16.0692        -5
   16.0692        -1
   16.4599        -7
   16.4599        -1
   16.4599        -5
   16.4599        -3
   16.4599        -9
   16.4599       -11
   17.8845         5
   17.8845         3
   17.8845         1
   18.6269         9
   18.6269         3
   18.6269         7
   18.6269         1
   18.6269         5
   18.7937         1
   19.9150         1
   19.9150         3
   20.6356         1
   20.6356         3
   20.6356         5
   20.6356         7
   21.9520        -3
   21.9520        -1
   21.9520        -5
   21.9520        -7
   21.9520        -9
   23.6047         5
   23.6047        11
   23.6047        13
   23.6047         1
   23.6047         3
   23.6047         7
   23.6047         9
   26.0815        11
   26.0815         7
   26.0815         1
   26.0815         3
   26.0815         5
   26.0815         9
   26.2943        -3
   26.2943        -9
   26.2943        -5
   26.2943        -7
   26.2943        -1
   26.2943       -11
   27.8460        -1
   27.8460        -7
   27.8460        -5
   27.8460        -3
   28.8914        -3
   28.8914        -1
   29.9344        -1
   30.9741        -1
   30.9741        -5
   30.9741        -3
   31.8615       -11
   31.8615        -3
   31.8615        -9
   31.8615        -1
   31.8615       -15
   31.8615       -13
   31.8615        -7
   31.8615        -5
   32.3626        -9
   32.3626        -3
   32.3626        -1
   32.3626        -7
   32.3626        -5
   32.6052         1
   32.6052         5
   32.6052         3
   32.6052         7
   32.6052        11
   32.6052         9
   32.6052        13
        30        23        53
     .1970     .0000     .0810     .0020
       163
  -44.0449         1
  -36.6207        -1
  -35.1518        -3
  -33.3287        -1
  -28.3746         1
  -26.8416         3
  -25.5252         5
  -23.7400         1
  -21.4736         1
  -21.0189         3
  -19.4075        -1
  -18.0703        -3
  -16.5276        -5
  -15.3497        -7
  -13.7037        -1
  -11.2187        -1
  -10.7775        -3
   -9.9370         1
   -9.2660        -3
   -8.7991         3
   -7.7211        -1
   -7.5676        -5
   -7.2890         5
   -5.8197         7
   -4.7735         9
   -3.9759         1
   -1.6516         3
    -.8359         1
    -.2785         5
    -.2649        -1
     .6473         1
     .7620        -3
    1.9342         3
    2.1984        -5
    3.0048         1
    3.4133        -1
    3.6491         3
    3.7319        -7
    4.5381         5
    5.0646        -3
    5.0721        -9
    5.6475        -1
    5.9552       -11
    6.0625         7
    6.3641        -1
    6.4797        -3
    6.6206         1
    6.7196        -5
    7.3361        -7
    7.6969        -1
    8.4317         3
    8.4521        -3
    8.8913         1
    9.3898        -5
    9.8139         1
    9.9770         5
   10.2507         3
   10.7580        -1
   10.9819         1
   11.5064         3
   11.5457         5
   11.9588         7
   12.5274        -1
   12.6917        -3
   13.3058        -3
   13.4658         3
   13.4723         1
   13.5194         9
   13.8358         5
   13.8681         1
   14.0109        -1
   14.0944         7
   14.1191         5
   14.2771        -5
   14.6575         3
   14.9960         9
   15.3624        -7
   15.3653        -5
   15.7760         7
   15.7790        11
   16.1215        -9
   16.1716        -1
   16.6490        13
   16.7206        -3
   16.8249         1
   17.1728        -7
   18.1236        -3
   18.1595        -5
   18.2892        -1
   18.6856        -9
   19.0564        -7
   19.4388       -11
   19.7314        -3
   19.7741         1
   19.9248         3
   20.0256        -1
   20.2343         3
   20.5521        -5
   20.6275         5
   21.0113         7
   21.0885        -1
   21.3200        -3
   21.3558         5
   21.3954         1
   21.7782        -5
   21.9994        -1
   22.0786        -3
   22.1765         9
   22.3016        -7
   22.4398         7
   22.8570         3
   23.0526        -5
   23.1554         1
   23.2369        -7
   23.2895        -9
   23.6552         9
   23.8391        11
   24.1724       -11
   24.3765         5
   24.7721        -9
   24.8332        -1
   24.8470         1
   24.9617       -13
   25.1942        -1
   25.4325        -3
   25.5647       -15
   25.7504        -5
   25.8828        11
   25.8831        -3
   25.9235         3
   26.9151        -7
   27.1436        -1
   27.1539        -5
   27.1686         7
   27.2947         1
   27.3532         3
   27.7799        13
   28.0522        -9
   28.4715         5
   28.6480         1
   28.7292       -11
   29.0331         9
   29.2814         5
   29.3079        -7
   29.3318         3
   29.4006       -13
   29.4292        -3
   29.7689        -1
   30.0136         1
   30.6222         3
   30.9706         5
   30.9748         7
   31.4333         9
   31.5293         7
   31.7285         5
   31.8657         1
   32.1002         3
   32.2301         1
   32.3658        13
   32.3878        11
   32.4646         7
   32.4992         9
   32.5539        -9
       118
  -26.5341         1
  -19.9852        -1
  -18.5387        -3
  -16.9429        -1
  -12.5200         1
  -11.0031         3
   -9.7492         5
   -8.2787         1
   -6.0605         1
   -5.8679         3
   -4.3130        -1
   -3.0150        -3
   -1.5158        -5
    -.4358        -7
     .6856        -1
    2.7676        -1
    3.1708        -3
    4.2198         1
    4.4626        -3
    5.3273        -1
    5.3398         3
    5.9656        -5
    6.7963         5
    8.0310         1
    8.1658         7
    9.0689         9
    9.7867         3
   10.1636         1
   10.5788         1
   10.7128         5
   10.8647        -1
   11.9273         3
   12.4721        -3
   12.7801        -1
   13.1985         1
   13.7001        -1
   13.9503        -3
   14.1188         3
   14.2358        -5
   14.5180         1
   15.2480        -1
   15.3518        -1
   15.3938        -3
   15.4038         5
   15.4654        -7
   15.7228        -3
   15.8319        -5
   16.4332        -7
   16.5222         7
   16.6503        -5
   16.7315         3
   17.3344        -9
   17.4955         1
   17.8950         5
   18.0148       -11
   18.1455         1
   19.0575         3
   19.7180         7
   19.8392        -1
   19.9723         3
   20.2743        -1
   20.4617         1
   20.5184        -3
   20.9298         5
   21.1473        -3
   21.3112        -5
   21.4109         9
   22.1199         5
   22.2687        -7
   22.3796         1
   22.6749        -1
   22.9528        -9
   22.9608         3
   23.1451        -5
   23.6149         7
   23.6234         1
   23.6968         5
   23.9802         3
   24.4536         7
   24.7669         9
   24.9771        -1
   25.0030        -7
   25.2840         1
   25.5666        -3
   25.7813        11
   26.5266         3
   26.8509        -9
   26.8516         1
   26.8547        13
   27.1448         5
   27.5479         7
   27.5527        -3
   27.7676       -11
   28.0259        -1
   28.1637        -5
   28.5361         9
   29.1773         3
   29.4778        -1
   29.5014        -5
   29.5440        -7
   29.5680        -3
   29.8616        -1
   29.9261        -5
   30.1746        -7
   30.2225        -3
   30.2454        11
   30.2478         5
   30.5094         1
   31.2596        -3
   31.3037        -1
   31.4542        -9
   31.5715         7
   32.1935       -11
   32.2579        -5
   32.4068        -7
   32.4243        -1
   32.6012        -3
   32.6142         3
        30        24        54
     .1970     .0000     .0550     .0010
       163
  -43.6899         1
  -36.3588        -1
  -34.8850        -3
  -33.1048        -1
  -28.1035         1
