        54        49       103
     .0620     .0000     .0010     .0010
       190
  -46.1909         1
  -40.4261        -1
  -40.0816        -3
  -39.1796        -1
  -33.8056         1
  -33.5841         3
  -33.1932         5
  -31.5773         1
  -30.9256         3
  -30.3421         1
  -26.5389        -1
  -26.3706        -3
  -26.0747        -5
  -25.6508        -7
  -22.7009        -1
  -22.2456        -3
  -22.0838        -1
  -21.5182        -5
  -21.3500        -3
  -19.8697        -1
  -18.7503         1
  -18.6158         3
  -18.3691         5
  -18.0325         7
  -17.5874         9
  -13.4803         1
  -13.0495         3
  -12.7009         1
  -12.3833         5
  -12.3102         3
  -11.7589         5
  -11.1226         7
  -10.5685         1
  -10.4997        -1
  -10.3866        -3
  -10.1769        -5
   -9.8832        -7
   -9.5199        -9
   -9.5103         1
   -9.1032         3
   -9.0537       -11
   -4.7189        -1
   -4.4094        -3
   -3.9477        -5
   -3.3403        -7
   -2.1656        -1
   -1.9409        -1
   -1.8466         1
   -1.7487         3
   -1.6974        -3
   -1.5669         5
   -1.3566        -3
   -1.3082         7
   -1.2117        -5
    -.9860         9
    -.6256        -7
    -.6037        11
    -.5167        -1
    -.1235        13
     .1012        -9
     .5269        -3
     .5410        -1
    1.1486        -5
    3.0871         1
    3.4062         3
    3.6354         1
    3.7986         5
    4.2551         7
    4.2583         3
    4.2865         1
    4.4689         5
    4.7021         9
    4.8803         1
    5.2092         3
    7.2908        -1
    7.3762        -3
    7.4110         1
    7.5350        -5
    7.5602         3
    7.7642        -7
    7.8193         5
    8.0514        -9
    8.1747         7
    8.3094        -1
    8.3915       -11
    8.7811       -13
    8.8508        -3
    9.2337        -1
    9.2662       -15
    9.3758         1
    9.4592        -3
    9.4606        -5
    9.5148         3
    9.5184        -1
    9.7757        -7
    9.7781         5
   10.1718         7
   10.4097        -1
   10.4758        -3
   10.6508         9
   10.8713        -5
   11.0536        -1
   11.1003        -3
   11.2005        -5
   11.3051        11
   11.3507        -7
   11.5550        -9
   11.8470       -11
   12.5538         1
   12.8590         3
   13.2016         5
   13.3768        -1
   13.4378        -3
   13.4856         1
   13.5487         7
   13.5595        -5
   13.7363        -7
   13.9076         9
   13.9081         3
   13.9764        -9
   14.4004         5
   14.4470         1
   15.0211         1
   15.3955         3
   15.5227         1
   15.5648         3
   15.6589         5
   15.7892         7
   15.9486         9
   16.0077         1
   16.1394        11
   16.1729         5
   16.2394         3
   16.3611        13
   16.5067         1
   16.5588         3
   16.6455         5
   16.7593         7
   16.8008         7
   16.9776         9
   17.2209        11
   17.3172         1
   17.3633         3
   17.4488         5
   17.5179        13
   17.5940         7
   17.7610         9
   17.8648        15
   18.0517        11
   18.3148        17
   19.0441        -1
   19.1203        -3
   19.2741        -5
   19.4855        -7
   19.7507        -9
   20.0530       -11
   20.1547        -1
   20.3793        -3
   20.4249       -13
   20.7221        -5
   21.1347        -7
   21.5867        -9
   21.6188        -1
   22.1051        -3
   22.1187       -11
   22.5971        -5
   22.6598        -1
   22.7537        -3
   22.8442        -7
   22.8729        -5
   22.9776        -9
   22.9807        -1
   23.1199       -11
   23.2836        -7
   23.2860       -13
   23.5122       -15
   23.6727        -3
   23.8588        -1
   24.6056         1
   24.6388         3
   24.7045         5
   24.8006         7
   24.9182        -3
   24.9252        -1
   24.9270         9
   25.0788        11
   25.2587        13
   25.4698        15
   25.7154        -5
   26.1814        -1
       122
  -26.8887         1
  -21.9460        -1
  -21.5893        -3
  -20.6721        -1
  -15.9910         1
  -15.7706         3
  -15.3709         5
  -13.7500         1
  -13.1227         3
  -12.1317         1
   -9.3099        -1
   -9.1392        -3
   -8.8437        -5
   -8.4145        -7
   -5.5095        -1
   -5.0904        -3
   -4.5475        -1
   -4.4011        -5
   -3.8176        -3
   -2.4357        -1
   -2.0534         1
   -1.9184         3
   -1.6709         5
   -1.3370         7
    -.8868         9
    3.2518         1
    3.6373         3
    3.7465         1
    4.1258         3
    4.2386         5
    4.6614         5
    5.2432         7
    5.6617        -1
    5.7664         1
    5.7732        -3
    5.9807        -5
    6.2720        -7
    6.6277        -9
    6.6679         1
    7.0720         3
    7.0907       -11
   10.6076        -1
   10.8978        -3
   11.2966        -5
   11.7690        -7
   11.7957        -1
   12.2004        -3
   12.5867        -1
   13.3147        -1
   13.5666        -3
   13.6750         1
   13.7719         3
   13.9527         5
   14.0789        -5
   14.2038         7
   14.2611        -1
   14.3746        -3
   14.3901         1
   14.5166         9
   14.6750        -5
   14.7019        -7
   14.8810        11
   14.9740         3
   15.0110         1
   15.2718         5
   15.3412        13
   15.3583        -9
   15.4721         1
   15.7616         3
   16.5069         1
   16.5582         3
   16.6680         5
   16.8280         7
   17.0859         9
   18.0556         1
   18.1355         3
   18.2862         5
   18.5150         7
   20.0738        -1
   20.4104        -3
   20.7784        -5
   21.0367        -1
   21.1732        -7
   21.6643        -3
   21.7822        -1
   22.0146        -1
   22.0863        -3
   22.2214        -5
   22.4274        -7
   22.4367        -3
   22.5280         1
   22.6236         3
   22.6800        -9
   22.7435        -1
   22.7655        -1
   22.7803        -3
   22.7999         5
   22.8492        -5
   22.9575        -7
   22.9845       -11
   22.9851        -5
   23.0448         7
   23.1151        -9
   23.3313         9
   23.3372       -11
   23.6229       -13
   23.6988        11
   23.8126        -1
   23.8647        -3
   23.9833        -5
   24.0661       -15
   24.1420        -7
   24.4127        -9
   24.7343         1
   24.9429         3
   25.2673         5
   25.6461         7
   25.8590         1
   25.9365         3
   26.0249         9
   26.0399         5
   26.1793         7
        54        50       104
     .0450     .0000     .0090     .0000
       189
  -45.9646         1
  -40.1736        -1
  -39.9342        -3
  -39.0259        -1
  -33.5727         1
  -33.3858         3
  -33.1331         5
  -31.3395         1
  -30.8915         3
  -30.2733         1
  -26.3227        -1
  -26.1761        -3
  -25.9422        -5
  -25.6862        -7
  -22.4719        -1
  -22.0844        -3
  -21.8976        -1
  -21.6238        -5
  -21.4053        -3
  -19.9004        -1
  -18.5507         1
  -18.4327         3
  -18.2262         5
  -17.9760         7
  -17.7217         9
  -13.2847         1
  -12.9189         3
  -12.5053         1
  -12.4672         5
  -12.1799         3
  -11.7822         5
  -11.3829         7
  -10.4312         1
  -10.3179        -1
  -10.2175        -3
  -10.0368        -5
   -9.7981        -7
   -9.6196         1
   -9.5442        -9
   -9.2902       -11
   -9.2754         3
   -4.5503        -1
   -4.2827        -3
   -3.9227        -5
   -3.5592        -7
   -2.0349        -1
   -1.7805        -1
   -1.6834         1
   -1.5960         3
   -1.5597        -3
   -1.4641        -3
   -1.4362         5
   -1.2180         7
   -1.1427        -5
    -.9665         9
    -.7257        -7
    -.7156        11
    -.4633        13
    -.4479        -1
    -.3152        -9
     .3927        -1
     .4796        -3
     .8889        -5
    3.2581         1
    3.5538         3
    3.6833         1
    3.8805         5
    4.1811         1
    4.1910         3
    4.2014         7
    4.3102         5
    4.4569         9
    4.9081         1
    5.1442         3
    7.4425        -1
    7.4684         1
    7.5181        -3
    7.5984         3
    7.6572        -5
    7.8057         5
    7.8544        -7
    8.0265         7
    8.0884        -9
    8.3402       -11
    8.4514        -1
    8.5845       -13
    8.8344       -15
    8.8733        -3
    9.2900        -1
    9.3933        -3
    9.4136         1
    9.4524        -1
    9.4602        -5
    9.5434         3
    9.6634        -7
    9.7811         5
   10.1127         7
   10.3659        -1
   10.4545         9
   10.4594        -3
   10.7301        -5
   10.8099        11
   11.0403        -1
   11.0825        -3
   11.1726        -5
   11.3008        -7
   11.4545        -9
   11.6259       -11
   12.7662         1
   12.9991         3
   13.2512         5
   13.3864        -1
   13.4362        -3
   13.4903         7
   13.5309        -5
   13.5417         1
   13.6624        -7
   13.7169         9
   13.8195        -9
   13.8387         3
   14.1632         5
   14.4614         1
   15.0105         1
   15.4363         3
   15.5938         1
   15.6303         3
