        80        90       170
    -.0790     .0000    -.0130    -.0010
       240
   12.6759         9
   12.7304        -9
   13.0533        -7
   13.2521         5
   13.2538         7
   13.3130        -5
   13.4967        -3
   13.5943        -1
   13.6254         1
   13.6847         5
   13.9529         3
   14.0332         3
   14.1448         1
   14.6969         3
   14.8391         1
   15.1034         7
   15.6206         1
   15.8475         5
   16.7139         3
   17.6045         1
   18.1164        -3
   18.1235       -11
   18.2691        -1
   18.5460        -9
   18.5533        -7
   18.7432        -5
   18.8382        -1
   18.9806        17
   18.9854        -3
   19.1080        -7
   19.3007        -1
   19.3544        15
   19.5597        -5
   19.7418        -5
   19.7535        13
   19.9474        -3
   20.1201        11
   20.1471        -3
   20.2305        -1
   20.4167        -1
   20.4567         9
   20.7409         7
   20.9473         5
   20.9989         5
   21.1249         3
   21.1822         1
   21.2693         1
   21.3138       -13
   21.3333         3
   21.4897         9
   21.7457         7
   21.8941        -9
   21.8968       -11
   22.0446         5
   22.0574         1
   22.1920        -7
        80        91       171
    -.0870     .0000    -.0200    -.0030
       240
  -44.9888         1
  -40.6938        -3
  -40.4938        -1
  -39.8249        -1
  -35.7168         5
  -35.3914         3
  -35.1635         1
  -34.2998         3
  -33.9287         1
  -32.7397         1
  -30.1565        -7
  -29.7979        -5
  -29.4859        -3
  -29.3046        -1
  -27.7640        -5
  -27.2537        -3
  -26.8917        -1
  -26.3436        -3
  -25.9883        -1
  -24.4383        -1
  -24.0940         9
  -23.7255         7
  -23.3716         5
  -23.0924         3
  -22.9395         1
  -20.3760         7
  -19.8785         5
  -19.3519         5
  -19.3418         3
  -19.0498         1
  -18.7789         3
  -18.4876         1
  -17.5923       -11
  -17.2237        -9
  -17.0058         3
  -16.9084         1
  -16.8521        -7
  -16.5216        -5
  -16.2733        -3
  -16.1403        -1
  -15.1849         1
  -12.2309        -7
  -12.1998        -9
  -11.6169        -5
  -11.5357        -7
  -11.1179        -3
  -10.9638        -5
  -10.8378        -1
  -10.7000        13
  -10.5831        -3
  -10.4012        -1
  -10.3311        11
   -9.9511         9
   -9.5907         7
   -9.2398         5
   -9.0731        -3
   -8.9999         3
   -8.8809         1
   -8.6922        -5
   -8.2919        -1
   -7.5945        -1
   -7.4095        -3
   -5.5701        -1
   -4.7372         9
   -4.1862         7
   -3.6484         5
   -3.3252        11
   -3.2757         3
   -3.1676       -15
   -3.0927         1
   -2.8040       -13
   -2.7159         9
   -2.4187       -11
   -2.1256         7
   -2.0455        -9
   -1.7684         5
   -1.7019        -7
   -1.6403         5
   -1.4150        -5
   -1.2998         3
   -1.2094        -3
   -1.1381         1
   -1.1037        -1
    -.9673         1
    -.8614         3
    -.1407         7
     .1188         3
     .2712         1
     .7911         5
    1.2966         1
    1.9528         3
    3.0710         1
    3.0760       -11
    3.5378        -9
    3.9493        -7
    4.2304        -5
    4.3751        -3
    4.4008        17
    4.4559        -1
    4.7607        15
    4.7730        -3
    4.8562        -7
    4.9885        -1
    5.1445        13
    5.4507        -5
    5.5215        11
    5.5829        -1
    5.8798         9
    6.0521        -3
    6.1044       -13
    6.1965         7
    6.2730        -5
    6.4722         5
    6.5340        -1
    6.6551         3
    6.6799       -11
    6.7204        -3
    6.7547         1
    7.0589        -1
    7.2058        -9
    7.6024        -7
    7.8301         1
    7.8433         5
    7.8617        -9
    7.9761        -5
    8.1304         3
    8.2548        -3
    8.4249        -1
    8.5365        -7
    8.6934         1
    8.7325         3
    8.7665         9
    9.0022         7
    9.1733        -5
    9.2980         5
    9.5151         1
    9.6450        -3
    9.6686         3
    9.6942        13
    9.7189         7
    9.9054        -1
   10.0313        11
   10.1400         5
   10.4177         9
   10.4295         1
   10.7608         3
   10.7871         7
   11.4423         5
   11.9695         1
   12.1007         3
   12.4425         1
   12.5820       -19
   12.7488        11
   12.9239       -17
   13.0115         9
   13.1520        -7
   13.2504         7
   13.3139       -15
   13.4636        -3
   13.5505        -5
   13.5823        -1
   13.6927       -13
   13.7199       -11
   13.7430         5
   14.0010        -9
   14.0699       -11
   14.3111        -3
   14.3224        -7
   14.4292        -9
   14.4390         3
   14.6049        -1
   14.6323         1
   14.6820        -5
   14.7491        -7
   15.0348        -3
   15.0568        -5
   15.0981        -1
   15.3895        -5
   15.4195        -1
   15.4241        15
   15.4639        -3
   15.9056        13
   15.9330        -9
   16.1418        -3
   16.2167        -1
   16.2865       -15
   16.4280        11
   16.4829        -7
   16.5415       -13
   16.8465       -11
   16.9130         9
   17.1494        -9
   17.1497        -1
   17.1630        -5
   17.3623         7
   17.4521        -7
   17.6794        13
   17.7041        -5
   17.8871        -3
   17.9565        -3
   17.9950        -1
   18.0006         5
   18.0343        11
   18.1445         9
   18.3128         7
   18.4509         5
   18.5000         3
   18.5456         1
   18.7577        -1
   18.8058         9
   18.8719         3
   19.0192         1
   19.1554       -13
   19.2683         5
   19.4309       -11
   19.5344         7
   19.5572         1
   19.6845        -9
   19.7426         3
   19.9311        -7
   20.1430        -5
   20.3065        -3
   20.4193        -1
   20.5460         1
   20.5681         5
   20.6692        17
   20.7367         3
   20.8634        15
   21.0538        21
   21.0605        13
   21.2510        11
   21.3654        19
   21.4351         9
   21.4676         3
   21.5267         7
   21.5612         1
   21.6096         7
   21.7586        17
   22.0720         5
   22.1556        15
       129
  -27.6751         1
  -24.1598        -3
  -23.9234        -1
  -23.1453        -1
  -19.7639         5
  -19.4110         3
  -19.1359         1
  -18.1378         3
  -17.6549         1
  -16.0128         1
  -14.6657        -7
  -14.2872        -5
  -13.9375        -3
  -13.7210        -1
  -11.9800        -5
  -11.3869        -3
  -10.9922        -1
   -9.9837        -3
   -9.5630        -1
   -8.9751         9
   -8.5931         7
   -8.2073         5
   -7.9648        -1
   -7.8940         3
   -7.7165         1
   -4.8906         7
   -4.2998         5
   -3.7536         3
   -3.4358         1
   -3.3780         5
   -2.7761       -11
   -2.7363         3
   -2.3945        -9
   -2.3805         1
   -2.0007        -7
   -1.6416        -5
   -1.3632        -3
   -1.2125        -1
    -.8841         3
    -.6726         1
    1.0669         1
    3.0237        -9
    3.3838        -7
    3.7639        -7
    3.8467        13
    3.9766        -5
    4.2248        11
    4.3990        -5
    4.5181        -3
    4.6245         9
    4.8093        -3
    4.8528        -1
    4.9835        -1
    5.0082         7
    5.3980         5
    5.6644         3
    5.8005         1
    6.7912        -3
    7.0300        -5
    7.5498        -1
    8.1732        -1
    8.2992        -3
   10.1181        -1
   10.4528         9
   10.9828         7
   11.2279       -15
   11.5185         5
   11.5960       -13
   11.6652        11
   11.8797         3
   11.9991       -11
   12.0493         1
   12.2825         9
   12.3912        -9
   12.7612        -7
   12.8968         7
   13.0552         5
   13.0718        -5
   13.2955        -3
   13.4134         5
   13.4157        -1
   13.4801         1
   13.7634         3
   13.8616         3
   13.9372         1
   14.5382         3
   14.7286         1
   14.8241         7
   15.6719         5
   15.9099         1
   16.7289         3
   17.7202         1
   17.8414       -11
   17.9774        -3
   18.1293        -1
   18.2617        -9
   18.3677        -7
   18.5626        -5
   18.6086        17
   18.7019        -1
   18.8267        -3
   18.8824        -7
   18.9695        15
   19.2133        -1
   19.3675        13
   19.4024        -5
   19.6198        -5
   19.7543        11
   19.8463        -3
   20.0869        -3
   20.1312         9
   20.2016        -1
   20.4018        -1
   20.4662         7
   20.7455         5
   20.7978         5
   20.9213       -13
   20.9412         3
   21.0112         1
   21.0791         1
   21.1542         3
   21.3545         9
   21.4925       -11
   21.6228         7
   21.6824        -9
   21.8887         1
   21.9881        -7
   22.0024         5
   22.0187         3
        80        92       172
    -.0960     .0000    -.0200     .0000
       240
  -44.8429         1
  -40.5827        -3
  -40.3743        -1
  -39.6706        -1
  -35.6429         5
  -35.2886         3
  -35.0444         1
  -34.2136         3
  -33.8316         1
  -32.5749         1
  -30.1223        -7
  -29.7230        -5
  -29.3816        -3
  -29.1971        -1
  -27.7430        -5
  -27.1944        -3
  -26.8138        -1
  -26.2515        -3
  -25.9015        -1
  -24.2472        -1
  -24.1016         9
  -23.6901         7
  -23.2939         5
  -23.0010         3
  -22.8460         1
  -20.4196         7
  -19.8814         5
  -19.3151         5
  -19.2824         3
  -18.9933         1
  -18.7228         3
  -18.4311         1
  -17.6419       -11
  -17.2298        -9
  -16.9276         3
  -16.8253         1
  -16.8073        -7
  -16.4516        -5
  -16.1935        -3
  -16.0600        -1
  -14.9603         1
  -12.3114        -9
  -12.2989        -7
  -11.6078        -5
  -11.5578        -7
  -11.0654        -3
  -10.9268        -5
  -10.7933        13
  -10.7918        -1
  -10.5561        -3
  -10.3849        11
  -10.3689        -1
   -9.9483         9
   -9.5502         7
   -9.1822         5
   -9.0803        -3
   -8.9388         3
   -8.8197         1
   -8.7281        -5
   -8.3062        -1
   -7.4586        -1
   -7.2657        -3
   -5.3470        -1
   -4.8403         9
   -4.2199         7
   -3.6268         5
   -3.5023        11
   -3.3035       -15
   -3.2557         3
   -3.0714         1
   -2.9053       -13
   -2.8200         9
   -2.4611       -11
   -2.1478         7
   -2.0402        -9
   -1.8163         5
   -1.6685        -7
   -1.6477         5
   -1.3708        -5
   -1.3061         3
   -1.1611        -3
   -1.1527         1
   -1.0569        -1
    -.9916         1
    -.8034         3
    -.2460         7
     .0837         3
     .3288         1
     .8364         5
    1.4261         1
    2.1014         3
    2.9434       -11
    3.2341         1
    3.4628        -9
    3.9209        -7
    4.2072        -5
    4.2266        17
    4.3316        -3
    4.4127        -1
    4.6154        15
    4.7622        -3
    4.8121        -7
    4.9771        -1
    5.0588        13
    5.4855        11
    5.5000        -5
    5.6178        -1
    5.8699       -13
    5.8795         9
    6.1480        -3
    6.2167         7
    6.2196        -5
    6.4982         5
    6.5058       -11
    6.6438        -1
    6.6812         3
    6.7226        -3
    6.7785         1
    7.0917        -1
    7.1025        -9
    7.5188        -7
    7.7646         1
    7.7655        -9
    7.7835         5
    7.9283        -5
    8.0793         3
    8.2289        -3
    8.4088        -1
    8.5567        -7
    8.6787         1
    8.6983         3
    8.6992         9
    8.9555         7
    9.2574        -5
    9.2789         5
    9.5350         1
    9.5649        13
    9.6603         7
    9.6864         3
    9.7402        -3
    9.9432        11
    9.9979        -1
   10.1286         5
   10.3943         9
   10.4817         1
   10.7953         3
   10.8183         7
   11.5114         5
   12.0653         1
   12.1999         3
   12.3527       -19
   12.5629         1
   12.6579        11
   12.7157       -17
   12.9525         9
   13.0299        -7
   13.1667       -15
   13.2231         7
   13.3402        -3
   13.4596        -5
   13.4730        -1
   13.6017       -13
   13.6218       -11
   13.7402         5
   13.9277        -9
   14.0239       -11
   14.2478        -3
   14.2877        -7
   14.4135        -9
   14.4486         3
   14.5391        -1
   14.6597         1
   14.6860        -5
   14.7512        -7
   15.0501        -3
   15.0578        -5
   15.0758        -1
   15.1611        15
   15.2745        -5
   15.4134        -1
   15.5144        -3
   15.6925        13
   15.7943        -9
   16.1220        -3
   16.1459       -15
   16.3012        -1
   16.3025        11
   16.4084        -7
   16.4309       -13
   16.7897       -11
   16.8575         9
   17.1448        -9
   17.1838        -5
   17.2480        -1
   17.3486         7
   17.4819        -7
   17.5406        13
   17.7534        -5
   17.9285        11
   17.9457        -3
   18.0087         5
   18.0129         9
   18.0573        -1
   18.0635        -3
   18.2004         7
   18.3292         5
   18.3878         3
   18.4272         1
   18.7185         9
   18.8902         3
   18.9114        -1
   19.0417         1
   19.0417       -13
   19.1580         5
   19.3469       -11
   19.4507         1
   19.5342         7
   19.6345        -9
   19.6818         3
   19.9097        -7
   20.1481        -5
   20.3313        -3
   20.4600        -1
   20.5227         1
   20.5426        17
   20.6118         5
   20.6334         3
   20.7523        15
   20.7801        21
   20.9729        13
   21.1067        19
   21.1894        11
   21.3576         7
   21.3973         9
   21.5094         3
   21.5466         1
   21.5587        17
   21.5929         7
   21.9804         5
   22.0248        15
       130
  -27.8936         1
  -24.4059        -3
  -24.1597        -1
  -23.3414        -1
  -20.0400         5
  -19.6519         3
  -19.3546         1
  -18.3950         3
  -17.8896         1
  -16.1995         1
  -14.9725        -7
  -14.5488        -5
  -14.1643        -3
  -13.9442        -1
  -12.2932        -5
  -11.6414        -3
  -11.2289        -1
  -10.2368        -3
   -9.8146        -1
   -9.3146         9
   -8.8853         7
   -8.4515         5
   -8.1205         3
   -8.0961        -1
   -7.9408         1
   -5.2559         7
   -4.5991         5
   -3.9981         3
   -3.6810         1
   -3.6793         5
   -3.1456       -11
   -2.9887         3
   -2.7219        -9
   -2.6291         1
   -2.2692        -7
   -1.8796        -5
   -1.5915        -3
   -1.4401        -1
   -1.1219         3
    -.9060         1
     .9961         1
    2.6093        -9
    3.0133        -7
    3.4459        13
    3.4489        -7
    3.6857        -5
    3.8628        11
    4.1595        -5
    4.2867        -3
    4.3250         9
    4.5567        -3
    4.6069        -1
    4.7418        -1
    4.7518         7
    5.1616         5
    5.4329         3
    5.5666         1
    6.5084        -3
    6.7132        -5
    7.2691        -1
    8.0466        -1
    8.1753        -3
   10.0904         9
   10.0960        -1
   10.6914         7
   10.7957       -15
   11.2007       -13
   11.2095        11
   11.2893         5
   11.6538         3
   11.6673       -11
   11.8263         1
   11.9018         9
   12.1127        -9
   12.5146        -7
   12.6107         7
   12.8386        -5
   12.8403         5
   13.0657        -3
   13.1450         5
   13.1841        -1
   13.3080         1
   13.5046         3
   13.6779         1
   13.7345         3
   14.3918         3
   14.5254         7
   14.6442         1
   15.5222         5
   15.8688         1
   16.6787         3
   17.5029       -11
   17.6993         1
   17.8239        -3
   17.9771        -1
   17.9819        -9
   18.1522        17
   18.1564        -7
   18.3690        -5
   18.5432        15
   18.5698        -1
   18.6731        -3
   18.7251        -7
   19.0050        13
   19.1324        -1
   19.2923        -5
   19.4512        11
   19.5216        -5
   19.7772        -3
   19.8672         9
   20.0377        -3
   20.1694        -1
   20.2224         7
   20.3726        -1
   20.4380       -13
   20.5065         5
   20.6018         5
   20.7014         3
   20.7672         1
   20.8729         1
   20.9790         3
   21.0748       -11
   21.2074         9
   21.4217        -9
   21.4982         7
   21.7301         1
   21.7624        -7
   21.8187         3
   21.9034         5
   21.9355        -9
        80        93       173
    -.0960     .0000    -.0200    -.0020
       241
  -44.7014         1
  -40.4589        -3
  -40.2522        -1
  -39.5519        -1
  -35.5371         5
  -35.1844         3
  -34.9402         1
  -34.1179         3
  -33.7360         1
  -32.4817         1
  -30.0368        -7
  -29.6361        -5
  -29.3004        -3
  -29.1134        -1
  -27.6725        -5
  -27.1262        -3
  -26.7460        -1
  -26.1807        -3
  -25.8323        -1
  -24.1852        -1
  -24.0371         9
  -23.6213         7
  -23.2345         5
  -22.9398         3
  -22.7826         1
  -20.3778         7
  -19.8381         5
  -19.2667         5
  -19.2468         3
  -18.9558         1
  -18.6790         3
  -18.3782         1
  -17.5978       -11
  -17.1794        -9
  -16.8948         3
  -16.7896         1
  -16.7669        -7
  -16.4132        -5
  -16.1534        -3
  -16.0159        -1
  -14.9286         1
  -12.3021        -9
  -12.2714        -7
  -11.5757        -5
  -11.5417        -7
  -11.0518        -3
  -10.9335        -5
  -10.7721        13
  -10.7641        -1
  -10.5456        -3
  -10.3634        -1
  -10.3545        11
   -9.9276         9
   -9.5355         7
   -9.1686         5
   -9.0616        -3
   -8.9205         3
   -8.7979         1
   -8.7203        -5
   -8.2873        -1
   -7.4598        -1
   -7.2740        -3
   -5.3430        -1
   -4.8339         9
   -4.2064         7
   -3.6326         5
   -3.5287        11
   -3.3066       -15
   -3.2523         3
   -3.0659         1
   -2.8944       -13
   -2.8330         9
   -2.4592       -11
   -2.1862         7
   -2.0477        -9
   -1.8157         5
   -1.6791         5
   -1.6788        -7
   -1.3781        -5
   -1.3350         3
   -1.1776         1
   -1.1660        -3
   -1.0561        -1
    -.9894         1
    -.8107         3
    -.2632         7
     .0705         3
     .3196         1
     .8082         5
    1.4074         1
    2.0666         3
    2.9303       -11
    3.2227         1
    3.4599        -9
    3.9005        -7
    4.1920        -5
    4.1993        17
    4.3175        -3
    4.4039        -1
    4.6060        15
    4.7573        -3
    4.8030        -7
    4.9727        -1
    5.0430        13
    5.4591        11
    5.4808        -5
    5.6085        -1
    5.8116       -13
    5.8469         9
    6.1271        -3
    6.1847         7
    6.2051        -5
    6.4664       -11
    6.4697         5
    6.6294        -1
    6.6565         3
    6.7063        -3
    6.7579         1
    7.0418        -9
    7.0788        -1
    7.4668        -7
    7.7340        -9
    7.7524         1
    7.7735         5
    7.8764        -5
    8.0682         3
    8.1824        -3
    8.3672        -1
    8.5088        -7
    8.6666         1
    8.6828         9
    8.6853         3
    8.9427         7
    9.2014        -5
    9.2653         5
    9.5151         1
    9.5386        13
    9.6441         7
    9.6684         3
    9.6940        -3
    9.9260        11
    9.9602        -1
   10.1091         5
   10.3685         9
   10.4613         1
   10.7709         3
   10.7838         7
   11.4724         5
   12.0416         1
   12.1633         3
   12.2904       -19
   12.5360         1
   12.6272        11
   12.6790       -17
   12.9241         9
   13.0013        -7
   13.1242       -15
   13.1917         7
   13.3100        -3
   13.4334        -5
   13.4447        -1
   13.5460       -13
   13.5938       -11
   13.7068         5
   13.9024        -9
   13.9597       -11
   14.2213        -3
   14.2566        -7
   14.3463        -9
   14.4132         3
   14.5072        -1
   14.6231         1
   14.6406        -5
   14.6887        -7
   14.9881        -3
   15.0105        -5
   15.0231        -1
   15.0760        15
   15.2303        -5
   15.3753        -1
   15.4816        -3
   15.6294        13
   15.7507        -9
   16.0758        -3
   16.0967       -15
   16.2275        11
   16.2580        -1
   16.3642        -7
   16.3949       -13
   16.7467       -11
   16.7700         9
   17.0939        -9
   17.1262        -5
   17.2038        -1
   17.2587         7
   17.4287        -7
   17.5000        13
   17.7021        -5
   17.8942        11
   17.8992        -3
   17.9248         5
   17.9680         9
   18.0033        -3
   18.0130        -1
   18.1627         7
   18.2859         5
   18.3468         3
   18.3859         1
   18.6802         9
   18.8062         3
   18.8682        -1
   18.9615         1
   18.9950       -13
   19.1195         5
   19.3046       -11
   19.4108         1
   19.4873         7
   19.5880        -9
   19.6404         3
   19.8619        -7
   20.0973        -5
   20.2806        -3
   20.4125        -1
   20.4793         1
   20.4922        17
   20.5588         5
   20.5882         3
   20.6873        21
   20.7076        15
   20.9278        13
   21.0434        19
   21.1405        11
   21.3011         7
   21.3467         9
   21.4545         3
   21.4938         1
   21.4943        17
   21.5410         7
   21.9271         5
   21.9484        15
   22.0499        11
       131
  -28.1118         1
  -24.6328        -3
  -24.3867        -1
  -23.5709        -1
  -20.2752         5
  -19.8886         3
  -19.5917         1
  -18.6377         3
  -18.1327         1
  -16.4418         1
  -15.2192        -7
  -14.7931        -5
  -14.4133        -3
  -14.1893        -1
  -12.5477        -5
  -11.8988        -3
  -11.4852        -1
  -10.4899        -3
  -10.0672        -1
   -9.5715         9
   -9.1374         7
   -8.7128         5
   -8.3801         3
   -8.3528        -1
   -8.1966         1
   -5.5255         7
   -4.8678         5
   -4.2737         3
   -3.9500         1
   -3.9371         5
   -3.4149       -11
   -3.2511         3
   -2.9805        -9
   -2.8838         1
   -2.5388        -7
   -2.1514        -5
   -1.8600        -3
   -1.7034        -1
   -1.3884         3
   -1.1698         1
     .7351         1
    2.3240        -9
    2.7464        -7
    3.1662        13
    3.1798        -7
    3.4244        -5
    3.5975        11
    3.8692        -5
    4.0027        -3
    4.0483         9
    4.2901        -3
    4.3455        -1
    4.4686         7
    4.4687        -1
    4.8794         5
    5.1565         3
    5.2958         1
    6.2629        -3
    6.4523        -5
    7.0315        -1
    7.7898        -1
    7.9093        -3
    9.8397         9
    9.8692        -1
   10.4527         7
   10.5063       -15
   10.9104        11
   10.9283       -13
   11.0386         5
   11.3859       -11
   11.4191         3
   11.5983         1
   11.6230         9
   11.8225        -9
   12.2211        -7
   12.3078         7
   12.5485        -5
   12.6565         5
   12.7832        -3
   12.8523         5
   12.9062        -1
   13.1567         1
   13.2211         3
   13.4051         1
   13.5551         3
   14.2283         3
   14.3054         7
   14.4808         1
   15.3034         5
   15.6999         1
   16.4724         3
   17.2768       -11
   17.5379         1
   17.7174        -3
   17.7727        -9
   17.8520        17
   17.8679        -1
   17.9906        -7
   18.2124        -5
   18.2669        15
   18.4471        -1
   18.5183        -3
   18.5485        -7
   18.7218        13
   18.9922        -1
   19.1423        -5
   19.1565        11
   19.3994        -5
   19.5690         9
   19.6411        -3
   19.9161        -3
   19.9279         7
   20.0360        -1
   20.1352       -13
   20.2273         5
   20.2654        -1
   20.4278         3
   20.4619         5
   20.5296         1
   20.6911         1
   20.7970       -11
   20.8381         3
   21.1144         9
   21.2202        -9
   21.4032         7
   21.5769        -7
   21.5921         1
   21.6726         3
   21.6983        -9
   21.8001         5
   21.9371        -5
        80        94       174
    -.1050     .0000    -.0270     .0000
       240
  -44.5583         1
  -40.3474        -3
  -40.1356        -1
  -39.3989        -1
  -35.4558         5
  -35.0903         3
  -34.8194         1
  -34.0349         3
  -33.6410         1
  -32.3134         1
  -29.9849        -7
  -29.5788        -5
  -29.2063        -3
  -28.9996        -1
  -27.6418        -5
  -27.0737        -3
  -26.6560        -1
  -26.1101        -3
  -25.7635        -1
  -24.0116         9
  -23.9766        -1
  -23.6055         7
  -23.1770         5
  -22.8505         3
  -22.6764         1
  -20.3930         7
  -19.8403         5
  -19.2614         5
  -19.2059         3
  -18.8799         1
  -18.6295         3
  -18.3195         1
  -17.6015       -11
  -17.2020        -9
  -16.8444         3
  -16.7544        -7
  -16.7353         1
  -16.3596        -5
  -16.0705        -3
  -15.9202        -1
  -14.6678         1
  -12.3608        -9
  -12.3011        -7
  -11.6203        -5
  -11.6178        -7
  -11.0088        -3
  -10.9049        -5
  -10.8030        13
  -10.7193        -1
  -10.5130        -3
  -10.4165        11
  -10.3031        -1
   -9.9610         9
   -9.4892         7
   -9.1049         5
   -9.0890        -3
   -8.8445         3
   -8.7691        -5
   -8.7101         1
   -8.2963        -1
   -7.3616        -1
   -7.1840        -3
   -5.0640        -1
   -4.8903         9
   -4.2728         7
   -3.6296         5
   -3.6286        11
   -3.3646       -15
   -3.2354         3
   -3.0364         1
   -2.9953       -13
   -2.9774         9
   -2.5392       -11
   -2.2353         7
   -2.0846        -9
   -1.8674         5
   -1.6904         5
   -1.6715        -7
   -1.3355        -5
   -1.3233         3
   -1.1529         1
   -1.0989        -3
   -1.0065         1
