        68        70       138
     .3270     .0000    -.0890     .0020
       219
    5.7624        -3
    6.1296         1
    6.1420       -11
    6.1675        -5
    6.4197         5
    6.4489         3
    7.1821         7
    7.3489        -1
    8.0591        -5
    8.5776         9
    9.2113        -7
   10.1250        -1
   10.6518        -3
   10.7075         1
   10.8701        11
   11.4470         3
   11.7159        -7
   12.4074         1
   12.9849         5
   13.0010        -3
   13.1161        -1
   13.3691         1
   13.3992        -3
   13.4855         3
   13.6014        -5
   13.7385        -1
   13.9880        -1
   14.3414        -9
   14.3685        -7
   14.8841        13
   14.9545        -5
   15.0169         5
   15.3017         1
   15.3262         7
   15.5109         3
   15.6652        -9
   16.0449        -3
   16.3095        -1
   16.3902         1
   17.0621       -11
   17.2814         7
   17.6091         3
   17.7702         1
   17.8756        -5
   18.1475         3
   18.2160        -1
   18.2353         5
   18.4494        -3
   18.5203         1
   18.8095         1
   18.8863         9
   19.2948         5
   19.4699         3
   19.4973       -13
   20.1229         9
   20.1862         5
   20.2097        -1
   20.2639        -7
   20.4804        -3
   20.5436         1
   20.6809         3
   20.7863        -1
   21.0643        -5
   21.2431         7
   21.3435        -1
   21.4542        -5
   21.6690         7
   21.7020        -3
   22.0023        -7
   22.0952        -9
   22.1606         5
   22.3002        -3
   22.3017         3
   22.3506         1
   22.6406         9
   22.7886        -1
   22.9472        -3
   23.2538        -7
   23.3165        -5
   23.5096       -15
   23.5740        11
   23.6368        -1
   23.6901         7
        68        72       140
     .3070     .0000    -.0840     .0040
       220
  -45.1333         1
  -41.2103        -1
  -39.3845        -3
  -38.7201        -1
  -35.9619         1
  -35.0811         3
  -34.0684         1
  -32.7889         5
  -30.9148         3
  -30.2932         1
  -29.9836        -1
  -29.4856        -3
  -28.1994        -5
  -27.6353        -1
  -25.7615        -3
  -25.5155        -7
  -25.3456        -1
  -23.4772         1
  -23.1517         3
  -22.3154         5
  -21.8998        -5
  -21.5309        -3
  -20.6985         7
  -20.3569        -1
  -19.9927         1
  -18.8233         3
  -18.7461         1
  -17.6825         9
  -16.5044        -1
  -16.4251         3
  -16.3480         5
  -16.2611        -3
  -15.6896        -5
  -15.0103         1
  -14.5843        -7
  -12.6769        -9
  -12.5450         5
  -11.8146         7
  -11.7638        -1
  -11.0195        -1
  -10.9436        -3
  -10.2700         1
   -9.8928         3
   -9.6223        -3
   -9.3567       -11
   -9.1332        -5
   -9.0928         1
   -8.8849         3
   -8.4804         5
   -8.0371        -1
   -7.6751         7
   -7.2537        -5
   -6.2530         9
   -6.0293        -7
   -4.9853        -1
   -4.4656        -3
   -4.0258        11
   -3.9623         1
   -3.5797        -7
   -3.2535         3
   -2.1469         1
   -1.7119         5
   -1.4431        -3
   -1.3860        -1
   -1.2640         3
   -1.0905        -3
    -.9680        -9
    -.8935        -5
    -.7881         1
    -.3978        13
    -.3406        -1
    -.1722        -7
     .2921         5
     .3981        -5
     .7365         7
     .9556        -9
    1.5187         1
    1.7520         3
    2.4961       -11
    2.5260        -1
    2.6024         7
    3.4631        -3
    3.9698         3
    4.1456        -1
    4.3635         1
    4.4268         9
    4.8406        -5
    4.8749       -13
    4.9051         5
    5.5388         1
    5.6566         9
    5.7705         1
    5.8039        -1
    6.0372         5
    6.1803        -3
    6.4416         3
    6.5258         1
    6.5941         3
    6.8176        -7
    6.9564         5
    7.4290        -3
    7.5144         7
    7.5531         3
    7.6965        -1
    7.7726         1
    8.2713        -5
    8.3333        -1
    8.5311         9
    8.6115       -15
    8.6391         7
    8.7378        -5
    8.9605        -1
    8.9657        -3
    8.9790        -9
    9.2730        -3
    9.3888        11
    9.5457        -1
    9.5995        -7
    9.6090         5
    9.9170         1
   10.2224         3
   10.3743        -7
   10.4075        -5
   10.6269        11
   11.0634        -3
   11.1074        -1
   11.2674         7
   11.2893       -11
   11.4329        -3
   11.5327         3
   11.6060        13
   11.8064        -5
   11.8472        -1
   11.9496         1
   12.3796         5
   12.5446        -5
   12.6620        -9
   12.7305        -7
   13.1381        -1
   13.5341        -3
   13.8038        -9
   13.9623         9
   13.9994         5
   14.0133         1
   14.0740        -7
   14.2743         3
   14.2773         1
   14.3052        15
   14.8124        -3
   14.8700         7
   14.9320        -1
   14.9649        -5
   15.1385         3
   15.2200         3
   15.4153         7
   15.4483         1
   15.5445        -9
   15.8013       -11
   15.8220         5
   15.9762         9
   16.0224        11
   16.3010         1
   16.6165         5
   16.8288        -7
   16.9199         5
   17.1293        -5
   17.1802        -3
   17.2709         1
   17.3735         9
   17.4187        -1
   17.5940       -11
   18.0970         3
   18.1974        13
   18.2600        -1
   18.4019         1
   18.4975        17
   18.4988        -9
   18.5937         7
   18.7173       -13
   18.7338         3
   18.9002        -5
   19.0441         7
   19.1884        -3
   19.2982        -7
   19.4549        -1
   19.6425       -13
   19.6611        -7
   19.6845         1
   19.6938        -3
   19.8658        -5
   19.8849         3
   19.8900        -1
   20.1681         5
   20.2664        -9
   20.5122       -11
   20.5892         3
   20.7300        11
   20.8527         9
   21.0449         1
   21.0729       -15
   21.1169         5
   21.1616         7
   21.5551       -11
   21.6402       -13
   21.7017        -5
   21.9154        -1
   21.9607        -3
   22.1673        -9
   22.2455         5
   22.3094         9
   22.3660        -7
   22.3982        -3
   22.6685         1
   22.6704        11
   22.7738       -15
   22.8000        -1
   22.8404         3
   22.9636        -5
   23.1062         7
   23.5365        -3
       128
  -27.7905         1
  -24.6775        -1
  -22.7384        -3
  -22.0068        -1
  -19.8542         1
  -19.1235         3
  -17.9577         1
  -16.6757         5
  -14.6844         3
  -14.3249        -1
  -13.9017        -3
  -13.7184         1
  -12.6970        -5
  -11.7669        -1
  -10.0780        -3
   -9.8306        -7
   -9.3422        -1
   -8.1986         1
   -7.9224         3
   -7.1427         5
   -6.0830        -5
   -5.5639         7
   -5.3366        -3
   -4.3785         1
   -4.1657        -1
   -3.3900         3
   -3.0581         1
   -2.3530         9
   -1.5394        -1
   -1.3284        -3
   -1.0403         5
    -.8320         3
    -.8147        -5
     .2456        -7
     .6180         1
    2.1361        -9
    3.1568         5
    3.5894         7
    3.6310        -1
    4.1719        -1
    4.2581        -3
    5.2102         1
    5.4305         3
    5.5084        -3
    5.6460       -11
    5.7540         1
    5.9107        -5
    6.0350         3
    6.1258         5
    6.8901         7
    7.1328        -1
    7.7696        -5
    8.2830         9
    8.8863        -7
    9.8738        -1
   10.3929        -3
   10.5245        11
   10.5356         1
   11.2646         3
   11.3231        -7
   12.2413         1
   12.7361        -3
   12.7869         5
   12.8458        -1
   13.1138        -3
   13.1699         1
   13.2581         3
   13.3256        -5
   13.4998        -1
   13.8802        -9
   13.9339        -1
   14.0836        -7
   14.3534        13
   14.6348        -5
   14.7653         5
   15.0968         7
   15.1054         1
   15.3007        -9
   15.3236         3
   15.9449        -3
   16.2250        -1
   16.3494         1
   16.7637       -11
   16.9963         7
   17.3975         3
   17.5607         1
   17.7393        -5
   18.0315         5
   18.0908         3
   18.0971        -1
   18.3432        -3
   18.4596         1
   18.5783         9
   18.6313         1
   19.1135         5
   19.1398       -13
   19.2903         3
   19.8151         9
   20.0508         5
   20.0837        -7
   20.0925        -1
   20.2985        -3
   20.3598         1
   20.4917         3
   20.6557        -1
   20.9044        -5
   21.0484         7
   21.1723        -1
   21.3028        -5
   21.4656         7
   21.4941        -3
   21.8000        -7
   21.9199        -9
   21.9386         5
   22.0741        -3
   22.1502         3
   22.1605         1
   22.3797         9
   22.4930        -1
   22.8701        -3
   22.9737       -15
   23.0511        -5
   23.1112        -7
   23.3163        11
   23.4645         7
   23.4957        -1
   23.6492       -11
   23.6569         3
        68        73       141
     .2870     .0000    -.0800     .0060
       222
  -44.9906         1
  -41.0119        -1
  -39.3209        -3
  -38.6721        -1
  -35.7358         1
  -34.9402         3
  -33.9226         1
  -32.8113         5
  -30.9827         3
  -30.3469         1
  -29.7545        -1
  -29.3036        -3
  -28.1262        -5
  -27.4079        -1
  -25.7034        -3
  -25.6270        -7
  -25.2705        -1
  -23.2501         1
  -22.9510         3
  -22.1874         5
  -22.0990        -5
  -21.6814        -3
  -20.6945         7
  -20.5324        -1
  -19.7078         1
  -18.6709         3
  -18.5815         1
  -17.8820         9
  -16.4381         3
  -16.3938         5
  -16.2778        -1
  -16.0545        -3
  -15.5301        -5
  -15.0282         1
  -14.5166        -7
  -12.7820         5
  -12.7501        -9
  -12.1521         7
  -11.4694        -1
  -10.7749        -1
  -10.7273        -3
  -10.5104         1
  -10.1564         3
   -9.6490       -11
   -9.5289        -3
   -9.0745        -5
   -8.8887         1
   -8.7010         3
   -8.3036         5
   -7.9363        -1
   -7.5680         7
   -7.3389        -5
   -6.2526         9
   -6.1892        -7
   -5.0759        -1
   -4.5804        -3
   -4.1757        11
   -3.8751        -7
   -3.6921         1
   -3.0502         3
   -1.8436         1
   -1.6413        -3
   -1.6306         5
   -1.4079        -9
   -1.1682        -1
   -1.0524         3
    -.9388        -3
    -.7769        13
    -.7284        -5
    -.6620         1
    -.5701        -1
    -.0407        -7
     .0909        -5
     .3589         5
     .6549         7
     .9769        -9
    1.5159         1
    1.7044         3
    2.4318       -11
    2.4989         7
    2.7252        -1
    3.6244        -3
    3.8700         3
    4.1479         9
    4.2449         1
    4.2822        -1
    4.6517       -13
    4.7256         5
    4.9199        -5
    5.3829         9
    5.6123         1
    5.7028         1
    5.8804        -1
    5.8842         5
    6.2386        -3
    6.3755         3
    6.7036         3
    6.7203         1
    6.7838        -7
    7.1424         5
    7.4450        -3
    7.6435         3
    7.6631         7
    7.7092        -1
    7.8566         1
    8.1526       -15
    8.2353        -5
    8.4067         7
    8.5303        -1
    8.6054         9
    8.7547        -5
    8.8293        -9
    8.8523        -3
    9.2377        -3
    9.2453        11
    9.3960        -1
    9.4419        -7
    9.6422         5
    9.9419         1
   10.2201        11
   10.2496         3
   10.2637        -5
   10.3716        -1
   10.3728        -7
   11.0532       -11
   11.1319        -1
   11.1914        -3
   11.2243         7
   11.4655        13
   11.4661        -3
   11.4829         3
   11.7837        -5
   11.9014         1
   12.0804        -1
   12.3286         5
   12.5188        -9
   12.6408        -5
   12.6418        -7
   13.4592        -1
   13.6577        -9
   13.6931        -3
   13.8218         9
   13.9127         5
   13.9720         1
   13.9922        15
   14.1739        -7
   14.1865         3
   14.5594         1
   14.7369         7
   14.9159        -3
   15.0680         3
   15.0839        -5
   15.0945        -1
   15.3216         1
   15.3399         7
   15.4652         3
   15.5583       -11
   15.5957         5
   15.6059        -9
   15.7411         9
   15.8386        11
   16.4106         5
   16.5630         1
   16.8282        -7
   16.9558         1
   17.1132         5
   17.1321        -5
   17.1605        -3
   17.2372         9
   17.4142        -1
   17.5714       -11
   17.7324         3
   17.9279        17
   17.9377        13
   18.3611        -9
   18.5222         7
   18.5615       -13
   18.6074         1
   18.8245        -5
   18.8531         7
   18.9173        -1
   18.9312         3
   19.1402        -3
   19.2245        -7
   19.3560       -13
   19.5725        -7
   19.5906        -3
   19.6879        -5
   19.6934        -1
   19.7121         1
   19.9324         3
   20.1258        -9
   20.1907         5
   20.3312       -11
   20.4287        11
   20.7036         3
   20.8586       -15
   20.8903         9
   21.1343         7
   21.1457         1
   21.1922         5
   21.2094       -11
   21.4158        -1
   21.4544       -13
   21.5306        -5
   21.7058        -1
   21.9775        -7
   22.0288        -3
   22.0296        -9
   22.2249         9
   22.3241         5
   22.3258        -3
   22.5191       -15
   22.6301        11
   22.6926         1
   22.8327         3
   23.0825         7
   23.1544        -1
   23.2065        -5
   23.2142        -3
   23.4457        -7
   23.5504       -17
       128
  -28.0671         1
  -24.8862        -1
  -23.0816        -3
  -22.3624        -1
  -20.0362         1
  -19.3749         3
  -18.1944         1
  -17.0907         5
  -15.1365         3
  -14.4964        -1
  -14.1476         1
  -14.1072        -3
  -12.9988        -5
  -11.9190        -1
  -10.3838        -3
  -10.3198        -7
   -9.6201        -1
   -8.3602         1
   -8.0998         3
   -7.3851         5
   -6.6385        -5
   -5.9208         7
   -5.8356        -3
   -4.6795        -1
   -4.4678         1
   -3.5886         3
   -3.2307         1
   -2.9153         9
   -1.6882        -1
   -1.4940        -3
   -1.4218         5
   -1.1717         3
   -1.0155        -5
    -.0384        -7
     .2861         1
    1.7214        -9
    2.6129         5
    2.9338         7
    3.5910        -1
    4.0745        -1
    4.1504        -3
    4.8086         1
    5.0134       -11
    5.0562         3
    5.2799        -3
    5.4941         1
    5.6568        -5
    5.7011         3
    5.9555         5
    6.6565         7
    6.9434        -1
    7.3959        -5
    7.9522         9
    8.4325        -7
    9.5462        -1
   10.0384        -3
   10.0534        11
   10.5281         1
   10.8013        -7
   11.1903         3
   12.2450         1
   12.4032        -3
   12.5998         5
   12.7338        -1
   12.9789        -3
   13.0506         1
   13.1851         3
   13.1927        -5
   13.1973        -1
   13.2140        -9
   13.6605        13
   13.9006        -7
   14.2042        -5
   14.2694        -1
   14.5640         5
   14.7796         7
   14.9045         1
   14.9757        -9
   15.0978         3
   15.9070        -3
   16.2083        -1
   16.3951       -11
   16.4269         1
   16.6596         7
   17.1577         3
   17.3150         1
   17.6188        -5
   17.7547         5
   18.1035        -1
   18.1142         3
   18.1340         9
   18.2555        -3
   18.3774         1
   18.5188         1
   18.6281       -13
   18.8713         5
   19.0535         3
   19.3608         9
   19.8633        -7
   20.0266         5
   20.1102        -3
   20.2944         1
   20.3036        -1
   20.4248         3
   20.6979        -5
   20.9250         7
   21.0032        -1
   21.1642        -5
   21.2167         7
   21.2188        -3
   21.5300        -7
   21.6627        -9
   21.7863         5
   21.8495        -3
   22.0297         1
   22.0414         3
   22.1143        -1
   22.1834         9
   22.2518       -15
   22.3681        -1
   22.7201        -5
   22.9507        -7
   22.9555        -3
   22.9883        11
   23.2447         7
   23.3623       -11
   23.4865         3
   23.6189        -1
        68        74       142
     .2770     .0000    -.0730     .0080
       223
  -44.8376         1
  -40.8441        -1
  -39.2196        -3
  -38.5829        -1
  -35.5786         1
  -34.7998         3
  -33.7843         1
  -32.7691         5
  -30.9735         3
  -30.3261         1
  -29.6199        -1
  -29.1623        -3
  -28.0249        -5
  -27.2672        -1
  -25.6458        -7
  -25.6146        -3
  -25.1693        -1
  -23.1405         1
  -22.8214         3
  -22.1783        -5
  -22.0719         5
  -21.7294        -3
  -20.6368         7
  -20.5970        -1
  -19.5898         1
  -18.5521         3
  -18.4510         1
  -17.9650         9
  -16.3891         3
  -16.3677         5
  -16.1994        -1
  -15.9574        -3
  -15.4234        -5
  -14.9834         1
  -14.4349        -7
  -12.8945         5
  -12.7426        -9
  -12.3285         7
  -11.3686        -1
  -10.6788        -1
  -10.6323         1
  -10.6059        -3
  -10.2962         3
   -9.7975       -11
   -9.4527        -3
   -8.9989        -5
   -8.8424         1
   -8.6388         3
   -8.2161         5
   -7.8446        -1
   -7.4822         7
   -7.3481        -5
   -6.2337        -7
   -6.2103         9
   -5.0900        -1
   -4.6049        -3
   -4.2204        11
   -4.0352        -7
   -3.6028         1
   -2.9334         3
   -1.7885         1
   -1.7715        -3
   -1.6668        -9
   -1.5482         5
   -1.1627        -1
    -.9890        13
    -.9777         3
    -.9128        -3
    -.7028        -1
    -.6862        -5
    -.5845         1
    -.0825        -5
     .0253        -7
     .4098         5
     .6557         7
    1.0163        -9
    1.5283         1
    1.7086         3
    2.4349       -11
    2.4695         7
    2.7658        -1
    3.6964        -3
    3.8241         3
    4.0034         9
    4.1822         1
    4.3381        -1
    4.5593       -13
    4.6306         5
    4.9811        -5
    5.2430         9
    5.5488         1
    5.7484         1
    5.8045         5
    5.8852        -1
    6.2677        -3
    6.2925         3
    6.7329         1
    6.7689         3
    6.7966        -7
    7.2149         5
    7.4278        -3
    7.6788        -1
    7.7998         7
    7.8828       -15
    8.1187         3
    8.2142        -5
    8.2713         7
    8.3842         1
    8.4774        -1
    8.6447         9
    8.7512        -5
    8.7672        -9
    8.7782        -3
    9.1114        11
    9.1896        -3
    9.3029        -1
    9.3555        -7
    9.6556         5
    9.9490         1
   10.0354        11
   10.1735        -5
   10.2692         3
   10.3754        -7
   10.4589        -1
   10.9110       -11
   11.0961        -1
   11.2084        -3
   11.2230         7
   11.4197        13
   11.4887        -3
   11.5175         3
   11.7511        -5
   11.9208         1
   12.1547        -1
   12.3500         5
   12.4478        -9
   12.5845        -7
   12.6828        -5
   13.5045        -1
   13.5805        -9
   13.7449         9
   13.7499        -3
   13.8354        15
   13.8573         5
   13.9233         1
   14.1350         3
   14.2108        -7
   14.6718         7
   14.7134         1
   14.9178        -3
   15.0047         3
   15.0768        -1
   15.0974        -5
   15.2406         1
   15.3140         7
   15.4329       -11
   15.4695         5
   15.6100         9
   15.6269        -9
   15.7362        11
   15.8458         3
   16.3446         5
   16.6913         1
   16.7916        -7
   16.9377         1
   17.1084        -5
   17.1108        -3
   17.1509         9
   17.3433         5
   17.3733        -1
   17.5149         3
   17.5578       -11
   17.5720        17
   17.7743        13
   18.2661        -9
   18.3660         7
   18.4538       -13
   18.7476        -5
   18.8722        -1
   19.0251         1
   19.0918        -3
   19.1677        -7
   19.1976       -13
   19.3569         3
   19.4129         7
   19.5070        -7
   19.5196        -3
