        37        29        66
     .3410     .0000    -.0090     .0060
       172
   -9.9010        -1
   -9.3367         1
   -6.8978         1
   -6.7744         9
   -6.3825         3
   -5.9089        -1
   -5.0410        -3
   -4.1311         3
   -3.7123        -5
   -2.6265         1
   -2.5636         5
   -1.9695        -7
    -.8308         5
    -.6947        -1
     .3631         1
     .3980        -9
    1.4412        -3
    1.8599         3
    2.2301        -1
    2.9591         1
    3.3759         7
    3.8128        -5
    3.8315       -11
    3.8445         3
    3.9063        -1
    4.7078         1
    4.9503        -3
    5.0721         5
    5.3928        -3
    5.5684        -1
    6.2036        -7
    6.5809         3
    6.6395         7
    6.8925         1
    6.9727        -1
    7.6726        -5
    7.7544        -1
    8.2220        -3
    8.6472         9
    9.2177         5
    9.3390         1
    9.3427        -3
    9.5034        -5
    9.8624         3
    9.9118        -1
   10.8781         3
   11.0549         1
   11.1686        11
   11.2428         1
   11.3489        -7
   11.4025         7
   11.5052        -5
   11.8828        -1
   11.8902         5
   12.2287         1
   12.3193         5
   12.5385        -3
   13.1186         3
   13.4454         9
   13.5435         3
   14.0461        -3
   14.0553        -1
   14.0707        -7
   14.5277        -9
   14.5807        13
   14.6407         1
   14.8082        -5
   14.9995         7
   15.5497        -1
   15.9381        -3
   15.9566        -9
   16.5067         5
   16.5541        -5
   16.6128         1
   16.6456        -1
   16.9036        -5
   16.9338        -7
   17.0487         3
   17.4096        -1
   17.5320        -3
   17.6120         1
   17.7470        -7
   17.8509       -11
   17.9167         5
   18.2596         3
   18.3293        -9
   18.4389         7
   18.7296        -3
   18.8754         7
   18.9524        -7
   19.0742        -3
   19.4448       -11
   19.4529        -1
   19.5990         3
   20.0176        -1
   20.2347         1
   20.3380         9
   20.7888        -5
   20.8429         9
   20.8430         5
   21.1563       -13
   21.5865        -5
   21.7753        -1
   22.1944        -9
   22.3150        -3
   22.3574         5
   22.5583         1
   22.7779        11
   23.0214         3
   23.0815        -5
   23.1123        11
   23.3674        -7
   23.3852         1
   23.4157         7
   23.7304       -15
   23.9116        -1
   24.1742        -7
   24.2572        -3
   24.8151         3
   24.9951         3
   25.1246         1
   25.1587        -9
   25.6872         5
   25.7322         7
   26.1126         1
   26.3380        -9
   26.7090       -11
   26.7150        -3
   26.9206        -1
   26.9410         7
   26.9922        13
   27.0698         3
   27.2066         5
   27.3630        -5
   27.4502         1
   27.4839         9
   27.7311         5
   27.9451       -13
   28.2634         9
   28.4737        11
   28.8707        -1
   29.0939         9
   29.3201         1
   29.4166       -11
   29.4525         5
   29.6265         3
   29.8411        13
   29.8946         7
   30.0486        -1
       121
  -27.2815         1
  -22.2352        -1
  -19.7190        -3
  -18.3517        -1
  -15.5953         1
  -14.0566         3
  -12.0045         1
  -11.2197         5
   -8.1663        -1
   -7.7279         3
   -7.6346         1
   -6.9911        -3
   -5.1457        -5
   -3.8292        -1
   -2.0723        -7
   -1.1493        -1
    -.6768        -3
    -.2172         1
     .7510         3
    2.2049         5
    2.4418        -3
    4.0066        -5
    4.0452        -1
    4.2539         7
    4.5891         1
    6.6604         1
    7.0988         3
    7.4480         9
    7.7966        -1
    8.7169        -3
    9.0013         3
    9.5524         1
    9.9994        -5
   10.1199        -1
   10.1200         5
   11.3237         1
   11.6118        -7
   11.7175         5
   12.1183         1
   12.2686        -3
   12.4209        -1
   12.5417         3
   13.7601        -9
   13.9532        -1
   14.1452         3
   14.2607        -5
   14.5631         1
   14.5752        -3
   14.7323        -3
   14.8609        -1
   15.2693        -1
   15.4378         7
   15.7566        -7
   16.1929         1
   16.2899         5
   16.5615        -5
   16.7793       -11
   16.8148         3
   17.5357        -3
   17.7402        -1
   18.0466         7
   18.2408         3
   18.3367         1
   18.4266        -1
   18.5198        -3
   19.3031         5
   19.4790        -5
   19.5862         1
   19.9269        -5
   19.9539         3
   20.4905        -1
   20.4981         5
   20.6635         9
   20.9517        -7
   21.1453        -3
   21.2430         7
   21.2565         1
   21.8227         5
   22.5777         3
   22.5971         1
   22.7074         9
   22.8449        -7
   22.8560        -9
   23.1483        11
   23.3291         3
   23.5639         1
   23.5863        -3
   23.9099         7
   24.4155        -1
   24.7380        -5
   24.8338        -9
   24.9550         3
   25.0677         5
   25.1078         1
   25.2708        -1
   25.8633         5
   26.0708        -5
   26.1243        13
   26.4053         7
   26.5438        -1
   26.7202        -3
   26.8310       -11
   27.1179        -1
   27.1617        -3
   27.1862        -5
   27.2211         1
   27.2963         7
   27.5812        -7
   27.7564         3
   27.8632         9
   28.0017        -7
   28.0230        -3
   28.0806        -1
   28.3550        -9
   28.7907        -7
   29.5026        -3
   29.5043         9
   29.6774       -11
   29.8615         3
   30.0291        -5
   30.0947        -3
        37        32        69
     .3330     .0000    -.0400     .0260
       172
  -44.2095         1
  -38.4360        -1
  -35.9053        -3
  -34.4399        -1
  -31.2308         1
  -29.6401         3
  -27.4738         1
  -26.7527         5
  -23.2481        -1
  -23.0883         1
  -22.9385         3
  -22.0396        -3
  -20.1479        -5
  -18.6733        -1
  -16.9728        -7
  -15.8815        -1
  -15.2811        -3
  -14.7174         1
  -13.7230         3
  -12.2459         5
  -11.8509        -3
  -10.1149         7
  -10.1080        -5
   -9.8480        -1
   -9.2464         1
   -6.8999         1
   -6.6989         9
   -6.4204         3
   -5.8075        -1
   -4.9427        -3
   -4.2070         3
   -3.6680        -5
   -2.7182         1
   -2.6409         5
   -2.0145        -7
    -.8984         5
    -.6473        -1
     .3016        -9
     .3591         1
    1.3954        -3
    1.8392         3
    2.2006        -1
    2.9981         1
    3.3026         7
    3.7086        -5
    3.8437        -1
    3.8487       -11
    3.8984         3
    4.7081         1
    4.8653        -3
    5.0953         5
    5.3888        -3
    5.5532        -1
    6.1850        -7
    6.5491         3
    6.6042         7
    6.8509         1
    6.9460        -1
    7.5636        -5
    7.6838        -1
    8.1378        -3
    8.5174         9
    9.1588         5
    9.2938        -3
    9.2983         1
    9.3991        -5
    9.7982         3
    9.8463        -1
   10.8230         3
   10.9949         1
   11.0002        11
   11.1036        -7
   11.2212         1
   11.3145         7
   11.4422        -5
   11.8062        -1
   11.8267         5
   12.1843         1
   12.2514         5
   12.4655        -3
   13.0645         3
   13.3985         9
   13.4994         3
   13.9920        -3
   14.0073        -7
   14.0277        -1
   14.4039        -9
   14.5381        13
   14.5785         1
   14.7677        -5
   14.9325         7
   15.4641        -1
   15.8653        -9
   15.8755        -3
   16.4137         5
   16.4541        -5
   16.4966         1
   16.5679        -1
   16.8073        -5
   16.9071        -7
   16.9395         3
   17.3147        -1
   17.4240        -3
   17.5102         1
   17.6379        -7
   17.7523       -11
   17.7957         5
   18.1510         3
   18.2146        -9
   18.3239         7
   18.6527        -3
   18.7242         7
   18.8040        -7
   18.9810        -3
   19.2780       -11
   19.3795        -1
   19.4860         3
   19.9226        -1
   20.1188         1
   20.1711         9
   20.6925        -5
   20.7236         5
   20.7263         9
   20.9490       -13
   21.4919        -5
   21.6784        -1
   22.0759        -9
   22.1965         5
   22.2018        -3
   22.4563         1
   22.6741        11
   22.9232         3
   22.9610        11
   22.9626        -5
   23.2392        -7
   23.3035         7
   23.3101         1
   23.6332       -15
   23.7876        -1
   24.0505        -7
   24.1439        -3
   24.6839         3
   24.8788         3
   24.9941         1
   25.0084        -9
   25.5003         7
   25.5597         5
   25.9595         1
   26.1900        -9
   26.5544       -11
   26.5574        -3
   26.7383         7
   26.7607        -1
   26.8806         3
   26.8849        13
   27.0183         5
   27.2203        -5
   27.3068         1
   27.3581         9
   27.6191         5
   27.8047       -13
   28.0651         9
   28.2733        11
   28.7578        -1
   28.9263         9
   29.1696         1
   29.2358       -11
   29.3535         5
   29.4759         3
   29.5822        13
   29.7676         7
   29.9088        -1
       123
  -27.7950         1
  -22.7723        -1
  -20.2481        -3
  -18.8899        -1
  -16.1127         1
  -14.6376         3
  -12.5996         1
  -11.7580         5
   -8.6814        -1
   -8.2796         3
   -8.1716         1
   -7.5420        -3
   -5.7619        -5
   -4.3701        -1
   -2.6071        -7
   -1.7601        -1
   -1.3213        -3
    -.7252         1
     .2331         3
    1.6243         5
    1.9623        -3
    3.4704        -5
    3.5856        -1
    3.6221         7
    4.1383         1
    6.1599         1
    6.5828         3
    6.9378         9
    7.3548        -1
    8.2627        -3
    8.4777         3
    9.1540         1
    9.5004        -5
    9.7019         5
    9.8915        -1
   11.0395        -7
   11.0461         1
   11.1907         5
   11.9531         1
   11.9825        -3
   12.1832        -1
   12.2922         3
   13.1588        -9
   13.6999        -1
   13.9355         3
   13.9579        -5
   14.3241         1
   14.3404        -3
   14.5373        -3
   14.6597        -1
   15.0007        -1
   15.0254         7
   15.5548        -7
   15.8741         1
   16.0242         5
   16.3497       -11
   16.3852        -5
   16.4876         3
   17.2785        -3
   17.3912        -1
   17.7381         7
   18.0226         3
   18.0478         1
   18.1998        -1
   18.2207        -3
   18.9772         5
   19.1758        -5
   19.2955         1
   19.6183         3
   19.6651        -5
   20.2020        -1
   20.2196         9
   20.2237         5
   20.6394        -7
   20.8397        -3
   20.8671         7
   20.9506         1
   21.4893         5
   22.2415         1
   22.3150         3
   22.4225         9
   22.5975        -7
   22.6431        11
   22.6812        -9
   22.9903         3
   23.2433        -3
   23.3148         1
   23.6402         7
   24.0504        -1
   24.3638        -5
   24.5616        -9
   24.7520         3
   24.8138         5
   24.8458         1
   24.9083        -1
   25.6536         5
   25.6570        -5
   25.7655        13
   26.1800         7
   26.2197        -1
   26.3454        -3
   26.5468       -11
   26.7545        -1
   26.8345        -5
   26.8471         1
   26.8912        -3
   27.0006         7
   27.2804        -7
   27.3865         3
   27.5579        -7
   27.5845        -3
   27.6673         9
   27.7577        -1
   28.0238        -9
   28.3678        -7
   29.1564        -3
   29.1678         9
   29.2905       -11
   29.4529         3
   29.7949        -3
   29.8153        -5
   29.9198        -1
   29.9588         1
        37        33        70
    -.3500     .0000     .0100     .0790
       166
  -43.8343         1
  -37.4856        -3
  -36.9365        -1
  -33.3646        -1
  -30.3859         5
  -29.1679         3
  -28.7098         1
  -25.5874         3
  -25.2617         1
  -22.6566        -7
  -20.9455        -5
  -20.4588         1
  -20.1690        -3
  -19.6859        -1
  -16.6115        -5
  -16.5903        -3
  -15.7291        -1
  -14.3919         9
  -12.4940         7
  -11.7352        -1
  -11.6248        -3
  -11.3977         5
  -10.6301         3
  -10.3116         1
   -7.7925         5
   -6.7755        -1
   -6.4265         7
   -6.1386         1
   -5.6988       -11
   -5.5808         3
   -3.7998        -9
   -3.0749         3
   -2.4346        -7
   -2.3164         1
   -2.0083         5
   -1.5417        -5
   -1.0310        -3
    -.7635        -1
     .5922        -7
     .9615         1
    1.5024        -3
    2.1015        -1
    2.1062         3
    3.2196        -5
    3.3849        13
    4.1599         1
    4.5419        -9
    4.7312        -1
    4.9971        -5
    5.1384        11
    5.4775         1
    5.7763         5
    5.8728        -3
    6.2097         3
    6.2614         9
    6.9906         7
    7.7989        -3
    7.8038         3
    7.8282         1
    7.9153         9
    8.0390        -7
    8.1713         5
    8.2001        -1
    8.7802        -3
    9.1219        -1
    9.2754        -7
    9.4493        -1
    9.5270         7
   10.0150        -5
   10.0186         3
   10.2067         1
   10.8450         7
   10.9078        -5
   11.3622         5
   11.7745       -11
   12.3957        -3
   12.4469        -1
   12.5149       -15
   12.5733         1
   12.7113        -9
   13.0415        -5
   13.1815         5
   13.3833        -3
   13.4805         3
   13.6575        -1
   14.1218       -13
   14.1336        -9
   14.4784         3
   14.5514        -7
   14.5945        11
   14.6410         1
   15.7775         9
   15.8923         1
   16.0911       -11
   16.1655        -1
   16.1811        -3
   16.3287         5
   16.4809        -5
   16.6087         9
   16.7822        -7
   16.7880         1
   17.0695         3
   17.1638         7
   17.4731        13
   18.1776        -9
   18.4043        11
   18.7053         7
   18.8158        -1
   19.0128        -3
   19.2943         1
   19.3454         5
   19.4085         3
   19.5243        -5
   19.8203         5
   19.9412       -13
   19.9983         7
   20.0919         9
   20.2152         3
   20.2352        -7
   20.3572        11
   20.5188         1
   21.3425       -15
   21.3935        17
   21.5723       -11
   21.7358        -3
   21.7556        -1
   21.8659        -5
   22.1392        -7
   22.4212         3
   22.4350       -11
   22.5301         1
   22.6100        15
   22.7013         7
   22.7546        -1
   22.7800        -3
   23.0093         5
   23.1296        -9
   23.3477        -5
   23.5219        -9
   23.6616         9
   23.8890       -13
   24.3986        13
   24.4896        -7
   24.8575        -3
   25.0558        -1
   25.2410        -1
   25.3159        -5
   25.3919        -3
   26.2724        -7
   26.3472        11
   26.3629       -11
   26.3923         1
   26.4784        15
   26.5536         5
   26.6626         3
   26.9738        -1
   27.0767        -9
   27.2598        -5
   27.5290         7
   27.8883        -3
   27.8926        13
   28.0057       -19
   28.5611         9
   29.2645        -1
   29.2936       -13
   29.7340       -17
       122
  -28.2383         1
  -22.6119        -3
  -22.0687        -1
  -18.5599        -1
  -16.1071         5
  -14.9078         3
  -14.3117         1
  -11.5035         3
  -11.0900         1
   -8.8997        -7
   -7.2317        -5
   -6.4234         1
   -6.3274        -3
   -5.8653        -1
   -3.2480        -5
   -3.0118        -3
   -2.2176        -1
   -1.1254         9
     .6877         7
    1.4937        -1
    1.4964        -3
    1.8328         5
    2.5630         3
    2.8618         1
    4.9164         5
    5.7696        -1
    6.0840         1
    6.1172         7
    6.6797         3
    7.0489       -11
    8.7861        -9
    8.9212         3
    9.4290         1
    9.8549        -7
   10.0147         5
   10.1064        -3
   10.3457        -1
   10.5958        -5
   11.6560         1
   11.6768        -7
   11.7736        -3
   11.8188        -1
   12.8246        -5
   12.9023         3
   13.7004         1
   13.9192         5
   14.1499         1
   14.2129        -1
   14.3241         3
   14.7845        -5
   15.1289        -3
   15.3691        13
   15.5691         9
   15.6708        -9
   16.2791         7
   16.5117         3
   16.6576         1
   16.8793        11
   17.1895        -3
   17.2669        -1
   17.3259        -7
   17.3457         7
   17.5606         5
   17.9905        -3
   18.4022        -7
   18.4384        -1
   18.6981        -5
   18.8927         9
   18.9671       -11
   19.0058        -1
   19.6932         1
   19.8730        -9
   19.9371         3
   19.9490         5
   20.6095        -5
   21.0658         7
   21.4379        -5
   21.5225        -1
   21.6696        -3
   21.9416        -9
   22.1393        -3
   22.2961         1
   22.5047        -7
   22.5329         3
   22.5453        11
   22.6744        -1
   22.7911         5
   22.9290       -15
   23.9013         3
   24.1359         1
   24.1701         9
   24.4887       -13
   24.9891        13
   25.0833        -3
   25.1638        -1
   25.2805        -7
   25.2995        -5
   25.3964         9
   25.8438         1
   26.0805         7
   26.1901         5
   26.2077        11
   26.2756       -11
   26.4227       -13
   26.5637         7
   26.5848         1
   26.6945         3
   27.1693         5
   27.7324         3
   27.9346        -9
   28.1160         1
   28.3533        -1
   28.5546         9
   28.5709         5
   28.6255        -3
   28.6688         1
   28.7141        -5
   28.8999         3
   29.0974       -11
   29.4379       -15
   29.6605        -7
   29.6793         7
        37        34        71
    -.3580     .0000     .0140     .0910
       166
  -43.5125         1
  -37.2322        -3
  -36.6901        -1
  -33.0681        -1
  -30.2050         5
  -28.9956         3
  -28.5402         1
  -25.3866         3
  -25.0552         1
  -22.5503        -7
  -20.8349        -5
  -20.2012         1
  -20.0563        -3
  -19.5756        -1
  -16.5518        -5
  -16.4988        -3
  -15.6863        -1
  -14.3613         9
  -12.4509         7
  -11.5400        -1
  -11.4479        -3
  -11.3446         5
  -10.5795         3
  -10.2607         1
   -7.7950         5
   -6.6022        -1
   -6.5123         7
   -6.1697         1
   -5.7417       -11
   -5.6279         3
   -3.8391        -9
   -2.9936         3
   -2.4479        -7
   -2.3011         1
   -1.9804         5
   -1.5584        -5
   -1.0419        -3
    -.7714        -1
     .5172        -7
    1.0741         1
    1.4430        -3
    2.0441        -1
    2.1972         3
    3.1553        -5
    3.2737        13
    4.2215         1
    4.3300        -9
    4.7249        -1
    4.9787        -5
    5.0441        11
    5.4405         1
    5.7301         5
    5.8578        -3
    6.1887         3
    6.1954         9
    6.9739         7
    7.8107         9
    7.8281        -3
    7.9043         3
    7.9135        -7
    7.9473         1
    8.1513         5
    8.2222        -1
    8.7079        -3
    9.0357        -1
    9.2038        -7
    9.4288         7
    9.4722        -1
    9.9288        -5
   10.3117         3
   10.5132         1
   10.8374        -5
   11.1427         7
   11.6828         5
   11.6845       -11
   12.3261        -3
   12.3410       -15
   12.3817        -1
   12.5734         1
   12.6151        -9
   12.9876        -5
   13.2102         5
   13.3214        -3
   13.4931         3
   13.6065        -1
   13.9174       -13
   14.0326        -9
   14.3780        11
   14.4589        -7
   14.5183         3
   14.6788         1
   15.6388         9
   15.9220       -11
   15.9709         1
   16.1304        -1
   16.1438        -3
   16.1869         5
   16.4397        -5
   16.6211         9
   16.6568         1
   16.7242        -7
   16.9371         3
   17.1029         7
   17.3509        13
   18.0889        -9
   18.4956        11
   18.6241         7
   18.7749        -1
   19.0036        -3
   19.1759         1
   19.2184         5
   19.2778         3
   19.4852        -5
   19.7878       -13
   19.8184         5
   19.8712         7
   20.1132         9
   20.1776         3
   20.1805        -7
   20.3239        11
   20.5013         1
   21.1792        17
   21.1926       -15
   21.3780       -11
   21.6033        -3
   21.6403        -1
   21.8018        -5
   21.9758        -7
   22.3053       -11
   22.4722        15
   22.6335        -1
