        58        55       113
     .2340     .0000     .0730    -.0250
       206
  -45.8757         1
  -41.0501        -1
  -39.6274        -3
  -38.8173        -1
  -35.4166         1
  -33.9435         3
  -32.6080         5
  -32.5396         1
  -30.4037         3
  -29.8792         1
  -28.9564        -1
  -27.8156        -3
  -26.1992        -5
  -25.5870        -1
  -24.9631        -7
  -22.8686        -3
  -22.7208        -1
  -21.8948         1
  -21.0371         3
  -20.8303        -5
  -20.7383        -3
  -19.5760         5
  -19.3744        -1
  -17.9393         7
  -17.6277         1
  -16.8041         9
  -15.3703         1
  -15.0677         3
  -14.3573        -1
  -13.6992        -3
  -12.9842         3
  -12.4681        -5
  -12.2912         5
  -11.3830         5
  -11.2517         1
  -10.8401        -7
  -10.2518         7
   -9.2272        -9
   -9.1115        -1
   -8.9989         1
   -8.4649         3
   -8.1936       -11
   -7.2632        -1
   -6.9160        -3
   -6.4242         1
   -5.8858         3
   -5.0770        -3
   -4.8268         5
   -4.3539        -5
   -3.5957        -1
   -3.3434         7
   -2.7573        -5
   -2.6804        -7
   -1.5975         9
   -1.2618        -1
   -1.1678         1
   -1.0494        -3
    -.4863        -7
     .0027        11
     .4656        -3
     .6349         3
     .7746        -1
    1.0240        13
    1.0453        -9
    1.4359         1
    1.7301        -5
    1.7308        -1
    2.2189        -3
    2.8029         5
    3.0138         1
    3.1343        -5
    3.5795         3
    4.2894        -1
    4.4999        -7
    4.7109         7
    4.7496         1
    4.7862         3
    5.8557         1
    5.9643         5
    5.9777         9
    6.0454         5
    6.1592        -3
    6.1719        -9
    6.4243         3
    6.5702        -1
    7.1352         1
    7.8949         1
    7.9435       -11
    7.9852        -5
    8.0686        -1
    8.2862         3
    8.6450         7
    8.7082        -3
    8.7856         5
    9.3948       -13
    9.3973         3
    9.4930        -3
    9.7916        -7
    9.8089         1
    9.8437         7
    9.9354        -1
   10.2288       -15
   10.4630        -1
   10.5938        -3
   10.6365        -5
   10.9247         5
   10.9732        -5
   11.0487         1
   11.0672         9
   11.0769        -7
   11.1713         3
   11.3830        -1
   11.6576        -9
   11.6659        -3
   12.2271         5
   12.3198       -11
   12.3849        11
   12.3873         7
   12.4482        -5
   12.4758         1
   12.6523        -1
   12.9186         3
   13.3900        -7
   13.6360         7
   13.8251         9
   13.9118         3
   13.9124        -3
   14.2942        -9
   14.3617         1
   14.4344        -1
   15.0901         5
   15.3028        -3
   15.3999        -5
   15.4935        -1
   15.5016        11
   16.1776         9
   16.4073         5
   16.4274        -5
   16.5835         1
   16.9336        -1
   16.9477         3
   17.4501        -7
   17.4533        -3
   17.4785         1
   17.4787         3
   17.4976         7
   17.7227         7
   17.7608        -7
   17.8097         5
   17.8139        13
   17.8706         1
   17.9880         9
   18.3101        -3
   18.4353        11
   18.4746        -1
   18.9569        -5
   18.9837        -9
   19.1300         1
   19.1596         5
   19.2852         3
   19.3557        15
   19.4328        13
   19.4632         9
   19.6052        -9
   19.8611         3
   20.2117       -11
   20.2204        17
   20.4261        -5
   20.4332         1
   20.5858        -3
   20.6122        -7
   20.6381        -1
   20.8033         7
   20.9976       -13
   21.1664         5
   21.9614        -9
   22.0102       -11
   22.1670        11
   22.2820        -5
   22.2951        -1
   22.7231        -3
   22.7293        -7
   22.7795         1
   23.0799       -11
   23.1616        -3
   23.1690         3
   23.2583       -13
   23.3699        -1
   23.4829        -7
   23.5619         1
   23.5848        -5
   23.7108         3
   23.8145         7
   24.0338       -15
   24.2702         5
   24.2814        -7
   24.3924        -9
   24.5634        -3
   24.7860        -1
   25.0569        -1
   25.1941         1
   25.2111       -11
   25.2482         9
   25.2585         5
   25.2819         3
   25.2905         7
       123
  -27.0812         1
  -23.0978        -1
  -21.5920        -3
  -20.7518        -1
  -18.0741         1
  -16.5733         3
  -15.2029         5
  -15.1177         1
  -12.9808         3
  -12.1018         1
  -12.0995        -1
  -11.0223        -3
   -9.3413        -5
   -8.6977        -1
   -8.1059        -7
   -6.0100        -3
   -5.5868        -1
   -5.4996         1
   -4.7089         3
   -4.0295        -5
   -3.5490        -3
   -3.2469         5
   -2.2569        -1
   -1.5515         7
   -1.1676         1
    -.4422         9
    1.0603         1
    1.2392         3
    1.5880        -1
    2.2017        -3
    3.3942        -5
    3.4291         3
    3.9818         5
    4.9454         5
    5.0253         1
    5.0361        -7
    5.8543         7
    6.6768        -9
    6.6771        -1
    7.0126         1
    7.5255         3
    7.6588       -11
    8.3449        -1
    8.7020        -3
    9.0043         1
    9.5248         3
   10.3105        -3
   10.5401         5
   10.9934        -5
   11.1257        -1
   11.9958         7
   12.1906         1
   12.3138        -7
   12.5087        -5
   12.6361        -1
   12.7038        -3
   13.7877         9
   13.9667        -1
   14.0213         3
   14.3025        -3
   14.4106         1
   14.7777        -7
   14.9725        -1
   15.2207        -5
   15.4169        11
   15.8551         1
   16.0881         5
   16.1610        -9
   16.2647        -3
   16.4129        13
   16.4906        -1
   16.6599         3
   17.2400         1
   17.3190         3
   17.4987        -5
   17.8019        -1
   17.8850         1
   17.9537         7
   17.9605        -3
   18.4888         5
   18.5052         1
   18.8310         5
   18.8417         3
   19.1034        -7
   19.3830         9
   19.5554        -5
   19.7493        -1
   19.7766        -3
   20.2047         1
   20.4026         3
   20.8353        -9
   21.0108         3
   21.0965         7
   21.4898        -7
   21.5339         5
   21.6938        -3
   21.7368         1
   21.9776        -1
   22.3438        -5
   22.4491        -1
   22.5206        -5
   22.7018       -11
   22.7202        -3
   22.7958         5
   22.9193        -7
   23.0034         7
   23.2889        -3
   23.2890        -9
   23.6546        -1
   23.6607         1
   23.8731       -11
   24.0239         3
   24.0663        -5
   24.1146        -7
   24.1309       -13
   24.5526         9
   24.6465         3
   24.6972         7
   24.8639       -15
   24.9482         1
   24.9485        -1
   25.1773        -9
   25.2477         5
        58        56       114
     .2620     .0000     .0860    -.0110
       206
  -45.6269         1
  -40.9285        -1
  -39.3393        -3
  -38.5259        -1
  -35.4668         1
  -33.7607         3
  -32.3876         1
  -32.2807         5
  -30.0629         3
  -29.5488         1
  -29.2023        -1
  -27.7623        -3
  -25.9724        -5
  -25.6448        -1
  -24.5976        -7
  -22.6662        -3
  -22.5299        -1
  -22.3197         1
  -21.1587         3
  -20.4354        -5
  -20.3673        -3
  -19.4574         5
  -19.0013        -1
  -18.0132         1
  -17.6785         7
  -16.4007         9
  -15.3371         1
  -15.0128         3
  -14.9533        -1
  -14.0098        -3
  -12.7679         3
  -12.4987        -5
  -12.0326         5
  -11.0416         1
  -10.9989         5
  -10.6726        -7
   -9.7974         7
   -9.7690        -1
   -8.9336        -9
   -8.6235         1
   -8.0652         3
   -7.7523       -11
   -7.5549        -1
   -7.2022         1
   -7.0181        -3
   -6.3949         3
   -5.0714        -3
   -5.0399         5
   -4.1616        -5
   -3.5149        -1
   -3.3100         7
   -2.5959        -5
   -2.3055        -7
   -1.8210         1
   -1.3950         9
   -1.0892        -1
    -.7857        -3
    -.1942        -7
     .3225        11
     .4773         3
     .6955        -3
     .7525        -1
     .7789         1
    1.0364        -1
    1.5007        13
    1.5152        -3
    1.5418        -9
    2.0669        -5
    2.7280        -5
    2.8984         1
    2.8991         5
    3.2176         3
    3.9590        -1
    4.3745        -7
    4.7351         1
    4.9115         3
    4.9251         7
    5.9166         5
    6.0245         1
    6.0314        -3
    6.2542         5
    6.2581        -9
    6.3130         9
    6.4295        -1
    6.5260         3
    6.7290         1
    7.8838        -1
    7.9561         1
    7.9862        -5
    8.1683       -11
    8.4007         3
    8.6974        -3
    8.7748         7
    8.8715         3
    8.9047         5
    9.1320         1
    9.5192        -3
    9.7319       -13
    9.8971        -7
    9.9012        -1
   10.0743         7
   10.4579         5
   10.4960        -1
   10.6855         1
   10.7254       -15
   10.7277         3
   10.7481        -3
   10.7591        -5
   11.0923        -5
   11.2067        -1
