        13         8        21
     .1650     .0000    -.0750    -.0030
       142
  -37.3088         1
  -26.2453        -1
  -24.8837        -3
  -20.6986        -1
  -14.2626         1
  -13.7031         3
  -12.0522         5
   -8.5305         1
   -5.3306         1
   -3.5338         3
   -2.1282        -1
   -1.8917        -3
   -1.0019        -5
     .7490        -7
    1.1528        -1
    2.4862        -3
    3.9379        -1
    6.2100         1
    7.4274         3
    7.8332         1
    8.3154        -1
    8.6405         5
    8.7039        -3
    9.2702         1
    9.8289         3
   10.1346         1
   10.1838        -5
   10.4418        -1
   10.6156         5
   10.6627         3
   10.7934         7
   12.0750        -3
   12.4787         9
   13.1078        -1
   13.9056        -5
   14.5040        -3
   14.6370        -1
   14.8331        -7
   15.5461         1
   15.9141         3
   15.9919         5
   17.0281        -3
   17.2102        -1
   17.8564         1
   18.0129         7
   18.4073         3
   19.0787        -1
   19.1451        -3
   19.1847         5
   19.2187        -5
   19.4203        -5
   19.7782         1
   19.8079        -7
   20.3219         7
   20.5336        -9
   21.2521         3
   21.5639       -11
   21.6341        -1
   21.7683        -3
   22.5016        -5
   22.6082         1
   23.5591        -7
   23.7370         9
   24.3063        -9
   25.1709         5
   25.2051        -1
   25.6863         1
   26.0026         3
   26.3635        -3
   26.6415         7
   26.8241         1
   26.9153         3
   27.1619         5
   27.1755         1
   27.3940         3
   27.4471        11
   27.8325         5
   28.0532         9
   28.2868        -1
   28.2976        -5
   28.5896         7
   29.0685         9
   30.3443         5
   30.3568        -7
   30.4907         1
   31.3835        13
   31.4341        -3
   31.5732        -1
   31.7835         3
   33.1132        -9
   33.5476        11
   33.8964        -3
   33.9693        -1
   34.2037        -5
   34.9232         7
   34.9805       -11
   35.0345        -1
   35.0501        -5
   35.0689        -3
   35.2568        -7
   35.3337        -5
   35.6269        -1
   36.1427        -7
   36.3066        -3
   36.6252        -9
   37.3080       -11
   37.6082        -3
   37.6223        -7
   37.8058         1
   38.0526       -13
   38.4220        -1
   38.6440         3
   38.8008        -9
   38.8538       -15
   39.6906       -11
   39.7464         5
   39.9764        -5
   40.3627         1
   40.4526       -13
   40.9187         7
   41.2393         3
   41.8289         1
   41.9409         5
   42.1870         9
   42.6215         7
   42.6836        -1
   42.7927        -3
   42.8507         3
   43.0479         1
   43.1369        11
   43.2414         3
   43.2907         1
   43.3932         9
   43.4689         5
   43.5320        -5
   43.6187         5
   43.9378         7
   44.0255        13
   44.2398         1
   44.3485         9
   44.4878         3
   44.5083        15
       112
  -22.2864         1
  -12.4260        -1
  -11.1794        -3
   -8.0222        -1
   -1.8235         1
   -1.3574         3
     .1032         5
    1.8530         1
    4.4010         1
    5.7817         3
    7.2113        -1
    7.9212        -3
    8.6118        -1
    9.1478        -5
    9.3335        -3
    9.4442        -1
   10.4575        -7
   11.2191         1
   12.3096         3
   12.8119         1
   13.1923        -1
   13.6746        -3
   13.9899         5
   14.4614         1
   14.7136        -5
   15.3095         3
   16.1481        -1
   16.8428         3
   16.8561         1
   17.2264         7
   17.3302         5
   17.3543        -3
   18.9121         1
   19.0941         9
   19.1273        -1
   19.2686         5
   19.3206        -5
   19.4109         3
   20.6432        -7
   21.2374        -1
   21.5468         7
   21.5577        -3
   23.1383        -3
   23.5092        -1
   23.6045        -3
   23.7235        -1
   23.7863        -5
   24.3751        -7
   24.9080         1
   25.1880        -9
   25.2656        -5
   25.3031        -1
   25.3663        -3
   25.4178         3
   25.9706       -11
   26.1910        -5
   26.2157         5
   26.7066        -7
   26.9039         1
   27.4241         7
   27.4423        -9
   28.4127         3
   29.0459         1
   29.7552         9
   29.7566         1
   29.7903         5
   29.8340         3
   30.2099         7
   30.3389         1
   30.5297         3
   30.7631         5
   30.9391        11
   31.7178         7
   31.7194         9
   32.2016        -1
   32.6230         3
   32.7727         1
   33.3073        -3
   33.4714         5
   33.7423         9
   34.6124        -1
   34.6777        -5
   35.4368        13
   36.0678         5
   36.2184        -7
   36.4807        -1
   36.6791        -3
   36.7415         1
   36.7484        11
   37.2123        -3
   37.5195        -1
   37.6036        -5
   37.8825         3
   39.7852        -9
   40.1775        -5
   40.2638         7
   40.7081        -7
   40.8519        -7
   40.8623       -11
   40.9136        -1
   41.0741        -3
   41.7063       -13
   41.7217        -9
   41.8851        -9
   42.3145        -5
   42.4705       -15
   42.7469       -11
   42.8299        -1
   43.1301        -3
   43.3028       -11
   43.5152       -13
   43.5947        -7
        13         9        22
     .2710     .0000     .0720     .0030
       136
  -36.5329         1
  -26.3477        -1
  -23.9757        -3
  -19.9726        -1
  -15.4354         1
  -13.3370         3
  -11.1139         5
   -8.3106         1
   -5.2713         1
   -4.2771        -1
   -2.7589         3
   -2.4929        -3
    -.3614        -5
    1.2669        -1
    1.6011        -7
    2.9683        -3
    3.9251        -1
    4.7822         1
    6.8031         3
    7.3253        -1
    7.3922         1
    8.7339        -3
    8.9648         5
    9.1109        -1
    9.1176         1
    9.7352         3
    9.9755         1
   10.5123        -5
   10.7541         5
   11.1215         3
   11.5121        -3
   11.5510         7
   12.4626        -1
   13.1702         9
   13.5718        -5
   14.0045         1
   14.3350        -1
   14.8652        -3
   15.2186        -7
   15.3208         1
   15.7635         3
   16.7149         5
   16.7693        -3
   16.8723         3
   17.3883        -1
   18.0986        -1
   18.3943        -3
   18.7529        -5
   18.7729         7
   19.0414         5
   19.0432         1
   19.7485        -5
   19.7770        -7
   20.7721        -1
   20.8639        -9
   21.0830        -3
   21.5972         7
   21.8055        -1
   21.9788         1
   21.9865       -11
   22.2779        -5
   22.3302         3
   23.4734        -7
   23.6333        -3
   24.4977         1
   24.6278        -9
   24.9691         3
   25.4691         9
   25.7718        -1
