        10         8        18
     .1090     .0000     .1500     .0000
       135
  -33.0215         1
  -21.2739        -1
  -20.4410        -3
  -15.8838        -1
   -9.4774         1
   -8.2572         3
   -7.7736         5
   -4.3612         1
    -.4041         1
     .5740         3
    1.8014        -1
    3.2061        -3
    4.2393        -5
    4.2795        -1
    4.3797        -3
    4.3992        -7
    5.5704        -1
    7.7542         1
    8.9359         1
    9.0987         3
    9.4865         5
   10.4107         1
   10.5473        -1
   10.9399         3
   11.3368        -3
   11.7372        -5
   12.9665         1
   13.1024        -1
   13.2616         3
   13.7848         5
   14.2796         7
   14.3260         9
   14.8129        -3
   16.1236        -5
   16.1586        -1
   16.5700         1
   16.6232        -7
   16.7475         3
   16.9225        -3
   17.0159         5
   17.3329         7
   18.0637        -1
   20.3406        -1
   21.1608         1
   21.2472        -3
   21.2756        -1
   21.5436        -3
   21.9564        -5
   22.0468         3
   22.4552        -5
   22.5228        -7
   22.9570        -9
   22.9947         5
   23.0968       -11
   23.3909        -1
   23.7145         7
   23.7538         1
   23.8731        -3
   24.0670         9
   24.5046        -5
   24.6500         3
   24.9470        -7
   25.1649         5
   25.3559        -9
   25.3927         1
   26.9552         1
   28.0278         3
   28.0497         1
   28.1406         3
   28.3248         5
   28.5899         7
   28.8938         9
   29.1911        11
   29.2220         1
   29.3408         3
   29.4503        13
   29.5553         5
   29.5613        -1
   29.8525         7
   30.2214         9
   30.6349        11
   31.5412        -3
   32.0474         1
   32.6912         3
   33.5152         5
   34.0250         7
   34.1108        -1
   34.8262        -5
   36.6440        -1
   36.7319        -7
   36.8078        -3
   37.8670        -3
   37.8864        -1
   38.0658        -5
   38.1797        -9
   38.2794        -3
   38.5149       -11
   38.6022        -5
   38.7382        -7
   38.7556        -1
   38.9247        -5
   39.2533        -7
   39.6680        -9
   39.7623        -1
   39.9132        -3
   39.9401       -11
   40.2070       -13
   40.5363        -7
   40.5695       -15
   41.0869        -9
   41.5395       -11
   42.0265       -13
   42.0535        -3
   42.1183        -1
   43.2602         1
   43.5446        -5
   44.1590         3
   44.6464         1
   44.8349         5
   44.8445         3
   45.1402         7
   45.4519         9
   45.4542         5
   45.8082        11
   45.8865         1
   45.9337        -1
   45.9420         1
   45.9791         3
   46.1588         5
   46.2135        13
   46.4102         7
   46.4966        -3
   46.5195         7
   46.6585        15
   46.7494         9
       114
  -24.0915         1
  -13.0572        -1
  -12.2389        -3
   -8.4839        -1
   -2.1123         1
    -.8821         3
    -.4682         5
    1.5793         1
    4.9873         1
    5.7651         3
    6.9826        -1
    8.2153        -3
    8.9731        -1
    9.2265        -1
    9.3102        -3
   10.0999        -5
   10.2180        -7
   11.4079         1
   12.3947         3
   12.4476         1
   12.7964         5
   13.5546        -1
   13.8084         1
   14.2914        -3
   14.4155         3
   14.6992        -5
   16.8960         1
   16.9713        -1
   17.1062         3
   17.4772         5
   17.8568         7
   17.9812         9
   18.6738        -3
   18.9935         1
   19.1677         3
   19.4336         5
   19.7581         7
   20.2127        -5
   20.5800        -1
   20.7508        -7
   21.7959        -3
   22.4340        -1
   24.1586        -1
   24.2669        -3
   24.5145        -1
   25.0105        -5
   25.2565        -3
   25.5569        -7
   25.9878        -9
   26.0447         1
   26.1761        -1
   26.1986       -11
   26.3218        -5
   26.6848        -3
   27.0048         3
   27.1444        -5
   27.3538        -7
   27.7690        -9
   28.0750         5
   28.4539         1
   28.8767         7
   29.1913         9
   29.3519         3
   29.8923         5
   29.9979         1
   30.7238         1
   30.7880         3
   30.9492         5
   31.0759         1
   31.1910         7
   31.4682         9
   31.5191         1
   31.6135         3
   31.7426        11
   31.8342         5
   32.0429        13
   32.0963         3
   32.1328         7
   32.5085         9
   32.9256        11
   34.3197        -1
   35.3531         1
   35.9312         3
   35.9577        -3
   36.6811         5
   37.2077         7
   37.9168        -1
   38.6110        -5
   39.4949        -1
   39.7220        -3
   40.1973        -7
   40.8062        -3
   41.0457        -5
   41.4271        -1
   41.9877        -9
   42.0724        -5
   42.4074       -11
   42.8979        -3
   42.8986       -13
   42.9300        -7
   43.0067        -1
   43.0928        -7
   43.2910       -15
   43.4549        -9
   43.7160        -5
   43.8379       -11
   43.9032        -9
   44.1702       -11
   44.2436        -7
   44.4094       -13
   44.5355        -1
   45.0404        -3
   46.2053        -3
   46.8098        -1
        10         9        19
     .2940     .0000     .3300     .0110
       132
  -31.7183         1
  -21.2386        -1
  -18.7792        -3
  -14.4729        -1
  -11.4677         1
   -7.5333         3
   -5.9683         5
   -3.4979         1
   -1.8914        -1
    -.2127         1
    1.9275         3
    2.0534        -3
    4.6772        -1
    5.1211        -3
    5.1867        -5
    5.5577         1
    5.6540        -1
    5.9965        -7
    8.4493         3
    9.2300         1
    9.2344        -1
   10.1559        -1
   10.8413         1
   11.1331        -3
   11.2069         5
   12.1764        -5
   12.6184         3
   12.6698         1
   13.1432         3
   13.2292        -3
   13.9268         5
   14.8445        -1
   15.3442         1
   15.4064         7
   15.7520        -5
   16.1140         1
   16.3160         9
   17.0236         3
   17.1068        -1
   17.5875        -7
   17.8285        -3
   18.0446         5
   18.5045         3
   19.9142        -1
   20.0761        -3
   20.1016         7
   20.2314        -1
   20.4688        -3
   20.6458        -5
   21.5744         1
   21.7882        -1
   22.1421        -7
   22.3656         5
   22.7124        -5
   22.9111        -1
   23.3416        -9
   23.5630        -3
   24.0761       -11
   24.5780         1
   24.7850        -5
   24.9123        -7
   25.0008         3
   25.2114         7
   26.0973        -9
   26.2170         1
   26.6369        -3
   27.1130         3
   28.4357         5
   28.5648         1
   28.7129         9
   29.0467         5
   29.2141        -1
   29.8468         3
   30.0044        -5
   30.7127         7
   31.2470         7
   31.4466         1
   31.5742        -1
   31.8357         9
   31.9111         3
   32.0961         5
   32.2969         1
   32.4177        11
   33.4002        -3
   33.6768         9
   33.7262        -7
   34.2664        -3
   34.6125        -1
   34.9528        13
   35.0900         3
   35.3361         1
   35.4255        -5
   36.0874        -5
   36.2135        -9
   36.3060        -1
   36.8571         3
   36.9516        11
   37.0210         5
   37.4400        -7
   37.6415         1
   37.7357        -3
   38.5498        -7
   39.1798       -11
   39.2956         5
   40.0093        -3
   40.0469        -1
   40.0693        -5
   40.1631         7
   40.3832         1
   40.4776        -9
   40.7906        -9
   40.7909        -1
   40.9156       -13
   41.1486         3
   41.4587        -7
   41.4644       -11
   41.6807         3
   41.7259         7
   42.0175       -15
   42.1371       -11
   42.3740        -3
   42.4066         1
   42.7014        -1
   43.1057         5
   43.4217       -13
   43.7659         5
   44.2714        -5
   45.0571         9
   45.1854         1
   45.9127        -1
   45.9743         7
   46.0492        11
       123
  -24.9401         1
  -14.9515        -1
  -12.4640        -3
   -8.7710        -1
   -5.7351         1
   -1.7113         3
    -.2410         5
    1.4230         1
    3.0093        -1
    4.1793         1
    6.1239         3
    6.7761        -3
    8.3618        -1
    8.8140        -3
    8.8646        -1
    8.9045         1
    9.9089        -5
   10.6367        -7
   11.6329         3
   12.2989        -1
   12.4240         1
   13.0314        -1
   13.8518        -3
   14.1578         1
   14.4205         5
   14.9215        -5
   15.9609         3
   16.3848         1
   16.3973        -3
   16.5027         3
   17.4733         5
   18.2437        -1
   18.3125         1
   18.7068         7
   18.9585         1
   19.1546        -5
   19.6271         3
   19.9463         9
   20.4439        -1
   20.4739         5
   21.1993        -7
   21.6556        -3
   22.0667         3
   22.6943         7
   22.9148        -3
   22.9480        -1
   23.3822        -1
   23.4272        -3
   23.4743        -5
   24.9361         1
   24.9518        -7
   25.3856        -5
   25.4151        -1
   26.0931        -9
   26.1750         5
   26.3445        -1
   26.6287        -3
   26.9382       -11
   27.2787        -7
   27.6534         1
   27.9352        -5
   28.0988         3
   28.4889        -9
   28.7606         7
   29.0335         1
   29.6487         3
   30.7067        -3
   31.3863         5
   31.4312         5
   31.6566         1
   31.9331         9
   32.6685        -1
   33.2129         3
   33.5622         7
   33.5856        -5
   34.1018         7
   34.3180        -1
   35.0204        11
   35.1827         3
   35.3393         1
   35.5684         9
   36.0800         9
   36.1292        -3
   36.1557         1
   36.3208         5
   36.5574        -7
   36.7263        -3
   37.2454        -1
   37.7314        -5
   37.8226        13
   38.7699         3
   38.8223        -9
   38.9456         1
   39.1186        -5
   39.4309        11
   39.6963        -7
   39.7457        -1
   39.9345         5
   40.4372         3
   40.7487         1
   41.3051        -3
   41.9669       -11
   42.3560         5
   42.4375        -7
   42.9548         1
   42.9829        -9
   43.2623        -3
   43.3577         7
   43.4808       -13
   43.6570        -1
   43.8554         3
   44.2107        -5
   44.2595         3
   44.3462         7
   44.4002       -11
   44.5888        -1
   44.6378       -15
   44.8855        -9
   45.3848         1
   45.4686         5
   45.7288        -7
   45.7914       -13
   45.7935       -11
        10        10        20
     .3350     .0000     .4280     .0230
       133
  -30.7989         1
  -20.7620        -1
  -17.9799        -3
  -13.8453        -1
  -12.0169         1
   -6.9945         3
   -5.3829         5
   -3.3051        -1
   -3.2150         1
    -.0181         1
    1.6982        -3
    2.0615         3
    4.3492         1
    4.7707        -1
    5.1797        -3
    5.5361        -1
    5.5542        -5
    6.2672        -7
    7.9349         3
    8.5247        -1
    8.9067         1
    9.6435        -1
   10.5254         1
   10.9947        -3
   11.1307         5
   12.0201        -5
   12.2926         3
   12.4947         1
   12.6203        -3
   13.0403         3
   13.7321         5
   14.1916        -1
   14.4725         1
   15.4512         7
   15.6290         1
   15.6505        -5
   16.3267         9
   16.5392        -1
   16.7842         3
   17.5062        -3
   17.6140        -7
   17.7609         3
   17.8429         5
   19.5044        -1
   19.5929        -1
   19.7459        -3
   19.8635        -3
   19.9077         7
   20.1677        -5
   20.4767        -1
   20.7095         1
   21.8558        -7
   22.0240         5
   22.0980        -1
   22.3497        -5
   23.1803        -9
   23.4087        -3
   23.7095         1
   23.9275       -11
   24.3167         3
   24.3870        -3
   24.6315        -7
   24.6397        -5
   25.0603         7
   25.5710         1
   25.8913        -9
   26.4766         3
   27.6088        -1
   27.7354         5
   27.7640         1
   28.4535         9
   28.4785         5
   29.2000        -5
   29.6179         1
   29.6256         3
   30.0048        -1
   30.4257         7
   30.8283         7
   31.3099         3
   31.7706         9
   31.8552         1
   32.0460         5
   32.1154        -3
   32.1790        11
   32.5737        -3
   32.9329        -1
   33.1271        -7
   33.3736         9
   33.5112         3
   34.6852        -5
   34.7394        13
   34.9890         1
   35.1024        -1
   35.2140        -5
   35.6722        -9
   36.4180         1
   36.5994         3
   36.6981        11
   36.7053         5
   36.8528        -7
   37.1248        -3
   38.0008        -1
   38.1061        -7
   38.1524         5
   38.6646       -11
   39.1789         1
   39.3146        -3
   39.6955         7
   39.9090        -5
   40.0242        -9
   40.0885         3
   40.2116        -1
   40.5641       -13
   40.5699         3
   40.7276        -9
   40.8481         7
   41.2816         1
   41.3356       -11
   41.4019        -7
   41.5093        -3
   41.7542       -15
   41.8082       -11
   42.0589        -1
   42.2185         5
   42.3607        -3
   42.7331         5
   43.1329       -13
   43.7184        -1
   43.7337        -5
   43.9711         1
   44.2064         9
   45.0679         3
   45.2861         7
       124
  -25.9490         1
  -16.2047        -1
  -13.3348        -3
   -9.6296        -1
   -7.8059         1
   -2.5611         3
   -1.0034         5
     .5562        -1
     .6906         1
    3.4809         1
    5.4662         3
    5.5203        -3
    7.4755         1
    7.8691        -1
    8.3304        -3
    8.4016        -1
    9.4043        -5
   10.0617        -7
   10.8502         3
   11.2901        -1
   11.7110         1
   12.2125        -1
   13.2975         1
   13.5507        -3
   13.9734         5
   14.6072        -5
   15.3065         3
   15.3413        -3
   15.5991         1
   15.8269         3
   16.8611         5
   17.0051        -1
   17.1268         1
   18.0486         1
   18.3979         7
   18.5814        -5
   19.2444         3
   19.4451        -1
   19.5201         9
   20.2056         5
   20.6550        -7
   20.6567        -3
   20.6673         3
   22.1685        -1
   22.1686        -3
   22.3206        -1
   22.4071         7
   22.6874        -3
   22.8131        -5
   23.5530         1
   23.6656        -1
   24.4899        -7
   24.8329        -5
   24.8812        -1
   25.2014         5
   25.7639        -9
   26.1266        -3
   26.4705         1
   26.6059       -11
   26.9528        -7
   27.0617         3
   27.3797        -5
   27.5916        -3
   28.0882         7
   28.1113         1
   28.2358        -9
   28.8670         3
   30.3694        -1
   30.4494         5
   30.5094         1
   30.7745         5
   31.2781         9
   32.2784        -5
   32.4376        -1
   32.5593         3
   32.8747         1
   33.0458         7
   33.5074         7
   34.1412         3
   34.5721        -3
   34.6622        11
   34.9906         9
   35.0048        -3
   35.0149         1
   35.4927        -1
   35.5417         5
   35.7053         9
   35.7150        -7
   36.7136         3
   36.9463        -5
   37.4404        13
   37.9132        -5
   38.0307        -1
   38.1105         1
   38.1287        -9
   39.0706        -7
   39.1232        11
   39.1539         1
   39.3756         5
   39.6794         3
   40.2089        -3
   40.9415         5
   41.0358        -1
   41.2782       -11
   41.4261        -7
   41.5995         1
   42.0937        -3
   42.3869        -9
   42.5822         7
   42.6517         3
   42.9045         3
   43.0263       -13
   43.2992         7
   43.3617        -1
   43.3679        -5
   43.9156         1
   43.9322       -11
   44.2632       -15
   44.2686        -9
   44.3998        -3
   44.5368         5
   44.9567        -7
   45.0731       -11
   45.2348        -1
        10        11        21
     .3270     .0000     .2740     .0120
       134
  -31.1286         1
  -21.3601        -1
  -18.6108        -3
  -14.7083        -1
  -11.9138         1
   -8.1049         3
   -6.1207         5
   -3.8884         1
   -2.4769        -1
   -1.1366         1
    1.1868        -3
    1.3216         3
    4.0939        -1
    4.3689        -5
    4.9725        -3
    5.0684         1
    5.3679        -1
    5.6357        -7
    7.8838         3
    8.5019        -1
    8.6716         1
    9.5060        -1
   10.3108         1
   10.4823        -3
   10.7828         5
   11.7620        -5
   11.9005         3
   12.0414         1
   12.3641        -3
   12.6444         3
   13.1956         5
   13.6952        -1
   14.4293         1
   14.6228         7
   15.0667        -5
   15.4500         1
   15.8269         9
   16.1493        -1
   16.3461         3
   17.1020        -7
   17.2364        -3
   17.4412         3
   17.4647         5
   19.0113        -3
   19.1097        -1
   19.2962        -1
   19.4761        -3
   19.6129         7
   19.8487        -5
   20.2135         1
   20.5375        -1
   21.1131         5
   21.2962        -7
   21.5606        -1
   21.8495        -5
   22.3480        -3
   22.5559        -9
   23.2843         1
   23.4927       -11
   23.8886        -5
   23.9959         3
   24.0734         7
   24.1180        -3
   24.2001        -7
   25.1145         1
   25.4821        -9
   25.7796         3
   26.9317        -1
   27.3919         1
   27.4785         5
   27.8772         9
   27.9330         5
   28.2792        -5
   28.8114         3
   29.4960        -1
   29.6826         7
   29.7899         1
   30.2862         7
   30.7407         3
   30.9243         9
   31.2467         1
   31.4036         5
   31.5075        11
   31.7272        -3
   31.9146        -3
   32.2512        -7
   32.4017        -1
   32.7948         9
   33.2025         3
   34.1254        -5
   34.1533         1
   34.1565        13
   34.6295        -1
   34.7982        -5
   34.9508        -9
   35.5906         1
   35.6445         5
   35.6853         3
   36.1090        11
   36.2318        -3
   36.2420        -7
   37.0375        -7
   37.3493         5
   37.7032        -1
   38.0053       -11
   38.4236        -3
   38.5305         1
   38.8856        -5
   39.0233         7
   39.1242        -9
   39.2577        -1
   39.4249         3
   39.4878        -9
   39.8125       -13
   39.9447         3
   39.9955         7
   40.4201       -11
   40.5781        -7
   40.6145         1
   40.9584        -3
   41.0142       -11
   41.0790       -15
   41.4083        -1
   41.4725        -3
   41.4863         5
   41.9777         5
   42.4341       -13
   42.8324        -5
   42.9606        -1
   43.1806         1
   43.2607         9
   44.1228         7
   44.2948         3
   44.4642        11
       126
  -28.0060         1
  -18.3425        -1
  -15.4685        -3
  -11.8177        -1
   -8.9888         1
   -4.9467         3
   -2.9309         5
    -.9333         1
     .3761        -1
    1.5993         1
    4.0069         3
    4.1916        -3
    6.7662        -1
    7.4982        -5
    7.5339         1
    7.6724        -3
    7.9105        -1
    8.7321        -7
   10.3738         3
   10.8918        -1
   11.0881         1
   11.7676        -1
   12.7367         1
   12.8956        -3
   13.3184         5
   14.1981        -5
   14.5295         3
   14.6729        -3
   14.6735         1
   15.1278         3
   15.9707         5
   15.9982        -1
   16.7017         1
   17.3712         7
   17.5098        -5
   17.7077         1
   18.5891        -1
   18.6408         3
   18.6744         9
   19.6425        -7
   19.7677         5
   19.8265         3
   19.8439        -3
   21.2899        -3
   21.4854        -1
   21.6823        -1
   21.9304        -3
   22.0190         7
   22.2768        -5
   22.5942         1
   23.0975        -1
   23.7079         5
   23.7762        -7
   23.9214        -1
   24.1623        -5
   24.6663        -3
   25.0436        -9
   25.6808         1
   26.0252       -11
   26.2473        -5
   26.4333         3
   26.4821        -7
   26.6999         7
   26.7291        -3
   27.4125         1
   27.7926        -9
   28.0364         3
   29.3301        -1
   29.7361         1
   29.8929         5
   30.1604         5
   30.4380         9
   30.9323        -5
   31.2855         3
   31.7354        -1
   32.2486         7
   32.4062         1
   32.5127         7
   33.1801         3
   33.6257         9
   33.8462         1
   33.9160        11
   33.9355        -3
   34.2269         5
   34.2432        -3
   34.6650        -1
   34.7123        -7
   35.0738         9
   35.8722         3
   36.3132        -5
   36.7190        13
   36.7355         1
   37.0660        -1
   37.2076        -5
   37.3231        -9
   38.0172         1
   38.0490         5
   38.2625         3
   38.4250        -7
   38.4969        11
   38.8025        -3
   39.7876        -7
   39.8940         5
   40.2408        -1
   40.4745       -11
   40.8187         1
   40.8805        -3
   41.5302         7
   41.6661        -9
   41.7068        -5
   41.7632         3
   41.9064        -1
   42.1889         3
   42.1953        -9
   42.2028       -13
   42.3583         7
   42.9282         1
   43.1615       -11
