        93       113       206
     .1980     .0000     .0150    -.0030
       258
    9.7917         5
    9.8737         1
    9.8934         5
   10.1364         7
   10.1797       -13
   10.2210        -5
   10.2537         3
   10.4131         9
   10.6107        -1
   10.8690        -3
   11.0097        13
   11.0503         7
   11.0695         1
   11.3748       -15
   11.5790        -7
   11.6842         9
   11.8359        -3
   12.2081        -1
   12.3293         1
   12.4174        -5
   12.4387         3
   12.6273       -17
   12.9999         3
   13.0147        -9
   13.0222         5
   13.0414        -5
   13.3479        11
   13.4059        -1
   13.4089         7
   13.6287         1
   13.6322        -7
   13.6984        -3
   13.8869       -19
   13.8900         5
   13.9879       -11
   14.0332         3
   14.0795         1
   14.1399        -1
   14.2368        -3
   14.3485         9
   14.3665        -5
   14.6041        -7
   14.6360         5
   14.6874         7
   14.8237        -3
   14.9274        -9
   14.9372        -7
   15.0253         1
   15.1921        -1
   15.4642       -11
   15.4879         7
   15.5098         9
   15.5179         3
   15.5769        11
   15.6842        -5
   16.0084        -1
   16.0840       -13
   16.1118        13
   16.1645        -3
   16.3491        -9
   16.3880        -1
   16.4277        11
   16.4629         3
   16.5302         9
   16.5403        -5
   16.7971         1
   16.8518         5
   16.8689       -15
   17.0647        -3
   17.1728        -7
   17.5155        13
   17.9590         5
   17.9933        -5
   18.0644        11
   18.1157        -9
   18.1605        15
   18.1936         1
   18.2403        -1
   18.5046         3
   18.5083         7
   18.8236       -11
   18.8455        15
   19.0424        -1
   19.0931         1
   19.1693         5
   19.2582         3
   19.2959        -7
   19.3532        -3
   19.3592        13
   19.4127         7
   19.4504         9
   19.5241       -13
   20.0413        17
   20.1022        -3
   20.1692        -5
   20.1796         1
   20.2284        -1
   20.3648         7
   20.3785         3
   20.5472         5
   20.6061        11
   20.7998         9
       130
  -27.2979         1
  -24.7452        -1
  -23.6579        -3
  -23.1577        -1
  -21.0033         1
  -20.2662         3
  -19.3566         1
  -19.1399         5
  -17.7889         3
  -16.5524        -1
  -16.3929         1
  -16.0289        -3
  -15.0826        -5
  -14.3806        -1
  -13.9147        -7
  -13.0307        -3
  -11.7276        -1
  -11.5454         1
  -11.3537        -5
  -11.1276         3
  -10.3514         5
   -9.7252        -3
   -9.2780         7
   -8.8961        -1
   -8.3923         1
   -8.0616         9
   -7.3158         3
   -6.2349         1
   -6.0444        -1
   -5.7453         5
   -5.6993        -3
   -5.0418        -5
   -4.5237         3
   -4.1115        -7
   -3.9797         7
   -3.3118         1
   -2.9735        -9
   -2.7137         5
   -1.7451       -11
   -1.5769        -1
    -.7627         3
    -.7313        -3
    -.4860         1
    -.1075         1
    -.1055        -1
     .1957         3
     .6527        -5
     .7547         5
    1.2276        -3
    1.5956         7
    2.3860        -7
    2.6169         9
    2.8448        -5
    2.9777        -1
    3.9440        11
    4.2458        -9
    4.4956        -7
    5.2732        13
    5.3736        -1
    5.4120        -3
    5.8665         1
    6.2840        -1
    6.4578         1
    6.5391         3
    6.5487        -3
    7.0542        -5
    7.5054        -3
    7.5518         3
    7.7827         5
    7.7851        -5
    7.8352        -7
    8.5021        -1
    8.8905         5
    8.9047        -9
    9.3887         7
    9.6951         1
   10.0486       -11
   10.6092         7
   11.3037       -13
   11.3538         9
   11.4888         1
   11.8279         3
   12.2707         9
   12.5864       -15
   12.7086        -1
   13.1548         1
   13.4016        11
   13.4533         3
   13.4828        -3
   13.4982         3
   13.9149         5
   14.0650        -1
   14.1869         5
   14.2960         1
   14.5680         7
   14.8463        -5
   14.9171        -3
   15.2788         5
   15.4038         9
   15.4408        -1
   16.0891         1
   16.1188        -5
   16.3163        -7
   16.4244        11
   16.6339         3
   16.6565         7
   17.1777        -1
   17.3211        -3
   17.3582         1
   17.5959        13
   17.6232        -7
   17.8849        -9
   18.8777        -1
   18.8874        15
   19.0276        -3
   19.0624        -5
   19.2442        -9
   19.2952       -11
   19.3929         3
   19.5942        -3
   19.6471        -1
   19.7143         1
   20.0152        -7
   20.1932        17
   20.2023        -1
   20.4081        -3
   20.4290         5
   20.4727        -5
   20.4962         1
   20.8172        -5
        93       114       207
     .1800     .0000     .0120    -.0020
       258
  -44.3803         1
  -40.9169        -1
  -40.0764        -3
  -39.6971        -1
  -36.6227         1
  -35.9816         3
  -35.2740         1
  -35.0759         5
  -33.9837         3
  -33.1527         1
  -31.7136        -1
  -31.2401        -3
  -30.4531        -5
  -29.9088        -1
  -29.4890        -7
  -28.7449        -3
  -27.9512        -1
  -27.3387        -5
  -26.3205         1
  -26.2979        -3
  -25.9442         3
  -25.5593        -1
  -25.2826         5
  -24.3934         7
  -23.6453         1
  -23.3769         9
  -22.6850         3
  -22.0598         1
  -21.3549         5
  -20.6191         3
  -20.5027        -1
  -20.1950        -3
  -19.8472         7
  -19.6295        -5
  -19.5321         1
  -19.0902         5
  -18.8478        -7
  -17.8973        -9
  -17.3198         3
  -17.1981         1
  -16.8526       -11
  -16.6286        -1
  -15.8596        -3
  -15.6039        -1
  -14.6630        -5
  -14.4473        -3
  -14.3094         1
  -14.0430         3
  -13.5545         5
  -13.1846        -7
  -13.0769        -5
  -12.8797        -1
  -12.8389         7
  -11.9778         9
  -11.6527        -7
  -11.5702        -9
  -10.8690        11
  -10.8566        -1
  -10.7398        -3
   -9.7343        13
   -9.1383         1
   -8.9952        -3
   -8.6190        -5
   -8.6105         1
   -8.4746         3
   -8.0447        -1
   -7.7105        -1
   -7.6826         3
   -7.4758        -3
   -7.3790         5
   -7.0335        -5
   -6.5357         5
   -6.3681        -7
   -5.9834         7
   -5.8029         1
   -5.4754        -9
   -5.1009         7
   -4.5152       -11
   -4.3172         9
   -4.1634         1
   -3.8857         3
   -3.6634         9
   -3.4571       -13
   -2.4766        11
   -2.4244         3
   -2.3486       -15
   -2.0663        -1
   -1.8217         5
   -1.5793         1
   -1.3827        -3
    -.8036         5
    -.7012         1
    -.5960        -1
    -.4376         3
    -.2481        -5
    -.0495         5
     .1327        -3
     .1792         1
     .4153         7
     .5121         7
     .6635         3
     .7913        -1
     .9973        -7
    1.1502        -5
    1.2231         9
    2.0879        11
    2.3418        -9
    2.4126        -3
    2.4192        -7
    2.4195        -1
    3.0762        13
    3.6297       -11
    3.8214        -9
    3.9415        -5
    3.9489         1
    3.9929        -1
    4.0412        -3
    4.1854        15
    4.8572        -3
    4.9231        -1
    4.9919        -7
    5.1956         3
    5.3258        17
    5.3507       -11
    5.4462        -5
    5.6080         1
    6.0647         5
    6.0778        -1
    6.2154        -3
    6.4695        -1
    6.5838         1
    6.6506        -3
    6.6969        -5
    6.7452         3
    6.9376       -13
    6.9669        -7
    7.0109        -5
    7.0568         7
    7.4907         1
    7.5380        -7
    7.6923         3
    7.7167        -1
    7.7873         5
    8.1074        -9
    8.1556         9
    8.1969         1
    8.2498        -9
    8.6226         3
    8.8046        -3
    8.9662         5
    9.0905       -11
    9.2034        -1
    9.2130         3
    9.2715         1
    9.3852         7
    9.5702        11
    9.6972         5
    9.7272         1
    9.8354         5
   10.0705       -13
   10.1265         3
   10.1905         7
   10.2236         9
   10.2934        -5
   10.6995        -1
   10.7212        13
   10.9425        -3
   10.9576         7
   11.1413       -15
   11.3955         1
   11.5849        -7
   11.6254         9
   11.8596        -3
   12.2087        -1
   12.2641         1
   12.2748       -17
   12.3583         3
   12.3744        -5
   12.9179         5
   12.9455        -9
   12.9999        -5
   13.1390        11
   13.2607         3
   13.2690         7
   13.3318        -1
   13.4420       -19
   13.4439        -7
   13.5797        -3
   13.8281       -11
   13.9482         1
   14.0341        -1
   14.1168         5
   14.1187        -3
   14.1722         9
   14.2569        -5
   14.3072         3
   14.3256         1
   14.4683        -7
   14.6352        -3
   14.7956        -9
   14.8093        -7
   14.8156         5
   14.8896         7
   15.0249        -1
   15.1821         1
   15.2984       -11
   15.3401        11
   15.4920        -5
   15.5496         7
   15.6275         3
   15.6582         9
   15.6976        13
   15.8862       -13
   15.9670        -1
   16.0954        -9
   16.1635        -3
   16.4588        -5
   16.4832         9
   16.4860        11
   16.5755         3
   16.6274       -15
   16.7725        -1
   16.8260         1
   16.8278         5
   17.1272        -7
   17.3790        -3
   17.4633        13
   17.6156        15
   17.9515        11
   17.9857         5
   18.0260        -9
   18.1717         1
   18.2268        -5
   18.4188         7
   18.4549         3
   18.5416        -1
   18.6709        15
   18.6935       -11
   19.0182         1
   19.0941         5
   19.1743        13
   19.1850         3
   19.2710        -1
   19.3326       -13
   19.3479         9
   19.3566         7
   19.4436        -7
   19.5545        -3
   19.7441        17
   20.1623         1
   20.1773         7
   20.2485        -3
   20.2739         3
   20.2937        -5
   20.4107        -1
   20.4286        11
   20.4884         5
   20.6746         9
       131
  -27.4823         1
  -24.8727        -1
  -23.8913        -3
  -23.3962        -1
  -21.0965         1
  -20.4462         3
  -19.5209         1
  -19.4256         5
  -18.0927         3
  -16.6773         1
  -16.6235        -1
  -16.1587        -3
  -15.3178        -5
  -14.4586        -1
  -14.2540        -7
  -13.2629        -3
  -11.9237        -1
  -11.7304        -5
  -11.5939         1
  -11.2183         3
  -10.5285         5
  -10.0751        -3
   -9.5671         7
   -9.2567        -1
   -8.4564         9
   -8.4002         1
   -7.4562         3
   -6.3269         1
   -6.0702        -1
   -6.0543         5
   -5.7580        -3
   -5.1690        -5
   -4.7943         3
   -4.4354         7
   -4.3406        -7
   -3.5708         1
   -3.3197        -9
   -3.1214         5
   -2.1953       -11
   -1.5244        -1
   -1.1924         3
    -.8972         1
    -.7824        -3
    -.1229        -1
    -.1079         1
     .1682         3
     .4409        -5
     .6707         5
    1.0508        -3
    1.4240         7
    1.9955        -7
    2.3326         9
    2.5086        -5
    2.8591        -1
    3.5373        11
    3.7049        -9
    4.0403        -7
    4.7636        13
    5.0606        -1
    5.0832        -3
    5.9829         1
    6.3138        -1
    6.4917         1
    6.5579        -3
    6.5721         3
    7.0146        -5
    7.0698        -3
    7.3013        -5
    7.4635         3
    7.6742         5
    7.7173        -7
    8.0668        -1
    8.6524         5
    8.6814        -9
    9.1016         7
    9.6993         1
    9.7062       -11
   10.2209         7
   10.8413       -13
   10.8858         9
   11.3196         1
   11.6299         3
   11.7806         9
   12.0256       -15
   12.7852        11
   12.8293        -1
   13.1552         3
   13.2140         1
   13.5123         3
   13.5248        -3
   13.8083         5
   13.9172         5
   13.9882         1
   14.2320        -1
   14.4971         7
   14.7634        -5
   14.8871         5
   14.9791        -3
   15.2424         9
   15.4326        -1
   15.7654         1
   16.0454        -5
   16.0861        -7
   16.1502        11
   16.1776         7
   16.2882         3
   17.0956        -1
   17.1843        -3
   17.2009        13
   17.3974        -7
   17.4618         1
   17.5164        -9
   18.3688        15
   18.7210        -1
   18.8402        -5
   18.8430       -11
   18.8632        -9
   18.9036        -3
   19.3791        -3
   19.4591        -1
   19.4648         3
   19.5754        17
   19.7588         1
   19.7635        -7
   20.2880        -5
   20.2998        -1
   20.4220         5
   20.4719         1
   20.4728       -11
   20.4852        -3
   20.7377        -1
        93       115       208
     .1620     .0000     .0010    -.0020
       261
  -44.2728         1
  -40.7681        -1
  -40.0189        -3
  -39.6450        -1
  -36.4147         1
  -35.9047         3
  -35.1810         1
  -35.0705         5
  -33.9973         3
  -33.1578         1
  -31.4707        -1
  -31.1077        -3
  -30.4423        -5
  -29.7007        -1
  -29.5360        -7
  -28.7427        -3
  -27.9199        -1
  -27.4219        -5
  -26.3669        -3
  -26.0493         1
  -25.7647         3
  -25.6397        -1
  -25.2273         5
  -24.4568         7
  -23.4757         9
  -23.3198         1
  -22.5919         3
  -21.9188         1
  -21.4465         5
  -20.6868         3
  -20.2047        -1
  -20.0080         7
  -19.9679        -3
  -19.5866         1
  -19.5185        -5
  -19.2175         5
  -18.8652        -7
  -18.0160        -9
  -17.4736         3
  -17.3408         1
  -17.0029       -11
  -16.2100        -1
  -15.6527        -3
  -15.3619        -1
  -14.6848        -5
  -14.4361        -3
  -13.9911         1
  -13.7890         3
  -13.4009         5
  -13.3764        -7
  -13.2200        -5
  -12.8404         7
  -12.7942        -1
  -12.0814         9
  -11.8308        -7
  -11.8108        -9
  -11.1768        11
  -10.9954        -1
  -10.8936        -3
   -9.9372        13
   -9.1848        -3
   -8.8403        -5
   -8.6909         1
   -8.2528         1
   -8.2421        -1
   -8.1918         3
   -7.5912         3
   -7.3478        -1
   -7.3478         5
   -7.1600        -3
   -6.8148        -5
   -6.6085         5
   -6.2776        -7
   -6.1596         7
   -5.6194         1
   -5.5229        -9
   -5.4571         7
   -4.6831       -11
   -4.6525         9
   -4.1954         1
   -4.0007         3
   -3.9206         9
   -3.7024       -13
   -2.7978        11
   -2.7756         3
   -2.6036       -15
   -2.1518         5
   -1.9500         1
   -1.6388        -1
   -1.1145        -3
   -1.0716         5
    -.2543         1
    -.1855        -5
    -.0942         3
    -.0681        -1
    -.0429         1
     .1456         7
     .2104         5
     .4423         3
     .4696        -3
     .6578         7
     .8816        -7
     .9703        -1
    1.2372         9
    1.2692        -5
    1.9643        11
    2.1095        -9
    2.3302        -7
    2.3669        -3
    2.4802        -1
    2.8422        13
    3.3853       -11
    3.5636        -9
    3.7848        -5
    3.8466        15
    3.9093        -1
    4.0017        -3
    4.7343        -3
    4.8251        -1
    4.8297        -7
    4.8992         1
    4.9803       -11
    5.0179        17
    5.3109        -5
    5.4646         3
    5.8139         1
    5.9563        -1
    6.0819        -3
    6.1852         5
    6.5480        -5
    6.5532       -13
    6.7012         1
    6.7187         3
    6.7416        -7
    6.8851        -1
    7.0243         7
    7.0339        -3
    7.3203        -5
    7.5861         1
    7.6999         5
    7.7414        -7
    7.7715         3
    7.8839        -9
    7.9859        -1
    7.9911         9
    8.2394         1
    8.3233        -9
    8.3435         3
    8.6445         7
    8.7960         5
    8.8708         1
    8.9542        -3
    9.0069         3
    9.0206       -11
    9.0407        11
    9.3612        -1
    9.4528         5
    9.6556         1
    9.8113         5
    9.8606       -13
   10.0375         3
   10.0389         9
   10.1876         7
   10.3522        -5
   10.4767        13
   10.7941        -1
   10.8217       -15
   10.8663         7
   11.0011        -3
   11.4464         9
   11.5664        -7
   11.6111         1
   11.8805        -3
   11.8818         3
   11.8947       -17
   11.8989         5
   12.1940        -1
   12.3069        -5
   12.6702         9
   12.8101         1
   12.8242        11
   12.8454        -9
   12.8547         7
   12.9427        -5
   13.0810       -19
   13.2417        -1
   13.2671        -7
   13.4412        -3
   13.5515         3
   13.6704       -11
   13.9212        -1
   13.9953        -3
   14.1327        -5
   14.3160         5
   14.3231        -7
   14.3319         1
   14.3949        13
   14.4573        -3
   14.6317        -9
   14.6549        -7
   14.6855         3
   14.7741         1
   14.8461        -1
   14.9169        11
   15.0478         7
   15.0788         5
   15.0985       -11
   15.2895        -5
   15.5357         1
   15.5973         7
   15.6656       -13
   15.6750         3
   15.7512         9
   15.8641        -9
   15.9982        -1
   16.1991        -3
   16.2711         9
   16.4157       -15
   16.4241        -5
   16.4598        11
   16.6029         5
   16.6651         3
   16.7586         1
   17.0703        -7
   17.0830        15
   17.1264        11
   17.2369        13
   17.2847        -1
   17.6942         7
   17.7724        -3
   17.9226        -9
   17.9429         5
   18.0521         1
   18.0559         3
   18.1582        15
   18.4840        -5
   18.5502       -11
   18.8617         1
   18.8986        -1
   18.9344         3
   18.9637         5
   18.9752        13
   19.1516       -13
   19.1644         7
   19.2038         9
   19.2575        17
   19.3085         7
   19.4650         3
   19.5830        -1
   19.5865        -7
   19.6345        11
   19.7324         1
   19.8000        -3
   20.1659         5
   20.3329        15
   20.3389        19
   20.4191         9
   20.4383        -3
   20.4501        -5
   20.5381        13
   20.6501        -1
       132
  -27.6647         1
  -24.9984        -1
  -24.1265        -3
  -23.6351        -1
  -21.1561         1
  -20.6487         3
  -19.7065         5
  -19.6986         1
  -18.3912         3
  -16.9590         1
  -16.6519        -1
  -16.2949        -3
  -15.5896        -5
  -14.5815        -7
  -14.5087        -1
  -13.5358        -3
  -12.1431        -1
  -12.0931        -5
  -11.5880         1
  -11.3012         3
  -10.7418         5
  -10.4154        -3
   -9.9160         7
   -9.6061        -1
   -8.8277         9
   -8.3313         1
   -7.6189         3
   -6.4196         5
   -6.4070         1
   -6.0249        -1
   -5.7821        -3
   -5.3155        -5
   -5.1278         3
   -4.8645         7
   -4.6254        -7
   -3.8773         1
   -3.7125        -9
   -3.5103         5
   -2.6120       -11
   -1.6021         3
   -1.3674        -1
   -1.2924         1
    -.8196        -3
    -.0875        -1
    -.0373         1
     .1661        -5
     .1694         3
     .5736         5
     .8316        -3
    1.1573         7
    1.5399        -7
    1.9642         9
    2.1159        -5
    2.7409        -1
    2.9277        11
    3.2085        -9
    3.6157        -7
    4.3049        13
    4.6904        -3
    4.6910        -1
    6.2217         1
    6.4446        -1
    6.5951         1
    6.6408        -3
    6.6569        -3
    6.6634         3
    6.8460        -5
    6.9999        -5
    7.2898         3
    7.4822         5
    7.5687        -7
    7.6528        -1
    8.3332         5
    8.3850        -9
    8.7056         7
    9.2831       -11
    9.5466         7
    9.7035         1
   10.2481         9
   10.3360       -13
   11.1029         1
   11.3166         9
   11.3200         3
   11.5212       -15
   12.2209        11
   12.5240         3
   13.0638        -1
   13.2135         5
   13.3454         1
   13.4695         1
   13.6095        -3
   13.6331         3
   13.9504         5
   14.4164         7
   14.4295         5
   14.5541        -1
   14.6382        -5
   15.0233         9
   15.1120        -3
   15.3929         1
   15.4351        -1
   15.7127         7
   15.7741        -7
   15.7865        11
   15.9250         3
   15.9501        -5
   16.7188        13
   17.0032        -1
   17.0062        -3
   17.0861        -9
   17.0884        -7
   17.7917        15
   18.3794        -9
   18.4190       -11
   18.5525        -1
   18.5827        -5
   18.7507        -3
   18.7691         1
   19.0322        17
   19.1759        -3
   19.2847        -1
   19.5228        -7
   19.5599         3
   19.8264         1
   19.8741       -11
   20.0744        -5
   20.4051         5
   20.5036        -1
   20.5612         1
   20.5685        -1
   20.6581        -3
   20.6990         3
        93       116       209
     .1620     .0000    -.0070     .0030
       261
  -44.1561         1
  -40.6656        -1
  -39.9158        -3
  -39.5433        -1
  -36.3059         1
  -35.8329         3
  -35.1125         1
  -34.9764         5
  -33.9111         3
  -33.0724         1
  -31.3726        -1
  -31.0314        -3
  -30.4019        -5
  -29.6161        -1
  -29.4500        -7
  -28.7181        -3
  -27.8905        -1
  -27.3475        -5
  -26.2923        -3
  -25.9621         1
  -25.6891         3
  -25.5684        -1
  -25.1863         5
  -24.4432         7
  -23.3979         9
  -23.2327         1
  -22.5568         3
  -21.8666         1
  -21.4665         5
  -20.6968         3
  -20.1285        -1
  -19.9432         7
  -19.8986        -3
  -19.6049         1
  -19.4756        -5
  -19.1507         5
  -18.8606        -7
  -18.0256        -9
  -17.4173         3
  -17.2821         1
  -16.9296       -11
  -16.1339        -1
  -15.6038        -3
  -15.2983        -1
  -14.7076        -5
  -14.4410        -3
  -13.9268         1
  -13.7286         3
  -13.4387        -7
  -13.3579         5
  -13.2603        -5
  -12.8322         7
  -12.7879        -1
  -12.1142         9
  -11.7687        -7
  -11.7544        -9
  -11.2104        11
  -11.0479        -1
  -10.9554        -3
   -9.8660        13
   -9.1351        -3
   -8.7941        -5
   -8.6289         1
   -8.1979        -1
   -8.1970         1
   -8.1425         3
   -7.5807         3
   -7.3568         5
   -7.2925        -1
   -7.1079        -3
   -6.7749        -5
   -6.6633         5
   -6.2692        -7
   -6.2388         7
   -5.5884         1
   -5.5597        -9
   -5.5295         7
   -4.7529       -11
   -4.7405         9
   -4.2408         1
   -4.0600         3
   -3.8758         9
   -3.7572       -13
   -2.8444         3
   -2.7474        11
   -2.5384       -15
   -2.2233         5
   -2.0167         1
   -1.5838        -1
   -1.0786        -3
   -1.0485         5
    -.2157         1
    -.2043        -5
    -.0549         3
    -.0193        -1
    -.0076         1
     .1809         7
     .2425         5
     .4795         3
     .4982        -3
     .6679         7
     .8069        -7
     .9814        -1
    1.2106         9
    1.2487        -5
    1.8943        11
    2.0262        -9
    2.2464        -7
    2.3178        -3
    2.4545        -1
    2.7468        13
    3.4175       -11
    3.4321        -9
    3.7239        -5
    3.7758        15
    3.8641        -1
    3.9499        -3
    4.7475        -3
    4.8230        -1
    4.8481        -7
    4.8663       -11
    4.9338         1
    5.0833        17
    5.2457        -5
    5.4870         3
    5.8128         1
    5.9338        -1
    6.0481        -3
    6.1767         5
    6.5460        -5
    6.5954       -13
    6.6657        -7
    6.6830         1
    6.6941         3
    6.9111        -1
    6.9718         7
    7.0599        -3
    7.3422        -5
    7.5751         1
    7.6715         5
    7.7458        -7
    7.7526         3
    7.9001        -9
    7.9062         9
    8.0001        -1
    8.2259         1
    8.2988        -9
    8.3203         3
    8.6140         7
    8.7676         5
    8.8762         1
    8.9436        -3
    8.9490       -11
    8.9712        11
    9.0203         3
    9.3495        -1
    9.4477         5
    9.6685         1
    9.7402       -13
    9.8168         5
   10.0518         3
   10.0533         9
   10.1353         7
   10.3219        -5
   10.5111        13
   10.6796       -15
   10.7633        -1
   10.8532         7
   10.9693        -3
   11.3322         9
   11.5240        -7
   11.5700         1
   11.7978       -17
   11.8391         3
   11.8442        -3
   11.8511         5
   12.1561        -1
   12.2679        -5
   12.6152         9
   12.6669        11
   12.7879        -9
   12.8106         7
   12.8419         1
   12.8962        -5
   13.1448       -19
   13.2017        -1
   13.2726        -7
   13.4205        -3
   13.5614         3
   13.6488       -11
   13.8709        -1
   13.9440        -3
   14.0823        -5
   14.2558        13
   14.2753        -7
   14.2968         5
   14.3254         1
   14.4390        -3
   14.5675        -9
   14.5860        -7
   14.6674         3
   14.7757         1
   14.8509        -1
   14.9108        11
   15.0021         7
   15.0222       -11
   15.0642         5
   15.2915        -5
   15.5195         1
   15.5811         7
   15.5939       -13
   15.6583         3
   15.6858         9
   15.8561        -9
   15.9829        -1
   16.1809        -3
   16.2393         9
   16.3711        11
   16.4041        -5
   16.4250       -15
   16.5489         5
   16.6172         3
   16.7029         1
   17.0286        -7
   17.0743        11
   17.1091        13
   17.1367        15
   17.3074        -1
   17.6285         7
   17.7857        -3
   17.8631         5
   17.8731        -9
   17.9806        15
   17.9895         1
   17.9964         3
   18.4721        -5
   18.4970       -11
   18.8121         1
   18.8755         3
   18.8997        -1
   18.9190         5
   18.9421        13
   19.0714        17
   19.0971         7
   19.1305       -13
   19.1578         9
   19.2105         7
   19.4017         3
   19.5525        -1
   19.5566        -7
   19.5715        11
   19.6757         1
   19.7709        -3
   20.0988         5
   20.2202        19
   20.2793        15
   20.3214         9
   20.4014        -3
   20.4057        -5
   20.5015        13
   20.6180        -1
       133
  -27.8466         1
  -25.1872        -1
  -24.3148        -3
  -23.8253        -1
  -21.3293         1
  -20.8694         3
  -19.9153         1
  -19.8975         5
  -18.5874         3
  -17.1578         1
  -16.8327        -1
  -16.4934        -3
  -15.8348        -5
  -14.7719        -7
  -14.6950        -1
  -13.7934        -3
  -12.3893        -1
  -12.2914        -5
  -11.7720         1
  -11.4944         3
  -10.9734         5
  -10.6162        -3
  -10.1834         7
   -9.8088        -1
   -9.0171         9
   -8.5125         1
   -7.8474         3
   -6.7121         5
   -6.6091         1
   -6.2119        -1
   -5.9739        -3
   -5.5347        -5
   -5.4080         3
   -5.0590         7
   -4.8878        -7
   -4.1609         1
   -3.9939        -9
   -3.7063         5
   -2.7942       -11
   -1.8032         3
   -1.5509        -1
   -1.4941         1
   -1.0247        -3
    -.2705        -1
    -.2284         1
    -.1128        -5
    -.0238         3
     .3626         5
     .5806        -3
     .9075         7
    1.2153        -7
    1.6700         9
    1.8171        -5
    2.5119        -1
    2.6324        11
    3.0230        -9
    3.4329        -7
    4.1332        13
    4.3800        -3
    4.3918        -1
    6.0395         1
    6.2538        -1
    6.4179         1
    6.4351        -3
    6.4777         3
    6.4915        -3
    6.6566        -5
    6.8010        -5
    7.0667         3
    7.2378         5
    7.3326        -7
    7.4746        -1
    8.0412         5
    8.0989        -9
    8.3795         7
    8.9605       -11
    9.2416         7
    9.5308         1
    9.9051         9
   10.0289       -13
   10.8540         1
   11.0543         3
   11.1520         9
   11.3554       -15
   12.0473        11
   12.2580         3
   12.9227        -1
   12.9325         5
   13.1054         1
   13.2770         1
   13.4396         3
   13.4477        -3
   13.7497         5
   14.1908         7
   14.2790         5
   14.3915        -1
   14.4170        -5
   14.7612         9
   14.9239        -3
   15.2791         1
   15.3024        -1
   15.4766        11
   15.4898        -7
   15.5617         7
   15.7124        -5
   15.8107         3
   16.3786        13
   16.7814        -7
   16.7936        -9
   16.8271        -3
   16.8489        -1
   17.4798        15
   18.0224        -9
   18.2632       -11
   18.4005        -1
   18.4007        -5
   18.5800        -3
   18.6984         1
   18.8769        17
   19.0976        -3
   19.1994        -1
   19.4341        -7
   19.4605         3
   19.5383       -11
   19.7101         1
   19.9173        -5
   20.2744         5
   20.3078        -1
   20.4284        -1
   20.4389         1
   20.4628        -3
   20.5679         3
   20.6158        -3
        93       117       210
     .1530     .0000    -.0250     .0050
       260
  -44.0414         1
  -40.5408        -1
  -39.8297        -3
  -39.4624        -1
