Level_Number,Level_Energy,A,Z,Target_Element_w_A
248,30.52604692778365,16,8,16O
249,30.568201854702625,16,8,16O
249,30.61024568774446,16,8,16O
250,30.652179162308165,16,8,16O
252,30.694003006017905,16,8,16O
253,30.735717938835812,16,8,16O
254,30.777324673172565,16,8,16O
254,30.818823913995907,16,8,16O
256,30.860216358937333,16,8,16O
257,30.901502698396733,16,8,16O
257,30.94268361564515,16,8,16O
259,30.983759786925695,16,8,16O
259,31.024731881552686,16,8,16O
260,31.065600562009013,16,8,16O
261,31.106366484041637,16,8,16O
263,31.147030296755556,16,8,16O
264,31.187592642706107,16,8,16O
265,31.22805415798943,16,8,16O
266,31.26841547233169,16,8,16O
267,31.308677209176388,16,8,16O
268,31.348839985770375,16,8,16O
269,31.388904413248312,16,8,16O
270,31.428871096715625,16,8,16O
271,31.468740635330132,16,8,16O
272,31.508513622382168,16,8,16O
273,31.548190645373364,16,8,16O
274,31.587772286094136,16,8,16O
275,31.627259120699843,16,8,16O
276,31.666651719785506,16,8,16O
277,31.705950648459567,16,8,16O
277,31.745156466416148,16,8,16O
278,31.7842697280062,16,8,16O
280,31.82329098230743,16,8,16O
280,31.862220773193208,16,8,16O
281,31.901059639400057,16,8,16O
283,31.939808114594353,16,8,16O
283,31.97846672743763,16,8,16O
285,32.01703600165106,16,8,16O
286,32.05551645607868,16,8,16O
287,32.09390860474981,16,8,16O
288,32.13221295694018,16,8,16O
288,32.17043001723233,16,8,16O
290,32.208560285574954,16,8,16O
291,32.246604257341154,16,8,16O
292,32.28456242338595,16,8,16O
293,32.32243527010283,16,8,16O
294,32.360223279479314,16,8,16O
295,32.397926929151765,16,8,16O
296,32.43554669245917,16,8,16O
296,32.47308303849626,16,8,16O
298,32.510536432165736,16,8,16O
298,32.54790733422953,16,8,16O
300,32.585196201359544,16,8,16O
301,32.62240348618736,16,8,16O
301,32.659529637353266,16,8,16O
302,32.69657509955466,16,8,16O
304,32.73354031359343,16,8,16O
305,32.770425716422864,16,8,16O
306,32.8072317411937,16,8,16O
307,32.84395881729955,16,8,16O
308,32.88060737042163,16,8,16O
309,32.917177822572704,16,8,16O
309,32.95367059214058,16,8,16O
311,32.99008609393071,16,8,16O
312,33.02642473920834,16,8,16O
312,33.062686935739954,16,8,16O
313,33.0988730878341,16,8,16O
314,33.13498359638162,16,8,16O
316,33.1710188588953,16,8,16O
317,33.2069792695489,16,8,16O
317,33.24286521921567,16,8,16O
318,33.27867709550626,16,8,16O
319,33.314415282806,16,8,16O
320,33.3500801623119,16,8,16O
321,33.385672112068754,16,8,16O
323,33.42119150700504,16,8,16O
323,33.45663871896804,16,8,16O
325,33.49201411675874,16,8,16O
325,33.52731806616591,16,8,16O
326,33.562550929999986,16,8,16O
328,33.597713068126296,16,8,16O
329,33.63280483749784,16,8,16O
330,33.667826592187694,16,8,16O
331,33.70277868342085,16,8,16O
331,33.73766145960562,16,8,16O
332,33.77247526636469,16,8,16O
334,33.80722044656571,16,8,16O
334,33.84189734035135,16,8,16O
336,33.876506285169015,16,8,16O
336,33.91104761580027,16,8,16O
337,33.94552166438959,16,8,16O
338,33.97992876047295,16,8,16O
339,34.01426923100597,16,8,16O
340,34.048543400391544,16,8,16O
341,34.082751590507286,16,8,16O
342,34.11689412073242,16,8,16O
343,34.15097130797446,16,8,16O
344,34.184983466695435,16,8,16O
346,34.21893090893784,16,8,16O
346,34.25281394435005,16,8,16O
347,34.28663288021166,16,8,16O
348,34.320388021458314,16,8,16O
350,34.35407967070624,16,8,16O
350,34.38770812827645,16,8,16O
352,34.421273692218655,16,8,16O
352,34.45477665833481,16,8,16O
353,34.48821732020239,16,8,16O
355,34.52159596919743,16,8,16O
356,34.554912894517024,16,8,16O
357,34.5881683832018,16,8,16O
358,34.62136272015797,16,8,16O
359,34.65449618817912,16,8,16O
360,34.68756906796769,16,8,16O
360,34.72058163815617,16,8,16O
362,34.753534175328184,16,8,16O
362,34.78642695403895,16,8,16O
363,34.81926024683591,16,8,16O
364,34.852034324278755,16,8,16O
365,34.88474945495938,16,8,16O
367,34.91740590552152,16,8,16O
368,34.95000394068008,16,8,16O
368,34.9825438232404,16,8,16O
370,35.015025814117095,16,8,16O
371,35.047450172352704,16,8,16O
371,35.0798171551362,16,8,16O
373,35.112127017821166,16,8,16O
374,35.14438001394373,16,8,16O
375,35.17657639524033,16,8,16O
375,35.20871641166535,16,8,16O
377,35.240800311408336,16,8,16O
378,35.272828340911126,16,8,16O
378,35.30480074488469,16,8,16O
379,35.33671776632594,16,8,16O
381,35.36857964653418,16,8,16O
382,35.400386625127254,16,8,16O
383,35.4321389400578,16,8,16O
384,35.46383682762901,16,8,16O
384,35.495480522510434,16,8,16O
386,35.5270702577534,16,8,16O
387,35.55860626480637,16,8,16O
388,35.590088773530056,16,8,16O
389,35.62151801221239,16,8,16O
389,35.652894207583294,16,8,16O
390,35.68421758482931,16,8,16O
391,35.7154883676079,16,8,16O
392,35.746706778061856,16,8,16O
394,35.777873036833284,16,8,16O
394,35.80898736307761,16,8,16O
395,35.84004997447717,16,8,16O
397,35.87106108725501,16,8,16O
397,35.902020916188135,16,8,16O
399,35.93292967462094,16,8,16O
400,35.96378757447817,16,8,16O
400,35.99459482627806,16,8,16O
401,36.02535163914498,16,8,16O
403,36.05605822082232,16,8,16O
404,36.08671477768469,16,8,16O
405,36.11732151475069,16,8,16O
406,36.14787863569481,16,8,16O
406,36.1783863428597,16,8,16O
408,36.20884483726818,16,8,16O
409,36.23925431863481,16,8,16O
409,36.2696149853779,16,8,16O
411,36.29992703463079,16,8,16O
411,36.33019066225344,16,8,16O
