Level_Number,Level_Energy,A,Z,Target_Element_w_A
167,9.649377455006032,50,22,50Ti
168,9.667441417721616,50,22,50Ti
168,9.68543169106588,50,22,50Ti
170,9.703349009022315,50,22,50Ti
170,9.721194093997546,50,22,50Ti
171,9.738967657070448,50,22,50Ti
173,9.756670398234451,50,22,50Ti
174,9.774303006633303,50,22,50Ti
175,9.791866160790535,50,22,50Ti
176,9.809360528832755,50,22,50Ti
177,9.826786768706995,50,22,50Ti
178,9.844145528392353,50,22,50Ti
179,9.861437446106054,50,22,50Ti
179,9.878663150504114,50,22,50Ti
181,9.895823260876819,50,22,50Ti
181,9.912918387339113,50,22,50Ti
182,9.929949131016134,50,22,50Ti
183,9.946916084223973,50,22,50Ti
184,9.963819830645855,50,22,50Ti
186,9.980660945503864,50,22,50Ti
187,9.997439995726339,50,22,50Ti
188,10.0141575401111,50,22,50Ti
189,10.03081412948458,50,22,50Ti
189,10.04741030685707,50,22,50Ti
191,10.06394660757409,50,22,50Ti
192,10.080423559464075,50,22,50Ti
193,10.096841682982449,50,22,50Ti
193,10.113201491352253,50,22,50Ti
194,10.129503490701312,50,22,50Ti
195,10.145748180196163,50,22,50Ti
197,10.161936052172761,50,22,50Ti
197,10.178067592264082,50,22,50Ti
199,10.194143279524743,50,22,50Ti
200,10.210163586552621,50,22,50Ti
201,10.226128979607738,50,22,50Ti
202,10.242039918728242,50,22,50Ti
203,10.257896857843813,50,22,50Ti
204,10.273700244886413,50,22,50Ti
204,10.289450521898475,50,22,50Ti
205,10.305148125138674,50,22,50Ti
207,10.320793485185243,50,22,50Ti
207,10.33638702703699,50,22,50Ti
209,10.35192917021202,50,22,50Ti
209,10.367420328844256,50,22,50Ti
210,10.382860911777836,50,22,50Ti
211,10.39825132265935,50,22,50Ti
212,10.413591960028112,50,22,50Ti
214,10.4288832174044,50,22,50Ti
215,10.444125483375789,50,22,50Ti
215,10.459319141681624,50,22,50Ti
217,10.4744645712956,50,22,50Ti
217,10.489562146506623,50,22,50Ti
219,10.504612236997927,50,22,50Ti
219,10.519615207924462,50,22,50Ti
220,10.534571419988666,50,22,50Ti
222,10.549481229514646,50,22,50Ti
223,10.564344988520745,50,22,50Ti
223,10.579163044790656,50,22,50Ti
225,10.593935741942985,50,22,50Ti
225,10.608663419499393,50,22,50Ti
226,10.623346412951356,50,22,50Ti
228,10.637985053825496,50,22,50Ti
228,10.652579669747581,50,22,50Ti
230,10.667130584505301,50,22,50Ti
231,10.681638118109614,50,22,50Ti
232,10.696102586854987,50,22,50Ti
232,10.710524303378357,50,22,50Ti
234,10.724903576716905,50,22,50Ti
235,10.739240712364706,50,22,50Ti
236,10.753536012328228,50,22,50Ti
237,10.76778977518072,50,22,50Ti
237,10.782002296115563,50,22,50Ti
238,10.796173866998563,50,22,50Ti
239,10.810304776419157,50,22,50Ti
240,10.824395309740723,50,22,50Ti
241,10.838445749149827,50,22,50Ti
242,10.852456373704571,50,22,50Ti
243,10.866427459381999,50,22,50Ti
245,10.880359279124544,50,22,50Ti
246,10.894252102885682,50,22,50Ti
247,10.908106197674613,50,22,50Ti
248,10.921921827600194,50,22,50Ti
249,10.935699253913967,50,22,50Ti
249,10.949438735052409,50,22,50Ti
250,10.963140526678403,50,22,50Ti
252,10.976804881721911,50,22,50Ti
253,10.990432050419892,50,22,50Ti
254,11.004022280355528,50,22,50Ti
254,11.017575816496628,50,22,50Ti
256,11.031092901233476,50,22,50Ti
257,11.044573774415818,50,22,50Ti
257,11.058018673389295,50,22,50Ti
259,11.07142783303121,50,22,50Ti
259,11.084801485785544,50,22,50Ti
260,11.098139861697492,50,22,50Ti
261,11.111443188447232,50,22,50Ti
263,11.124711691383219,50,22,50Ti
264,11.137945593554795,50,22,50Ti
265,11.15114511574427,50,22,50Ti
266,11.164310476498397,50,22,50Ti
267,11.177441892159363,50,22,50Ti
268,11.190539576895135,50,22,50Ti
269,11.203603742729385,50,22,50Ti
270,11.216634599570785,50,22,50Ti
271,11.229632355241904,50,22,50Ti
272,11.242597215507514,50,22,50Ti
273,11.255529384102472,50,22,50Ti
274,11.268429062759072,50,22,50Ti
275,11.281296451233985,50,22,50Ti
276,11.294131747334678,50,22,50Ti
277,11.306935146945483,50,22,50Ti
277,11.319706844053059,50,22,50Ti
278,11.33244703077163,50,22,50Ti
280,11.345155897367643,50,22,50Ti
280,11.357833632284054,50,22,50Ti
281,11.370480422164283,50,22,50Ti
283,11.38309645187565,50,22,50Ti
283,11.395681904532527,50,22,50Ti
285,11.408236961519037,50,22,50Ti
286,11.420761802511434,50,22,50Ti
287,11.433256605500066,50,22,50Ti
288,11.44572154681104,50,22,50Ti
288,11.458156801127469,50,22,50Ti
290,11.470562541510432,50,22,50Ti
291,11.482938939419535,50,22,50Ti
292,11.495286164733225,50,22,50Ti
293,11.507604385768687,50,22,50Ti
294,11.519893769301495,50,22,50Ti
295,11.532154480584904,50,22,50Ti
296,11.544386683368865,50,22,50Ti
296,11.556590539918705,50,22,50Ti
298,11.568766211033582,50,22,50Ti
298,11.580913856064532,50,22,50Ti
300,11.593033632932379,50,22,50Ti
301,11.605125698145232,50,22,50Ti
301,11.617190206815808,50,22,50Ti
302,11.629227312678426,50,22,50Ti
304,11.641237168105771,50,22,50Ti
305,11.653219924125372,50,22,50Ti
306,11.665175730435873,50,22,50Ti
307,11.677104735422995,50,22,50Ti
308,11.689007086175295,50,22,50Ti
309,11.700882928499684,50,22,50Ti
309,11.7127324069367,50,22,50Ti
311,11.724555664775545,50,22,50Ti
312,11.736352844068909,50,22,50Ti
312,11.748124085647548,50,22,50Ti
313,11.759869529134706,50,22,50Ti
314,11.771589312960204,50,22,50Ti
316,11.78328357437447,50,22,50Ti
317,11.79495244946223,50,22,50Ti
317,11.80659607315608,50,22,50Ti
318,11.818214579249812,50,22,50Ti
319,11.829808100411567,50,22,50Ti
320,11.841376768196799,50,22,50Ti
321,11.852920713061026,50,22,50Ti
323,11.864440064372408,50,22,50Ti
323,11.875934950424165,50,22,50Ti
325,11.887405498446785,50,22,50Ti
325,11.898851834620052,50,22,50Ti
326,11.910274084084955,50,22,50Ti
328,11.92167237095534,50,22,50Ti
329,11.933046818329467,50,22,50Ti
330,11.94439754830138,50,22,50Ti
331,11.955724681972127,50,22,50Ti
331,11.96702833946077,50,22,50Ti
332,11.978308639915314,50,22,50Ti
334,11.98956570152344,50,22,50Ti
334,12.000799641523074,50,22,50Ti
336,12.012010576212848,50,22,50Ti
336,12.023198620962392,50,22,50Ti
337,12.034363890222494,50,22,50Ti
338,12.045506497535095,50,22,50Ti
339,12.056626555543179,50,22,50Ti
340,12.067724176000494,50,22,50Ti
341,12.07879946978117,50,22,50Ti
342,12.089852546889194,50,22,50Ti
343,12.100883516467741,50,22,50Ti
344,12.111892486808411,50,22,50Ti
346,12.122879565360279,50,22,50Ti
346,12.13384485873891,50,22,50Ti
347,12.144788472735186,50,22,50Ti
348,12.15571051232403,50,22,50Ti
350,12.16661108167302,50,22,50Ti
350,12.177490284150892,50,22,50Ti
352,12.188348222335918,50,22,50Ti
352,12.199184998024158,50,22,50Ti
353,12.210000712237662,50,22,50Ti
355,12.220795465232504,50,22,50Ti
356,12.231569356506688,50,22,50Ti
357,12.242322484808078,50,22,50Ti
358,12.253054948142053,50,22,50Ti
359,12.263766843779196,50,22,50Ti
360,12.274458268262823,50,22,50Ti
360,12.28512931741639,50,22,50Ti
362,12.295780086350902,50,22,50Ti
362,12.306410669472113,50,22,50Ti
363,12.317021160487686,50,22,50Ti
364,12.327611652414273,50,22,50Ti
365,12.338182237584478,50,22,50Ti
367,12.348733007653752,50,22,50Ti
368,12.35926405360718,50,22,50Ti
368,12.369775465766184,50,22,50Ti
370,12.380267333795159,50,22,50Ti
371,12.39073974670801,50,22,50Ti
371,12.40119279287462,50,22,50Ti
373,12.411626560027202,50,22,50Ti
374,12.42204113526661,50,22,50Ti
375,12.432436605068576,50,22,50Ti
375,12.44281305528982,50,22,50Ti
377,12.453170571174134,50,22,50Ti
