Level_Number,Level_Energy,A,Z,Target_Element_w_A
293,5.197395800382761,130,52,130Te
294,5.202349975241593,130,52,130Te
295,5.20729202604787,130,52,130Te
296,5.212222023420128,130,52,130Te
296,5.217140037328682,130,52,130Te
298,5.222046137103729,130,52,130Te
298,5.226940391443324,130,52,130Te
300,5.23182286842125,130,52,130Te
301,5.236693635494728,130,52,130Te
301,5.2415527595120555,130,52,130Te
302,5.246400306720076,130,52,130Te
304,5.251236342771574,130,52,130Te
305,5.256060932732519,130,52,130Te
306,5.2608741410892295,130,52,130Te
307,5.265676031755399,130,52,130Te
308,5.270466668079044,130,52,130Te
309,5.2752461128493175,130,52,130Te
309,5.280014428303223,130,52,130Te
311,5.284771676132248,130,52,130Te
312,5.289517917488881,130,52,130Te
312,5.294253212993021,130,52,130Te
313,5.298977622738306,130,52,130Te
314,5.3036912062983435,130,52,130Te
316,5.3083940227328466,130,52,130Te
317,5.313086130593667,130,52,130Te
317,5.31776758793076,130,52,130Te
318,5.322438452298048,130,52,130Te
319,5.327098780759191,130,52,130Te
320,5.331748629893292,130,52,130Te
321,5.3363880558005,130,52,130Te
323,5.341017114107527,130,52,130Te
323,5.34563585997312,130,52,130Te
325,5.350244348093411,130,52,130Te
325,5.3548426327072045,130,52,130Te
326,5.359430767601205,130,52,130Te
328,5.364008806115143,130,52,130Te
329,5.368576801146841,130,52,130Te
330,5.3731348051572105,130,52,130Te
331,5.377682870175171,130,52,130Te
331,5.382221047802494,130,52,130Te
332,5.386749389218594,130,52,130Te
334,5.3912679451852314,130,52,130Te
334,5.39577676605117,130,52,130Te
336,5.400275901756752,130,52,130Te
336,5.404765401838418,130,52,130Te
337,5.409245315433162,130,52,130Te
338,5.413715691282916,130,52,130Te
339,5.418176577738894,130,52,130Te
340,5.422628022765853,130,52,130Te
341,5.42707007394631,130,52,130Te
342,5.431502778484693,130,52,130Te
343,5.435926183211432,130,52,130Te
344,5.440340334587017,130,52,130Te
346,5.444745278705963,130,52,130Te
346,5.449141061300754,130,52,130Te
347,5.453527727745716,130,52,130Te
348,5.457905323060841,130,52,130Te
350,5.462273891915568,130,52,130Te
350,5.466633478632488,130,52,130Te
352,5.470984127191041,130,52,130Te
352,5.475325881231119,130,52,130Te
353,5.479658784056646,130,52,130Te
355,5.483982878639116,130,52,130Te
356,5.488298207621055,130,52,130Te
357,5.4926048133194705,130,52,130Te
358,5.496902737729236,130,52,130Te
359,5.50119202252643,130,52,130Te
360,5.505472709071645,130,52,130Te
360,5.509744838413239,130,52,130Te
362,5.5140084512905485,130,52,130Te
362,5.518263588137071,130,52,130Te
363,5.522510289083581,130,52,130Te
364,5.526748593961236,130,52,130Te
365,5.53097854230462,130,52,130Te
367,5.535200173354755,130,52,130Te
368,5.539413526062075,130,52,130Te
368,5.543618639089364,130,52,130Te
370,5.547815550814647,130,52,130Te
