Level_Number,Level_Energy,A,Z,Target_Element_w_A
66,2.46411038629116,105,44,105Ru
67,2.5060297118958568,105,44,105Ru
68,2.548025289107914,105,44,105Ru
68,2.5900961321599594,105,44,105Ru
70,2.632241282144705,105,44,105Ru
70,2.674459805909394,105,44,105Ru
72,2.716750795010706,105,44,105Ru
73,2.759113364726017,105,44,105Ru
74,2.801546653117234,105,44,105Ru
75,2.8440498201437414,105,44,105Ru
76,2.8866220468212767,105,44,105Ru
77,2.9292625344237386,105,44,105Ru
77,2.9719705037252653,105,44,105Ru
78,3.014745194280018,105,44,105Ru
79,3.0575858637373523,105,44,105Ru
81,3.100491787190228,105,44,105Ru
82,3.143462256554829,105,44,105Ru
83,3.1864965799795746,105,44,105Ru
83,3.2295940812817325,105,44,105Ru
84,3.272754099410107,105,44,105Ru
85,3.315975987932238,105,44,105Ru
86,3.3592591145447406,105,44,105Ru
88,3.4026028606055037,105,44,105Ru
89,3.446006620686522,105,44,105Ru
90,3.4894698021462225,105,44,105Ru
91,3.532991824720229,105,44,105Ru
92,3.576572120129598,105,44,105Ru
92,3.6202101317055653,105,44,105Ru
93,3.663905314029969,105,44,105Ru
95,3.7076571325905032,105,44,105Ru
96,3.7514650634500577,105,44,105Ru
96,3.7953285929294416,105,44,105Ru
98,3.8392472173027876,105,44,105Ru
99,3.883220442505021,105,44,105Ru
100,3.92724778385079,105,44,105Ru
101,3.971328765764325,105,44,105Ru
101,4.015462921519651,105,44,105Ru
102,4.05964979299071,105,44,105Ru
103,4.103888930410883,105,44,105Ru
105,4.148179892141476,105,44,105Ru
106,4.19252224444879,105,44,105Ru
107,4.236915561289336,105,44,105Ru
108,4.281359424102841,105,44,105Ru
109,4.325853421612688,105,44,105Ru
109,4.370397149633472,105,44,105Ru
111,4.414990210885341,105,44,105Ru
111,4.459632214814811,105,44,105Ru
112,4.504322777421829,105,44,105Ru
114,4.549061521092738,105,44,105Ru
115,4.593848074438916,105,44,105Ru
116,4.638682072140926,105,44,105Ru
117,4.683563154797822,105,44,105Ru
118,4.728490968781456,105,44,105Ru
118,4.7734651660955905,105,44,105Ru
119,4.818485404239641,105,44,105Ru
121,4.863551346076738,105,44,105Ru
122,4.908662659706073,105,44,105Ru
123,4.953819018339357,105,44,105Ru
124,4.999020100181048,105,44,105Ru
124,5.04426558831245,105,44,105Ru
126,5.089555170579347,105,44,105Ru
126,5.13488853948309,105,44,105Ru
127,5.180265392075047,105,44,105Ru
128,5.225685429854257,105,44,105Ru
130,5.2711483586681,105,44,105Ru
131,5.316653888616004,105,44,105Ru
132,5.362201733955967,105,44,105Ru
133,5.407791613013836,105,44,105Ru
134,5.453423248095238,105,44,105Ru
135,5.499096365400022,105,44,105Ru
135,5.54481069493925,105,44,105Ru
136,5.59056597045444,105,44,105Ru
138,5.63636192933919,105,44,105Ru
138,5.682198312562964,105,44,105Ru
140,5.728074864597013,105,44,105Ru
140,5.77399133334232,105,44,105Ru
141,5.8199474700596285,105,44,105Ru
143,5.865943029301223,105,44,105Ru
144,5.911977768844704,105,44,105Ru
144,5.958051449628462,105,44,105Ru
146,6.004163835688958,105,44,105Ru
146,6.050314694099541,105,44,105Ru
148,6.096503794911041,105,44,105Ru
149,6.142730911093763,105,44,105Ru
150,6.188995818481143,105,44,105Ru
150,6.235298295714706,105,44,105Ru
152,6.281638124190597,105,44,105Ru
153,6.328015088007342,105,44,105Ru
154,6.374428973914987,105,44,105Ru
154,6.420879571265568,105,44,105Ru
156,6.467366671964738,105,44,105Ru
156,6.5138900704246225,105,44,105Ru
158,6.560449563517886,105,44,105Ru
158,6.60704495053285,105,44,105Ru
159,6.653676033129791,105,44,105Ru
160,6.700342615298206,105,44,105Ru
161,6.747044503315197,105,44,105Ru
162,6.793781505704791,105,44,105Ru
164,6.8405534331982425,105,44,105Ru
165,6.88736009869529,105,44,105Ru
165,6.934201317226319,105,44,105Ru
167,6.981076905915402,105,44,105Ru
168,7.027986683944185,105,44,105Ru
168,7.074930472516634,105,44,105Ru
170,7.1219080948246045,105,44,105Ru
170,7.1689193760141,105,44,105Ru
171,7.215964143152472,105,44,105Ru
173,7.263042225196164,105,44,105Ru
174,7.310153452959306,105,44,105Ru
175,7.357297659082972,105,44,105Ru
176,7.40447467800515,105,44,105Ru
177,7.45168434593128,105,44,105Ru
178,7.498926500805569,105,44,105Ru
179,7.546200982282822,105,44,105Ru
179,7.593507631700934,105,44,105Ru
