Level_Number,Level_Energy,A,Z,Target_Element_w_A
158,6.331752023627181,94,38,94Sr
159,6.345011183441916,94,38,94Sr
160,6.358215237725439,94,38,94Sr
161,6.371364755647132,94,38,94Sr
162,6.384460297027545,94,38,94Sr
164,6.397502412548248,94,38,94Sr
165,6.410491643955736,94,38,94Sr
165,6.423428524259573,94,38,94Sr
167,6.436313577924971,94,38,94Sr
168,6.4491473210600025,94,38,94Sr
168,6.461930261597641,94,38,94Sr
170,6.474662899472741,94,38,94Sr
170,6.487345726794226,94,38,94Sr
171,6.499979228012539,94,38,94Sr
173,6.512563880082585,94,38,94Sr
174,6.525100152622274,94,38,94Sr
175,6.537588508066838,94,38,94Sr
176,6.550029401819012,94,38,94Sr
177,6.5624232823952715,94,38,94Sr
178,6.574770591568194,94,38,94Sr
179,6.58707176450513,94,38,94Sr
179,6.599327229903217,94,38,94Sr
181,6.611537410120946,94,38,94Sr
181,6.623702721306323,94,38,94Sr
182,6.635823573521745,94,38,94Sr
183,6.647900370865697,94,38,94Sr
184,6.659933511591397,94,38,94Sr
186,6.671923388222412,94,38,94Sr
187,6.683870387665395,94,38,94Sr
188,6.695774891320035,94,38,94Sr
189,6.707637275186257,94,38,94Sr
189,6.719457909968777,94,38,94Sr
191,6.731237161179117,94,38,94Sr
192,6.742975389235116,94,38,94Sr
193,6.754672949558016,94,38,94Sr
193,6.7663301926672474,94,38,94Sr
194,6.777947464272875,94,38,94Sr
195,6.7895251053658985,94,38,94Sr
197,6.801063452306361,94,38,94Sr
197,6.81256283690939,94,38,94Sr
199,6.824023586529232,94,38,94Sr
200,6.835446024141279,94,38,94Sr
201,6.846830468422229,94,38,94Sr
202,6.858177233828357,94,38,94Sr
203,6.869486630671992,94,38,94Sr
204,6.8807589651962395,94,38,94Sr
204,6.891994539647994,94,38,94Sr
205,6.903193652349305,94,38,94Sr
207,6.9143565977671075,94,38,94Sr
207,6.925483666581393,94,38,94Sr
209,6.936575145751864,94,38,94Sr
209,6.947631318583086,94,38,94Sr
210,6.958652464788207,94,38,94Sr
211,6.9696388605512585,94,38,94Sr
212,6.9805907785881,94,38,94Sr
214,6.991508488206022,94,38,94Sr
215,7.002392255362041,94,38,94Sr
215,7.013242342719958,94,38,94Sr
217,7.0240590097061775,94,38,94Sr
217,7.034842512564292,94,38,94Sr
219,7.045593104408568,94,38,94Sr
219,7.056311035276221,94,38,94Sr
220,7.066996552178649,94,38,94Sr
222,7.077649899151528,94,38,94Sr
223,7.088271317303901,94,38,94Sr
223,7.098861044866221,94,38,94Sr
225,7.10941931723739,94,38,94Sr
225,7.119946367030832,94,38,94Sr
226,7.130442424119626,94,38,94Sr
228,7.140907715680697,94,38,94Sr
228,7.151342466238089,94,38,94Sr
230,7.1617468977054095,94,38,94Sr
231,7.1721212294273595,94,38,94Sr
232,7.182465678220456,94,38,94Sr
232,7.192780458412927,94,38,94Sr
234,7.20306578188381,94,38,94Sr
235,7.213321858101264,94,38,94Sr
236,7.223548894160153,94,38,94Sr
237,7.233747094818835,94,38,94Sr
237,7.243916662535281,94,38,94Sr
238,7.254057797502454,94,38,94Sr
239,7.264170697682991,94,38,94Sr
240,7.274255558843262,94,38,94Sr
241,7.284312574586698,94,38,94Sr
242,7.294341936386555,94,38,94Sr
243,7.304343833617966,94,38,94Sr
245,7.314318453589465,94,38,94Sr
246,7.324265981573845,94,38,94Sr
247,7.334186600838465,94,38,94Sr
248,7.344080492674985,94,38,94Sr
249,7.353947836428528,94,38,94Sr
249,7.3637888095263,94,38,94Sr
250,7.373603587505692,94,38,94Sr
252,7.38339234404183,94,38,94Sr
253,7.393155250974654,94,38,94Sr
254,7.402892478335463,94,38,94Sr
254,7.412604194372991,94,38,94Sr
256,7.422290565579007,94,38,94Sr
257,7.431951756713439,94,38,94Sr
257,7.441587930829064,94,38,94Sr
259,7.4511992492957075,94,38,94Sr
259,7.460785871824064,94,38,94Sr
260,7.4703479564890545,94,38,94Sr
261,7.479885659752771,94,38,94Sr
263,7.489399136487025,94,38,94Sr
264,7.498888539995476,94,38,94Sr
265,7.508354022035393,94,38,94Sr
266,7.517795732839029,94,38,94Sr
267,7.527213821134592,94,38,94Sr
268,7.5366084341669035,94,38,94Sr
269,7.54597971771763,94,38,94Sr
270,7.555327816125237,94,38,94Sr
271,7.564652872304535,94,38,94Sr
272,7.573955027765928,94,38,94Sr
273,7.583234422634323,94,38,94Sr
274,7.592491195667713,94,38,94Sr
275,7.60172548427544,94,38,94Sr
276,7.610937424536151,94,38,94Sr
277,7.620127151215471,94,38,94Sr
277,7.6292947977833485,94,38,94Sr
278,7.638440496431114,94,38,94Sr
280,7.647564378088287,94,38,94Sr
280,7.656666572439052,94,38,94Sr
281,7.665747207938514,94,38,94Sr
283,7.674806411828632,94,38,94Sr
283,7.683844310153941,94,38,94Sr
285,7.692861027776976,94,38,94Sr
286,7.701856688393473,94,38,94Sr
287,7.710831414547295,94,38,94Sr
288,7.719785327645149,94,38,94Sr
288,7.728718547971019,94,38,94Sr
290,7.737631194700423,94,38,94Sr
291,7.746523385914387,94,38,94Sr
292,7.755395238613232,94,38,94Sr
293,7.764246868730126,94,38,94Sr
294,7.773078391144411,94,38,94Sr
295,7.781889919694754,94,38,94Sr
296,7.790681567192042,94,38,94Sr
296,7.799453445432107,94,38,94Sr
298,7.808205665208251,94,38,94Sr
298,7.816938336323547,94,38,94Sr
300,7.825651567602999,94,38,94Sr
301,7.8343454669054395,94,38,94Sr
301,7.843020141135326,94,38,94Sr
302,7.851675696254287,94,38,94Sr
304,7.860312237292535,94,38,94Sr
305,7.868929868360075,94,38,94Sr
306,7.87752869265776,94,38,94Sr
307,7.88610881248817,94,38,94Sr
308,7.894670329266341,94,38,94Sr
309,7.903213343530287,94,38,94Sr
309,7.911737954951436,94,38,94Sr
311,7.920244262344838,94,38,94Sr
312,7.928732363679253,94,38,94Sr
312,7.937202356087099,94,38,94Sr
313,7.945654335874238,94,38,94Sr
314,7.954088398529597,94,38,94Sr
316,7.962504638734683,94,38,94Sr
317,7.970903150372939,94,38,94Sr
317,7.979284026538957,94,38,94Sr
318,7.9876473595475845,94,38,94Sr
319,7.995993240942846,94,38,94Sr
320,8.00432176150679,94,38,94Sr
321,8.012633011268171,94,38,94Sr
323,8.020927079511024,94,38,94Sr
323,8.029204054783099,94,38,94Sr
325,8.037464024904201,94,38,94Sr
325,8.045707076974377,94,38,94Sr
326,8.053933297382017,94,38,94Sr
328,8.062142771811809,94,38,94Sr
329,8.070335585252609,94,38,94Sr
330,8.07851182200519,94,38,94Sr
331,8.086671565689862,94,38,94Sr
331,8.094814899254024,94,38,94Sr
332,8.102941904979565,94,38,94Sr
334,8.11105266449021,94,38,94Sr
334,8.119147258758707,94,38,94Sr
336,8.127225768113972,94,38,94Sr
336,8.135288272248086,94,38,94Sr
337,8.143334850223242,94,38,94Sr
338,8.15136558047854,94,38,94Sr
339,8.159380540836736,94,38,94Sr
340,8.16737980851089,94,38,94Sr
341,8.175363460110903,94,38,94Sr
342,8.183331571649969,94,38,94Sr
343,8.191284218550967,94,38,94Sr
344,8.199221475652731,94,38,94Sr
346,8.207143417216258,94,38,94Sr
346,8.215050116930824,94,38,94Sr
347,8.222941647920022,94,38,94Sr
348,8.230818082747701,94,38,94Sr
350,8.238679493423874,94,38,94Sr
350,8.246525951410462,94,38,94Sr
352,8.254357527627072,94,38,94Sr
352,8.26217429245659,94,38,94Sr
353,8.269976315750789,94,38,94Sr
355,8.277763666835806,94,38,94Sr
356,8.285536414517551,94,38,94Sr
357,8.293294627087093,94,38,94Sr
358,8.301038372325927,94,38,94Sr
359,8.308767717511175,94,38,94Sr
360,8.316482729420748,94,38,94Sr
360,8.324183474338422,94,38,94Sr
362,8.331870018058858,94,38,94Sr
362,8.339542425892532,94,38,94Sr
363,8.347200762670642,94,38,94Sr
364,8.354845092749912,94,38,94Sr
365,8.362475480017379,94,38,94Sr
367,8.370091987895066,94,38,94Sr
368,8.377694679344641,94,38,94Sr
368,8.38528361687199,94,38,94Sr
370,8.392858862531753,94,38,94Sr
371,8.400420477931782,94,38,94Sr
371,8.407968524237548,94,38,94Sr
373,8.415503062176517,94,38,94Sr
374,8.423024152042423,94,38,94Sr
375,8.430531853699536,94,38,94Sr
375,8.43802622658686,94,38,94Sr
377,8.445507329722263,94,38,94Sr
378,8.45297522170657,94,38,94Sr
378,8.460429960727616,94,38,94Sr
379,8.46787160456423,94,38,94Sr
381,8.475300210590175,94,38,94Sr
382,8.482715835778048,94,38,94Sr
