Level_Number,Level_Energy,A,Z,Target_Element_w_A
1,1.3871720508980168,112,50,112Sn
2,1.669653945944827,112,50,112Sn
3,1.8608599566454198,112,50,112Sn
4,2.0096600831918603,112,50,112Sn
5,2.133224558812427,112,50,112Sn
6,2.239803034852356,112,50,112Sn
7,2.3340575487947204,112,50,112Sn
7,2.4189046237897327,112,50,112Sn
9,2.4963015770139494,112,50,112Sn
10,2.5676316069818483,112,50,112Sn
11,2.6339117261591722,112,50,112Sn
12,2.6959135839418478,112,50,112Sn
12,2.7542378170200186,112,50,112Sn
13,2.809361963344461,112,50,112Sn
15,2.861672535470137,112,50,112Sn
16,2.9114871852847313,112,50,112Sn
17,2.9590704422198026,112,50,112Sn
17,3.004645152439031,112,50,112Sn
18,3.0484009642488767,112,50,112Sn
20,3.090500736051148,112,50,112Sn
21,3.131085452771551,112,50,112Sn
21,3.1702780516699787,112,50,112Sn
22,3.2081864375242253,112,50,112Sn
23,3.244905886361239,112,50,112Sn
25,3.2805209817877397,112,50,112Sn
26,3.3151071896820006,112,50,112Sn
27,3.348732149965718,112,50,112Sn
28,3.381456744784313,112,50,112Sn
29,3.41333598832641,112,50,112Sn
29,3.444419773132328,112,50,112Sn
30,3.4747535000069845,112,50,112Sn
32,3.504378612827052,112,50,112Sn
33,3.533333055099709,112,50,112Sn
34,3.5616516617261538,112,50,112Sn
35,3.589366496785399,112,50,112Sn
36,3.6165071460934795,112,50,112Sn
37,3.6431009716712133,112,50,112Sn
37,3.669173333967603,112,50,112Sn
38,3.6947477866592693,112,50,112Sn
39,3.7198462480214376,112,50,112Sn
40,3.7444891521992143,112,50,112Sn
42,3.7686955831658473,112,50,112Sn
42,3.7924833937116116,112,50,112Sn
44,3.815869311442905,112,50,112Sn
45,3.8388690334706337,112,50,112Sn
46,3.861497311217677,112,50,112Sn
47,3.883768026567481,112,50,112Sn
47,3.905694260402134,112,50,112Sn
48,3.927288354432204,112,50,112Sn
49,3.9485619670976084,112,50,112Sn
50,3.969526124214501,112,50,112Sn
52,3.9901912649547393,112,50,112Sn
52,4.010567283668987,112,50,112Sn
54,4.0306635680000635,112,50,112Sn
55,4.050489033677812,112,50,112Sn
56,4.070052156339154,112,50,112Sn
57,4.089361000675948,112,50,112Sn
58,4.108423247177771,112,50,112Sn
59,4.127246216705844,112,50,112Sn
60,4.145836893107632,112,50,112Sn
61,4.164201944058196,112,50,112Sn
62,4.182347740293963,112,50,112Sn
63,4.20028037338674,112,50,112Sn
63,4.218005672190056,112,50,112Sn
64,4.235529218076052,112,50,112Sn
66,4.252856359069076,112,50,112Sn
67,4.269992222971236,112,50,112Sn
68,4.286941729565758,112,50,112Sn
68,4.303709601975437,112,50,112Sn
70,4.320300377246066,112,50,112Sn
70,4.336718416217959,112,50,112Sn
72,4.352967912742766,112,50,112Sn
73,4.369052902297475,112,50,112Sn
74,4.384977270042668,112,50,112Sn
75,4.400744758367918,112,50,112Sn
76,4.416358973963309,112,50,112Sn
77,4.43182339445269,112,50,112Sn
77,4.447141374621093,112,50,112Sn
78,4.462316152266065,112,50,112Sn
79,4.477350853700029,112,50,112Sn
81,4.492248498928605,112,50,112Sn
82,4.5070120065277015,112,50,112Sn
83,4.521644198240362,112,50,112Sn
83,4.536147803312618,112,50,112Sn
84,4.550525462586118,112,50,112Sn
85,4.564779732363823,112,50,112Sn
86,4.578913088063873,112,50,112Sn
88,4.592927927675513,112,50,112Sn
89,4.606826575029887,112,50,112Sn
90,4.62061128289765,112,50,112Sn
91,4.634284235924305,112,50,112Sn
92,4.6478475534134995,112,50,112Sn
92,4.661303291967704,112,50,112Sn
93,4.674653447995028,112,50,112Sn
95,4.687899960090297,112,50,112Sn
96,4.701044711297974,112,50,112Sn
96,4.714089531263933,112,50,112Sn
98,4.727036198282643,112,50,112Sn
99,4.739886441245825,112,50,112Sn
100,4.752641941498343,112,50,112Sn
101,4.765304334606528,112,50,112Sn
101,4.777875212043961,112,50,112Sn
102,4.79035612279932,112,50,112Sn
103,4.802748574910598,112,50,112Sn
105,4.815054036929738,112,50,112Sn
106,4.827273939321499,112,50,112Sn
107,4.839409675800064,112,50,112Sn
108,4.851462604606738,112,50,112Sn
109,4.863434049731832,112,50,112Sn
109,4.875325302083679,112,50,112Sn
111,4.887137620607516,112,50,112Sn
111,4.898872233356813,112,50,112Sn
112,4.9105303385194885,112,50,112Sn
114,4.922113105401269,112,50,112Sn
115,4.933621675368355,112,50,112Sn
116,4.945057162751426,112,50,112Sn
117,4.95642065571288,112,50,112Sn
118,4.967713217079078,112,50,112Sn
118,4.978935885139333,112,50,112Sn
119,4.990089674413218,112,50,112Sn
121,5.001175576387696,112,50,112Sn
122,5.0121945602255,112,50,112Sn
123,5.0231475734461375,112,50,112Sn
124,5.034035542580747,112,50,112Sn
124,5.044859373802036,112,50,112Sn
126,5.05561995353046,112,50,112Sn
126,5.066318149017654,112,50,112Sn
127,5.076954808908239,112,50,112Sn
128,5.087530763780871,112,50,112Sn
130,5.098046826669524,112,50,112Sn
131,5.108503793565826,112,50,112Sn
132,5.118902443903315,112,50,112Sn
133,5.129243541024381,112,50,112Sn
134,5.139527832630615,112,50,112Sn
135,5.149756051217325,112,50,112Sn
135,5.15992891449284,112,50,112Sn
136,5.170047125783268,112,50,112Sn
138,5.180111374423313,112,50,112Sn
138,5.190122336133712,112,50,112Sn
140,5.200080673385873,112,50,112Sn
140,5.209987035754199,112,50,112Sn
141,5.219842060256628,112,50,112Sn
143,5.229646371683858,112,50,112Sn
144,5.239400582917678,112,50,112Sn
144,5.249105295238899,112,50,112Sn
146,5.258761098625238,112,50,112Sn
146,5.26836857203956,112,50,112Sn
148,5.277928283708896,112,50,112Sn
149,5.2874407913945225,112,50,112Sn
150,5.296906642653518,112,50,112Sn
150,5.306326375092062,112,50,112Sn
152,5.3157005166108275,112,50,112Sn
153,5.325029585642742,112,50,112Sn
154,5.334314091383421,112,50,112Sn
154,5.343554534014532,112,50,112Sn
156,5.352751404920355,112,50,112Sn
156,5.361905186897781,112,50,112Sn
158,5.371016354360016,112,50,112Sn
158,5.380085373534164,112,50,112Sn
159,5.389112702652983,112,50,112Sn
160,5.398098792140945,112,50,112Sn
161,5.4070440847948555,112,50,112Sn
162,5.415949015959223,112,50,112Sn
164,5.424814013696512,112,50,112Sn
165,5.4336394989525205,112,50,112Sn
165,5.442425885717034,112,50,112Sn
167,5.451173581179869,112,50,112Sn
168,5.459882985882543,112,50,112Sn
168,5.468554493865664,112,50,112Sn
170,5.4771884928122025,112,50,112Sn
170,5.48578536418679,112,50,112Sn
171,5.49434548337116,112,50,112Sn
173,5.5028692197958735,112,50,112Sn
174,5.511356937068456,112,50,112Sn
175,5.519808993098049,112,50,112Sn
176,5.5282257402167065,112,50,112Sn
177,5.536607525297415,112,50,112Sn
178,5.544954689868989,112,50,112Sn
179,5.553267570227915,112,50,112Sn
179,5.561546497547214,112,50,112Sn
181,5.569791797982501,112,50,112Sn
181,5.578003792775223,112,50,112Sn
182,5.5861827983532555,112,50,112Sn
183,5.594329126428879,112,50,112Sn
184,5.602443084094261,112,50,112Sn
186,5.610524973914481,112,50,112Sn
187,5.618575094018202,112,50,112Sn
188,5.626593738186058,112,50,112Sn
189,5.634581195936806,112,50,112Sn
189,5.642537752611341,112,50,112Sn
191,5.65046368945461,112,50,112Sn
192,5.6583592836955034,112,50,112Sn
193,5.66622480862478,112,50,112Sn
193,5.674060533671096,112,50,112Sn
194,5.681866724475164,112,50,112Sn
195,5.689643642962134,112,50,112Sn
197,5.6973915474122085,112,50,112Sn
197,5.705110692529589,112,50,112Sn
199,5.7128013295097615,112,50,112Sn
200,5.720463706105183,112,50,112Sn
201,5.728098066689427,112,50,112Sn
202,5.735704652319817,112,50,112Sn
203,5.7432837007985995,112,50,112Sn
204,5.750835446732674,112,50,112Sn
204,5.758360121591971,112,50,112Sn
205,5.765857953766451,112,50,112Sn
207,5.7733291686218315,112,50,112Sn
207,5.780773988554012,112,50,112Sn
209,5.788192633042276,112,50,112Sn
209,5.795585318701291,112,50,112Sn
210,5.802952259331942,112,50,112Sn
211,5.810293665971015,112,50,112Sn
212,5.8176097469397785,112,50,112Sn
214,5.824900707891493,112,50,112Sn
215,5.832166751857874,112,50,112Sn
215,5.839408079294505,112,50,112Sn
217,5.846624888125314,112,50,112Sn
217,5.85381737378601,112,50,112Sn
219,5.86098572926665,112,50,112Sn
219,5.86813014515322,112,50,112Sn
220,5.875250809668388,112,50,112Sn
222,5.882347908711326,112,50,112Sn
223,5.889421625896734,112,50,112Sn
223,5.896472142593,112,50,112Sn
225,5.903499637959575,112,50,112Sn
225,5.910504288983565,112,50,112Sn
226,5.917486270515541,112,50,112Sn
228,5.9244457553046335,112,50,112Sn
228,5.931382914032842,112,50,112Sn
230,5.93829791534872,112,50,112Sn
231,5.9451909259002935,112,50,112Sn
232,5.952062110367348,112,50,112Sn
232,5.958911631493036,112,50,112Sn
234,5.965739650114869,112,50,112Sn
235,5.9725463251950455,112,50,112Sn
236,5.979331813850212,112,50,112Sn
237,5.986096271380592,112,50,112Sn
237,5.992839851298558,112,50,112Sn
238,5.9995627053566345,112,50,112Sn
239,6.0062649835749236,112,50,112Sn
240,6.0129468342680115,112,50,112Sn
241,6.019608404071363,112,50,112Sn
242,6.0262498379671525,112,50,112Sn
243,6.032871279309644,112,50,112Sn
245,6.039472869850046,112,50,112Sn
246,6.046054749760902,112,50,112Sn
247,6.0526170576600045,112,50,112Sn
248,6.059159930633859,112,50,112Sn
249,6.065683504260693,112,50,112Sn
249,6.072187912633041,112,50,112Sn
250,6.078673288379887,112,50,112Sn
252,6.085139762688397,112,50,112Sn
253,6.091587465325249,112,50,112Sn
254,6.098016524657556,112,50,112Sn
254,6.104427067673404,112,50,112Sn
256,6.110819220002009,112,50,112Sn
257,6.117193105933507,112,50,112Sn
257,6.123548848438364,112,50,112Sn
259,6.129886569186449,112,50,112Sn
259,6.136206388565756,112,50,112Sn
260,6.142508425700768,112,50,112Sn
261,6.148792798470514,112,50,112Sn
263,6.155059623526273,112,50,112Sn
264,6.161309016308996,112,50,112Sn
265,6.16754109106637,112,50,112Sn
266,6.173755960869627,112,50,112Sn
267,6.179953737630008,112,50,112Sn
268,6.186134532114973,112,50,112Sn
269,6.192298453964103,112,50,112Sn
270,6.198445611704728,112,50,112Sn
271,6.204576112767281,112,50,112Sn
272,6.210690063500396,112,50,112Sn
273,6.216787569185722,112,50,112Sn
274,6.222868734052494,112,50,112Sn
275,6.228933661291863,112,50,112Sn
276,6.234982453070941,112,50,112Sn
277,6.2410152105466645,112,50,112Sn
277,6.247032033879355,112,50,112Sn
278,6.253033022246121,112,50,112Sn
280,6.259018273853956,112,50,112Sn
280,6.264987885952676,112,50,112Sn
281,6.270941954847618,112,50,112Sn
283,6.2768805759121165,112,50,112Sn
283,6.282803843599782,112,50,112Sn
285,6.288711851456585,112,50,112Sn
286,6.294604692132702,112,50,112Sn
287,6.30048245739422,112,50,112Sn
288,6.306345238134608,112,50,112Sn
288,6.312193124386008,112,50,112Sn
290,6.318026205330351,112,50,112Sn
291,6.323844569310285,112,50,112Sn
292,6.3296483038399245,112,50,112Sn
293,6.335437495615442,112,50,112Sn
294,6.341212230525442,112,50,112Sn
295,6.346972593661249,112,50,112Sn
296,6.3527186693269355,112,50,112Sn
296,6.35845054104927,112,50,112Sn
298,6.3641682915874584,112,50,112Sn
298,6.36987200294275,112,50,112Sn
300,6.375561756367892,112,50,112Sn
301,6.381237632376424,112,50,112Sn
301,6.386899710751833,112,50,112Sn
302,6.39254807055658,112,50,112Sn
304,6.398182790140955,112,50,112Sn
305,6.403803947151812,112,50,112Sn
306,6.409411618541184,112,50,112Sn
307,6.415005880574724,112,50,112Sn
308,6.420586808840065,112,50,112Sn
309,6.426154478255004,112,50,112Sn
309,6.431708963075601,112,50,112Sn
311,6.437250336904132,112,50,112Sn
312,6.442778672696922,112,50,112Sn
312,6.4482940427720665,112,50,112Sn
313,6.453796518817043,112,50,112Sn
314,6.459286171896182,112,50,112Sn
316,6.464763072458052,112,50,112Sn
317,6.470227290342729,112,50,112Sn
317,6.475678894788935,112,50,112Sn
318,6.481117954441111,112,50,112Sn
319,6.486544537356356,112,50,112Sn
320,6.491958711011258,112,50,112Sn
321,6.497360542308644,112,50,112Sn
323,6.502750097584232,112,50,112Sn
323,6.508127442613166,112,50,112Sn
325,6.51349264261647,112,50,112Sn
325,6.518845762267405,112,50,112Sn
326,6.524186865697738,112,50,112Sn
328,6.529516016503909,112,50,112Sn
329,6.534833277753117,112,50,112Sn
330,6.54013871198933,112,50,112Sn
331,6.545432381239174,112,50,112Sn
331,6.550714347017782,112,50,112Sn
332,6.555984670334525,112,50,112Sn
334,6.561243411698682,112,50,112Sn
334,6.566490631125023,112,50,112Sn
336,6.571726388139301,112,50,112Sn
336,6.576950741783699,112,50,112Sn
337,6.582163750622159,112,50,112Sn
338,6.58736547274567,112,50,112Sn
339,6.592555965777473,112,50,112Sn
340,6.59773528687818,112,50,112Sn
341,6.602903492750838,112,50,112Sn
342,6.6080606396459105,112,50,112Sn
343,6.613206783366219,112,50,112Sn
344,6.618341979271766,112,50,112Sn
346,6.623466282284542,112,50,112Sn
346,6.628579746893232,112,50,112Sn
347,6.633682427157888,112,50,112Sn
348,6.6387743767145,112,50,112Sn
350,6.643855648779549,112,50,112Sn
350,6.648926296154457,112,50,112Sn
352,6.65398637123001,112,50,112Sn
352,6.6590359259906995,112,50,112Sn
353,6.664075012019022,112,50,112Sn
355,6.669103680499701,112,50,112Sn
356,6.6741219822238795,112,50,112Sn
357,6.67912996759323,112,50,112Sn
358,6.684127686624035,112,50,112Sn
359,6.689115188951186,112,50,112Sn
360,6.694092523832159,112,50,112Sn
360,6.6990597401509175,112,50,112Sn
362,6.704016886421766,112,50,112Sn
362,6.708964010793163,112,50,112Sn
363,6.713901161051486,112,50,112Sn
364,6.718828384624723,112,50,112Sn
365,6.723745728586149,112,50,112Sn
367,6.72865323965794,112,50,112Sn
368,6.733550964214725,112,50,112Sn
368,6.738438948287125,112,50,112Sn
370,6.743317237565216,112,50,112Sn
371,6.748185877401979,112,50,112Sn
371,6.753044912816664,112,50,112Sn
373,6.757894388498156,112,50,112Sn
374,6.76273434880826,112,50,112Sn
375,6.7675648377849855,112,50,112Sn
375,6.77238589914574,112,50,112Sn
377,6.777197576290529,112,50,112Sn
378,6.781999912305082,112,50,112Sn
378,6.786792949963963,112,50,112Sn
379,6.791576731733624,112,50,112Sn
381,6.796351299775438,112,50,112Sn
382,6.801116695948669,112,50,112Sn
383,6.805872961813436,112,50,112Sn
384,6.810620138633626,112,50,112Sn
384,6.815358267379756,112,50,112Sn
386,6.820087388731832,112,50,112Sn
387,6.824807543082143,112,50,112Sn
388,6.82951877053804,112,50,112Sn
389,6.8342211109246715,112,50,112Sn
389,6.838914603787692,112,50,112Sn
390,6.843599288395927,112,50,112Sn
391,6.848275203744021,112,50,112Sn
392,6.852942388555048,112,50,112Sn
394,6.8576008812830835,112,50,112Sn
394,6.862250720115739,112,50,112Sn
395,6.866891942976701,112,50,112Sn
397,6.871524587528203,112,50,112Sn
397,6.876148691173477,112,50,112Sn
399,6.8807642910592,112,50,112Sn
400,6.885371424077862,112,50,112Sn
400,6.889970126870162,112,50,112Sn
401,6.89456043582734,112,50,112Sn
403,6.8991423870934865,112,50,112Sn
404,6.9037160165678335,112,50,112Sn
405,6.9082813599070185,112,50,112Sn
406,6.912838452527317,112,50,112Sn
406,6.917387329606845,112,50,112Sn
408,6.921928026087743,112,50,112Sn
409,6.926460576678336,112,50,112Sn
409,6.930985015855262,112,50,112Sn
411,6.935501377865588,112,50,112Sn
411,6.940009696728877,112,50,112Sn
413,6.944510006239266,112,50,112Sn
414,6.9490023399674845,112,50,112Sn
414,6.953486731262871,112,50,112Sn
416,6.957963213255381,112,50,112Sn
417,6.962431818857526,112,50,112Sn
417,6.966892580766334,112,50,112Sn
418,6.97134553146527,112,50,112Sn
419,6.975790703226136,112,50,112Sn
421,6.9802281281109515,112,50,112Sn
422,6.9846578379738045,112,50,112Sn
422,6.989079864462701,112,50,112Sn
423,6.993494239021369,112,50,112Sn
425,6.997900992891079,112,50,112Sn
425,7.002300157112382,112,50,112Sn
427,7.006691762526903,112,50,112Sn
428,7.011075839779059,112,50,112Sn
429,7.015452419317781,112,50,112Sn
430,7.019821531398218,112,50,112Sn
430,7.024183206083414,112,50,112Sn
431,7.028537473245967,112,50,112Sn
433,7.032884362569689,112,50,112Sn
434,7.037223903551197,112,50,112Sn
435,7.04155612550157,112,50,112Sn
435,7.045881057547891,112,50,112Sn
437,7.05019872863487,112,50,112Sn
438,7.054509167526345,112,50,112Sn
438,7.058812402806875,112,50,112Sn
440,7.06310846288323,112,50,112Sn
441,7.067397375985904,112,50,112Sn
441,7.071679170170619,112,50,112Sn
442,7.075953873319785,112,50,112Sn
443,7.08022151314396,112,50,112Sn
444,7.084482117183307,112,50,112Sn
446,7.088735712809004,112,50,112Sn
447,7.0929823272246715,112,50,112Sn
448,7.0972219874677585,112,50,112Sn
449,7.10145472041094,112,50,112Sn
449,7.105680552763474,112,50,112Sn
450,7.109899511072558,112,50,112Sn
451,7.114111621724673,112,50,112Sn
453,7.118316910946911,112,50,112Sn
453,7.122515404808277,112,50,112Sn
455,7.126707129220998,112,50,112Sn
455,7.130892109941803,112,50,112Sn
457,7.135070372573203,112,50,112Sn
458,7.139241942564731,112,50,112Sn
458,7.143406845214209,112,50,112Sn
459,7.147565105668972,112,50,112Sn
460,7.151716748927081,112,50,112Sn
462,7.155861799838542,112,50,112Sn
463,7.160000283106494,112,50,112Sn
463,7.164132223288399,112,50,112Sn
465,7.168257644797199,112,50,112Sn
465,7.172376571902501,112,50,112Sn
467,7.17648902873169,112,50,112Sn
468,7.180595039271089,112,50,112Sn
469,7.184694627367086,112,50,112Sn
470,7.188787816727226,112,50,112Sn
471,7.192874630921334,112,50,112Sn
472,7.1969550933825825,112,50,112Sn
473,7.201029227408598,112,50,112Sn
474,7.205097056162516,112,50,112Sn
474,7.209158602674031,112,50,112Sn
475,7.2132138898404605,112,50,112Sn
477,7.21726294042777,112,50,112Sn
477,7.221305777071616,112,50,112Sn
479,7.225342422278336,112,50,112Sn
479,7.229372898425983,112,50,112Sn
481,7.233397227765308,112,50,112Sn
482,7.237415432420748,112,50,112Sn
483,7.241427534391403,112,50,112Sn
483,7.245433555552011,112,50,112Sn
484,7.249433517653899,112,50,112Sn
486,7.253427442325939,112,50,112Sn
487,7.257415351075475,112,50,112Sn
487,7.2613972652892675,112,50,112Sn
489,7.265373206234408,112,50,112Sn
490,7.2693431950592355,112,50,112Sn
491,7.2733072527942335,112,50,112Sn
491,7.277265400352931,112,50,112Sn
493,7.2812176585328,112,50,112Sn
494,7.285164048016102,112,50,112Sn
495,7.289104589370797,112,50,112Sn
496,7.293039303051366,112,50,112Sn
496,7.296968209399699,112,50,112Sn
498,7.300891328645922,112,50,112Sn
498,7.304808680909233,112,50,112Sn
499,7.308720286198734,112,50,112Sn
501,7.312626164414262,112,50,112Sn
501,7.316526335347177,112,50,112Sn
502,7.320420818681206,112,50,112Sn
504,7.324309633993203,112,50,112Sn
505,7.328192800753962,112,50,112Sn
506,7.3320703383289985,112,50,112Sn
507,7.335942265979319,112,50,112Sn
508,7.339808602862191,112,50,112Sn
509,7.343669368031909,112,50,112Sn
509,7.347524580440551,112,50,112Sn
511,7.351374258938714,112,50,112Sn
512,7.35521842227627,112,50,112Sn
512,7.35905708910308,112,50,112Sn
514,7.362890277969753,112,50,112Sn
515,7.3667180073283305,112,50,112Sn
516,7.37054029553302,112,50,112Sn
516,7.374357160840906,112,50,112Sn
518,7.378168621412634,112,50,112Sn
518,7.381974695313117,112,50,112Sn
519,7.385775400512233,112,50,112Sn
521,7.389570754885473,112,50,112Sn
521,7.393360776214657,112,50,112Sn
522,7.397145482188573,112,50,112Sn
523,7.400924890403662,112,50,112Sn
525,7.404699018364659,112,50,112Sn
526,7.408467883485253,112,50,112Sn
527,7.4122315030887265,112,50,112Sn
527,7.415989894408607,112,50,112Sn
528,7.41974307458929,112,50,112Sn
530,7.423491060686675,112,50,112Sn
530,7.427233869668775,112,50,112Sn
532,7.430971518416358,112,50,112Sn
533,7.434704023723528,112,50,112Sn
533,7.438431402298358,112,50,112Sn
535,7.44215367076348,112,50,112Sn
536,7.445870845656678,112,50,112Sn
536,7.449582943431478,112,50,112Sn
538,7.453289980457752,112,50,112Sn
539,7.456991973022262,112,50,112Sn
540,7.460688937329275,112,50,112Sn
540,7.4643808895011,112,50,112Sn
542,7.4680678455786795,112,50,112Sn
543,7.4717498215221205,112,50,112Sn
544,7.475426833211287,112,50,112Sn
545,7.479098896446309,112,50,112Sn
546,7.4827660269481635,112,50,112Sn
547,7.486428240359196,112,50,112Sn
548,7.490085552243659,112,50,112Sn
549,7.493737978088245,112,50,112Sn
549,7.49738553330262,112,50,112Sn
550,7.501028233219935,112,50,112Sn
552,7.504666093097347,112,50,112Sn
553,7.508299128116544,112,50,112Sn
554,7.511927353384237,112,50,112Sn
555,7.51555078393267,112,50,112Sn
556,7.5191694347201325,112,50,112Sn
557,7.5227833206314365,112,50,112Sn
557,7.526392456478427,112,50,112Sn
558,7.529996857000454,112,50,112Sn
559,7.533596536864868,112,50,112Sn
561,7.537191510667492,112,50,112Sn
562,7.540781792933095,112,50,112Sn
563,7.544367398115882,112,50,112Sn
563,7.547948340599934,112,50,112Sn
565,7.551524634699699,112,50,112Sn
566,7.555096294660425,112,50,112Sn
566,7.558663334658633,112,50,112Sn
567,7.5622257688025805,112,50,112Sn
569,7.565783611132676,112,50,112Sn
570,7.569336875621949,112,50,112Sn
571,7.572885576176488,112,50,112Sn
572,7.576429726635875,112,50,112Sn
572,7.579969340773616,112,50,112Sn
574,7.583504432297572,112,50,112Sn
575,7.587035014850392,112,50,112Sn
575,7.590561102009925,112,50,112Sn
576,7.594082707289658,112,50,112Sn
578,7.597599844139111,112,50,112Sn
578,7.601112525944261,112,50,112Sn
580,7.604620766027952,112,50,112Sn
580,7.608124577650293,112,50,112Sn
582,7.611623974009076,112,50,112Sn
583,7.615118968240155,112,50,112Sn
584,7.618609573417859,112,50,112Sn
585,7.622095802555377,112,50,112Sn
586,7.625577668605158,112,50,112Sn
587,7.629055184459276,112,50,112Sn
588,7.632528362949836,112,50,112Sn
588,7.635997216849343,112,50,112Sn
590,7.639461758871088,112,50,112Sn
591,7.642922001669506,112,50,112Sn
592,7.646377957840571,112,50,112Sn
593,7.649829639922133,112,50,112Sn
594,7.6532770603943225,112,50,112Sn
595,7.6567202316798815,112,50,112Sn
596,7.6601591661445285,112,50,112Sn
596,7.663593876097342,112,50,112Sn
598,7.667024373791073,112,50,112Sn
599,7.670450671422526,112,50,112Sn
599,7.673872781132893,112,50,112Sn
601,7.677290715008118,112,50,112Sn
601,7.680704485079208,112,50,112Sn
602,7.684114103322606,112,50,112Sn
603,7.687519581660513,112,50,112Sn
605,7.690920931961216,112,50,112Sn
605,7.694318166039434,112,50,112Sn
606,7.697711295656648,112,50,112Sn
608,7.701100332521417,112,50,112Sn
608,7.704485288289706,112,50,112Sn
610,7.707866174565219,112,50,112Sn
610,7.711243002899704,112,50,112Sn
612,7.714615784793284,112,50,112Sn
613,7.717984531694749,112,50,112Sn
614,7.721349255001901,112,50,112Sn
615,7.7247099660618375,112,50,112Sn
616,7.728066676171269,112,50,112Sn
616,7.731419396576822,112,50,112Sn
618,7.734768138475351,112,50,112Sn
619,7.738112913014216,112,50,112Sn
620,7.741453731291611,112,50,112Sn
620,7.744790604356833,112,50,112Sn
622,7.748123543210595,112,50,112Sn
623,7.7514525588053065,112,50,112Sn
624,7.75477766204536,112,50,112Sn
625,7.758098863787436,112,50,112Sn
625,7.761416174840763,112,50,112Sn
626,7.764729605967429,112,50,112Sn
627,7.768039167882623,112,50,112Sn
629,7.7713448712549615,112,50,112Sn
630,7.774646726706722,112,50,112Sn
631,7.777944744814139,112,50,112Sn
632,7.78123893610768,112,50,112Sn
633,7.784529311072294,112,50,112Sn
634,7.7878158801477095,112,50,112Sn
634,7.79109865372867,112,50,112Sn
635,7.794377642165222,112,50,112Sn
636,7.797652855762967,112,50,112Sn
637,7.800924304783326,112,50,112Sn
639,7.804191999443785,112,50,112Sn
639,7.807455949918166,112,50,112Sn
640,7.810716166336882,112,50,112Sn
641,7.813972658787178,112,50,112Sn
642,7.817225437313394,112,50,112Sn
643,7.820474511917199,112,50,112Sn
644,7.823719892557859,112,50,112Sn
646,7.826961589152466,112,50,112Sn
647,7.830199611576175,112,50,112Sn
647,7.833433969662474,112,50,112Sn
648,7.836664673203402,112,50,112Sn
650,7.839891731949784,112,50,112Sn
651,7.843115155611486,112,50,112Sn
652,7.846334953857631,112,50,112Sn
652,7.849551136316847,112,50,112Sn
653,7.85276371257749,112,50,112Sn
655,7.855972692187874,112,50,112Sn
656,7.8591780846565,112,50,112Sn
656,7.862379899452277,112,50,112Sn
658,7.865578146004776,112,50,112Sn
658,7.868772833704397,112,50,112Sn
660,7.871963971902654,112,50,112Sn
660,7.875151569912343,112,50,112Sn
662,7.878335637007791,112,50,112Sn
663,7.881516182425065,112,50,112Sn
664,7.884693215362177,112,50,112Sn
664,7.887866744979317,112,50,112Sn
665,7.891036780399051,112,50,112Sn
667,7.894203330706537,112,50,112Sn
668,7.897366404949725,112,50,112Sn
669,7.900526012139583,112,50,112Sn
670,7.9036821612502886,112,50,112Sn
671,7.906834861219437,112,50,112Sn
672,7.909984120948253,112,50,112Sn
673,7.913129949301768,112,50,112Sn
