Level_Number,Level_Energy,A,Z,Target_Element_w_A
141,3.629832598006743,249,97,249Bk
143,3.6589099585698213,249,97,249Bk
144,3.688015183250849,249,97,249Bk
144,3.717148104970037,249,97,249Bk
146,3.746308558795389,249,97,249Bk
146,3.775496381900562,249,97,249Bk
148,3.804711413523836,249,97,249Bk
149,3.833953494928153,249,97,249Bk
150,3.8632224693621975,249,97,249Bk
150,3.892518182022464,249,97,249Bk
152,3.921840480016338,249,97,249Bk
153,3.9511892123260424,249,97,249Bk
154,3.9805642297735706,249,97,249Bk
154,4.009965384986457,249,97,249Bk
156,4.039392532364414,249,97,249Bk
156,4.068845528046784,249,97,249Bk
158,4.098324229880803,249,97,249Bk
158,4.127828497390644,249,97,249Bk
159,4.157358191747205,249,97,249Bk
160,4.186913175738638,249,97,249Bk
161,4.216493313741552,249,97,249Bk
162,4.246098471692945,249,97,249Bk
164,4.275728517062798,249,97,249Bk
165,4.305383318827267,249,97,249Bk
165,4.3350627474425645,249,97,249Bk
167,4.364766674819407,249,97,249Bk
168,4.394494974298078,249,97,249Bk
168,4.424247520624048,249,97,249Bk
170,4.454024189924162,249,97,249Bk
170,4.483824859683357,249,97,249Bk
171,4.513649408721941,249,97,249Bk
173,4.543497717173317,249,97,249Bk
174,4.573369666462266,249,97,249Bk
175,4.603265139283691,249,97,249Bk
176,4.633184019581818,249,97,249Bk
177,4.663126192529876,249,97,249Bk
178,4.6930915445102,249,97,249Bk
179,4.723079963094781,249,97,249Bk
179,4.753091337026219,249,97,249Bk
181,4.783125556199129,249,97,249Bk
181,4.813182511641851,249,97,249Bk
182,4.84326209549868,249,97,249Bk
183,4.87336420101235,249,97,249Bk
184,4.903488722506945,249,97,249Bk
186,4.933635555371177,249,97,249Bk
187,4.963804596041952,249,97,249Bk
188,4.99399574198838,249,97,249Bk
189,5.024208891695985,249,97,249Bk
189,5.054443944651325,249,97,249Bk
191,5.08470080132693,249,97,249Bk
192,5.114979363166475,249,97,249Bk
193,5.145279532570311,249,97,249Bk
193,5.175601212881271,249,97,249Bk
194,5.205944308370763,249,97,249Bk
195,5.236308724225102,249,97,249Bk
197,5.266694366532172,249,97,249Bk
197,5.297101142268309,249,97,249Bk
199,5.327528959285436,249,97,249Bk
200,5.357977726298483,249,97,249Bk
201,5.3884473528730075,249,97,249Bk
202,5.418937749413093,249,97,249Bk
203,5.449448827149451,249,97,249Bk
204,5.479980498127753,249,97,249Bk
204,5.510532675197193,249,97,249Bk
205,5.541105271999268,249,97,249Bk
207,5.571698202956768,249,97,249Bk
207,5.602311383262927,249,97,249Bk
209,5.632944728870878,249,97,249Bk
209,5.66359815648317,249,97,249Bk
210,5.694271583541614,249,97,249Bk
211,5.724964928217195,249,97,249Bk
212,5.755678109400255,249,97,249Bk
214,5.7864110466908025,249,97,249Bk
215,5.817163660389021,249,97,249Bk
215,5.847935871485946,249,97,249Bk
217,5.878727601654304,249,97,249Bk
217,5.909538773239503,249,97,249Bk
219,5.940369309250823,249,97,249Bk
219,5.971219133352678,249,97,249Bk
220,6.002088169856172,249,97,249Bk
222,6.032976343710647,249,97,249Bk
223,6.063883580495466,249,97,249Bk
223,6.094809806411954,249,97,249Bk
225,6.12575494827541,249,97,249Bk
225,6.156718933507283,249,97,249Bk
226,6.187701690127555,249,97,249Bk
228,6.218703146747124,249,97,249Bk
228,6.249723232560379,249,97,249Bk
230,6.280761877337966,249,97,249Bk
231,6.311819011419563,249,97,249Bk
232,6.342894565706815,249,97,249Bk
232,6.3739884716564434,249,97,249Bk
234,6.405100661273396,249,97,249Bk
235,6.436231067104122,249,97,249Bk
236,6.467379622229997,249,97,249Bk
237,6.498546260260836,249,97,249Bk
237,6.529730915328469,249,97,249Bk
238,6.560933522080523,249,97,249Bk
239,6.592154015674186,249,97,249Bk
240,6.623392331770142,249,97,249Bk
241,6.654648406526579,249,97,249Bk
242,6.6859221765933565,249,97,249Bk
243,6.717213579106123,249,97,249Bk
245,6.748522551680696,249,97,249Bk
246,6.779849032407373,249,97,249Bk
247,6.811192959845479,249,97,249Bk
248,6.842554273017886,249,97,249Bk
249,6.87393291140566,249,97,249Bk
249,6.9053288149428305,249,97,249Bk
250,6.936741924011147,249,97,249Bk
252,6.968172179435006,249,97,249Bk
253,6.999619522476402,249,97,249Bk
254,7.031083894829994,249,97,249Bk
254,7.062565238618217,249,97,249Bk
256,7.094063496386471,249,97,249Bk
257,7.125578611098397,249,97,249Bk
257,7.157110526131215,249,97,249Bk
259,7.188659185271137,249,97,249Bk
259,7.220224532708826,249,97,249Bk
260,7.251806513034981,249,97,249Bk
261,7.2834050712359,249,97,249Bk
263,7.315020152689199,249,97,249Bk
264,7.346651703159511,249,97,249Bk
265,7.378299668794304,249,97,249Bk
266,7.40996399611977,249,97,249Bk
267,7.441644632036716,249,97,249Bk
268,7.4733415238165435,249,97,249Bk
269,7.505054619097305,249,97,249Bk
270,7.536783865879804,249,97,249Bk
271,7.568529212523724,249,97,249Bk
272,7.600290607743863,249,97,249Bk
273,7.632068000606367,249,97,249Bk
274,7.6638613405250755,249,97,249Bk
275,7.695670577257868,249,97,249Bk
276,7.727495660903076,249,97,249Bk
277,7.759336541895962,249,97,249Bk
277,7.791193171005243,249,97,249Bk
278,7.823065499329632,249,97,249Bk
280,7.854953478294485,249,97,249Bk
280,7.886857059648401,249,97,249Bk
281,7.918776195460013,249,97,249Bk
283,7.950710838114668,249,97,249Bk
283,7.982660940311234,249,97,249Bk
285,8.014626455058977,249,97,249Bk
286,8.046607335674395,249,97,249Bk
287,8.07860353577817,249,97,249Bk
288,8.110615009292129,249,97,249Bk
288,8.142641710436223,249,97,249Bk
290,8.17468359372563,249,97,249Bk
291,8.206740613967785,249,97,249Bk
292,8.238812726259523,249,97,249Bk
293,8.270899885984228,249,97,249Bk
294,8.303002048809077,249,97,249Bk
295,8.335119170682232,249,97,249Bk
296,8.36725120783012,249,97,249Bk
296,8.399398116754726,249,97,249Bk
298,8.431559854231011,249,97,249Bk
298,8.463736377304164,249,97,249Bk
300,8.495927643287155,249,97,249Bk
301,8.528133609758042,249,97,249Bk
301,8.56035423455754,249,97,249Bk
302,8.592589475786522,249,97,249Bk
304,8.62483929180354,249,97,249Bk
305,8.657103641222355,249,97,249Bk
306,8.689382482909638,249,97,249Bk
307,8.72167577598253,249,97,249Bk
308,8.753983479806339,249,97,249Bk
309,8.786305553992186,249,97,249Bk
309,8.818641958394807,249,97,249Bk
311,8.850992653110229,249,97,249Bk
312,8.883357598473578,249,97,249Bk
312,8.915736755056887,249,97,249Bk
313,8.948130083666948,249,97,249Bk
314,8.980537545343092,249,97,249Bk
316,9.012959101355182,249,97,249Bk
317,9.045394713201436,249,97,249Bk
317,9.077844342606419,249,97,249Bk
318,9.110307951519001,249,97,249Bk
319,9.142785502110282,249,97,249Bk
320,9.175276956771702,249,97,249Bk
321,9.207782278112981,249,97,249Bk
323,9.240301428960242,249,97,249Bk
323,9.27283437235405,249,97,249Bk
325,9.30538107154758,249,97,249Bk
325,9.337941490004638,249,97,249Bk
326,9.37051559139793,249,97,249Bk
328,9.40310333960714,249,97,249Bk
329,9.435704698717172,249,97,249Bk
330,9.468319633016343,249,97,249Bk
331,9.500948106994638,249,97,249Bk
331,9.53359008534193,249,97,249Bk
332,9.566245532946315,249,97,249Bk
334,9.598914414892334,249,97,249Bk
334,9.631596696459331,249,97,249Bk
336,9.664292343119818,249,97,249Bk
336,9.697001320537733,249,97,249Bk
337,9.729723594566925,249,97,249Bk
338,9.762459131249479,249,97,249Bk
339,9.795207896814118,249,97,249Bk
340,9.82796985767468,249,97,249Bk
341,9.860744980428525,249,97,249Bk
342,9.893533231855013,249,97,249Bk
343,9.926334578913988,249,97,249Bk
344,9.959148988744241,249,97,249Bk
346,9.9919764286621,249,97,249Bk
346,10.024816866159854,249,97,249Bk
347,10.05767026890442,249,97,249Bk
348,10.09053660473581,249,97,249Bk
350,10.123415841665755,249,97,249Bk
350,10.156307947876293,249,97,249Bk
352,10.189212891718393,249,97,249Bk
352,10.22213064171052,249,97,249Bk
353,10.25506116653738,249,97,249Bk
355,10.288004435048498,249,97,249Bk
356,10.320960416256877,249,97,249Bk
357,10.353929079337762,249,97,249Bk
358,10.386910393627273,249,97,249Bk
359,10.419904328621103,249,97,249Bk
360,10.452910853973329,249,97,249Bk
360,10.485929939495076,249,97,249Bk
362,10.518961555153309,249,97,249Bk
362,10.552005671069564,249,97,249Bk
363,10.585062257518782,249,97,249Bk
364,10.618131284928051,249,97,249Bk
365,10.651212723875433,249,97,249Bk
367,10.684306545088814,249,97,249Bk
368,10.717412719444667,249,97,249Bk
368,10.75053121796695,249,97,249Bk
370,10.783662011825951,249,97,249Bk
371,10.816805072337143,249,97,249Bk
371,10.849960370960053,249,97,249Bk
373,10.88312787929723,249,97,249Bk
374,10.916307569092988,249,97,249Bk
375,10.949499412232512,249,97,249Bk
375,10.982703380740634,249,97,249Bk
377,11.01591944678087,249,97,249Bk
378,11.049147582654275,249,97,249Bk
378,11.082387760798463,249,97,249Bk
379,11.1156399537866,249,97,249Bk
381,11.148904134326278,249,97,249Bk
382,11.18218027525861,249,97,249Bk
383,11.215468349557177,249,97,249Bk
384,11.248768330327058,249,97,249Bk
384,11.282080190803823,249,97,249Bk
386,11.315403904352605,249,97,249Bk
387,11.348739444467077,249,97,249Bk
388,11.382086784768585,249,97,249Bk
389,11.415445899005123,249,97,249Bk
389,11.44881676105043,249,97,249Bk
390,11.482199344903114,249,97,249Bk
391,11.515593624685659,249,97,249Bk
392,11.548999574643577,249,97,249Bk
394,11.582417169144472,249,97,249Bk
394,11.61584638267719,249,97,249Bk
395,11.649287189850911,249,97,249Bk
397,11.682739565394318,249,97,249Bk
397,11.716203484154658,249,97,249Bk
399,11.749678921097,249,97,249Bk
400,11.78316585130327,249,97,249Bk
400,11.816664249971488,249,97,249Bk
401,11.850174092414955,249,97,249Bk
403,11.883695354061384,249,97,249Bk
404,11.917228010452067,249,97,249Bk
405,11.950772037241158,249,97,249Bk
406,11.98432741019479,249,97,249Bk
406,12.017894105190319,249,97,249Bk
408,12.051472098215587,249,97,249Bk
409,12.085061365368038,249,97,249Bk
409,12.118661882854035,249,97,249Bk
411,12.152273626988107,249,97,249Bk
411,12.185896574192109,249,97,249Bk
413,12.219530700994591,249,97,249Bk
414,12.253175984029955,249,97,249Bk
