Level_Number,Level_Energy,A,Z,Target_Element_w_A
134,18.346012958265995,188,74,188W
135,18.488559530915914,188,74,188W
135,18.631149409701347,188,74,188W
136,18.77378228920096,188,74,188W
138,18.9164578683615,188,74,188W
138,19.05917585040406,188,74,188W
140,19.20193594273318,188,74,188W
140,19.344737856848216,188,74,188W
141,19.487581308257653,188,74,188W
143,19.630466016395324,188,74,188W
144,19.773391704539254,188,74,188W
144,19.916358099732673,188,74,188W
146,20.05936493270715,188,74,188W
146,20.202411937807828,188,74,188W
148,20.345498852920674,188,74,188W
149,20.488625419401636,188,74,188W
150,20.631791382007826,188,74,188W
150,20.774996488830297,188,74,188W
152,20.91824049122878,188,74,188W
153,21.06152314376798,188,74,188W
154,21.2048442041556,188,74,188W
154,21.34820343318203,188,74,188W
156,21.491600594661357,188,74,188W
156,21.635035455374055,188,74,188W
158,21.778507785011143,188,74,188W
158,21.92201735611945,188,74,188W
159,22.065563944048805,188,74,188W
160,22.209147326899803,188,74,188W
161,22.352767285473593,188,74,188W
162,22.49642360322226,188,74,188W
164,22.640116066200928,188,74,188W
165,22.783844463020547,188,74,188W
165,22.92760858480227,188,74,188W
167,23.07140822513266,188,74,188W
168,23.215243180019797,188,74,188W
168,23.35911324785092,188,74,188W
170,23.503018229350605,188,74,188W
170,23.646957927539976,188,74,188W
171,23.79093214769724,188,74,188W
173,23.934940697318577,188,74,188W
174,24.078983386080356,188,74,188W
175,24.22306002580194,188,74,188W
176,24.36717043040967,188,74,188W
177,24.511314415901104,188,74,188W
178,24.655491800310646,188,74,188W
179,24.799702403675663,188,74,188W
179,24.943946048003152,188,74,188W
181,25.08822255723763,188,74,188W
181,25.23253175722932,188,74,188W
182,25.37687347570317,188,74,188W
183,25.52124754222852,188,74,188W
184,25.665653788189502,188,74,188W
186,25.81009204675595,188,74,188W
187,25.954562152854994,188,74,188W
188,26.09906394314333,188,74,188W
189,26.243597255979846,188,74,188W
189,26.388161931399107,188,74,188W
191,26.532757811085183,188,74,188W
192,26.677384738346138,188,74,188W
193,26.82204255808891,188,74,188W
193,26.966731116794886,188,74,188W
194,27.111450262495918,188,74,188W
195,27.256199844750608,188,74,188W
197,27.400979714621492,188,74,188W
197,27.54578972465221,188,74,188W
199,27.69062972884564,188,74,188W
200,27.835499582641887,188,74,188W
201,27.980399142897326,188,74,188W
