Level_Number,Level_Energy,A,Z,Target_Element_w_A
54,6.170966805937385,110,46,110Pd
55,6.260016146465896,110,46,110Pd
56,6.348711290366839,110,46,110Pd
57,6.437059934677647,110,46,110Pd
58,6.525069477296532,110,46,110Pd
59,6.6127470335575405,110,46,110Pd
60,6.700099451622196,110,46,110Pd
61,6.787133326790569,110,46,110Pd
62,6.873855014824008,110,46,110Pd
63,6.960270644362728,110,46,110Pd
63,7.046386128512965,110,46,110Pd
64,7.132207175671486,110,46,110Pd
66,7.2177392996484695,110,46,110Pd
67,7.302987829144232,110,46,110Pd
68,7.387957916630066,110,46,110Pd
68,7.472654546678797,110,46,110Pd
70,7.557082543786737,110,46,110Pd
70,7.641246579724742,110,46,110Pd
72,7.725151180453137,110,46,110Pd
73,7.808800732631902,110,46,110Pd
74,7.892199489755161,110,46,110Pd
75,7.975351577936302,110,46,110Pd
76,8.058261001368148,110,46,110Pd
77,8.140931647480357,110,46,110Pd
77,8.223367291814597,110,46,110Pd
78,8.305571602636363,110,46,110Pd
79,8.387548145300753,110,46,110Pd
81,8.46930038638836,110,46,110Pd
82,8.550831697625911,110,46,110Pd
83,8.632145359605477,110,46,110Pd
83,8.713244565314811,110,46,110Pd
84,8.794132423490632,110,46,110Pd
85,8.874811961805573,110,46,110Pd
86,8.955286129899035,110,46,110Pd
88,9.035557802261193,110,46,110Pd
89,9.115629780978859,110,46,110Pd
90,9.195504798351385,110,46,110Pd
91,9.275185519384005,110,46,110Pd
92,9.354674544165743,110,46,110Pd
92,9.433974410138363,110,46,110Pd
93,9.513087594262526,110,46,110Pd
95,9.592016515086785,110,46,110Pd
96,9.670763534724806,110,46,110Pd
96,9.749330960745795,110,46,110Pd
98,9.82772104798276,110,46,110Pd
99,9.905936000263024,110,46,110Pd
100,9.98397797206504,110,46,110Pd
101,10.061849070105398,110,46,110Pd
101,10.139551354859586,110,46,110Pd
102,10.217086842019901,110,46,110Pd
103,10.29445750389373,110,46,110Pd
105,10.371665270745131,110,46,110Pd
106,10.448712032082536,110,46,110Pd
107,10.525599637895333,110,46,110Pd
108,10.602329899841656,110,46,110Pd
109,10.678904592389813,110,46,110Pd
109,10.755325453915638,110,46,110Pd
111,10.83159418775776,110,46,110Pd
111,10.907712463232713,110,46,110Pd
112,10.983681916612033,110,46,110Pd
114,11.059504152062688,110,46,110Pd
115,11.13518074255291,110,46,110Pd
116,11.210713230724702,110,46,110Pd
117,11.286103129734688,110,46,110Pd
118,11.361351924064731,110,46,110Pd
118,11.436461070303414,110,46,110Pd
119,11.51143199790004,110,46,110Pd
121,11.58626610989204,110,46,110Pd
122,11.660964783606962,110,46,110Pd
123,11.735529371340425,110,46,110Pd
124,11.809961201010637,110,46,110Pd
124,11.88426157679071,110,46,110Pd
126,11.958431779719705,110,46,110Pd
126,12.032473068293196,110,46,110Pd
127,12.106386679034188,110,46,110Pd
128,12.180173827045316,110,46,110Pd
130,12.25383570654298,110,46,110Pd
131,12.327373491374038,110,46,110Pd
132,12.400788335516063,110,46,110Pd
133,12.474081373561464,110,46,110Pd
134,12.547253721186394,110,46,110Pd
135,12.620306475604737,110,46,110Pd
135,12.693240716008072,110,46,110Pd
136,12.76605750399199,110,46,110Pd
138,12.838757883969114,110,46,110Pd
138,12.911342883569745,110,46,110Pd
140,12.983813514030187,110,46,110Pd
140,13.056170770569436,110,46,110Pd
141,13.12841563275464,110,46,110Pd
143,13.200549064855606,110,46,110Pd
144,13.272572016188931,110,46,110Pd
144,13.344485421452095,110,46,110Pd
146,13.416290201047747,110,46,110Pd
146,13.487987261398654,110,46,110Pd
148,13.559577495253698,110,46,110Pd
149,13.631061781984984,110,46,110Pd
150,13.702440987876757,110,46,110Pd
150,13.77371596640599,110,46,110Pd
152,13.844887558515314,110,46,110Pd
153,13.91595659287822,110,46,110Pd
154,13.986923886157099,110,46,110Pd
154,14.057790243254097,110,46,110Pd
156,14.128556457555263,110,46,110Pd
156,14.199223311167907,110,46,110Pd
158,14.26979157515188,110,46,110Pd
158,14.340262009744338,110,46,110Pd
159,14.410635364578864,110,46,110Pd
160,14.480912378898555,110,46,110Pd
161,14.551093781763706,110,46,110Pd
162,14.621180292254053,110,46,110Pd
164,14.691172619665664,110,46,110Pd
165,14.761071463702933,110,46,110Pd
