Level_Number,Level_Energy,A,Z,Target_Element_w_A
149,7.148990097475666,53,25,53Mn
150,7.170475440217116,53,25,53Mn
150,7.191881950930836,53,25,53Mn
152,7.213210438071514,53,25,53Mn
153,7.234461696547948,53,25,53Mn
154,7.255636508036927,53,25,53Mn
154,7.276735641287823,53,25,53Mn
156,7.29775985241828,53,25,53Mn
156,7.318709885201256,53,25,53Mn
158,7.339586471343804,53,25,53Mn
158,7.360390330757785,53,25,53Mn
159,7.3811221718229065,53,25,53Mn
160,7.401782691642214,53,25,53Mn
161,7.4223725762904476,53,25,53Mn
162,7.442892501055387,53,25,53Mn
164,7.4633431306724765,53,25,53Mn
165,7.483725119552963,53,25,53Mn
165,7.504039112005737,53,25,53Mn
167,7.524285742453115,53,25,53Mn
168,7.54446563564072,53,25,53Mn
168,7.564579406841733,53,25,53Mn
170,7.584627662055622,53,25,53Mn
170,7.604610998201547,53,25,53Mn
171,7.624530003306659,53,25,53Mn
173,7.644385256689403,53,25,53Mn
174,7.664177329138007,53,25,53Mn
175,7.683906783084311,53,25,53Mn
176,7.703574172773105,53,25,53Mn
177,7.723180044427041,53,25,53Mn
178,7.742724936407369,53,25,53Mn
179,7.762209379370538,53,25,53Mn
179,7.78163389642082,53,25,53Mn
181,7.800999003259098,53,25,53Mn
181,7.8203052083278966,53,25,53Mn
182,7.839553012952822,53,25,53Mn
183,7.8587429114804435,53,25,53Mn
184,7.877875391412827,53,25,53Mn
186,7.8969509335387,53,25,53Mn
187,7.915970012061469,53,25,53Mn
188,7.934933094724101,53,25,53Mn
189,7.9538406429309605,53,25,53Mn
189,7.9726931118667785,53,25,53Mn
191,7.991490950612715,53,25,53Mn
192,8.010234602259688,53,25,53Mn
193,8.028924504019018,53,25,53Mn
193,8.047561087330477,53,25,53Mn
194,8.066144777967772,53,25,53Mn
195,8.084675996141604,53,25,53Mn
197,8.103155156600339,53,25,53Mn
197,8.121582668728308,53,25,53Mn
199,8.13995893664193,53,25,53Mn
200,8.158284359283549,53,25,53Mn
201,8.176559330513218,53,25,53Mn
