Level_Number,Level_Energy,A,Z,Target_Element_w_A
378,43.51720717519065,25,12,25Mg
379,43.60121027826095,25,12,25Mg
381,43.68515412654727,25,12,25Mg
382,43.76903891720764,25,12,25Mg
383,43.85286484622981,25,12,25Mg
384,43.93663210844133,25,12,25Mg
384,44.02034089751935,25,12,25Mg
386,44.10399140600042,25,12,25Mg
387,44.187583825290076,25,12,25Mg
388,44.271118345672576,25,12,25Mg
389,44.354595156320045,25,12,25Mg
389,44.438014445302116,25,12,25Mg
390,44.52137639959488,25,12,25Mg
391,44.60468120509039,25,12,25Mg
392,44.68792904660526,25,12,25Mg
394,44.77112010788994,25,12,25Mg
394,44.854254571637426,25,12,25Mg
395,44.93733261949193,25,12,25Mg
397,45.02035443205785,25,12,25Mg
397,45.10332018890776,25,12,25Mg
399,45.186230068591584,25,12,25Mg
400,45.2690842486443,25,12,25Mg
400,45.35188290559471,25,12,25Mg
401,45.43462621497339,25,12,25Mg
403,45.51731435132097,25,12,25Mg
404,45.59994748819593,25,12,25Mg
405,45.68252579818272,25,12,25Mg
406,45.765049452899675,25,12,25Mg
406,45.847518623006486,25,12,25Mg
408,45.92993347821232,25,12,25Mg
409,46.01229418728308,25,12,25Mg
409,46.09460091804907,25,12,25Mg
411,46.17685383741248,25,12,25Mg
411,46.25905311135475,25,12,25Mg
413,46.341198904943845,25,12,25Mg
414,46.4232913823414,25,12,25Mg
414,46.50533070681008,25,12,25Mg
416,46.587317040720514,25,12,25Mg
417,46.66925054555832,25,12,25Mg
417,46.75113138193097,25,12,25Mg
418,46.832959709574844,25,12,25Mg
419,46.91473568736183,25,12,25Mg
421,46.99645947330615,25,12,25Mg
422,47.07813122457105,25,12,25Mg
422,47.15975109747521,25,12,25Mg
423,47.24131924749951,25,12,25Mg
425,47.32283582929325,25,12,25Mg
425,47.40430099668067,25,12,25Mg
427,47.48571490266739,25,12,25Mg
428,47.567077699446436,25,12,25Mg
429,47.64838953840453,25,12,25Mg
430,47.729650570128335,25,12,25Mg
430,47.81086094441042,25,12,25Mg
431,47.892020810255254,25,12,25Mg
433,47.973130315885385,25,12,25Mg
434,48.05418960874702,25,12,25Mg
