Level_Number,Level_Energy,A,Z,Target_Element_w_A
1,0.11848420544823501,181,74,181W
2,0.18056693262157725,181,74,181W
3,0.23103264415153849,181,74,181W
4,0.27517943875320894,181,74,181W
5,0.31515315719519,181,74,181W
6,0.3520879068402202,181,74,181W
7,0.3866731138082989,181,74,181W
7,0.4193665053347775,181,74,181W
9,0.45049112210125825,181,74,181W
10,0.4802854412996268,181,74,181W
11,0.5089317073249514,181,74,181W
12,0.5365730656738539,181,74,181W
12,0.5633244887243938,181,74,181W
13,0.5892800464286577,181,74,181W
15,0.6145179177601078,181,74,181W
16,0.639103948294731,181,74,181W
17,0.6630942399007943,181,74,181W
17,0.6865370771010926,181,74,181W
18,0.7094743872829397,181,74,181W
20,0.7319428660570562,181,74,181W
21,0.7539748573869582,181,74,181W
21,0.7755990510117201,181,74,181W
22,0.7968410416363566,181,74,181W
23,0.8177237820817674,181,74,181W
25,0.8382679540648905,181,74,181W
26,0.8584922742636942,181,74,181W
27,0.8784137490065571,181,74,181W
28,0.8980478877854383,181,74,181W
29,0.9174088834767417,181,74,181W
29,0.9365097654253985,181,74,181W
30,0.9553625302430525,181,74,181W
32,0.973978254176137,181,74,181W
33,0.9923671901332898,181,74,181W
34,1.0105388518660678,181,74,181W
35,1.028502087330288,181,74,181W
36,1.0462651428868084,181,74,181W
37,1.0638357197073731,181,74,181W
37,1.081221023516276,181,74,181W
38,1.098427808609227,181,74,181W
39,1.115462416937171,181,74,181W
40,1.132330812917458,181,74,181W
42,1.1490386145319105,181,74,181W
42,1.1655911211865286,181,74,181W
44,1.1819933387372747,181,74,181W
45,1.1982500020278464,181,74,181W
46,1.2143655952364139,181,74,181W
47,1.2303443702871735,181,74,181W
47,1.2461903635478977,181,74,181W
48,1.2619074110053283,181,74,181W
49,1.2774991620852973,181,74,181W
50,1.2929690922632353,181,74,181W
52,1.3083205145924894,181,74,181W
52,1.323556590262302,181,74,181W
54,1.3386803382838304,181,74,181W
55,1.3536946443909843,181,74,181W
56,1.3686022692328277,181,74,181W
57,1.3834058559255162,181,74,181W
58,1.3981079370241822,181,74,181W
59,1.4127109409685257,181,74,181W
60,1.427217198050055,181,74,181W
61,1.4416289459438465,181,74,181W
62,1.4559483348431952,181,74,181W
63,1.470177432231605,181,74,181W
63,1.4843182273230475,181,74,181W
64,1.4983726351983857,181,74,181W
66,1.5123425006630786,181,74,181W
67,1.5262296018488735,181,74,181W
68,1.5400356535800568,181,74,181W
68,1.5537623105228495,181,74,181W
70,1.5674111701348812,181,74,181W
70,1.580983775430074,181,74,181W
72,1.5944816175729475,181,74,181W
73,1.6079061383150586,181,74,181W
74,1.621258732285231,181,74,181W
75,1.634540749144189,181,74,181W
76,1.6477534956133215,181,74,181W
77,1.660898237386494,181,74,181W
77,1.6739762009330639,181,74,181W
78,1.6869885751996156,181,74,181W
79,1.6999365132173085,181,74,181W
81,1.7128211336211805,181,74,181W
82,1.7256435220872568,181,74,181W
83,1.7384047326928669,181,74,181W
83,1.751105789205126,181,74,181W
84,1.7637476863022084,181,74,181W
85,1.77633139073164,181,74,181W
86,1.7888578424095727,181,74,181W
88,1.8013279554646828,181,74,181W
89,1.813742619230068,181,74,181W
90,1.8261026991863072,181,74,181W
91,1.8384090378585907,181,74,181W
92,1.8506624556706386,181,74,181W
92,1.8628637517579305,181,74,181W
93,1.8750137047426199,181,74,181W
95,1.8871130734722938,181,74,181W
96,1.8991625977246582,181,74,181W
96,1.911162998880048,181,74,181W
98,1.9231149805635326,181,74,181W
99,1.9350192292583057,181,74,181W
100,1.9468764148919182,181,74,181W
101,1.9586871913968036,181,74,181W
101,1.9704521972464752,181,74,181W
102,1.9821720559686826,181,74,181W
103,1.993847376636718,181,74,181W
105,2.0054787543400168,181,74,181W
106,2.0170667706351053,181,74,181W
107,2.028611993977899,181,74,181W
108,2.0401149801382865,181,74,181W
109,2.051576272597878,181,74,181W
109,2.062996402931762,181,74,181W
111,2.074375891175043,181,74,181W
111,2.08571524617489,181,74,181W
112,2.0970149659288193,181,74,181W
114,2.1082755379098437,181,74,181W
115,2.1194974393791024,181,74,181W
116,2.130681137686597,181,74,181W
117,2.141827090560534,181,74,181W
118,2.1529357463858374,181,74,181W
118,2.1640075444723057,181,74,181W
119,2.1750429153128894,181,74,181W
121,2.1860422808325324,181,74,181W
122,2.1970060546279813,181,74,181W
123,2.2079346421989987,181,74,181W
124,2.2188284411713126,181,74,181W
124,2.2296878415116885,181,74,181W
126,2.240513225735457,181,74,181W
126,2.2513049691068105,181,74,181W
127,2.262063439832201,181,74,181W
128,2.272788999247085,181,74,181W
130,2.2834820019963473,181,74,181W
131,2.294142796208616,181,74,181W
132,2.3047717236647567,181,74,181W
133,2.315369119960756,181,74,181W
134,2.325935314665246,181,74,181W
135,2.336470631471863,181,74,181W
135,2.3469753883466584,181,74,181W
136,2.3574498976707625,181,74,181W
138,2.3678944663784707,181,74,181W
138,2.378309396090946,181,74,181W
140,2.3886949832457067,181,74,181W
140,2.3990515192220445,181,74,181W
141,2.4093792904625615,181,74,181W
143,2.41967857859093,181,74,181W
144,2.429949660526054,181,74,181W
144,2.4401928085927516,181,74,181W
146,2.4504082906290914,181,74,181W
146,2.460596370090492,181,74,181W
148,2.470757306150732,181,74,181W
149,2.4808913537999535,181,74,181W
150,2.490998763939787,181,74,181W
150,2.501079783475687,181,74,181W
152,2.5111346554066047,181,74,181W
153,2.52116361891204,181,74,181W
154,2.5311669094366276,181,74,181W
154,2.5411447587723024,181,74,181W
156,2.5510973951381386,181,74,181W
156,2.561025043257936,181,74,181W
158,2.5709279244356638,181,74,181W
158,2.580806256628775,181,74,181W
159,2.590660254519529,181,74,181W
160,2.6004901295843403,181,74,181W
161,2.610296090161241,181,74,181W
162,2.6200783415155247,181,74,181W
